,Unnamed: 0,time,discharge_pressure,suction_pressure
2440,2440,0.06666666666666643,1.7833981841763944,1.9432364385442893
2441,2441,0.06833333333333336,1.7837796597238118,1.9432364385442893
2442,2442,0.07000000000000028,1.7837796597238118,1.9432364385442893
2443,2443,0.07166666666666721,1.7837796597238118,1.9436179140917067
2444,2444,0.07333333333333325,1.7841611352712292,1.9436179140917067
2445,2445,0.07500000000000018,1.7841611352712292,1.9432364385442893
2446,2446,0.0766666666666671,1.7845426108186466,1.9436179140917067
2447,2447,0.07833333333333403,1.7837796597238118,1.9439993896391239
2448,2448,0.08000000000000007,1.7845426108186466,1.9439993896391239
2449,2449,0.081666666666667,1.7845426108186466,1.9443808651865413
2450,2450,0.08333333333333393,1.7841611352712292,1.9439993896391239
2451,2451,0.08499999999999996,1.7853055619134814,1.9447623407339591
2452,2452,0.08666666666666689,1.7860685130083165,1.9455252918287935
2453,2453,0.08833333333333382,1.7856870374608989,1.9451438162813763
2454,2454,0.08999999999999986,1.7845426108186466,1.9447623407339591
2455,2455,0.09166666666666679,1.784924086366064,1.9455252918287935
2456,2456,0.09333333333333371,1.7856870374608989,1.9459067673762112
2457,2457,0.09500000000000153,1.7864499885557337,1.9459067673762112
2458,2458,0.09666666666666668,1.7864499885557337,1.9459067673762112
2459,2459,0.0983333333333336,1.7864499885557337,1.9466697184710458
2460,2460,0.10000000000000053,1.7872129396505685,1.9462882429236288
2461,2461,0.10166666666666657,1.7879758907454033,1.9470511940184636
2462,2462,0.1033333333333335,1.7875944151979857,1.9466697184710458
2463,2463,0.10500000000000043,1.7883573662928207,1.9462882429236288
2464,2464,0.10666666666666647,1.7895017929350734,1.9462882429236288
2465,2465,0.10833333333333339,1.7891203173876555,1.9466697184710458
2466,2466,0.11000000000000032,1.7898832684824904,1.9466697184710458
2467,2467,0.11166666666666725,1.7906462195773252,1.9470511940184636
2468,2468,0.11333333333333329,1.7910276951247426,1.9478141451132984
2469,2469,0.11500000000000021,1.7914091706721598,1.9474326695658808
2470,2470,0.11666666666666714,1.7921721217669948,1.9474326695658808
2471,2471,0.11833333333333318,1.7921721217669948,1.9474326695658808
2472,2472,0.1200000000000001,1.7921721217669948,1.9478141451132984
2473,2473,0.12166666666666703,1.7925535973144122,1.9478141451132984
2474,2474,0.12333333333333396,1.7929350728618296,1.9474326695658808
2475,2475,0.125,1.7936980239566644,1.9474326695658808
2476,2476,0.12666666666666693,1.7933165484092468,1.9478141451132984
2477,2477,0.12833333333333385,1.7929350728618296,1.948195620660716
2478,2478,0.1299999999999999,1.794079499504082,1.948195620660716
2479,2479,0.13166666666666682,1.794842450598917,1.948195620660716
2480,2480,0.13333333333333375,1.794842450598917,1.9478141451132984
2481,2481,0.13500000000000156,1.795223926146334,1.948577096208133
2482,2482,0.13666666666666671,1.794842450598917,1.948577096208133
2483,2483,0.13833333333333364,1.7944609750514993,1.948195620660716
2484,2484,0.14000000000000146,1.7944609750514993,1.948577096208133
2485,2485,0.1416666666666666,1.794842450598917,1.948577096208133
2486,2486,0.14333333333333353,1.795223926146334,1.9489585717555504
2487,2487,0.14500000000000046,1.795223926146334,1.9489585717555504
2488,2488,0.1466666666666665,1.795223926146334,1.9478141451132984
2489,2489,0.14833333333333343,1.7956054016937515,1.9470511940184636
2490,2490,0.15000000000000036,1.7956054016937515,1.9462882429236288
2491,2491,0.15166666666666728,1.7956054016937515,1.9447623407339591
2492,2492,0.15333333333333332,1.7963683527885863,1.9432364385442893
2493,2493,0.15500000000000025,1.7967498283360035,1.942092011902037
2494,2494,0.15666666666666718,1.7975127794308383,1.9398031586175328
2495,2495,0.15833333333333321,1.7971313038834211,1.937514305333028
2496,2496,0.16000000000000014,1.7971313038834211,1.9359884031433583
2497,2497,0.16166666666666707,1.797894254978256,1.9348439765011065
2498,2498,0.163333333333334,1.797894254978256,1.933699549858854
2499,2499,0.16500000000000004,1.7975127794308383,1.9325551232166016
2500,2500,0.16666666666666696,1.7975127794308383,1.9325551232166016
2501,2501,0.1683333333333339,1.7975127794308383,1.9321736476691844
2502,2502,0.16999999999999993,1.797894254978256,1.9317921721217668
2503,2503,0.17166666666666686,1.797894254978256,1.931029221026932
2504,2504,0.17333333333333378,1.7982757305256734,1.9314106965743496
2505,2505,0.1750000000000016,1.7982757305256734,1.9317921721217668
2506,2506,0.17666666666666675,1.7982757305256734,1.9321736476691844
2507,2507,0.17833333333333368,1.7990386816205082,1.9321736476691844
2508,2508,0.1800000000000015,1.7990386816205082,1.9325551232166016
2509,2509,0.18166666666666664,1.7990386816205082,1.9329365987640192
2510,2510,0.18333333333333357,1.7994201571679256,1.933699549858854
2511,2511,0.1850000000000005,1.7986572060730908,1.9340810254062717
2512,2512,0.18666666666666654,1.7990386816205082,1.9344625009536889
2513,2513,0.18833333333333346,1.799801632715343,1.935225452048524
2514,2514,0.1900000000000004,1.799801632715343,1.9356069275959409
2515,2515,0.19166666666666643,1.8001831082627604,1.9356069275959409
2516,2516,0.19333333333333336,1.8005645838101778,1.9359884031433583
2517,2517,0.19500000000000028,1.799801632715343,1.9359884031433583
2518,2518,0.1966666666666672,1.8005645838101778,1.936369878690776
2519,2519,0.19833333333333325,1.8009460593575952,1.936369878690776
2520,2520,0.20000000000000018,1.8001831082627604,1.936369878690776
2521,2521,0.2016666666666671,1.8001831082627604,1.9367513542381931
2522,2522,0.20333333333333403,1.8005645838101778,1.936369878690776
2523,2523,0.20500000000000007,1.8005645838101778,1.9371328297856107
2524,2524,0.206666666666667,1.8001831082627604,1.9378957808804456
2525,2525,0.20833333333333393,1.8009460593575952,1.937514305333028
2526,2526,0.20999999999999996,1.8009460593575952,1.9367513542381931
2527,2527,0.2116666666666669,1.8009460593575952,1.9367513542381931
2528,2528,0.21333333333333382,1.8009460593575952,1.9371328297856107
2529,2529,0.21499999999999986,1.8001831082627604,1.9371328297856107
2530,2530,0.21666666666666679,1.8013275349050126,1.9371328297856107
2531,2531,0.2183333333333337,1.8020904859998477,1.9371328297856107
2532,2532,0.22000000000000153,1.8024719615472649,1.937514305333028
2533,2533,0.22166666666666668,1.8024719615472649,1.9378957808804456
2534,2534,0.2233333333333336,1.8020904859998477,1.9371328297856107
2535,2535,0.22500000000000053,1.8020904859998477,1.9371328297856107
2536,2536,0.22666666666666657,1.8020904859998477,1.9378957808804456
2537,2537,0.2283333333333335,1.8013275349050126,1.9378957808804456
2538,2538,0.23000000000000043,1.80170901045243,1.9378957808804456
2539,2539,0.23166666666666647,1.80170901045243,1.9378957808804456
2540,2540,0.2333333333333334,1.80170901045243,1.9378957808804456
2541,2541,0.23500000000000032,1.8020904859998477,1.938277256427863
2542,2542,0.23666666666666725,1.8024719615472649,1.9386587319752804
2543,2543,0.23833333333333329,1.8028534370946825,1.9386587319752804
2544,2544,0.2400000000000002,1.8028534370946825,1.938277256427863
2545,2545,0.24166666666666714,1.8028534370946825,1.938277256427863
2546,2546,0.24333333333333318,1.8024719615472649,1.938277256427863
2547,2547,0.2450000000000001,1.8013275349050126,1.938277256427863
2548,2548,0.24666666666666703,1.8001831082627604,1.9378957808804456
2549,2549,0.24833333333333396,1.7986572060730908,1.936369878690776
2550,2550,0.25,1.795986877241169,1.9359884031433583
2551,2551,0.2516666666666669,1.7944609750514993,1.937514305333028
2552,2552,0.25333333333333385,1.7933165484092468,1.9367513542381931
2553,2553,0.2549999999999999,1.7925535973144122,1.936369878690776
2554,2554,0.2566666666666668,1.7902647440299078,1.9359884031433583
2555,2555,0.25833333333333375,1.7883573662928207,1.9356069275959409
2556,2556,0.26000000000000156,1.7872129396505685,1.935225452048524
2557,2557,0.2616666666666667,1.7864499885557337,1.935225452048524
2558,2558,0.26333333333333364,1.7864499885557337,1.9356069275959409
2559,2559,0.26500000000000146,1.7856870374608989,1.935225452048524
2560,2560,0.2666666666666666,1.7856870374608989,1.935225452048524
2561,2561,0.26833333333333353,1.7856870374608989,1.935225452048524
2562,2562,0.27000000000000046,1.7856870374608989,1.935225452048524
2563,2563,0.2716666666666665,1.7853055619134814,1.935225452048524
2564,2564,0.27333333333333343,1.7864499885557337,1.935225452048524
2565,2565,0.27500000000000036,1.7868314641031509,1.935225452048524
2566,2566,0.2766666666666673,1.7864499885557337,1.9359884031433583
2567,2567,0.2783333333333333,1.7864499885557337,1.9356069275959409
2568,2568,0.28000000000000025,1.7875944151979857,1.9356069275959409
2569,2569,0.2816666666666672,1.788738841840238,1.9359884031433583
2570,2570,0.2833333333333332,1.788738841840238,1.9359884031433583
2571,2571,0.28500000000000014,1.7891203173876555,1.9359884031433583
2572,2572,0.28666666666666707,1.7898832684824904,1.9356069275959409
2573,2573,0.288333333333334,1.7898832684824904,1.9356069275959409
2574,2574,0.29000000000000004,1.7895017929350734,1.9356069275959409
2575,2575,0.29166666666666696,1.7895017929350734,1.9356069275959409
2576,2576,0.2933333333333339,1.7898832684824904,1.9359884031433583
2577,2577,0.29499999999999993,1.7902647440299078,1.9359884031433583
2578,2578,0.29666666666666686,1.7898832684824904,1.9359884031433583
2579,2579,0.2983333333333338,1.7898832684824904,1.9359884031433583
2580,2580,0.3000000000000016,1.7902647440299078,1.9359884031433583
2581,2581,0.30166666666666675,1.7906462195773252,1.936369878690776
2582,2582,0.3033333333333337,1.7906462195773252,1.936369878690776
2583,2583,0.3050000000000015,1.7910276951247426,1.9359884031433583
2584,2584,0.30666666666666664,1.7910276951247426,1.9359884031433583
2585,2585,0.30833333333333357,1.7906462195773252,1.936369878690776
2586,2586,0.3100000000000005,1.7910276951247426,1.9367513542381931
2587,2587,0.31166666666666654,1.7906462195773252,1.9367513542381931
2588,2588,0.31333333333333346,1.7914091706721598,1.9367513542381931
2589,2589,0.3150000000000004,1.7917906462195774,1.936369878690776
2590,2590,0.31666666666666643,1.7910276951247426,1.9367513542381931
2591,2591,0.31833333333333336,1.7910276951247426,1.9367513542381931
2592,2592,0.3200000000000003,1.7914091706721598,1.9367513542381931
2593,2593,0.3216666666666672,1.7914091706721598,1.9367513542381931
2594,2594,0.32333333333333325,1.7914091706721598,1.9371328297856107
2595,2595,0.3250000000000002,1.7917906462195774,1.9367513542381931
2596,2596,0.3266666666666671,1.7917906462195774,1.936369878690776
2597,2597,0.32833333333333403,1.7914091706721598,1.9367513542381931
2598,2598,0.33000000000000007,1.7914091706721598,1.9371328297856107
2599,2599,0.331666666666667,1.7914091706721598,1.937514305333028
2600,2600,0.3333333333333339,1.7914091706721598,1.9371328297856107
2601,2601,0.33499999999999996,1.7917906462195774,1.9367513542381931
2602,2602,0.3366666666666669,1.7914091706721598,1.937514305333028
2603,2603,0.3383333333333338,1.7910276951247426,1.9386587319752804
2604,2604,0.33999999999999986,1.7917906462195774,1.9390402075226976
2605,2605,0.3416666666666668,1.7921721217669948,1.9390402075226976
2606,2606,0.3433333333333337,1.7914091706721598,1.9390402075226976
2607,2607,0.3450000000000015,1.7910276951247426,1.9390402075226976
2608,2608,0.3466666666666667,1.7902647440299078,1.9394216830701152
2609,2609,0.3483333333333336,1.7895017929350734,1.9390402075226976
2610,2610,0.35000000000000053,1.7891203173876555,1.9394216830701152
2611,2611,0.35166666666666657,1.7891203173876555,1.9398031586175328
2612,2612,0.3533333333333335,1.7895017929350734,1.9394216830701152
2613,2613,0.3550000000000004,1.7898832684824904,1.9398031586175328
2614,2614,0.35666666666666647,1.7891203173876555,1.9398031586175328
2615,2615,0.3583333333333334,1.7891203173876555,1.9405661097123676
2616,2616,0.3600000000000003,1.7895017929350734,1.9409475852597848
2617,2617,0.36166666666666725,1.7895017929350734,1.9409475852597848
2618,2618,0.3633333333333333,1.788738841840238,1.9413290608072025
2619,2619,0.3650000000000002,1.7883573662928207,1.9405661097123676
2620,2620,0.36666666666666714,1.7879758907454033,1.9405661097123676
2621,2621,0.3683333333333332,1.7875944151979857,1.9405661097123676
2622,2622,0.3700000000000001,1.7879758907454033,1.94018463416495
2623,2623,0.37166666666666703,1.7883573662928207,1.9405661097123676
2624,2624,0.37333333333333396,1.788738841840238,1.9409475852597848
2625,2625,0.375,1.788738841840238,1.9413290608072025
2626,2626,0.3766666666666669,1.788738841840238,1.94171053635462
2627,2627,0.37833333333333385,1.788738841840238,1.9409475852597848
2628,2628,0.3799999999999999,1.788738841840238,1.9409475852597848
2629,2629,0.3816666666666668,1.788738841840238,1.9409475852597848
2630,2630,0.38333333333333375,1.7883573662928207,1.9413290608072025
2631,2631,0.38500000000000156,1.7883573662928207,1.9413290608072025
2632,2632,0.3866666666666667,1.7891203173876555,1.9413290608072025
2633,2633,0.38833333333333364,1.7891203173876555,1.94171053635462
2634,2634,0.39000000000000146,1.7891203173876555,1.9413290608072025
2635,2635,0.3916666666666666,1.788738841840238,1.9409475852597848
2636,2636,0.39333333333333353,1.788738841840238,1.942092011902037
2637,2637,0.39500000000000046,1.7895017929350734,1.9424734874494545
2638,2638,0.3966666666666665,1.7898832684824904,1.94171053635462
2639,2639,0.39833333333333343,1.7895017929350734,1.94171053635462
2640,2640,0.40000000000000036,1.7891203173876555,1.942092011902037
2641,2641,0.4016666666666673,1.7895017929350734,1.9424734874494545
2642,2642,0.4033333333333333,1.7895017929350734,1.942854962996872
2643,2643,0.40500000000000025,1.7898832684824904,1.9432364385442893
2644,2644,0.4066666666666672,1.7891203173876555,1.9436179140917067
2645,2645,0.4083333333333332,1.7891203173876555,1.9436179140917067
2646,2646,0.41000000000000014,1.7902647440299078,1.9432364385442893
2647,2647,0.41166666666666707,1.7898832684824904,1.9432364385442893
2648,2648,0.413333333333334,1.7898832684824904,1.9436179140917067
2649,2649,0.41500000000000004,1.7895017929350734,1.9439993896391239
2650,2650,0.41666666666666696,1.7895017929350734,1.9436179140917067
2651,2651,0.4183333333333339,1.7902647440299078,1.9436179140917067
2652,2652,0.41999999999999993,1.7898832684824904,1.9436179140917067
2653,2653,0.42166666666666686,1.7902647440299078,1.9436179140917067
2654,2654,0.4233333333333338,1.7910276951247426,1.9439993896391239
2655,2655,0.4250000000000016,1.7910276951247426,1.9439993896391239
2656,2656,0.42666666666666675,1.7910276951247426,1.9439993896391239
2657,2657,0.4283333333333337,1.7906462195773252,1.9439993896391239
2658,2658,0.4300000000000015,1.7902647440299078,1.9439993896391239
2659,2659,0.43166666666666664,1.7910276951247426,1.9439993896391239
2660,2660,0.43333333333333357,1.7914091706721598,1.9443808651865413
2661,2661,0.4350000000000005,1.7914091706721598,1.9443808651865413
2662,2662,0.43666666666666654,1.7921721217669948,1.9443808651865413
2663,2663,0.43833333333333346,1.7921721217669948,1.9443808651865413
2664,2664,0.4400000000000004,1.7921721217669948,1.9443808651865413
2665,2665,0.44166666666666643,1.7921721217669948,1.9443808651865413
2666,2666,0.44333333333333336,1.7925535973144122,1.9439993896391239
2667,2667,0.4450000000000003,1.7929350728618296,1.9451438162813763
2668,2668,0.4466666666666672,1.7925535973144122,1.9447623407339591
2669,2669,0.44833333333333325,1.7925535973144122,1.9443808651865413
2670,2670,0.4500000000000002,1.7925535973144122,1.9443808651865413
2671,2671,0.4516666666666671,1.7933165484092468,1.9443808651865413
2672,2672,0.45333333333333403,1.7933165484092468,1.9443808651865413
2673,2673,0.45500000000000007,1.7933165484092468,1.9447623407339591
2674,2674,0.456666666666667,1.7936980239566644,1.9443808651865413
2675,2675,0.4583333333333339,1.7936980239566644,1.9436179140917067
2676,2676,0.45999999999999996,1.7944609750514993,1.9447623407339591
2677,2677,0.4616666666666669,1.794079499504082,1.9459067673762112
2678,2678,0.4633333333333338,1.7944609750514993,1.9455252918287935
2679,2679,0.46499999999999986,1.794842450598917,1.9451438162813763
2680,2680,0.4666666666666668,1.7944609750514993,1.9443808651865413
2681,2681,0.4683333333333337,1.794079499504082,1.9443808651865413
2682,2682,0.4700000000000015,1.7936980239566644,1.9443808651865413
2683,2683,0.4716666666666667,1.7936980239566644,1.9443808651865413
2684,2684,0.4733333333333336,1.7929350728618296,1.9447623407339591
2685,2685,0.47500000000000053,1.7933165484092468,1.9455252918287935
2686,2686,0.47666666666666657,1.7944609750514993,1.9451438162813763
2687,2687,0.4783333333333335,1.794842450598917,1.9451438162813763
2688,2688,0.4800000000000004,1.794842450598917,1.9451438162813763
2689,2689,0.48166666666666647,1.7956054016937515,1.9455252918287935
2690,2690,0.4833333333333334,1.795223926146334,1.9455252918287935
2691,2691,0.4850000000000003,1.7956054016937515,1.9455252918287935
2692,2692,0.48666666666666725,1.795223926146334,1.9451438162813763
2693,2693,0.4883333333333333,1.795223926146334,1.9451438162813763
2694,2694,0.4900000000000002,1.7956054016937515,1.9451438162813763
2695,2695,0.49166666666666714,1.794842450598917,1.9451438162813763
2696,2696,0.4933333333333332,1.7944609750514993,1.9459067673762112
2697,2697,0.4950000000000001,1.794842450598917,1.9459067673762112
2698,2698,0.49666666666666703,1.795223926146334,1.9459067673762112
2699,2699,0.49833333333333396,1.794842450598917,1.9455252918287935
2700,2700,0.5,1.794842450598917,1.9459067673762112
2701,2701,0.5016666666666669,1.795223926146334,1.9455252918287935
2702,2702,0.5033333333333339,1.795223926146334,1.9451438162813763
2703,2703,0.5049999999999999,1.7956054016937515,1.9455252918287935
2704,2704,0.5066666666666668,1.795986877241169,1.9455252918287935
2705,2705,0.5083333333333337,1.7963683527885863,1.9459067673762112
2706,2706,0.5100000000000016,1.7963683527885863,1.9462882429236288
2707,2707,0.5116666666666667,1.7971313038834211,1.9455252918287935
2708,2708,0.5133333333333336,1.7963683527885863,1.9455252918287935
2709,2709,0.5150000000000015,1.7967498283360035,1.9459067673762112
2710,2710,0.5166666666666666,1.7967498283360035,1.9462882429236288
2711,2711,0.5183333333333335,1.7963683527885863,1.9466697184710458
2712,2712,0.5200000000000005,1.7963683527885863,1.9462882429236288
2713,2713,0.5216666666666665,1.7975127794308383,1.9462882429236288
2714,2714,0.5233333333333334,1.7971313038834211,1.9459067673762112
2715,2715,0.5250000000000004,1.7967498283360035,1.9466697184710458
2716,2716,0.5266666666666673,1.7963683527885863,1.9466697184710458
2717,2717,0.5283333333333333,1.7971313038834211,1.9462882429236288
2718,2718,0.5300000000000002,1.7975127794308383,1.9470511940184636
2719,2719,0.5316666666666672,1.7971313038834211,1.9470511940184636
2720,2720,0.5333333333333332,1.7971313038834211,1.9470511940184636
2721,2721,0.5350000000000001,1.7967498283360035,1.9466697184710458
2722,2722,0.5366666666666671,1.7971313038834211,1.9470511940184636
2723,2723,0.538333333333334,1.7971313038834211,1.9470511940184636
2724,2724,0.54,1.7971313038834211,1.9470511940184636
2725,2725,0.541666666666667,1.7971313038834211,1.9470511940184636
2726,2726,0.5433333333333339,1.7967498283360035,1.948195620660716
2727,2727,0.5449999999999999,1.7967498283360035,1.948577096208133
2728,2728,0.5466666666666669,1.7975127794308383,1.948577096208133
2729,2729,0.5483333333333338,1.7971313038834211,1.948195620660716
2730,2730,0.5500000000000016,1.7971313038834211,1.9474326695658808
2731,2731,0.5516666666666667,1.7975127794308383,1.948195620660716
2732,2732,0.5533333333333337,1.7971313038834211,1.948577096208133
2733,2733,0.5550000000000015,1.7971313038834211,1.948577096208133
2734,2734,0.5566666666666666,1.7967498283360035,1.948577096208133
2735,2735,0.5583333333333336,1.7975127794308383,1.9489585717555504
2736,2736,0.5600000000000005,1.7975127794308383,1.9489585717555504
2737,2737,0.5616666666666665,1.7975127794308383,1.948577096208133
2738,2738,0.5633333333333335,1.7975127794308383,1.9489585717555504
2739,2739,0.5650000000000004,1.797894254978256,1.949340047302968
2740,2740,0.5666666666666664,1.7971313038834211,1.9489585717555504
2741,2741,0.5683333333333334,1.7967498283360035,1.948577096208133
2742,2742,0.5700000000000003,1.7975127794308383,1.948577096208133
2743,2743,0.5716666666666672,1.7982757305256734,1.9489585717555504
2744,2744,0.5733333333333333,1.7982757305256734,1.9489585717555504
2745,2745,0.5750000000000002,1.7975127794308383,1.9489585717555504
2746,2746,0.5766666666666671,1.7982757305256734,1.9489585717555504
2747,2747,0.578333333333334,1.7986572060730908,1.949340047302968
2748,2748,0.5800000000000001,1.797894254978256,1.9497215228503848
2749,2749,0.581666666666667,1.7986572060730908,1.9497215228503848
2750,2750,0.5833333333333339,1.7994201571679256,1.9501029983978029
2751,2751,0.585,1.7986572060730908,1.9512474250400549
2752,2752,0.5866666666666669,1.7986572060730908,1.9508659494926373
2753,2753,0.5883333333333338,1.7982757305256734,1.95048447394522
2754,2754,0.5899999999999999,1.797894254978256,1.95048447394522
2755,2755,0.5916666666666668,1.797894254978256,1.9501029983978029
2756,2756,0.5933333333333337,1.7971313038834211,1.9497215228503848
2757,2757,0.5950000000000015,1.7975127794308383,1.95048447394522
2758,2758,0.5966666666666667,1.797894254978256,1.9512474250400549
2759,2759,0.5983333333333336,1.7986572060730908,1.9516289005874723
2760,2760,0.6000000000000005,1.7990386816205082,1.9520103761348897
2761,2761,0.6016666666666666,1.7994201571679256,1.9523918516823071
2762,2762,0.6033333333333335,1.7990386816205082,1.9523918516823071
2763,2763,0.6050000000000004,1.7986572060730908,1.9527733272297243
2764,2764,0.6066666666666665,1.7986572060730908,1.9527733272297243
2765,2765,0.6083333333333334,1.7986572060730908,1.9523918516823071
2766,2766,0.6100000000000003,1.7990386816205082,1.9527733272297243
2767,2767,0.6116666666666672,1.7990386816205082,1.9527733272297243
2768,2768,0.6133333333333333,1.7990386816205082,1.9523918516823071
2769,2769,0.6150000000000002,1.7990386816205082,1.9523918516823071
2770,2770,0.6166666666666671,1.7986572060730908,1.9527733272297243
2771,2771,0.6183333333333341,1.7990386816205082,1.9527733272297243
2772,2772,0.6200000000000001,1.7986572060730908,1.9523918516823071
2773,2773,0.621666666666667,1.7986572060730908,1.9527733272297243
2774,2774,0.623333333333334,1.7994201571679256,1.9527733272297243
2775,2775,0.625,1.7994201571679256,1.9523918516823071
2776,2776,0.6266666666666669,1.7994201571679256,1.9527733272297243
2777,2777,0.6283333333333339,1.799801632715343,1.9535362783245596
2778,2778,0.6299999999999999,1.8001831082627604,1.9539177538719767
2779,2779,0.6316666666666668,1.8001831082627604,1.9539177538719767
2780,2780,0.6333333333333337,1.799801632715343,1.9535362783245596
2781,2781,0.6350000000000016,1.799801632715343,1.953154802777142
2782,2782,0.6366666666666667,1.8009460593575952,1.9535362783245596
2783,2783,0.6383333333333336,1.8005645838101778,1.9527733272297243
2784,2784,0.6400000000000015,1.8001831082627604,1.9527733272297243
2785,2785,0.6416666666666666,1.8001831082627604,1.9539177538719767
2786,2786,0.6433333333333335,1.8005645838101778,1.9539177538719767
2787,2787,0.6450000000000005,1.8005645838101778,1.9535362783245596
2788,2788,0.6466666666666665,1.8009460593575952,1.9535362783245596
2789,2789,0.6483333333333334,1.8005645838101778,1.9539177538719767
2790,2790,0.6500000000000004,1.8005645838101778,1.9542992294193944
2791,2791,0.6516666666666673,1.8009460593575952,1.9539177538719767
2792,2792,0.6533333333333333,1.8009460593575952,1.9542992294193944
2793,2793,0.6550000000000002,1.8001831082627604,1.954680704966812
2794,2794,0.6566666666666672,1.8009460593575952,1.9542992294193944
2795,2795,0.6583333333333332,1.8009460593575952,1.9542992294193944
2796,2796,0.6600000000000001,1.8005645838101778,1.955062180514229
2797,2797,0.6616666666666671,1.8005645838101778,1.954680704966812
2798,2798,0.663333333333334,1.8005645838101778,1.954680704966812
2799,2799,0.665,1.8005645838101778,1.954680704966812
2800,2800,0.666666666666667,1.8013275349050126,1.955062180514229
2801,2801,0.6683333333333339,1.80170901045243,1.955062180514229
2802,2802,0.6699999999999999,1.8005645838101778,1.955062180514229
2803,2803,0.6716666666666669,1.8013275349050126,1.955825131609064
2804,2804,0.6733333333333338,1.80170901045243,1.955062180514229
2805,2805,0.6750000000000016,1.80170901045243,1.955062180514229
2806,2806,0.6766666666666667,1.80170901045243,1.955062180514229
2807,2807,0.6783333333333337,1.8024719615472649,1.9554436560616464
2808,2808,0.6800000000000015,1.8024719615472649,1.955062180514229
2809,2809,0.6816666666666666,1.8028534370946825,1.9554436560616464
2810,2810,0.6833333333333336,1.8032349126421,1.955062180514229
2811,2811,0.6850000000000005,1.8036163881895169,1.9554436560616464
2812,2812,0.6866666666666665,1.8036163881895169,1.955825131609064
2813,2813,0.6883333333333335,1.8039978637369345,1.954680704966812
2814,2814,0.6900000000000004,1.8043793392843517,1.9554436560616464
2815,2815,0.6916666666666664,1.8036163881895169,1.955825131609064
2816,2816,0.6933333333333334,1.8043793392843517,1.9562066071564808
2817,2817,0.6950000000000003,1.8051422903791867,1.9554436560616464
2818,2818,0.6966666666666672,1.8039978637369345,1.9562066071564808
2819,2819,0.6983333333333333,1.804760814831769,1.9562066071564808
2820,2820,0.7000000000000002,1.8051422903791867,1.955825131609064
2821,2821,0.7016666666666671,1.805905241474021,1.9562066071564808
2822,2822,0.703333333333334,1.8051422903791867,1.956969558251316
2823,2823,0.7050000000000001,1.8051422903791867,1.9565880827038984
2824,2824,0.706666666666667,1.8051422903791867,1.9565880827038984
2825,2825,0.7083333333333339,1.804760814831769,1.9562066071564808
2826,2826,0.71,1.8051422903791867,1.955825131609064
2827,2827,0.7116666666666669,1.805523765926604,1.9562066071564808
2828,2828,0.7133333333333338,1.805523765926604,1.9554436560616464
