,Unnamed: 0,time,discharge_pressure,suction_pressure
2441,2441,0.06833333333333336,1.3359273670557716,1.1696040283817808
2442,2442,0.07000000000000028,1.3359273670557716,1.1696040283817808
2443,2443,0.07166666666666721,1.3359273670557716,1.1699855039291982
2444,2444,0.07333333333333325,1.3359273670557716,1.1699855039291982
2445,2445,0.07500000000000018,1.3355458915083542,1.1699855039291982
2446,2446,0.0766666666666671,1.3359273670557716,1.1699855039291982
2447,2447,0.07833333333333403,1.3363088426031888,1.1703669794766156
2448,2448,0.08000000000000007,1.3359273670557716,1.1703669794766156
2449,2449,0.081666666666667,1.3359273670557716,1.1703669794766156
2450,2450,0.08333333333333393,1.3359273670557716,1.1703669794766156
2451,2451,0.08499999999999996,1.3359273670557716,1.1703669794766156
2452,2452,0.08666666666666689,1.3359273670557716,1.1703669794766156
2453,2453,0.08833333333333382,1.3359273670557716,1.1707484550240328
2454,2454,0.08999999999999986,1.3359273670557716,1.1703669794766156
2455,2455,0.09166666666666679,1.3355458915083542,1.1707484550240328
2456,2456,0.09333333333333371,1.3359273670557716,1.1707484550240328
2457,2457,0.09500000000000153,1.3359273670557716,1.1711299305714504
2458,2458,0.09666666666666668,1.3359273670557716,1.1711299305714504
2459,2459,0.0983333333333336,1.3359273670557716,1.1711299305714504
2460,2460,0.10000000000000053,1.3355458915083542,1.1707484550240328
2461,2461,0.10166666666666657,1.3359273670557716,1.1711299305714504
2462,2462,0.1033333333333335,1.3359273670557716,1.1711299305714504
2463,2463,0.10500000000000043,1.3359273670557716,1.1711299305714504
2464,2464,0.10666666666666647,1.3359273670557716,1.1711299305714504
2465,2465,0.10833333333333339,1.3355458915083542,1.1711299305714504
2466,2466,0.11000000000000032,1.3359273670557716,1.1711299305714504
2467,2467,0.11166666666666725,1.3359273670557716,1.1715114061188678
2468,2468,0.11333333333333329,1.3355458915083542,1.1715114061188678
2469,2469,0.11500000000000021,1.3359273670557716,1.1715114061188678
2470,2470,0.11666666666666714,1.3355458915083542,1.1715114061188678
2471,2471,0.11833333333333318,1.3359273670557716,1.1715114061188678
2472,2472,0.1200000000000001,1.3359273670557716,1.1718928816662852
2473,2473,0.12166666666666703,1.3355458915083542,1.1718928816662852
2474,2474,0.12333333333333396,1.3355458915083542,1.1715114061188678
2475,2475,0.125,1.3355458915083542,1.1715114061188678
2476,2476,0.12666666666666693,1.3355458915083542,1.1715114061188678
2477,2477,0.12833333333333385,1.3355458915083542,1.1718928816662852
2478,2478,0.1299999999999999,1.3355458915083542,1.1718928816662852
2479,2479,0.13166666666666682,1.3359273670557716,1.1718928816662852
2480,2480,0.13333333333333375,1.3355458915083542,1.1718928816662852
2481,2481,0.13500000000000156,1.3355458915083542,1.1722743572137029
2482,2482,0.13666666666666671,1.3355458915083542,1.1718928816662852
2483,2483,0.13833333333333364,1.3355458915083542,1.1722743572137029
2484,2484,0.14000000000000146,1.3355458915083542,1.1722743572137029
2485,2485,0.1416666666666666,1.3351644159609368,1.1722743572137029
2486,2486,0.14333333333333353,1.3355458915083542,1.17265583276112
2487,2487,0.14500000000000046,1.3355458915083542,1.17265583276112
2488,2488,0.1466666666666665,1.3355458915083542,1.1730373083085377
2489,2489,0.14833333333333343,1.3355458915083542,1.1722743572137029
2490,2490,0.15000000000000036,1.3355458915083542,1.1722743572137029
2491,2491,0.15166666666666728,1.3355458915083542,1.17265583276112
2492,2492,0.15333333333333332,1.3355458915083542,1.17265583276112
2493,2493,0.15500000000000025,1.3351644159609368,1.17265583276112
2494,2494,0.15666666666666718,1.3355458915083542,1.17265583276112
2495,2495,0.15833333333333321,1.3351644159609368,1.17265583276112
2496,2496,0.16000000000000014,1.3351644159609368,1.1730373083085377
2497,2497,0.16166666666666707,1.3355458915083542,1.17265583276112
2498,2498,0.163333333333334,1.3351644159609368,1.1730373083085377
2499,2499,0.16500000000000004,1.3351644159609368,1.1730373083085377
2500,2500,0.16666666666666696,1.3347829404135194,1.1730373083085377
2501,2501,0.1683333333333339,1.3355458915083542,1.1730373083085377
2502,2502,0.16999999999999993,1.3351644159609368,1.1730373083085377
2503,2503,0.17166666666666686,1.3351644159609368,1.1734187838559549
2504,2504,0.17333333333333378,1.3351644159609368,1.1730373083085377
2505,2505,0.1750000000000016,1.3347829404135194,1.1730373083085377
2506,2506,0.17666666666666675,1.3351644159609368,1.1734187838559549
2507,2507,0.17833333333333368,1.3351644159609368,1.1734187838559549
2508,2508,0.1800000000000015,1.3351644159609368,1.1734187838559549
2509,2509,0.18166666666666664,1.3351644159609368,1.1734187838559549
2510,2510,0.18333333333333357,1.3347829404135194,1.1730373083085377
2511,2511,0.1850000000000005,1.3351644159609368,1.1734187838559549
2512,2512,0.18666666666666654,1.3351644159609368,1.1734187838559549
2513,2513,0.18833333333333346,1.3351644159609368,1.1734187838559549
2514,2514,0.1900000000000004,1.3347829404135194,1.1734187838559549
2515,2515,0.19166666666666643,1.3351644159609368,1.1734187838559549
2516,2516,0.19333333333333336,1.3351644159609368,1.1734187838559549
2517,2517,0.19500000000000028,1.3351644159609368,1.1734187838559549
2518,2518,0.1966666666666672,1.3347829404135194,1.1738002594033723
2519,2519,0.19833333333333325,1.3347829404135194,1.1738002594033723
2520,2520,0.20000000000000018,1.3347829404135194,1.1734187838559549
2521,2521,0.2016666666666671,1.3351644159609368,1.1738002594033723
2522,2522,0.20333333333333403,1.3347829404135194,1.1738002594033723
2523,2523,0.20500000000000007,1.3347829404135194,1.1738002594033723
2524,2524,0.206666666666667,1.3351644159609368,1.1738002594033723
2525,2525,0.20833333333333393,1.3347829404135194,1.1738002594033723
2526,2526,0.20999999999999996,1.3347829404135194,1.1738002594033723
2527,2527,0.2116666666666669,1.3347829404135194,1.1738002594033723
2528,2528,0.21333333333333382,1.3347829404135194,1.1741817349507897
2529,2529,0.21499999999999986,1.3347829404135194,1.1738002594033723
2530,2530,0.21666666666666679,1.334401464866102,1.1741817349507897
2531,2531,0.2183333333333337,1.3351644159609368,1.1738002594033723
2532,2532,0.22000000000000153,1.3347829404135194,1.1741817349507897
2533,2533,0.22166666666666668,1.3347829404135194,1.1741817349507897
2534,2534,0.2233333333333336,1.3351644159609368,1.1741817349507897
2535,2535,0.22500000000000053,1.334401464866102,1.1738002594033723
2536,2536,0.22666666666666657,1.3347829404135194,1.1738002594033723
2537,2537,0.2283333333333335,1.3347829404135194,1.174563210498207
2538,2538,0.23000000000000043,1.3347829404135194,1.1741817349507897
2539,2539,0.23166666666666647,1.3347829404135194,1.1741817349507897
2540,2540,0.2333333333333334,1.334401464866102,1.1741817349507897
2541,2541,0.23500000000000032,1.3347829404135194,1.1741817349507897
2542,2542,0.23666666666666725,1.3347829404135194,1.1741817349507897
2543,2543,0.23833333333333329,1.3347829404135194,1.174563210498207
2544,2544,0.2400000000000002,1.3347829404135194,1.1741817349507897
2545,2545,0.24166666666666714,1.334401464866102,1.1741817349507897
2546,2546,0.24333333333333318,1.3347829404135194,1.174563210498207
2547,2547,0.2450000000000001,1.3347829404135194,1.174563210498207
2548,2548,0.24666666666666703,1.3347829404135194,1.174563210498207
2549,2549,0.24833333333333396,1.3347829404135194,1.174563210498207
2550,2550,0.25,1.334401464866102,1.174563210498207
2551,2551,0.2516666666666669,1.3347829404135194,1.174563210498207
2552,2552,0.25333333333333385,1.3347829404135194,1.174563210498207
2553,2553,0.2549999999999999,1.334401464866102,1.174563210498207
2554,2554,0.2566666666666668,1.3347829404135194,1.174563210498207
2555,2555,0.25833333333333375,1.334401464866102,1.174563210498207
2556,2556,0.26000000000000156,1.3347829404135194,1.174563210498207
2557,2557,0.2616666666666667,1.3347829404135194,1.174563210498207
2558,2558,0.26333333333333364,1.334401464866102,1.174563210498207
2559,2559,0.26500000000000146,1.3347829404135194,1.1749446860456243
2560,2560,0.2666666666666666,1.334401464866102,1.174563210498207
2561,2561,0.26833333333333353,1.3347829404135194,1.174563210498207
2562,2562,0.27000000000000046,1.3347829404135194,1.1749446860456243
2563,2563,0.2716666666666665,1.3347829404135194,1.1749446860456243
2564,2564,0.27333333333333343,1.3347829404135194,1.1749446860456243
2565,2565,0.27500000000000036,1.334401464866102,1.1749446860456243
2566,2566,0.2766666666666673,1.3347829404135194,1.1749446860456243
2567,2567,0.2783333333333333,1.3347829404135194,1.1749446860456243
2568,2568,0.28000000000000025,1.3347829404135194,1.1749446860456243
2569,2569,0.2816666666666672,1.3347829404135194,1.1749446860456243
2570,2570,0.2833333333333332,1.3347829404135194,1.1749446860456243
2571,2571,0.28500000000000014,1.3347829404135194,1.175326161593042
2572,2572,0.28666666666666707,1.3347829404135194,1.1749446860456243
2573,2573,0.288333333333334,1.3347829404135194,1.175326161593042
2574,2574,0.29000000000000004,1.3347829404135194,1.175326161593042
2575,2575,0.29166666666666696,1.3347829404135194,1.1749446860456243
2576,2576,0.2933333333333339,1.3347829404135194,1.175326161593042
2577,2577,0.29499999999999993,1.3347829404135194,1.175326161593042
2578,2578,0.29666666666666686,1.3351644159609368,1.1757076371404591
2579,2579,0.2983333333333338,1.3351644159609368,1.1757076371404591
2580,2580,0.3000000000000016,1.3347829404135194,1.1749446860456243
2581,2581,0.30166666666666675,1.3351644159609368,1.175326161593042
2582,2582,0.3033333333333337,1.3347829404135194,1.1757076371404591
2583,2583,0.3050000000000015,1.3347829404135194,1.175326161593042
2584,2584,0.30666666666666664,1.3351644159609368,1.1757076371404591
2585,2585,0.30833333333333357,1.3347829404135194,1.175326161593042
2586,2586,0.3100000000000005,1.3351644159609368,1.1757076371404591
2587,2587,0.31166666666666654,1.3351644159609368,1.1757076371404591
2588,2588,0.31333333333333346,1.3351644159609368,1.1757076371404591
2589,2589,0.3150000000000004,1.3351644159609368,1.1757076371404591
2590,2590,0.31666666666666643,1.3351644159609368,1.1757076371404591
2591,2591,0.31833333333333336,1.3355458915083542,1.1757076371404591
2592,2592,0.3200000000000003,1.3351644159609368,1.1760891126878767
2593,2593,0.3216666666666672,1.3355458915083542,1.1757076371404591
2594,2594,0.32333333333333325,1.3351644159609368,1.1760891126878767
2595,2595,0.3250000000000002,1.3351644159609368,1.1760891126878767
2596,2596,0.3266666666666671,1.3355458915083542,1.1760891126878767
2597,2597,0.32833333333333403,1.3355458915083542,1.1760891126878767
2598,2598,0.33000000000000007,1.3355458915083542,1.1760891126878767
2599,2599,0.331666666666667,1.3355458915083542,1.1760891126878767
2600,2600,0.3333333333333339,1.3351644159609368,1.1760891126878767
2601,2601,0.33499999999999996,1.3355458915083542,1.1760891126878767
2602,2602,0.3366666666666669,1.3359273670557716,1.1760891126878767
2603,2603,0.3383333333333338,1.3359273670557716,1.1760891126878767
2604,2604,0.33999999999999986,1.3359273670557716,1.1760891126878767
2605,2605,0.3416666666666668,1.3359273670557716,1.1760891126878767
2606,2606,0.3433333333333337,1.3359273670557716,1.1764705882352942
2607,2607,0.3450000000000015,1.3363088426031888,1.1764705882352942
2608,2608,0.3466666666666667,1.3359273670557716,1.1764705882352942
2609,2609,0.3483333333333336,1.3363088426031888,1.1764705882352942
2610,2610,0.35000000000000053,1.3363088426031888,1.1764705882352942
2611,2611,0.35166666666666657,1.3363088426031888,1.1764705882352942
2612,2612,0.3533333333333335,1.3366903181506065,1.1764705882352942
2613,2613,0.3550000000000004,1.3366903181506065,1.1768520637827116
2614,2614,0.35666666666666647,1.3366903181506065,1.1764705882352942
2615,2615,0.3583333333333334,1.3363088426031888,1.1764705882352942
2616,2616,0.3600000000000003,1.3366903181506065,1.1768520637827116
2617,2617,0.36166666666666725,1.337071793698024,1.1768520637827116
2618,2618,0.3633333333333333,1.337071793698024,1.1768520637827116
2619,2619,0.3650000000000002,1.337071793698024,1.1768520637827116
2620,2620,0.36666666666666714,1.3366903181506065,1.1768520637827116
2621,2621,0.3683333333333332,1.337071793698024,1.1768520637827116
2622,2622,0.3700000000000001,1.337071793698024,1.1772335393301292
2623,2623,0.37166666666666703,1.3374532692454413,1.1768520637827116
2624,2624,0.37333333333333396,1.337071793698024,1.1772335393301292
2625,2625,0.375,1.337071793698024,1.1768520637827116
2626,2626,0.3766666666666669,1.3374532692454413,1.1772335393301292
2627,2627,0.37833333333333385,1.3374532692454413,1.1772335393301292
2628,2628,0.3799999999999999,1.3374532692454413,1.1772335393301292
2629,2629,0.3816666666666668,1.3374532692454413,1.1772335393301292
2630,2630,0.38333333333333375,1.3374532692454413,1.1772335393301292
2631,2631,0.38500000000000156,1.337834744792859,1.1776150148775464
2632,2632,0.3866666666666667,1.337834744792859,1.1776150148775464
2633,2633,0.38833333333333364,1.337834744792859,1.1776150148775464
2634,2634,0.39000000000000146,1.337834744792859,1.1779964904249638
2635,2635,0.3916666666666666,1.337834744792859,1.1779964904249638
2636,2636,0.39333333333333353,1.337834744792859,1.1779964904249638
2637,2637,0.39500000000000046,1.337834744792859,1.1776150148775464
2638,2638,0.3966666666666665,1.3382162203402759,1.1779964904249638
2639,2639,0.39833333333333343,1.3382162203402759,1.1783779659723812
2640,2640,0.40000000000000036,1.337834744792859,1.1779964904249638
2641,2641,0.4016666666666673,1.3385976958876935,1.1783779659723812
2642,2642,0.4033333333333333,1.3385976958876935,1.1783779659723812
2643,2643,0.40500000000000025,1.3385976958876935,1.1783779659723812
2644,2644,0.4066666666666672,1.3385976958876935,1.1783779659723812
2645,2645,0.4083333333333332,1.3385976958876935,1.1783779659723812
2646,2646,0.41000000000000014,1.3385976958876935,1.1783779659723812
2647,2647,0.41166666666666707,1.3385976958876935,1.1787594415197986
2648,2648,0.413333333333334,1.338979171435111,1.1787594415197986
2649,2649,0.41500000000000004,1.3393606469825283,1.1787594415197986
2650,2650,0.41666666666666696,1.338979171435111,1.1787594415197986
2651,2651,0.4183333333333339,1.3393606469825283,1.1791409170672158
2652,2652,0.41999999999999993,1.3393606469825283,1.1787594415197986
2653,2653,0.42166666666666686,1.3393606469825283,1.1791409170672158
2654,2654,0.4233333333333338,1.3393606469825283,1.1791409170672158
2655,2655,0.4250000000000016,1.3393606469825283,1.1791409170672158
2656,2656,0.42666666666666675,1.3397421225299455,1.1791409170672158
2657,2657,0.4283333333333337,1.3397421225299455,1.1795223926146334
2658,2658,0.4300000000000015,1.3401235980773631,1.1791409170672158
2659,2659,0.43166666666666664,1.3401235980773631,1.1795223926146334
2660,2660,0.43333333333333357,1.3397421225299455,1.1795223926146334
2661,2661,0.4350000000000005,1.3401235980773631,1.1799038681620508
2662,2662,0.43666666666666654,1.3401235980773631,1.1799038681620508
2663,2663,0.43833333333333346,1.3401235980773631,1.1795223926146334
2664,2664,0.4400000000000004,1.3401235980773631,1.1799038681620508
2665,2665,0.44166666666666643,1.3401235980773631,1.1799038681620508
2666,2666,0.44333333333333336,1.3405050736247806,1.1799038681620508
2667,2667,0.4450000000000003,1.340886549172198,1.1802853437094682
2668,2668,0.4466666666666672,1.3405050736247806,1.1799038681620508
2669,2669,0.44833333333333325,1.340886549172198,1.1802853437094682
2670,2670,0.4500000000000002,1.3405050736247806,1.1806668192568857
2671,2671,0.4516666666666671,1.340886549172198,1.1806668192568857
2672,2672,0.45333333333333403,1.340886549172198,1.1806668192568857
2673,2673,0.45500000000000007,1.3412680247196154,1.1806668192568857
2674,2674,0.456666666666667,1.340886549172198,1.1806668192568857
2675,2675,0.4583333333333339,1.3412680247196154,1.1806668192568857
2676,2676,0.45999999999999996,1.3412680247196154,1.181048294804303
2677,2677,0.4616666666666669,1.3416495002670328,1.1814297703517205
2678,2678,0.4633333333333338,1.3416495002670328,1.1814297703517205
2679,2679,0.46499999999999986,1.3416495002670328,1.1814297703517205
2680,2680,0.4666666666666668,1.3416495002670328,1.181048294804303
2681,2681,0.4683333333333337,1.3416495002670328,1.1814297703517205
2682,2682,0.4700000000000015,1.3420309758144502,1.181811245899138
2683,2683,0.4716666666666667,1.3416495002670328,1.1814297703517205
2684,2684,0.4733333333333336,1.3424124513618676,1.181811245899138
2685,2685,0.47500000000000053,1.3420309758144502,1.181811245899138
2686,2686,0.47666666666666657,1.3424124513618676,1.181811245899138
2687,2687,0.4783333333333335,1.3424124513618676,1.181811245899138
2688,2688,0.4800000000000004,1.3424124513618676,1.1821927214465553
2689,2689,0.48166666666666647,1.3424124513618676,1.1821927214465553
2690,2690,0.4833333333333334,1.3424124513618676,1.1821927214465553
2691,2691,0.4850000000000003,1.3427939269092848,1.1821927214465553
2692,2692,0.48666666666666725,1.3427939269092848,1.1821927214465553
2693,2693,0.4883333333333333,1.3427939269092848,1.1821927214465553
2694,2694,0.4900000000000002,1.3427939269092848,1.1821927214465553
2695,2695,0.49166666666666714,1.3427939269092848,1.1821927214465553
2696,2696,0.4933333333333332,1.3427939269092848,1.1825741969939727
2697,2697,0.4950000000000001,1.3431754024567024,1.1821927214465553
2698,2698,0.49666666666666703,1.3431754024567024,1.1821927214465553
2699,2699,0.49833333333333396,1.3431754024567024,1.1825741969939727
2700,2700,0.5,1.3431754024567024,1.1821927214465553
2701,2701,0.5016666666666669,1.3431754024567024,1.1825741969939727
2702,2702,0.5033333333333339,1.3435568780041198,1.1825741969939727
2703,2703,0.5049999999999999,1.3435568780041198,1.1825741969939727
2704,2704,0.5066666666666668,1.3435568780041198,1.1825741969939727
2705,2705,0.5083333333333337,1.3435568780041198,1.1825741969939727
2706,2706,0.5100000000000016,1.3439383535515372,1.1825741969939727
2707,2707,0.5116666666666667,1.3435568780041198,1.1825741969939727
2708,2708,0.5133333333333336,1.3439383535515372,1.1825741969939727
2709,2709,0.5150000000000015,1.3439383535515372,1.1825741969939727
2710,2710,0.5166666666666666,1.3435568780041198,1.1825741969939727
2711,2711,0.5183333333333335,1.3443198290989546,1.1825741969939727
2712,2712,0.5200000000000005,1.3439383535515372,1.18295567254139
2713,2713,0.5216666666666665,1.3439383535515372,1.18295567254139
2714,2714,0.5233333333333334,1.3439383535515372,1.18295567254139
2715,2715,0.5250000000000004,1.3439383535515372,1.1825741969939727
2716,2716,0.5266666666666673,1.3447013046463723,1.18295567254139
2717,2717,0.5283333333333333,1.3443198290989546,1.18295567254139
2718,2718,0.5300000000000002,1.3447013046463723,1.18295567254139
2719,2719,0.5316666666666672,1.3443198290989546,1.18295567254139
2720,2720,0.5333333333333332,1.3443198290989546,1.18295567254139
2721,2721,0.5350000000000001,1.3447013046463723,1.18295567254139
2722,2722,0.5366666666666671,1.3447013046463723,1.18295567254139
2723,2723,0.538333333333334,1.3447013046463723,1.18295567254139
2724,2724,0.54,1.3450827801937897,1.1833371480888075
2725,2725,0.541666666666667,1.3447013046463723,1.18295567254139
2726,2726,0.5433333333333339,1.3450827801937897,1.1833371480888075
2727,2727,0.5449999999999999,1.3450827801937897,1.1833371480888075
2728,2728,0.5466666666666669,1.3450827801937897,1.1833371480888075
2729,2729,0.5483333333333338,1.3450827801937897,1.18295567254139
2730,2730,0.5500000000000016,1.3447013046463723,1.1833371480888075
2731,2731,0.5516666666666667,1.3454642557412069,1.1833371480888075
2732,2732,0.5533333333333337,1.3454642557412069,1.1837186236362252
2733,2733,0.5550000000000015,1.3454642557412069,1.1837186236362252
2734,2734,0.5566666666666666,1.3454642557412069,1.1837186236362252
2735,2735,0.5583333333333336,1.3454642557412069,1.1837186236362252
2736,2736,0.5600000000000005,1.3454642557412069,1.1837186236362252
2737,2737,0.5616666666666665,1.3458457312886245,1.1837186236362252
2738,2738,0.5633333333333335,1.3458457312886245,1.1837186236362252
2739,2739,0.5650000000000004,1.3458457312886245,1.1837186236362252
2740,2740,0.5666666666666664,1.3454642557412069,1.1837186236362252
2741,2741,0.5683333333333334,1.3458457312886245,1.1837186236362252
2742,2742,0.5700000000000003,1.3458457312886245,1.1841000991836423
2743,2743,0.5716666666666672,1.3458457312886245,1.1837186236362252
2744,2744,0.5733333333333333,1.3462272068360417,1.1841000991836423
2745,2745,0.5750000000000002,1.3458457312886245,1.1837186236362252
2746,2746,0.5766666666666671,1.3462272068360417,1.1841000991836423
2747,2747,0.578333333333334,1.3462272068360417,1.1841000991836423
2748,2748,0.5800000000000001,1.3462272068360417,1.1841000991836423
2749,2749,0.581666666666667,1.3462272068360417,1.1841000991836423
2750,2750,0.5833333333333339,1.3462272068360417,1.1841000991836423
2751,2751,0.585,1.3462272068360417,1.1841000991836423
2752,2752,0.5866666666666669,1.3466086823834589,1.1844815747310595
2753,2753,0.5883333333333338,1.3462272068360417,1.1841000991836423
2754,2754,0.5899999999999999,1.3462272068360417,1.1841000991836423
2755,2755,0.5916666666666668,1.3462272068360417,1.1841000991836423
2756,2756,0.5933333333333337,1.3469901579308765,1.1844815747310595
2757,2757,0.5950000000000015,1.3466086823834589,1.1844815747310595
2758,2758,0.5966666666666667,1.3466086823834589,1.1844815747310595
2759,2759,0.5983333333333336,1.3466086823834589,1.1844815747310595
2760,2760,0.6000000000000005,1.3466086823834589,1.1844815747310595
2761,2761,0.6016666666666666,1.3469901579308765,1.1844815747310595
2762,2762,0.6033333333333335,1.3469901579308765,1.1844815747310595
2763,2763,0.6050000000000004,1.3469901579308765,1.1844815747310595
2764,2764,0.6066666666666665,1.3469901579308765,1.1844815747310595
2765,2765,0.6083333333333334,1.3469901579308765,1.1844815747310595
2766,2766,0.6100000000000003,1.347371633478294,1.1844815747310595
2767,2767,0.6116666666666672,1.347371633478294,1.1848630502784772
2768,2768,0.6133333333333333,1.347371633478294,1.1844815747310595
2769,2769,0.6150000000000002,1.347371633478294,1.1844815747310595
2770,2770,0.6166666666666671,1.347371633478294,1.1844815747310595
2771,2771,0.6183333333333341,1.347753109025711,1.1848630502784772
2772,2772,0.6200000000000001,1.347753109025711,1.1844815747310595
2773,2773,0.621666666666667,1.347753109025711,1.1844815747310595
2774,2774,0.623333333333334,1.347753109025711,1.1844815747310595
2775,2775,0.625,1.347753109025711,1.1844815747310595
2776,2776,0.6266666666666669,1.3481345845731287,1.1844815747310595
2777,2777,0.6283333333333339,1.3481345845731287,1.1848630502784772
2778,2778,0.6299999999999999,1.3481345845731287,1.1844815747310595
2779,2779,0.6316666666666668,1.3481345845731287,1.1848630502784772
2780,2780,0.6333333333333337,1.3481345845731287,1.1848630502784772
2781,2781,0.6350000000000016,1.348516060120546,1.1844815747310595
2782,2782,0.6366666666666667,1.348516060120546,1.1844815747310595
2783,2783,0.6383333333333336,1.348516060120546,1.1844815747310595
2784,2784,0.6400000000000015,1.348516060120546,1.1844815747310595
2785,2785,0.6416666666666666,1.3481345845731287,1.1844815747310595
2786,2786,0.6433333333333335,1.348516060120546,1.1844815747310595
2787,2787,0.6450000000000005,1.348516060120546,1.1844815747310595
2788,2788,0.6466666666666665,1.3488975356679636,1.1844815747310595
2789,2789,0.6483333333333334,1.3488975356679636,1.1844815747310595
2790,2790,0.6500000000000004,1.348516060120546,1.1844815747310595
2791,2791,0.6516666666666673,1.3488975356679636,1.1844815747310595
2792,2792,0.6533333333333333,1.3488975356679636,1.1844815747310595
2793,2793,0.6550000000000002,1.3488975356679636,1.1844815747310595
2794,2794,0.6566666666666672,1.3488975356679636,1.1844815747310595
2795,2795,0.6583333333333332,1.3488975356679636,1.1844815747310595
2796,2796,0.6600000000000001,1.3492790112153807,1.1844815747310595
2797,2797,0.6616666666666671,1.3492790112153807,1.1844815747310595
2798,2798,0.663333333333334,1.3488975356679636,1.1841000991836423
2799,2799,0.665,1.3492790112153807,1.1844815747310595
2800,2800,0.666666666666667,1.3488975356679636,1.1844815747310595
2801,2801,0.6683333333333339,1.3492790112153807,1.1844815747310595
2802,2802,0.6699999999999999,1.3492790112153807,1.1841000991836423
2803,2803,0.6716666666666669,1.3492790112153807,1.1841000991836423
2804,2804,0.6733333333333338,1.3496604867627984,1.1841000991836423
2805,2805,0.6750000000000016,1.3492790112153807,1.1841000991836423
2806,2806,0.6766666666666667,1.3496604867627984,1.1841000991836423
2807,2807,0.6783333333333337,1.3500419623102158,1.1841000991836423
2808,2808,0.6800000000000015,1.3496604867627984,1.1841000991836423
2809,2809,0.6816666666666666,1.3500419623102158,1.1841000991836423
2810,2810,0.6833333333333336,1.3496604867627984,1.1841000991836423
2811,2811,0.6850000000000005,1.3500419623102158,1.1841000991836423
2812,2812,0.6866666666666665,1.3504234378576332,1.1841000991836423
2813,2813,0.6883333333333335,1.3500419623102158,1.1841000991836423
2814,2814,0.6900000000000004,1.3504234378576332,1.1841000991836423
2815,2815,0.6916666666666664,1.3500419623102158,1.1841000991836423
2816,2816,0.6933333333333334,1.3504234378576332,1.1844815747310595
2817,2817,0.6950000000000003,1.3508049134050506,1.1841000991836423
2818,2818,0.6966666666666672,1.3508049134050506,1.1844815747310595
2819,2819,0.6983333333333333,1.351186388952468,1.1841000991836423
2820,2820,0.7000000000000002,1.3508049134050506,1.1844815747310595
2821,2821,0.7016666666666671,1.3508049134050506,1.1841000991836423
2822,2822,0.703333333333334,1.351186388952468,1.1844815747310595
2823,2823,0.7050000000000001,1.3508049134050506,1.1841000991836423
2824,2824,0.706666666666667,1.3508049134050506,1.1841000991836423
2825,2825,0.7083333333333339,1.3508049134050506,1.1841000991836423
2826,2826,0.71,1.351186388952468,1.1844815747310595
2827,2827,0.7116666666666669,1.351186388952468,1.1841000991836423
