,Unnamed: 0,time,discharge_pressure,suction_pressure
2552,2552,0.25333333333333385,2.849240863660639,2.5051499198901346
2553,2553,0.2549999999999999,2.8503852903028912,2.5047684443427176
2554,2554,0.2566666666666668,2.8484779125658037,2.5047684443427176
2555,2555,0.25833333333333375,2.8480964370183868,2.5040054932478832
2556,2556,0.26000000000000156,2.8484779125658037,2.5040054932478832
2557,2557,0.2616666666666667,2.8484779125658037,2.5040054932478832
2558,2558,0.26333333333333364,2.8469520103761345,2.5043869687952998
2559,2559,0.26500000000000146,2.8488593881132216,2.5047684443427176
2560,2560,0.2666666666666666,2.8496223392080564,2.5043869687952998
2561,2561,0.26833333333333353,2.850003814755474,2.5047684443427176
2562,2562,0.27000000000000046,2.8507667658503086,2.5047684443427176
2563,2563,0.2716666666666665,2.8488593881132216,2.5043869687952998
2564,2564,0.27333333333333343,2.8496223392080564,2.5055313954375524
2565,2565,0.27500000000000036,2.8496223392080564,2.5059128709849703
2566,2566,0.2766666666666673,2.8488593881132216,2.5062943465323877
2567,2567,0.2783333333333333,2.849240863660639,2.5051499198901346
2568,2568,0.28000000000000025,2.8503852903028912,2.5043869687952998
2569,2569,0.2816666666666672,2.847333485923552,2.5043869687952998
2570,2570,0.2833333333333332,2.847333485923552,2.5036240177004654
2571,2571,0.28500000000000014,2.847333485923552,2.5036240177004654
2572,2572,0.28666666666666707,2.8480964370183868,2.5047684443427176
2573,2573,0.288333333333334,2.849240863660639,2.5043869687952998
2574,2574,0.29000000000000004,2.849240863660639,2.5040054932478832
2575,2575,0.29166666666666696,2.850003814755474,2.5047684443427176
2576,2576,0.2933333333333339,2.8496223392080564,2.5051499198901346
2577,2577,0.29499999999999993,2.8477149614709694,2.5047684443427176
2578,2578,0.29666666666666686,2.8484779125658037,2.5043869687952998
2579,2579,0.2983333333333338,2.847333485923552,2.5043869687952998
2580,2580,0.3000000000000016,2.8469520103761345,2.5032425421530484
2581,2581,0.30166666666666675,2.8461890592813,2.5032425421530484
2582,2582,0.3033333333333337,2.8469520103761345,2.5032425421530484
2583,2583,0.3050000000000015,2.8488593881132216,2.5028610666056306
2584,2584,0.30666666666666664,2.849240863660639,2.5040054932478832
2585,2585,0.30833333333333357,2.849240863660639,2.5028610666056306
2586,2586,0.3100000000000005,2.8461890592813,2.5032425421530484
2587,2587,0.31166666666666654,2.845426108186465,2.5051499198901346
2588,2588,0.31333333333333346,2.8488593881132216,2.5055313954375524
2589,2589,0.3150000000000004,2.8480964370183868,2.5040054932478832
2590,2590,0.31666666666666643,2.8477149614709694,2.5040054932478832
2591,2591,0.31833333333333336,2.849240863660639,2.5043869687952998
2592,2592,0.3200000000000003,2.8496223392080564,2.5055313954375524
2593,2593,0.3216666666666672,2.849240863660639,2.5062943465323877
2594,2594,0.32333333333333325,2.8484779125658037,2.5055313954375524
2595,2595,0.3250000000000002,2.8450446326390475,2.5051499198901346
2596,2596,0.3266666666666671,2.8488593881132216,2.5047684443427176
2597,2597,0.32833333333333403,2.847333485923552,2.5040054932478832
2598,2598,0.33000000000000007,2.8477149614709694,2.5036240177004654
2599,2599,0.331666666666667,2.8480964370183868,2.5047684443427176
2600,2600,0.3333333333333339,2.8484779125658037,2.5051499198901346
2601,2601,0.33499999999999996,2.8477149614709694,2.5043869687952998
2602,2602,0.3366666666666669,2.8484779125658037,2.5047684443427176
2603,2603,0.3383333333333338,2.8480964370183868,2.5047684443427176
2604,2604,0.33999999999999986,2.8469520103761345,2.5051499198901346
2605,2605,0.3416666666666668,2.8484779125658037,2.5040054932478832
2606,2606,0.3433333333333337,2.8465705348287167,2.5040054932478832
2607,2607,0.3450000000000015,2.8480964370183868,2.5043869687952998
2608,2608,0.3466666666666667,2.8496223392080564,2.5036240177004654
2609,2609,0.3483333333333336,2.850003814755474,2.5040054932478832
2610,2610,0.35000000000000053,2.8496223392080564,2.5036240177004654
2611,2611,0.35166666666666657,2.850003814755474,2.5024795910582127
2612,2612,0.3533333333333335,2.8469520103761345,2.5032425421530484
2613,2613,0.3550000000000004,2.849240863660639,2.5047684443427176
2614,2614,0.35666666666666647,2.8503852903028912,2.5047684443427176
2615,2615,0.3583333333333334,2.847333485923552,2.5047684443427176
2616,2616,0.3600000000000003,2.847333485923552,2.5051499198901346
2617,2617,0.36166666666666725,2.8458075837338823,2.5059128709849703
2618,2618,0.3633333333333333,2.8469520103761345,2.5055313954375524
2619,2619,0.3650000000000002,2.850003814755474,2.5055313954375524
2620,2620,0.36666666666666714,2.847333485923552,2.5047684443427176
2621,2621,0.3683333333333332,2.845426108186465,2.5043869687952998
2622,2622,0.3700000000000001,2.8488593881132216,2.5051499198901346
2623,2623,0.37166666666666703,2.8515297169451435,2.5047684443427176
2624,2624,0.37333333333333396,2.851911192492561,2.5051499198901346
2625,2625,0.375,2.851911192492561,2.5059128709849703
2626,2626,0.3766666666666669,2.8461890592813,2.5043869687952998
2627,2627,0.37833333333333385,2.8469520103761345,2.5047684443427176
2628,2628,0.3799999999999999,2.8496223392080564,2.5043869687952998
2629,2629,0.3816666666666668,2.8477149614709694,2.5040054932478832
2630,2630,0.38333333333333375,2.845426108186465,2.5051499198901346
2631,2631,0.38500000000000156,2.8458075837338823,2.5051499198901346
2632,2632,0.3866666666666667,2.849240863660639,2.5047684443427176
2633,2633,0.38833333333333364,2.8496223392080564,2.5043869687952998
2634,2634,0.39000000000000146,2.8484779125658037,2.5047684443427176
2635,2635,0.3916666666666666,2.8477149614709694,2.5043869687952998
2636,2636,0.39333333333333353,2.850003814755474,2.5055313954375524
2637,2637,0.39500000000000046,2.851148241397726,2.5062943465323877
2638,2638,0.3966666666666665,2.8461890592813,2.5051499198901346
2639,2639,0.39833333333333343,2.8480964370183868,2.5047684443427176
2640,2640,0.40000000000000036,2.8477149614709694,2.5036240177004654
2641,2641,0.4016666666666673,2.847333485923552,2.5032425421530484
2642,2642,0.4033333333333333,2.847333485923552,2.5024795910582127
2643,2643,0.40500000000000025,2.8465705348287167,2.5024795910582127
2644,2644,0.4066666666666672,2.847333485923552,2.5040054932478832
2645,2645,0.4083333333333332,2.8458075837338823,2.5043869687952998
2646,2646,0.41000000000000014,2.8488593881132216,2.5043869687952998
2647,2647,0.41166666666666707,2.847333485923552,2.5036240177004654
2648,2648,0.413333333333334,2.845426108186465,2.5043869687952998
2649,2649,0.41500000000000004,2.8480964370183868,2.5043869687952998
2650,2650,0.41666666666666696,2.8496223392080564,2.5051499198901346
2651,2651,0.4183333333333339,2.8484779125658037,2.5036240177004654
2652,2652,0.41999999999999993,2.8488593881132216,2.5028610666056306
2653,2653,0.42166666666666686,2.847333485923552,2.5040054932478832
2654,2654,0.4233333333333338,2.845426108186465,2.5047684443427176
2655,2655,0.4250000000000016,2.8469520103761345,2.5040054932478832
2656,2656,0.42666666666666675,2.849240863660639,2.5024795910582127
2657,2657,0.4283333333333337,2.8477149614709694,2.502098115510796
2658,2658,0.4300000000000015,2.8484779125658037,2.5032425421530484
2659,2659,0.43166666666666664,2.8477149614709694,2.5040054932478832
2660,2660,0.43333333333333357,2.8458075837338823,2.5024795910582127
2661,2661,0.4350000000000005,2.8465705348287167,2.502098115510796
2662,2662,0.43666666666666654,2.8461890592813,2.5032425421530484
2663,2663,0.43833333333333346,2.8477149614709694,2.5040054932478832
2664,2664,0.4400000000000004,2.8465705348287167,2.5032425421530484
2665,2665,0.44166666666666643,2.845426108186465,2.5032425421530484
2666,2666,0.44333333333333336,2.8458075837338823,2.5047684443427176
2667,2667,0.4450000000000003,2.8465705348287167,2.5043869687952998
2668,2668,0.4466666666666672,2.8496223392080564,2.5032425421530484
2669,2669,0.44833333333333325,2.8461890592813,2.5032425421530484
2670,2670,0.4500000000000002,2.8480964370183868,2.5036240177004654
2671,2671,0.4516666666666671,2.8484779125658037,2.5036240177004654
2672,2672,0.45333333333333403,2.8496223392080564,2.5040054932478832
2673,2673,0.45500000000000007,2.8488593881132216,2.5028610666056306
2674,2674,0.456666666666667,2.8465705348287167,2.5043869687952998
2675,2675,0.4583333333333339,2.8484779125658037,2.5040054932478832
2676,2676,0.45999999999999996,2.8461890592813,2.5040054932478832
2677,2677,0.4616666666666669,2.8461890592813,2.5036240177004654
2678,2678,0.4633333333333338,2.8461890592813,2.5043869687952998
2679,2679,0.46499999999999986,2.843518730449378,2.5036240177004654
2680,2680,0.4666666666666668,2.847333485923552,2.5028610666056306
2681,2681,0.4683333333333337,2.847333485923552,2.5040054932478832
2682,2682,0.4700000000000015,2.8477149614709694,2.5043869687952998
2683,2683,0.4716666666666667,2.8461890592813,2.5036240177004654
2684,2684,0.4733333333333336,2.8465705348287167,2.5024795910582127
2685,2685,0.47500000000000053,2.8480964370183868,2.5024795910582127
2686,2686,0.47666666666666657,2.847333485923552,2.5036240177004654
2687,2687,0.4783333333333335,2.8484779125658037,2.5051499198901346
2688,2688,0.4800000000000004,2.847333485923552,2.5055313954375524
2689,2689,0.48166666666666647,2.849240863660639,2.5047684443427176
2690,2690,0.4833333333333334,2.8465705348287167,2.5028610666056306
2691,2691,0.4850000000000003,2.8442816815442127,2.5024795910582127
2692,2692,0.48666666666666725,2.8469520103761345,2.5036240177004654
2693,2693,0.4883333333333333,2.8461890592813,2.5028610666056306
2694,2694,0.4900000000000002,2.84466315709163,2.502098115510796
2695,2695,0.49166666666666714,2.845426108186465,2.5024795910582127
2696,2696,0.4933333333333332,2.8458075837338823,2.5032425421530484
2697,2697,0.4950000000000001,2.843518730449378,2.5024795910582127
2698,2698,0.49666666666666703,2.8450446326390475,2.5024795910582127
2699,2699,0.49833333333333396,2.8439002059967957,2.5032425421530484
2700,2700,0.5,2.8431372549019605,2.5036240177004654
2701,2701,0.5016666666666669,2.8439002059967957,2.5043869687952998
2702,2702,0.5033333333333339,2.8442816815442127,2.5036240177004654
2703,2703,0.5049999999999999,2.842755779354543,2.5032425421530484
2704,2704,0.5066666666666668,2.839703974975204,2.5043869687952998
2705,2705,0.5083333333333337,2.839703974975204,2.5040054932478832
2706,2706,0.5100000000000016,2.842755779354543,2.5028610666056306
2707,2707,0.5116666666666667,2.841992828259708,2.5032425421530484
2708,2708,0.5133333333333336,2.8404669260700386,2.5043869687952998
2709,2709,0.5150000000000015,2.8385595483329515,2.5043869687952998
2710,2710,0.5166666666666666,2.8389410238803685,2.5040054932478832
2711,2711,0.5183333333333335,2.8389410238803685,2.5028610666056306
2712,2712,0.5200000000000005,2.8374151216906998,2.5032425421530484
2713,2713,0.5216666666666665,2.8381780727855337,2.5024795910582127
2714,2714,0.5233333333333334,2.8381780727855337,2.5028610666056306
2715,2715,0.5250000000000004,2.8381780727855337,2.5036240177004654
2716,2716,0.5266666666666673,2.8385595483329515,2.5028610666056306
2717,2717,0.5283333333333333,2.8358892195010297,2.5032425421530484
2718,2718,0.5300000000000002,2.8362706950484466,2.5036240177004654
2719,2719,0.5316666666666672,2.8393224994277864,2.5032425421530484
2720,2720,0.5333333333333332,2.840085450522621,2.5036240177004654
2721,2721,0.5350000000000001,2.8377965972381167,2.5028610666056306
2722,2722,0.5366666666666671,2.840085450522621,2.5028610666056306
2723,2723,0.538333333333334,2.840085450522621,2.5051499198901346
2724,2724,0.54,2.8370336461432815,2.5051499198901346
2725,2725,0.541666666666667,2.8362706950484466,2.5036240177004654
2726,2726,0.5433333333333339,2.8366521705958645,2.5024795910582127
2727,2727,0.5449999999999999,2.8377965972381167,2.5040054932478832
2728,2728,0.5466666666666669,2.8370336461432815,2.5032425421530484
2729,2729,0.5483333333333338,2.8374151216906998,2.5036240177004654
2730,2730,0.5500000000000016,2.835126268406195,2.5040054932478832
2731,2731,0.5516666666666667,2.8389410238803685,2.5028610666056306
2732,2732,0.5533333333333337,2.8381780727855337,2.5017166399633783
2733,2733,0.5550000000000015,2.8362706950484466,2.5028610666056306
2734,2734,0.5566666666666666,2.8366521705958645,2.5043869687952998
2735,2735,0.5583333333333336,2.8366521705958645,2.5043869687952998
2736,2736,0.5600000000000005,2.8377965972381167,2.5047684443427176
2737,2737,0.5616666666666665,2.8370336461432815,2.5036240177004654
2738,2738,0.5633333333333335,2.8381780727855337,2.5036240177004654
2739,2739,0.5650000000000004,2.8366521705958645,2.5032425421530484
2740,2740,0.5666666666666664,2.8366521705958645,2.5028610666056306
2741,2741,0.5683333333333334,2.8370336461432815,2.5040054932478832
2742,2742,0.5700000000000003,2.8366521705958645,2.5036240177004654
2743,2743,0.5716666666666672,2.8377965972381167,2.5024795910582127
2744,2744,0.5733333333333333,2.8358892195010297,2.5028610666056306
2745,2745,0.5750000000000002,2.8366521705958645,2.5036240177004654
2746,2746,0.5766666666666671,2.8393224994277864,2.5043869687952998
2747,2747,0.578333333333334,2.8366521705958645,2.5032425421530484
2748,2748,0.5800000000000001,2.8366521705958645,2.5028610666056306
2749,2749,0.581666666666667,2.840085450522621,2.5036240177004654
2750,2750,0.5833333333333339,2.8389410238803685,2.5028610666056306
2751,2751,0.585,2.8381780727855337,2.5032425421530484
2752,2752,0.5866666666666669,2.8377965972381167,2.5040054932478832
2753,2753,0.5883333333333338,2.8358892195010297,2.5028610666056306
2754,2754,0.5899999999999999,2.8358892195010297,2.5036240177004654
2755,2755,0.5916666666666668,2.8362706950484466,2.5043869687952998
2756,2756,0.5933333333333337,2.8393224994277864,2.5047684443427176
2757,2757,0.5950000000000015,2.8374151216906998,2.5055313954375524
2758,2758,0.5966666666666667,2.8381780727855337,2.5047684443427176
2759,2759,0.5983333333333336,2.8381780727855337,2.5043869687952998
2760,2760,0.6000000000000005,2.8389410238803685,2.5028610666056306
2761,2761,0.6016666666666666,2.8377965972381167,2.5024795910582127
2762,2762,0.6033333333333335,2.8370336461432815,2.5032425421530484
2763,2763,0.6050000000000004,2.8389410238803685,2.5036240177004654
2764,2764,0.6066666666666665,2.8389410238803685,2.5032425421530484
2765,2765,0.6083333333333334,2.8370336461432815,2.5028610666056306
2766,2766,0.6100000000000003,2.834744792858777,2.5017166399633783
2767,2767,0.6116666666666672,2.8374151216906998,2.5017166399633783
2768,2768,0.6133333333333333,2.8366521705958645,2.5024795910582127
2769,2769,0.6150000000000002,2.841992828259708,2.5028610666056306
2770,2770,0.6166666666666671,2.8389410238803685,2.5028610666056306
2771,2771,0.6183333333333341,2.8374151216906998,2.5032425421530484
2772,2772,0.6200000000000001,2.8358892195010297,2.5032425421530484
2773,2773,0.621666666666667,2.8366521705958645,2.502098115510796
2774,2774,0.623333333333334,2.8377965972381167,2.5024795910582127
2775,2775,0.625,2.8362706950484466,2.502098115510796
2776,2776,0.6266666666666669,2.8366521705958645,2.5028610666056306
2777,2777,0.6283333333333339,2.840085450522621,2.5040054932478832
2778,2778,0.6299999999999999,2.8370336461432815,2.5032425421530484
2779,2779,0.6316666666666668,2.840085450522621,2.5017166399633783
2780,2780,0.6333333333333337,2.8389410238803685,2.502098115510796
2781,2781,0.6350000000000016,2.8362706950484466,2.502098115510796
2782,2782,0.6366666666666667,2.8393224994277864,2.5028610666056306
2783,2783,0.6383333333333336,2.839703974975204,2.5032425421530484
2784,2784,0.6400000000000015,2.8381780727855337,2.5024795910582127
2785,2785,0.6416666666666666,2.8389410238803685,2.502098115510796
2786,2786,0.6433333333333335,2.8389410238803685,2.501335164415961
2787,2787,0.6450000000000005,2.8370336461432815,2.502098115510796
2788,2788,0.6466666666666665,2.8381780727855337,2.5024795910582127
2789,2789,0.6483333333333334,2.8377965972381167,2.5017166399633783
2790,2790,0.6500000000000004,2.8385595483329515,2.5028610666056306
2791,2791,0.6516666666666673,2.8362706950484466,2.5028610666056306
2792,2792,0.6533333333333333,2.8381780727855337,2.5028610666056306
2793,2793,0.6550000000000002,2.8404669260700386,2.5028610666056306
2794,2794,0.6566666666666672,2.8366521705958645,2.5036240177004654
2795,2795,0.6583333333333332,2.8377965972381167,2.5036240177004654
2796,2796,0.6600000000000001,2.8374151216906998,2.5036240177004654
2797,2797,0.6616666666666671,2.8385595483329515,2.5028610666056306
2798,2798,0.663333333333334,2.8393224994277864,2.5032425421530484
2799,2799,0.665,2.839703974975204,2.5028610666056306
2800,2800,0.666666666666667,2.8374151216906998,2.502098115510796
2801,2801,0.6683333333333339,2.8362706950484466,2.502098115510796
2802,2802,0.6699999999999999,2.8389410238803685,2.5017166399633783
2803,2803,0.6716666666666669,2.8362706950484466,2.5017166399633783
2804,2804,0.6733333333333338,2.834744792858777,2.501335164415961
2805,2805,0.6750000000000016,2.8412298771648734,2.502098115510796
2806,2806,0.6766666666666667,2.8381780727855337,2.5024795910582127
2807,2807,0.6783333333333337,2.8366521705958645,2.5028610666056306
2808,2808,0.6800000000000015,2.8377965972381167,2.5028610666056306
2809,2809,0.6816666666666666,2.8370336461432815,2.5024795910582127
2810,2810,0.6833333333333336,2.8381780727855337,2.5024795910582127
2811,2811,0.6850000000000005,2.8385595483329515,2.5028610666056306
2812,2812,0.6866666666666665,2.8370336461432815,2.502098115510796
2813,2813,0.6883333333333335,2.8366521705958645,2.5028610666056306
2814,2814,0.6900000000000004,2.8358892195010297,2.5028610666056306
2815,2815,0.6916666666666664,2.833981841763942,2.501335164415961
2816,2816,0.6933333333333334,2.8362706950484466,2.501335164415961
2817,2817,0.6950000000000003,2.8385595483329515,2.5017166399633783
2818,2818,0.6966666666666672,2.8377965972381167,2.502098115510796
2819,2819,0.6983333333333333,2.8377965972381167,2.5024795910582127
2820,2820,0.7000000000000002,2.8362706950484466,2.5028610666056306
2821,2821,0.7016666666666671,2.8370336461432815,2.5032425421530484
2822,2822,0.703333333333334,2.8362706950484466,2.5024795910582127
2823,2823,0.7050000000000001,2.8358892195010297,2.502098115510796
2824,2824,0.706666666666667,2.8355077439536123,2.502098115510796
2825,2825,0.7083333333333339,2.8370336461432815,2.5009536888685435
2826,2826,0.71,2.8393224994277864,2.501335164415961
2827,2827,0.7116666666666669,2.839703974975204,2.5001907377737087
2828,2828,0.7133333333333338,2.8370336461432815,2.5009536888685435
2829,2829,0.7150000000000016,2.8381780727855337,2.502098115510796
