,Unnamed: 0,time,discharge_pressure,suction_pressure
2540,2540,0.2333333333333334,2.2678721293965056,2.1198596169985504
2541,2541,0.23500000000000032,2.2682536049439235,2.1198596169985504
2542,2542,0.23666666666666725,2.2682536049439235,2.1198596169985504
2543,2543,0.23833333333333329,2.2686350804913404,2.1198596169985504
2544,2544,0.2400000000000002,2.2686350804913404,2.1198596169985504
2545,2545,0.24166666666666714,2.2682536049439235,2.1198596169985504
2546,2546,0.24333333333333318,2.2686350804913404,2.1198596169985504
2547,2547,0.2450000000000001,2.2686350804913404,2.120241092545968
2548,2548,0.24666666666666703,2.2690165560387583,2.120241092545968
2549,2549,0.24833333333333396,2.2690165560387583,2.1198596169985504
2550,2550,0.25,2.2686350804913404,2.1198596169985504
2551,2551,0.2516666666666669,2.2690165560387583,2.120241092545968
2552,2552,0.25333333333333385,2.2690165560387583,2.120241092545968
2553,2553,0.2549999999999999,2.2693980315861757,2.120241092545968
2554,2554,0.2566666666666668,2.2693980315861757,2.120241092545968
2555,2555,0.25833333333333375,2.2690165560387583,2.120241092545968
2556,2556,0.26000000000000156,2.2693980315861757,2.120241092545968
2557,2557,0.2616666666666667,2.2697795071335927,2.120622568093385
2558,2558,0.26333333333333364,2.2697795071335927,2.120622568093385
2559,2559,0.26500000000000146,2.2697795071335927,2.120241092545968
2560,2560,0.2666666666666666,2.2693980315861757,2.120241092545968
2561,2561,0.26833333333333353,2.2697795071335927,2.120622568093385
2562,2562,0.27000000000000046,2.2697795071335927,2.120622568093385
2563,2563,0.2716666666666665,2.2697795071335927,2.120622568093385
2564,2564,0.27333333333333343,2.2701609826810096,2.120622568093385
2565,2565,0.27500000000000036,2.2697795071335927,2.120622568093385
2566,2566,0.2766666666666673,2.2701609826810096,2.120622568093385
2567,2567,0.2783333333333333,2.2705424582284275,2.120622568093385
2568,2568,0.28000000000000025,2.2701609826810096,2.121004043640802
2569,2569,0.2816666666666672,2.2701609826810096,2.120622568093385
2570,2570,0.2833333333333332,2.2701609826810096,2.120622568093385
2571,2571,0.28500000000000014,2.2705424582284275,2.121004043640802
2572,2572,0.28666666666666707,2.2705424582284275,2.121004043640802
2573,2573,0.288333333333334,2.2705424582284275,2.121004043640802
2574,2574,0.29000000000000004,2.2705424582284275,2.121004043640802
2575,2575,0.29166666666666696,2.2705424582284275,2.121004043640802
2576,2576,0.2933333333333339,2.2705424582284275,2.121004043640802
2577,2577,0.29499999999999993,2.2705424582284275,2.121004043640802
2578,2578,0.29666666666666686,2.2709239337758453,2.12138551918822
2579,2579,0.2983333333333338,2.2709239337758453,2.121004043640802
2580,2580,0.3000000000000016,2.2705424582284275,2.121004043640802
2581,2581,0.30166666666666675,2.2709239337758453,2.12138551918822
2582,2582,0.3033333333333337,2.2709239337758453,2.12138551918822
2583,2583,0.3050000000000015,2.2709239337758453,2.12138551918822
2584,2584,0.30666666666666664,2.2709239337758453,2.121766994735637
2585,2585,0.30833333333333357,2.2709239337758453,2.12138551918822
2586,2586,0.3100000000000005,2.2709239337758453,2.12138551918822
2587,2587,0.31166666666666654,2.2713054093232623,2.121766994735637
2588,2588,0.31333333333333346,2.27168688487068,2.121766994735637
2589,2589,0.3150000000000004,2.2713054093232623,2.12138551918822
2590,2590,0.31666666666666643,2.2713054093232623,2.121766994735637
2591,2591,0.31833333333333336,2.27168688487068,2.121766994735637
2592,2592,0.3200000000000003,2.27168688487068,2.122148470283055
2593,2593,0.3216666666666672,2.2720683604180967,2.122148470283055
2594,2594,0.32333333333333325,2.27168688487068,2.122148470283055
2595,2595,0.3250000000000002,2.27168688487068,2.121766994735637
2596,2596,0.3266666666666671,2.2720683604180967,2.122148470283055
2597,2597,0.32833333333333403,2.2720683604180967,2.122148470283055
2598,2598,0.33000000000000007,2.2724498359655145,2.1225299458304723
2599,2599,0.331666666666667,2.2720683604180967,2.1225299458304723
2600,2600,0.3333333333333339,2.2720683604180967,2.122148470283055
2601,2601,0.33499999999999996,2.2724498359655145,2.1225299458304723
2602,2602,0.3366666666666669,2.2724498359655145,2.1225299458304723
2603,2603,0.3383333333333338,2.2724498359655145,2.1225299458304723
2604,2604,0.33999999999999986,2.2724498359655145,2.1229114213778897
2605,2605,0.3416666666666668,2.2720683604180967,2.1225299458304723
2606,2606,0.3433333333333337,2.2724498359655145,2.1229114213778897
2607,2607,0.3450000000000015,2.2724498359655145,2.1229114213778897
2608,2608,0.3466666666666667,2.2724498359655145,2.1229114213778897
2609,2609,0.3483333333333336,2.2728313115129315,2.1229114213778897
2610,2610,0.35000000000000053,2.2724498359655145,2.1229114213778897
2611,2611,0.35166666666666657,2.2728313115129315,2.1229114213778897
2612,2612,0.3533333333333335,2.2728313115129315,2.123292896925307
2613,2613,0.3550000000000004,2.2728313115129315,2.123292896925307
2614,2614,0.35666666666666647,2.2728313115129315,2.123292896925307
2615,2615,0.3583333333333334,2.2724498359655145,2.123292896925307
2616,2616,0.3600000000000003,2.2732127870603493,2.123292896925307
2617,2617,0.36166666666666725,2.2732127870603493,2.123292896925307
2618,2618,0.3633333333333333,2.2732127870603493,2.1236743724727245
2619,2619,0.3650000000000002,2.2732127870603493,2.1236743724727245
2620,2620,0.36666666666666714,2.2728313115129315,2.123292896925307
2621,2621,0.3683333333333332,2.2732127870603493,2.1236743724727245
2622,2622,0.3700000000000001,2.2732127870603493,2.1236743724727245
2623,2623,0.37166666666666703,2.2735942626077668,2.124055848020142
2624,2624,0.37333333333333396,2.2735942626077668,2.1236743724727245
2625,2625,0.375,2.2732127870603493,2.1236743724727245
2626,2626,0.3766666666666669,2.2735942626077668,2.124055848020142
2627,2627,0.37833333333333385,2.2735942626077668,2.124055848020142
2628,2628,0.3799999999999999,2.2735942626077668,2.1244373235675598
2629,2629,0.3816666666666668,2.2735942626077668,2.1244373235675598
2630,2630,0.38333333333333375,2.2732127870603493,2.1244373235675598
2631,2631,0.38500000000000156,2.2735942626077668,2.1248187991149767
2632,2632,0.3866666666666667,2.2735942626077668,2.1248187991149767
2633,2633,0.38833333333333364,2.2735942626077668,2.1248187991149767
2634,2634,0.39000000000000146,2.273975738155184,2.1248187991149767
2635,2635,0.3916666666666666,2.2735942626077668,2.1248187991149767
2636,2636,0.39333333333333353,2.273975738155184,2.125200274662394
2637,2637,0.39500000000000046,2.273975738155184,2.125200274662394
2638,2638,0.3966666666666665,2.273975738155184,2.1255817502098115
2639,2639,0.39833333333333343,2.2743572137026016,2.125200274662394
2640,2640,0.40000000000000036,2.273975738155184,2.125200274662394
2641,2641,0.4016666666666673,2.2743572137026016,2.1255817502098115
2642,2642,0.4033333333333333,2.2743572137026016,2.1255817502098115
2643,2643,0.40500000000000025,2.2743572137026016,2.125963225757229
2644,2644,0.4066666666666672,2.2743572137026016,2.125963225757229
2645,2645,0.4083333333333332,2.273975738155184,2.1255817502098115
2646,2646,0.41000000000000014,2.2743572137026016,2.125963225757229
2647,2647,0.41166666666666707,2.274738689250019,2.125963225757229
2648,2648,0.413333333333334,2.274738689250019,2.125963225757229
2649,2649,0.41500000000000004,2.274738689250019,2.1263447013046464
2650,2650,0.41666666666666696,2.274738689250019,2.1263447013046464
2651,2651,0.4183333333333339,2.274738689250019,2.1263447013046464
2652,2652,0.41999999999999993,2.2751201647974364,2.1263447013046464
2653,2653,0.42166666666666686,2.2751201647974364,2.126726176852064
2654,2654,0.4233333333333338,2.274738689250019,2.126726176852064
2655,2655,0.4250000000000016,2.2751201647974364,2.126726176852064
2656,2656,0.42666666666666675,2.2751201647974364,2.126726176852064
2657,2657,0.4283333333333337,2.2751201647974364,2.1271076523994807
2658,2658,0.4300000000000015,2.275501640344854,2.126726176852064
2659,2659,0.43166666666666664,2.275501640344854,2.1271076523994807
2660,2660,0.43333333333333357,2.2751201647974364,2.1271076523994807
2661,2661,0.4350000000000005,2.275501640344854,2.1271076523994807
2662,2662,0.43666666666666654,2.275501640344854,2.1274891279468986
2663,2663,0.43833333333333346,2.275501640344854,2.1274891279468986
2664,2664,0.4400000000000004,2.275501640344854,2.127870603494316
2665,2665,0.44166666666666643,2.2751201647974364,2.1274891279468986
2666,2666,0.44333333333333336,2.275501640344854,2.127870603494316
2667,2667,0.4450000000000003,2.275883115892271,2.1282520790417334
2668,2668,0.4466666666666672,2.275883115892271,2.127870603494316
2669,2669,0.44833333333333325,2.275883115892271,2.127870603494316
2670,2670,0.4500000000000002,2.275883115892271,2.127870603494316
2671,2671,0.4516666666666671,2.2762645914396886,2.127870603494316
2672,2672,0.45333333333333403,2.275883115892271,2.1282520790417334
2673,2673,0.45500000000000007,2.275883115892271,2.1282520790417334
2674,2674,0.456666666666667,2.275883115892271,2.1282520790417334
2675,2675,0.4583333333333339,2.275883115892271,2.128633554589151
2676,2676,0.45999999999999996,2.2762645914396886,2.128633554589151
2677,2677,0.4616666666666669,2.2762645914396886,2.128633554589151
2678,2678,0.4633333333333338,2.2762645914396886,2.1282520790417334
2679,2679,0.46499999999999986,2.2762645914396886,2.128633554589151
2680,2680,0.4666666666666668,2.275883115892271,2.128633554589151
2681,2681,0.4683333333333337,2.2762645914396886,2.128633554589151
2682,2682,0.4700000000000015,2.2762645914396886,2.129015030136568
2683,2683,0.4716666666666667,2.2762645914396886,2.129015030136568
2684,2684,0.4733333333333336,2.276646066987106,2.129015030136568
2685,2685,0.47500000000000053,2.2762645914396886,2.128633554589151
2686,2686,0.47666666666666657,2.276646066987106,2.129015030136568
2687,2687,0.4783333333333335,2.2770275425345234,2.1293965056839856
2688,2688,0.4800000000000004,2.2770275425345234,2.1293965056839856
2689,2689,0.48166666666666647,2.2770275425345234,2.129015030136568
2690,2690,0.4833333333333334,2.2762645914396886,2.129015030136568
2691,2691,0.4850000000000003,2.276646066987106,2.1293965056839856
2692,2692,0.48666666666666725,2.276646066987106,2.1293965056839856
2693,2693,0.4883333333333333,2.2770275425345234,2.1293965056839856
2694,2694,0.4900000000000002,2.2770275425345234,2.1293965056839856
2695,2695,0.49166666666666714,2.276646066987106,2.1293965056839856
2696,2696,0.4933333333333332,2.277409018081941,2.129777981231403
2697,2697,0.4950000000000001,2.277409018081941,2.129777981231403
2698,2698,0.49666666666666703,2.277409018081941,2.129777981231403
2699,2699,0.49833333333333396,2.2777904936293583,2.129777981231403
2700,2700,0.5,2.2770275425345234,2.1301594567788205
2701,2701,0.5016666666666669,2.277409018081941,2.1301594567788205
2702,2702,0.5033333333333339,2.277409018081941,2.1301594567788205
2703,2703,0.5049999999999999,2.277409018081941,2.1301594567788205
2704,2704,0.5066666666666668,2.277409018081941,2.1301594567788205
2705,2705,0.5083333333333337,2.277409018081941,2.1301594567788205
2706,2706,0.5100000000000016,2.2777904936293583,2.1301594567788205
2707,2707,0.5116666666666667,2.2777904936293583,2.1305409323262383
2708,2708,0.5133333333333336,2.2777904936293583,2.1305409323262383
2709,2709,0.5150000000000015,2.2777904936293583,2.1305409323262383
2710,2710,0.5166666666666666,2.2777904936293583,2.1301594567788205
2711,2711,0.5183333333333335,2.278171969176776,2.1305409323262383
2712,2712,0.5200000000000005,2.278171969176776,2.1305409323262383
2713,2713,0.5216666666666665,2.278171969176776,2.1305409323262383
2714,2714,0.5233333333333334,2.278171969176776,2.1305409323262383
2715,2715,0.5250000000000004,2.2777904936293583,2.1305409323262383
2716,2716,0.5266666666666673,2.278553444724193,2.1309224078736557
2717,2717,0.5283333333333333,2.278553444724193,2.1305409323262383
2718,2718,0.5300000000000002,2.278553444724193,2.1309224078736557
2719,2719,0.5316666666666672,2.278553444724193,2.1309224078736557
2720,2720,0.5333333333333332,2.278553444724193,2.1309224078736557
2721,2721,0.5350000000000001,2.278553444724193,2.1313038834210727
2722,2722,0.5366666666666671,2.278553444724193,2.1313038834210727
2723,2723,0.538333333333334,2.278553444724193,2.1313038834210727
2724,2724,0.54,2.2789349202716105,2.1313038834210727
2725,2725,0.541666666666667,2.278553444724193,2.13168535896849
2726,2726,0.5433333333333339,2.2789349202716105,2.1313038834210727
2727,2727,0.5449999999999999,2.2789349202716105,2.13168535896849
2728,2728,0.5466666666666669,2.2789349202716105,2.1320668345159075
2729,2729,0.5483333333333338,2.2789349202716105,2.13168535896849
2730,2730,0.5500000000000016,2.2789349202716105,2.13168535896849
2731,2731,0.5516666666666667,2.2793163958190283,2.1320668345159075
2732,2732,0.5533333333333337,2.2793163958190283,2.1320668345159075
2733,2733,0.5550000000000015,2.2793163958190283,2.1320668345159075
2734,2734,0.5566666666666666,2.2793163958190283,2.132448310063325
2735,2735,0.5583333333333336,2.2793163958190283,2.132448310063325
2736,2736,0.5600000000000005,2.2793163958190283,2.1328297856107423
2737,2737,0.5616666666666665,2.2793163958190283,2.1328297856107423
2738,2738,0.5633333333333335,2.2796978713664453,2.13321126115816
2739,2739,0.5650000000000004,2.2796978713664453,2.13321126115816
2740,2740,0.5666666666666664,2.2796978713664453,2.13321126115816
2741,2741,0.5683333333333334,2.2796978713664453,2.1335927367055767
2742,2742,0.5700000000000003,2.2796978713664453,2.1335927367055767
2743,2743,0.5716666666666672,2.2800793469138627,2.1339742122529946
2744,2744,0.5733333333333333,2.28046082246128,2.1335927367055767
2745,2745,0.5750000000000002,2.2800793469138627,2.1339742122529946
2746,2746,0.5766666666666671,2.28046082246128,2.1339742122529946
2747,2747,0.578333333333334,2.28046082246128,2.134355687800412
2748,2748,0.5800000000000001,2.28046082246128,2.134355687800412
2749,2749,0.581666666666667,2.28046082246128,2.134355687800412
2750,2750,0.5833333333333339,2.28046082246128,2.1347371633478294
2751,2751,0.585,2.280842298008697,2.135118638895247
2752,2752,0.5866666666666669,2.280842298008697,2.135118638895247
2753,2753,0.5883333333333338,2.280842298008697,2.135500114442664
2754,2754,0.5899999999999999,2.28046082246128,2.135500114442664
2755,2755,0.5916666666666668,2.280842298008697,2.1358815899900816
2756,2756,0.5933333333333337,2.2812237735561154,2.136263065537499
2757,2757,0.5950000000000015,2.280842298008697,2.136263065537499
2758,2758,0.5966666666666667,2.2812237735561154,2.136263065537499
2759,2759,0.5983333333333336,2.2812237735561154,2.1366445410849164
2760,2760,0.6000000000000005,2.2812237735561154,2.1366445410849164
2761,2761,0.6016666666666666,2.2812237735561154,2.137026016632334
2762,2762,0.6033333333333335,2.2816052491035324,2.137026016632334
2763,2763,0.6050000000000004,2.2816052491035324,2.1374074921797512
2764,2764,0.6066666666666665,2.2816052491035324,2.1374074921797512
2765,2765,0.6083333333333334,2.2812237735561154,2.1374074921797512
2766,2766,0.6100000000000003,2.2816052491035324,2.1377889677271686
2767,2767,0.6116666666666672,2.2819867246509498,2.138170443274586
2768,2768,0.6133333333333333,2.2816052491035324,2.1385519188220035
2769,2769,0.6150000000000002,2.2819867246509498,2.138933394369421
2770,2770,0.6166666666666671,2.2816052491035324,2.1385519188220035
2771,2771,0.6183333333333341,2.2819867246509498,2.138933394369421
2772,2772,0.6200000000000001,2.2819867246509498,2.1393148699168383
2773,2773,0.621666666666667,2.2823682001983667,2.1393148699168383
2774,2774,0.623333333333334,2.2823682001983667,2.139696345464256
2775,2775,0.625,2.2819867246509498,2.139696345464256
2776,2776,0.6266666666666669,2.2823682001983667,2.140077821011673
2777,2777,0.6283333333333339,2.2823682001983667,2.140077821011673
2778,2778,0.6299999999999999,2.2823682001983667,2.1404592965590905
2779,2779,0.6316666666666668,2.2827496757457846,2.1404592965590905
2780,2780,0.6333333333333337,2.2823682001983667,2.140840772106508
2781,2781,0.6350000000000016,2.2827496757457846,2.1412222476539253
2782,2782,0.6366666666666667,2.2827496757457846,2.1412222476539253
2783,2783,0.6383333333333336,2.2827496757457846,2.1416037232013427
2784,2784,0.6400000000000015,2.2827496757457846,2.1416037232013427
2785,2785,0.6416666666666666,2.2827496757457846,2.1416037232013427
2786,2786,0.6433333333333335,2.2831311512932015,2.14198519874876
2787,2787,0.6450000000000005,2.2831311512932015,2.14198519874876
2788,2788,0.6466666666666665,2.2831311512932015,2.1423666742961776
2789,2789,0.6483333333333334,2.2831311512932015,2.1423666742961776
2790,2790,0.6500000000000004,2.2831311512932015,2.1423666742961776
2791,2791,0.6516666666666673,2.2835126268406194,2.142748149843595
2792,2792,0.6533333333333333,2.2835126268406194,2.142748149843595
2793,2793,0.6550000000000002,2.2835126268406194,2.1431296253910124
2794,2794,0.6566666666666672,2.2838941023880373,2.1431296253910124
2795,2795,0.6583333333333332,2.2835126268406194,2.1431296253910124
2796,2796,0.6600000000000001,2.2838941023880373,2.1431296253910124
2797,2797,0.6616666666666671,2.2838941023880373,2.1438925764858467
2798,2798,0.663333333333334,2.2838941023880373,2.1438925764858467
2799,2799,0.665,2.2838941023880373,2.1438925764858467
2800,2800,0.666666666666667,2.2835126268406194,2.1442740520332646
2801,2801,0.6683333333333339,2.284275577935454,2.1442740520332646
2802,2802,0.6699999999999999,2.284275577935454,2.1442740520332646
2803,2803,0.6716666666666669,2.2838941023880373,2.1442740520332646
2804,2804,0.6733333333333338,2.284275577935454,2.1446555275806816
2805,2805,0.6750000000000016,2.284275577935454,2.1446555275806816
2806,2806,0.6766666666666667,2.284275577935454,2.1446555275806816
2807,2807,0.6783333333333337,2.284275577935454,2.1450370031280994
2808,2808,0.6800000000000015,2.284657053482872,2.1450370031280994
2809,2809,0.6816666666666666,2.284657053482872,2.1450370031280994
2810,2810,0.6833333333333336,2.284275577935454,2.145418478675517
2811,2811,0.6850000000000005,2.284657053482872,2.145418478675517
2812,2812,0.6866666666666665,2.284657053482872,2.145418478675517
2813,2813,0.6883333333333335,2.284657053482872,2.145418478675517
2814,2814,0.6900000000000004,2.284657053482872,2.1457999542229342
2815,2815,0.6916666666666664,2.284657053482872,2.145418478675517
2816,2816,0.6933333333333334,2.284657053482872,2.1457999542229342
2817,2817,0.6950000000000003,2.285038529030289,2.1457999542229342
2818,2818,0.6966666666666672,2.285038529030289,2.146562905317769
2819,2819,0.6983333333333333,2.285038529030289,2.146181429770352
2820,2820,0.7000000000000002,2.285038529030289,2.146562905317769
2821,2821,0.7016666666666671,2.2854200045777064,2.146181429770352
2822,2822,0.703333333333334,2.2854200045777064,2.146562905317769
2823,2823,0.7050000000000001,2.285038529030289,2.1469443808651865
2824,2824,0.706666666666667,2.2854200045777064,2.1469443808651865
2825,2825,0.7083333333333339,2.2854200045777064,2.1469443808651865
2826,2826,0.71,2.2858014801251243,2.1469443808651865
2827,2827,0.7116666666666669,2.2858014801251243,2.1469443808651865
2828,2828,0.7133333333333338,2.2854200045777064,2.1469443808651865
2829,2829,0.7150000000000016,2.2854200045777064,2.147325856412604
2830,2830,0.7166666666666668,2.2854200045777064,2.147325856412604
2831,2831,0.7183333333333337,2.2858014801251243,2.147325856412604
2832,2832,0.7200000000000015,2.2858014801251243,2.147325856412604
2833,2833,0.7216666666666667,2.2858014801251243,2.147325856412604
2834,2834,0.7233333333333336,2.2858014801251243,2.1477073319600213
