,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8522635923939699,0.0,1.69419058330406
2401,2401,1.8522635308125763,0.0016666666666669272,1.6941899342334406
2402,2402,1.8522634691729465,0.0033333333333338544,1.6941893249586315
2403,2403,1.8522634074749555,0.004999999999999893,1.6941887540087268
2404,2404,1.85367480524393,0.006666666666666821,1.69418821991281
2405,2405,1.852263283903411,0.008333333333333748,1.6927762616745263
2406,2406,1.852263222029608,0.010000000000001563,1.6941872563992968
2407,2407,1.8536746196224043,0.011666666666666714,1.694186824226281
2408,2408,1.8522630981053372,0.013333333333333641,1.6941864239415674
2409,2409,1.853674495580072,0.015000000000001457,1.694186054190464
2410,2410,1.8522629739446983,0.016666666666666607,1.6941857134178344
2411,2411,1.852262911775432,0.018333333333333535,1.6941854000685468
2412,2412,1.8522628495467068,0.020000000000000462,1.69418511258747
2413,2413,1.8522627872584003,0.0216666666666665,1.6941848494194731
2414,2414,1.852262724910392,0.023333333333333428,1.6941846090094197
2415,2415,1.8508512029771087,0.025000000000000355,1.6941843898021778
2416,2416,1.8522626000347688,0.026666666666667282,1.694184190242616
2417,2417,1.8522625375069124,0.02833333333333332,1.6941840087756002
2418,2418,1.8522624749188643,0.03000000000000025,1.6941838438460022
2419,2419,1.8522624122705007,0.031666666666667176,1.6941836938986816
2420,2420,1.8522623495616997,0.033333333333333215,1.6927720978530665
2421,2421,1.853673746317784,0.03500000000000014,1.6927719732049142
2422,2422,1.8536736834877412,0.03666666666666707,1.6941833183990862
2423,2423,1.8522621610714525,0.038333333333333997,1.6941832128295675
2424,2424,1.8522620981196791,0.040000000000000036,1.694183114466666
2425,2425,1.8522620351068595,0.04166666666666696,1.69418302175525
2426,2426,1.8522619720328688,0.04333333333333389,1.694182933140188
2427,2427,1.852261908897584,0.04499999999999993,1.6941828470663438
2428,2428,1.8522618457008877,0.046666666666666856,1.6941827619785903
2429,2429,1.8522617824426488,0.04833333333333378,1.6941826763217889
2430,2430,1.8522617191227535,0.04999999999999982,1.6941825885408115
2431,2431,1.8522616557410758,0.05166666666666675,1.6941824970805244
2432,2432,1.852261592297496,0.05333333333333368,1.6941824003857933
2433,2433,1.852261528791888,0.05500000000000149,1.6941822969014857
2434,2434,1.852261465224132,0.05666666666666664,1.6941821850724703
2435,2435,1.8508499420686608,0.05833333333333357,1.6941820633436135
2436,2436,1.8522613379016861,0.0600000000000005,1.6941819301597822
2437,2437,1.8522612741467528,0.061666666666666536,1.6941817839658464
2438,2438,1.85226121032918,0.06333333333333346,1.6927701636812271
2439,2439,1.852261146448848,0.06500000000000039,1.694181446327122
2440,2440,1.852261082505636,0.06666666666666643,1.6927697922095981
2441,2441,1.8522610184994184,0.06833333333333336,1.6941810377447128
2442,2442,1.8522609544300768,0.07000000000000028,1.6941808032324994
2443,2443,1.8536723498229315,0.07166666666666721,1.6941805486525907
2444,2444,1.8522608261015248,0.07333333333333325,1.6941802748399917
2445,2445,1.8522607618420697,0.07500000000000018,1.6941799826297022
2446,2446,1.8522606975189981,0.0766666666666671,1.6941796728567315
2447,2447,1.853672092657637,0.07833333333333403,1.69417934635608
2448,2448,1.8522605686815252,0.08000000000000007,1.694179003962755
2449,2449,1.8522605041668783,0.081666666666667,1.6941786465117592
2450,2450,1.85367189911357,0.08333333333333393,1.6941782748380945
2451,2451,1.852260374945148,0.08499999999999996,1.694177889776769
2452,2452,1.8522603102378212,0.08666666666666689,1.6941774921627832
2453,2453,1.85367170499147,0.08833333333333382,1.6941770828311429
2454,2454,1.8536716401550777,0.08999999999999986,1.6941766626168526
2455,2455,1.8522601157285283,0.09166666666666679,1.6941762323549134
2456,2456,1.8522600507625868,0.09333333333333371,1.6927643333548918
2457,2457,1.8536714452571283,0.09500000000000153,1.6941753450281154
2458,2458,1.8522599206357016,0.09666666666666668,1.6941748896332622
2459,2459,1.8536713149999575,0.0983333333333336,1.6941744275307775
2460,2460,1.852259790248,0.10000000000000053,1.6941739595556693
2461,2461,1.8536711844814824,0.10166666666666657,1.694173486542938
2462,2462,1.8522596595985057,0.1033333333333335,1.6941730093275869
2463,2463,1.8522595941752795,0.10500000000000043,1.694172528744622
2464,2464,1.853670988211684,0.10666666666666647,1.69417204562905
2465,2465,1.8522594631312617,0.10833333333333339,1.6941715608158694
2466,2466,1.8536708570356688,0.11000000000000032,1.6941710751400885
2467,2467,1.8536707913484498,0.11166666666666725,1.6927591299112659
2468,2468,1.8536707255949267,0.11333333333333329,1.694170104540737
2469,2469,1.8522592002495328,0.11500000000000021,1.6941696212871735
2470,2470,1.8522591343630368,0.11666666666666714,1.6941691405110262
2471,2471,1.8536705279353127,0.11833333333333318,1.694168663047298
2472,2472,1.8522590023899077,0.1200000000000001,1.6941681897309906
2473,2473,1.852258936303031,0.12166666666666703,1.6941677213971127
2474,2474,1.8522588701491192,0.12333333333333396,1.6941672588806618
2475,2475,1.852258803928045,0.125,1.6941668030166483
2476,2476,1.8522587376396908,0.12666666666666693,1.6941663546400745
