,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.852639020002232,0.0,1.6941521318218338
2401,2401,1.8526389994751007,0.0016666666666669272,1.6941519154649605
2402,2402,1.8526389789285576,0.0033333333333338544,1.6941517123733574
2403,2403,1.85263895836256,0.004999999999999893,1.6941515220567225
2404,2404,1.8533637413171635,0.006666666666666821,1.6941513440247502
2405,2405,1.8526389171720457,0.008333333333333748,1.693426374247044
2406,2406,1.8526388965474443,0.010000000000001563,1.6941510228535792
2407,2407,1.853363679443322,0.011666666666666714,1.6941508787959072
2408,2408,1.8526388552393545,0.013333333333333641,1.6941507453676694
2409,2409,1.853363638095878,0.015000000000001457,1.6941506221173015
2410,2410,1.852638813852475,0.016666666666666607,1.6941505085264252
2411,2411,1.852638793129386,0.018333333333333535,1.6941504040766626
2412,2412,1.8526387723864777,0.020000000000000462,1.6941503082496367
2413,2413,1.8526387516237088,0.0216666666666665,1.6941502205269716
2414,2414,1.8526387308410397,0.023333333333333428,1.6941501403902866
2415,2415,1.8519139064983328,0.025000000000000355,1.6941500673212062
2416,2416,1.852638689215832,0.026666666666667282,1.694150000801352
2417,2417,1.8526386683732128,0.02833333333333332,1.6941499403123468
2418,2418,1.8526386475105303,0.03000000000000025,1.6941498853358146
2419,2419,1.8526386266277424,0.031666666666667176,1.6941498353533742
2420,2420,1.8526386057248083,0.033333333333333215,1.6934249863065574
2421,2421,1.8533633883417813,0.03500000000000014,1.6934249447571736
2422,2422,1.853363367398434,0.03666666666666707,1.6941497101868424
2423,2423,1.8526385428947258,0.038333333333333997,1.6941496749970029
2424,2424,1.8526385219108017,0.040000000000000036,1.6941496422093691
2425,2425,1.8526385009065285,0.04166666666666696,1.6941496113055634
2426,2426,1.8526384798818647,0.04333333333333389,1.6941495817672096
2427,2427,1.8526384588367701,0.04499999999999993,1.694149553075928
2428,2428,1.8526384377712048,0.046666666666666856,1.6941495247133438
2429,2429,1.8526384166851249,0.04833333333333378,1.6941494961610764
2430,2430,1.8526383955784933,0.04999999999999982,1.6941494669007506
2431,2431,1.8526383744512676,0.05166666666666675,1.6941494364139882
2432,2432,1.852638353303408,0.05333333333333368,1.6941494041824114
2433,2433,1.8526383321348716,0.05500000000000149,1.6941493696876422
2434,2434,1.8526383109456197,0.05666666666666664,1.6941493324113037
2435,2435,1.851913486195517,0.05833333333333357,1.694149291835018
2436,2436,1.852638268504804,0.0600000000000005,1.6941492474404076
2437,2437,1.85263824725316,0.061666666666666536,1.6941491987090955
2438,2438,1.852638225980636,0.06333333333333346,1.6934243415826111
2439,2439,1.852638204687191,0.06500000000000039,1.694149086162854
2440,2440,1.8526381833727872,0.06666666666666643,1.6934242177587349
2441,2441,1.8526381620373813,0.06833333333333336,1.694148949968718
2442,2442,1.852638140680935,0.07000000000000028,1.69414887179798
2443,2443,1.8533629228434976,0.07166666666666721,1.6941487869380103
2444,2444,1.8526380979047503,0.07333333333333325,1.6941486956671443
2445,2445,1.852638076484932,0.07500000000000018,1.6941485982637143
