,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3380636301213094,0.0,2.243504215770013
2401,2401,2.3380636301213102,0.0016666666666669272,2.2434576943617905
2402,2402,2.3381101515295315,0.0033333333333338544,2.243364651545348
2403,2403,2.3381566729377528,0.004999999999999893,2.2432716087289046
2404,2404,2.3382031943459745,0.006666666666666821,2.243178565912461
2405,2405,2.3382497157541957,0.008333333333333748,2.2430855230960183
2406,2406,2.338296237162418,0.010000000000001563,2.2429924802795753
2407,2407,2.338342758570639,0.011666666666666714,2.2428994374631315
2408,2408,2.338389279978861,0.013333333333333641,2.2428063946466885
2409,2409,2.338435801387083,0.015000000000001457,2.2427133518302447
2410,2410,2.3384451056687268,0.016666666666666607,2.242769177520112
2411,2411,2.3384451056687268,0.018333333333333535,2.2428622203365554
2412,2412,2.3384451056687268,0.020000000000000462,2.2429552631529983
2413,2413,2.3384451056687268,0.0216666666666665,2.2430483059694413
2414,2414,2.3384451056687268,0.023333333333333428,2.2431413487858847
2415,2415,2.3384451056687268,0.025000000000000355,2.243234391602328
2416,2416,2.3384451056687268,0.026666666666667282,2.243327434418771
2417,2417,2.3384451056687268,0.02833333333333332,2.243420477235214
2418,2418,2.3385009313585936,0.03000000000000025,2.2434576943617914
2419,2419,2.338593974175037,0.031666666666667176,2.2434576943617914
2420,2420,2.33868701699148,0.033333333333333215,2.2434576943617914
2421,2421,2.3387800598079234,0.03500000000000014,2.2434576943617914
2422,2422,2.3388731026243663,0.03666666666666707,2.2434576943617914
2423,2423,2.3389661454408093,0.038333333333333997,2.2434576943617914
2424,2424,2.3390591882572527,0.040000000000000036,2.2434576943617914
2425,2425,2.339152231073696,0.04166666666666696,2.2434576943617914
2426,2426,2.3391522310736947,0.04333333333333389,2.2434576943617914
2427,2427,2.3390126668490296,0.04499999999999993,2.2434576943617914
2428,2428,2.338873102624365,0.046666666666666856,2.2434576943617914
2429,2429,2.3387335383997003,0.04833333333333378,2.2434576943617914
2430,2430,2.338593974175036,0.04999999999999982,2.2434576943617914
2431,2431,2.3384544099503706,0.05166666666666675,2.2434576943617914
2432,2432,2.338314845725706,0.05333333333333368,2.2434576943617914
2433,2433,2.3381752815010413,0.05500000000000149,2.2434576943617914
2434,2434,2.3380636301213094,0.05666666666666664,2.2434576943617914
2435,2435,2.3380636301213094,0.05833333333333357,2.2434576943617914
2436,2436,2.3380636301213094,0.0600000000000005,2.2434576943617914
2437,2437,2.3380636301213094,0.061666666666666536,2.2434576943617914
2438,2438,2.3380636301213094,0.06333333333333346,2.2434576943617914
2439,2439,2.3380636301213094,0.06500000000000039,2.2434576943617914
2440,2440,2.3380636301213094,0.06666666666666643,2.2434576943617914
2441,2441,2.3380636301213094,0.06833333333333336,2.2434576943617914
2442,2442,2.3380636301213102,0.07000000000000028,2.2434576943617923
2443,2443,2.3381101515295315,0.07166666666666721,2.2435507371782357
2444,2444,2.3381566729377528,0.07333333333333325,2.2436437799946787
2445,2445,2.3382031943459745,0.07500000000000018,2.2437368228111216
2446,2446,2.3382497157541957,0.0766666666666671,2.243829865627565
2447,2447,2.338296237162418,0.07833333333333403,2.2439229084440084
2448,2448,2.338342758570639,0.08000000000000007,2.2440159512604514
2449,2449,2.338389279978861,0.081666666666667,2.2441089940768943
2450,2450,2.338435801387083,0.08333333333333393,2.2442020368933377
2451,2451,2.338482322795304,0.08499999999999996,2.2442206454566263
2452,2452,2.338528844203526,0.08666666666666689,2.2442206454566263
2453,2453,2.338575365611748,0.08833333333333382,2.2442206454566263
2454,2454,2.3386218870199693,0.08999999999999986,2.2442206454566263
2455,2455,2.3386684084281906,0.09166666666666679,2.2442206454566263
2456,2456,2.3387149298364123,0.09333333333333371,2.2442206454566263
2457,2457,2.3387614512446344,0.09500000000000153,2.2442206454566263
2458,2458,2.338807972652856,0.09666666666666668,2.2442206454566263
2459,2459,2.338826581216144,0.0983333333333336,2.24416481976676
2460,2460,2.338826581216144,0.10000000000000053,2.2440717769503165
2461,2461,2.338826581216144,0.10166666666666657,2.243978734133873
2462,2462,2.338826581216144,0.1033333333333335,2.24388569131743
2463,2463,2.338826581216144,0.10500000000000043,2.2437926485009867
2464,2464,2.338826581216144,0.10666666666666647,2.243699605684544
2465,2465,2.338826581216144,0.10833333333333339,2.2436065628681003
2466,2466,2.338826581216144,0.11000000000000032,2.2435135200516574
2467,2467,2.3387893640895663,0.11166666666666725,2.2434576943617914
2468,2468,2.338696321273123,0.11333333333333329,2.2434576943617914
2469,2469,2.3386032784566804,0.11500000000000021,2.2434576943617914
2470,2470,2.3385102356402365,0.11666666666666714,2.2434576943617914
2471,2471,2.3384171928237936,0.11833333333333318,2.2434576943617914
2472,2472,2.33832415000735,0.1200000000000001,2.2434576943617914
2473,2473,2.3382311071909068,0.12166666666666703,2.2434576943617914
2474,2474,2.338138064374464,0.12333333333333396,2.2434576943617914
2475,2475,2.338072934402954,0.125,2.243485607206725
2476,2476,2.338119455811176,0.12666666666666693,2.24362517143139
2477,2477,2.338165977219397,0.12833333333333385,2.2437647356560557
2478,2478,2.3382124986276187,0.1299999999999999,2.24390429988072
2479,2479,2.3382590200358404,0.13166666666666682,2.2440438641053846
2480,2480,2.338305541444062,0.13333333333333375,2.2441834283300497
2481,2481,2.338352062852284,0.13500000000000156,2.2443229925547143
2482,2482,2.3383985842605046,0.13666666666666671,2.2444625567793794
2483,2483,2.338445105668727,0.13833333333333364,2.2446021210040428
2484,2484,2.3384916270769494,0.14000000000000146,2.2445090781876003
2485,2485,2.33853814848517,0.1416666666666666,2.2444160353711564
2486,2486,2.338584669893392,0.14333333333333353,2.244322992554714
2487,2487,2.3386311913016136,0.14500000000000046,2.2442299497382705
2488,2488,2.3386777127098357,0.1466666666666665,2.2441369069218267
2489,2489,2.3387242341180565,0.14833333333333343,2.244043864105384
2490,2490,2.3387707555262782,0.15000000000000036,2.2439508212889407
2491,2491,2.3388172769345004,0.15166666666666728,2.2438577784724973
2492,2492,2.3388637983427216,0.15333333333333332,2.2438763870357863
2493,2493,2.3389103197509438,0.15500000000000025,2.2439229084440084
2494,2494,2.338956841159165,0.15666666666666718,2.2439694298522297
2495,2495,2.3390033625673867,0.15833333333333321,2.2440159512604514
2496,2496,2.339049883975608,0.16000000000000014,2.2440624726686726
2497,2497,2.3390964053838297,0.16166666666666707,2.2441089940768943
2498,2498,2.3391429267920514,0.163333333333334,2.2441555154851156
2499,2499,2.339189448200273,0.16500000000000004,2.2442020368933377
2500,2500,2.339124318228761,0.16666666666666696,2.2442206454566263
2501,2501,2.338984754004097,0.1683333333333339,2.2442206454566263
2502,2502,2.338845189779432,0.16999999999999993,2.2442206454566263
2503,2503,2.338705625554767,0.17166666666666686,2.2442206454566263
2504,2504,2.3385660613301025,0.17333333333333378,2.2442206454566263
