,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.851988735406442,0.0,1.6940605582092438
2401,2401,1.851988136655988,0.0016666666666669272,1.6940598685124133
2402,2402,1.854428980784373,0.0033333333333338544,1.6940591790043231
2403,2403,1.8544283807844903,0.004999999999999893,1.6940584896855602
2404,2404,1.851986336656204,0.006666666666666821,1.6940578005566995
2405,2405,1.8519857354063016,0.008333333333333748,1.6940571116183274
2406,2406,1.8544265770346489,0.010000000000001563,1.6940564228710189
2407,2407,1.8519845310306688,0.011666666666666714,1.6940557343153575
2408,2408,1.8519839279046424,0.013333333333333641,1.6940550459519252
2409,2409,1.854424767656417,0.015000000000001457,1.6940543577812937
2410,2410,1.8519827197754275,0.016666666666666607,1.6940536698040538
2411,2411,1.854423558275412,0.018333333333333535,1.6940529820207852
2412,2412,1.8544229526458171,0.020000000000000462,1.6940522944320644
2413,2413,1.8544223463899596,0.0216666666666665,1.6940516070384708
2414,2414,1.8519802960042224,0.023333333333333428,1.6940509198405893
2415,2415,1.851979688495404,0.025000000000000355,1.6940502328390017
2416,2416,1.8544205238633555,0.026666666666667282,1.6940495460342844
2417,2417,1.8544199151009852,0.02833333333333332,1.6940488594270222
2418,2418,1.8544193057116176,0.03000000000000025,1.6940481730177894
2419,2419,1.851977252191638,0.031666666666667176,1.6940474868071718
2420,2420,1.851976641547836,0.033333333333333215,1.6940468007957468
2421,2421,1.8544174737800736,0.03500000000000014,1.6940461149840995
2422,2422,1.8544168618812515,0.03666666666666707,1.694045429372805
2423,2423,1.8519748058512235,0.038333333333333997,1.6940447439624515
2424,2424,1.8544156362002644,0.040000000000000036,1.6940440587536123
2425,2425,1.8519735789143248,0.04166666666666696,1.6940433737468696
2426,2426,1.8544144080071647,0.04333333333333389,1.6940426889428049
2427,2427,1.854413792968212,0.04499999999999993,1.6940420043420026
2428,2428,1.8544131773007864,0.046666666666666856,1.6940413199450362
2429,2429,1.8544125610047464,0.04833333333333378,1.6940406357524869
2430,2430,1.8519705005764728,0.04999999999999982,1.6940399517649416
2431,2431,1.854411326526232,0.05166666666666675,1.6940392679829819
2432,2432,1.8544107083434676,0.05333333333333368,1.6940385844071768
2433,2433,1.85441008953149,0.05500000000000149,1.6940379010381177
2434,2434,1.8544094700901612,0.05666666666666664,1.6940372178763805
2435,2435,1.851967406515869,0.05833333333333357,1.6915950914190778
2436,2436,1.8544082293188728,0.0600000000000005,1.6940358521772017
2437,2437,1.854407607988611,0.061666666666666536,1.6940351696409186
2438,2438,1.854406986028408,0.06333333333333346,1.6940344873142792
2439,2439,1.8544063634381172,0.06500000000000039,1.6940338051978674
2440,2440,1.8544057402175915,0.06666666666666643,1.6940331232922652
2441,2441,1.8544051163666864,0.06833333333333336,1.6940324415980463
2442,2442,1.8544044918852485,0.07000000000000028,1.6964732036192658
2443,2443,1.8544038667731333,0.07166666666666721,1.6940310788460964
2444,2444,1.8544032410301976,0.07333333333333325,1.6940303977895257
