,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8524513061981007,0.0,1.6941713575629467
2401,2401,1.8524512651438385,0.0016666666666669272,1.6941709248492005
2402,2402,1.852451224050752,0.0033333333333338544,1.6941705186659946
2403,2403,1.8524511829187575,0.004999999999999893,1.6941701380327248
2404,2404,1.8535192732805468,0.006666666666666821,1.6941697819687802
2405,2405,1.8524511005377284,0.008333333333333748,1.6931013179607852
2406,2406,1.8524510592885264,0.010000000000001563,1.6941691396264382
2407,2407,1.8535191495328631,0.011666666666666714,1.6941688515110942
2408,2408,1.8524509766723456,0.013333333333333641,1.6941685846546184
2409,2409,1.853519066837975,0.015000000000001457,1.6941683381538828
2410,2410,1.8524508938985864,0.016666666666666607,1.6941681109721298
2411,2411,1.8524508524524088,0.018333333333333535,1.6941679020726048
2412,2412,1.8524508109665925,0.020000000000000462,1.6941677104185535
2413,2413,1.8524507694410548,0.0216666666666665,1.6941675349732226
2414,2414,1.852450727875716,0.023333333333333428,1.6941673746998531
2415,2415,1.8513825547377212,0.025000000000000355,1.694167228561692
2416,2416,1.8524506446253,0.026666666666667282,1.694167095521984
2417,2417,1.8524506029400625,0.02833333333333332,1.6941669745439734
2418,2418,1.852450561214697,0.03000000000000025,1.6941668645909085
2419,2419,1.8524505194491212,0.031666666666667176,1.694166764626028
2420,2420,1.8524504776432542,0.033333333333333215,1.6930985420798117
2421,2421,1.8535185673297825,0.03500000000000014,1.6930984589810438
2422,2422,1.853518525443088,0.03666666666666707,1.6941665142929645
2423,2423,1.8524503519830893,0.038333333333333997,1.6941664439132853
2424,2424,1.8524503100152403,0.040000000000000036,1.6941663783380176
2425,2425,1.8524502680066937,0.04166666666666696,1.6941663165304068
2426,2426,1.8524502259573667,0.04333333333333389,1.6941662574536986
2427,2427,1.8524501838671767,0.04499999999999993,1.6941662000711362
2428,2428,1.8524501417360457,0.046666666666666856,1.6941661433459672
2429,2429,1.8524500995638868,0.04833333333333378,1.6941660862414327
2430,2430,1.8524500573506235,0.04999999999999982,1.694166027720781
2431,2431,1.852450015096172,0.05166666666666675,1.6941659667472562
2432,2432,1.852449972800452,0.05333333333333368,1.6941659022841022
2433,2433,1.8524499304633797,0.05500000000000149,1.694165833294564
2434,2434,1.852449888084876,0.05666666666666664,1.6941657587418872
2435,2435,1.8513817141320887,0.05833333333333357,1.6941656775893157
2436,2436,1.852449803203245,0.0600000000000005,1.694165588800095
2437,2437,1.8524497606999564,0.061666666666666536,1.694165491337471
2438,2438,1.8524497181549082,0.06333333333333346,1.693097252631919
2439,2439,1.8524496755680195,0.06500000000000039,1.6941652662449882
2440,2440,1.8524496329392115,0.06666666666666643,1.6930970049841665
2441,2441,1.8524495902684,0.06833333333333336,1.6941649938567154
2442,2442,1.8524495475555056,0.07000000000000028,1.6941648375152396
2443,2443,1.8535176363332144,0.07166666666666721,1.6941646677953006
2444,2444,1.852449462003137,0.07333333333333325,1.694164485253568
2445,2445,1.8524494191635008,0.07500000000000018,1.6941642904467082
2446,2446,1.8524493762814531,0.0766666666666671,1.6941640839313945
2447,2447,1.8535174648896853,0.07833333333333403,1.6941638662642935
2448,2448,1.8524492903898049,0.08000000000000007,1.6941636380020768
2449,2449,1.85244924738004,0.081666666666667,1.6941633997014127
2450,2450,1.8535173358603068,0.08333333333333393,1.6941631519189695
2451,2451,1.85244916123222,0.08499999999999996,1.6941628952114194
2452,2452,1.852449118094002,0.08666666666666689,1.694162630135429
2453,2453,1.8535172064455736,0.08833333333333382,1.6941623572476685
2454,2454,1.853517163221312,0.08999999999999986,1.6941620771048085
2455,2455,1.85244898842114,0.09166666666666679,1.6941617902635155
2456,2456,1.8524489451105124,0.09333333333333371,1.6930933657476956
2457,2457,1.8535170332893456,0.09500000000000153,1.6941611987123169
2458,2458,1.8524488583592555,0.09666666666666668,1.6941608951157483
2459,2459,1.8535169464512318,0.0983333333333336,1.694160587047425
2460,2460,1.852448771434121,0.10000000000000053,1.6941602750640197
2461,2461,1.8535168594389149,0.10166666666666657,1.6941599597221986
2462,2462,1.852448684334458,0.1033333333333335,1.6941596415786315
2463,2463,1.8524486407189742,0.10500000000000043,1.694159321189988
2464,2464,1.8535167285923828,0.10666666666666647,1.6941589991129402
2465,2465,1.852448553356296,0.10833333333333339,1.694158675904153
2466,2466,1.8535166411417061,0.11000000000000032,1.6941583521202992
2467,2467,1.853516597350227,0.11166666666666725,1.6930898967852783
2468,2468,1.8535165535145448,0.11333333333333329,1.6941577050540646
2469,2469,1.8524483781018093,0.11500000000000021,1.6941573828850225
2470,2470,1.8524483341774791,0.11666666666666714,1.694157062367591
2471,2471,1.8535164217414688,0.11833333333333318,1.6941567440584386
2472,2472,1.8524482461953928,0.1200000000000001,1.694156428514234
2473,2473,1.852448202137475,0.12166666666666703,1.6941561162916488
2474,2474,1.852448158034867,0.12333333333333396,1.6941558079473482
2475,2475,1.8524481138874844,0.125,1.694155504038006
2476,2476,1.8524480696952483,0.12666666666666693,1.6941552051202895
2477,2477,1.853516156990844,0.12833333333333385,1.6941549117508672
2478,2478,1.8524479811758867,0.1299999999999999,1.6941546244864103
2479,2479,1.8524479368485982,0.13166666666666682,1.6941543438835898
2480,2480,1.8524478924761285,0.13333333333333375,1.6941540704990703
2481,2481,1.8524478480583977,0.13500000000000156,1.6941538048895242
2482,2482,1.8535159351280928,0.13666666666666671,1.6941535476116207
2483,2483,1.852447759086825,0.13833333333333364,1.6941532992220305
2484,2484,1.85244771453282,0.14000000000000146,1.694153060277419
2485,2485,1.8524476699332264,0.1416666666666666,1.6941528313344594
2486,2486,1.851379493755194,0.14333333333333353,1.6941526129498183
2487,2487,1.8513794490641813,0.14500000000000046,1.6941524056801682
2488,2488,1.8513794043273368,0.1466666666666665,1.6941522100821749
2489,2489,1.8524474910773459,0.14833333333333343,1.6930838951797424
2490,2490,1.8503111831830532,0.15000000000000036,1.6930837245950756
2491,2491,1.8524474013737589,0.15166666666666728,1.6941516988848433
2492,2492,1.853515487985539,0.15333333333333332,1.6941515555401798
2493,2493,1.8524473114855415,0.15500000000000025,1.6941514266505202
2494,2494,1.8524472664719909,0.15666666666666718,1.6941513127725374
2495,2495,1.8535153529448067,0.15833333333333321,1.6941512143963675
2496,2496,1.8524471763056007,0.16000000000000014,1.694151131651798
2497,2497,1.8524471311525992,0.16166666666666707,1.6941510641354218
2498,2498,1.8524470859529492,0.163333333333334,1.6941510107895341
2499,2499,1.8524470407065707,0.16500000000000004,1.6941509696621628
2500,2500,1.852446995413384,0.16666666666666696,1.6941509386002056
2501,2501,1.852446950073304,0.1683333333333339,1.6941509154505607
2502,2502,1.8524469046862495,0.16999999999999993,1.6941508980601252
2503,2503,1.852446859252144,0.17166666666666686,1.6941508842757957
2504,2504,1.8524468137708991,0.17333333333333378,1.6941508719444678
2505,2505,1.8524467682424397,0.1750000000000016,1.6941508589130423
2506,2506,1.85244672266668,0.17666666666666675,1.694150843028415
2507,2507,1.8524466770435395,0.17833333333333368,1.694150822137482
2508,2508,1.8524466313729382,0.1800000000000015,1.6941507940871423
2509,2509,1.8524465856547931,0.18166666666666664,1.6941507567242942
2510,2510,1.8524465398890233,0.18333333333333357,1.6941507078958309
2511,2511,1.8535146256083157,0.1850000000000005,1.6941506454486526
2512,2512,1.8524464482142824,0.18666666666666654,1.6941505672296555
2513,2513,1.852446402305148,0.18833333333333346,1.6941504710857391
2514,2514,1.852446356348065,0.1900000000000004,1.6941503548637975
2515,2515,1.8524463103429467,0.19166666666666643,1.6941502164107296
2516,2516,1.8524462642897177,0.19333333333333336,1.694150053573433
2517,2517,1.8524462181882924,0.19500000000000028,1.6941498641988049
2518,2518,1.8524461720385892,0.1966666666666672,1.6941496461337404
2519,2519,1.8524461258405296,0.19833333333333325,1.6941493972251398
2520,2520,1.8524460795940303,0.20000000000000018,1.6941491153198989
2521,2521,1.8524460332990085,0.2016666666666671,1.6941487982649153
2522,2522,1.853514118488154,0.20333333333333403,1.694148443907085
2523,2523,1.852445940563076,0.20500000000000007,1.6941480500933082
2524,2524,1.852445894122004,0.206666666666667,1.6941476146704788
2525,2525,1.852445847632083,0.20833333333333393,1.6941471354854971
2526,2526,1.8524458010932352,0.20999999999999996,1.6941466103852578
2527,2527,1.852445754505375,0.2116666666666669,1.6941460372166597
