,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3321819577020886,0.0,2.238481841942574
2401,2401,2.3336288576166417,0.0016666666666669272,2.2384801376705212
2402,2402,2.3329013486966894,0.0033333333333338544,2.2384784335992736
2403,2403,2.33289864520858,0.004999999999999893,2.2406511403466816
2404,2404,2.3343455507901654,0.006666666666666821,2.2406494366697594
2405,2405,2.334342851375903,0.008333333333333748,2.2384733225660716
2406,2406,2.3336153505953,0.010000000000001563,2.2406460298940343
2407,2407,2.3336126556123262,0.011666666666666714,2.241369130330465
2408,2408,2.3328851594283893,0.013333333333333641,2.2413674274130355
2409,2409,2.3336072727412187,0.015000000000001457,2.241365724679404
2410,2410,2.333604585006941,0.016666666666666607,2.24136402212714
2411,2411,2.333601899842059,0.018333333333333535,2.239187909133541
2412,2412,2.3321496102424386,0.020000000000000462,2.2399110104768245
2413,2413,2.3321469304431,0.0216666666666665,2.2377348978338154
2414,2414,2.3321442534381456,0.023333333333333428,2.237733195982738
2415,2415,2.3314167757617748,0.025000000000000355,2.237006690760789
2416,2416,2.332863711648648,0.026666666666667282,2.236280185705632
2417,2417,2.3335858470126865,0.02833333333333332,2.237728091435119
2418,2418,2.3343079854682744,0.03000000000000025,2.236276783166164
2419,2419,2.333580520009511,0.031666666666667176,2.2377246892170874
2420,2420,2.333577861330974,0.033333333333333215,2.237722988344898
2421,2421,2.333575205966859,0.03500000000000014,2.2391708947075406
2422,2422,2.334297357531548,0.03666666666666707,2.2377195870620263
2423,2423,2.3335699054790524,0.038333333333333997,2.237717886646482
2424,2424,2.335016867584132,0.040000000000000036,2.238440989918388
2425,2425,2.3335646191404225,0.04166666666666696,2.238439289795127
2426,2426,2.334286785002868,0.04333333333333389,2.2406120004348424
2427,2427,2.3335593475452927,0.04499999999999993,2.2391606935147887
2428,2428,2.334281521002362,0.046666666666666856,2.237709386731312
2429,2429,2.3342788948280884,0.04833333333333378,2.2391572942400924
2430,2430,2.3342762726368496,0.04999999999999982,2.2398803983359725
