,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8875203883214866,0.0,1.7288265605958444
2401,2401,1.8875410086213475,0.0016666666666669272,1.7288471808957049
2402,2402,1.8875410086213475,0.0033333333333338544,1.7288471808957049
2403,2403,1.8875410086213475,0.004999999999999893,1.7288471808957049
2404,2404,1.8875306984714173,0.006666666666666821,1.7288471808957049
2405,2405,1.8874275969721157,0.008333333333333748,1.7288471808957049
2406,2406,1.8873244954728128,0.010000000000001563,1.7288471808957049
2407,2407,1.8872213939735112,0.011666666666666714,1.7288471808957049
2408,2408,1.8872007736736505,0.013333333333333641,1.7288471808957049
2409,2409,1.8873038751729527,0.015000000000001457,1.7288471808957049
2410,2410,1.8874069766722548,0.016666666666666607,1.7288471808957049
2411,2411,1.8875100781715568,0.018333333333333535,1.7288471808957049
2412,2412,1.8874688375718358,0.020000000000000462,1.7288471808957049
2413,2413,1.8873657360725344,0.0216666666666665,1.7288471808957049
2414,2414,1.887262634573232,0.023333333333333428,1.7288471808957049
2415,2415,1.88715953307393,0.025000000000000355,1.7288471808957049
2416,2416,1.887262634573232,0.026666666666667282,1.7288471808957049
2417,2417,1.8873657360725336,0.02833333333333332,1.7288471808957049
2418,2418,1.8874688375718358,0.03000000000000025,1.7288471808957049
2419,2419,1.8875410086213475,0.031666666666667176,1.7288471808957049
2420,2420,1.8875410086213475,0.033333333333333215,1.7288471808957049
2421,2421,1.8875410086213475,0.03500000000000014,1.7288471808957049
2422,2422,1.8875410086213475,0.03666666666666707,1.7288471808957049
2423,2423,1.8875410086213475,0.038333333333333997,1.7288471808957049
2424,2424,1.8875410086213475,0.040000000000000036,1.7288471808957049
2425,2425,1.8875410086213475,0.04166666666666696,1.7288471808957049
2426,2426,1.8875410086213475,0.04333333333333389,1.7288471808957049
2427,2427,1.887448217271976,0.04499999999999993,1.7288471808957049
2428,2428,1.8873451157726735,0.046666666666666856,1.7288471808957049
2429,2429,1.887242014273372,0.04833333333333378,1.7288471808957049
2430,2430,1.88715953307393,0.04999999999999982,1.7288471808957049
2431,2431,1.88715953307393,0.05166666666666675,1.7288471808957049
2432,2432,1.88715953307393,0.05333333333333368,1.7288471808957049
2433,2433,1.88715953307393,0.05500000000000149,1.7288471808957049
2434,2434,1.887211083823581,0.05666666666666664,1.7288471808957049
2435,2435,1.8873141853228828,0.05833333333333357,1.7288471808957049
2436,2436,1.8874172868221848,0.0600000000000005,1.7288471808957049
2437,2437,1.8875203883214866,0.061666666666666536,1.7288471808957049
2438,2438,1.8875410086213475,0.06333333333333346,1.7288471808957049
2439,2439,1.8875410086213475,0.06500000000000039,1.7288471808957049
2440,2440,1.8875410086213475,0.06666666666666643,1.7288471808957049
2441,2441,1.8875410086213475,0.06833333333333336,1.7288471808957049
2442,2442,1.8875410086213475,0.07000000000000028,1.7288471808957049
2443,2443,1.8875410086213475,0.07166666666666721,1.7288471808957049
2444,2444,1.8875410086213475,0.07333333333333325,1.7288471808957049
2445,2445,1.887499768021627,0.07500000000000018,1.7288471808957049
2446,2446,1.8873966665223247,0.0766666666666671,1.7288471808957049
2447,2447,1.8872935650230227,0.07833333333333403,1.7288471808957049
2448,2448,1.8871904635237209,0.08000000000000007,1.7288471808957049
2449,2449,1.88715953307393,0.081666666666667,1.7288471808957049
2450,2450,1.88715953307393,0.08333333333333393,1.7288471808957049
2451,2451,1.88715953307393,0.08499999999999996,1.7288471808957049
2452,2452,1.88715953307393,0.08666666666666689,1.7288471808957049
2453,2453,1.887262634573232,0.08833333333333382,1.7288471808957049
2454,2454,1.8873657360725336,0.08999999999999986,1.7288471808957049
2455,2455,1.8874688375718358,0.09166666666666679,1.7288471808957049
2456,2456,1.8875100781715568,0.09333333333333371,1.7288471808957049
2457,2457,1.8874069766722548,0.09500000000000153,1.7288471808957049
2458,2458,1.8873038751729527,0.09666666666666668,1.7288471808957049
2459,2459,1.887200773673651,0.0983333333333336,1.7288471808957049
2460,2460,1.887221393973511,0.10000000000000053,1.7288471808957049
2461,2461,1.8873244954728128,0.10166666666666657,1.7288471808957049
2462,2462,1.8874275969721157,0.1033333333333335,1.7288471808957049
2463,2463,1.887530698471417,0.10500000000000043,1.7288471808957049
2464,2464,1.887448217271976,0.10666666666666647,1.7288471808957049
2465,2465,1.8873451157726735,0.10833333333333339,1.7288471808957049
2466,2466,1.887242014273372,0.11000000000000032,1.7288471808957049
2467,2467,1.88715953307393,0.11166666666666725,1.7288471808957049
2468,2468,1.88715953307393,0.11333333333333329,1.7288471808957049
2469,2469,1.88715953307393,0.11500000000000021,1.7288471808957049
2470,2470,1.88715953307393,0.11666666666666714,1.7288471808957049
2471,2471,1.887211083823581,0.11833333333333318,1.7288471808957049
2472,2472,1.8873141853228828,0.1200000000000001,1.7288471808957049
2473,2473,1.8874172868221848,0.12166666666666703,1.7288471808957049
2474,2474,1.8875203883214866,0.12333333333333396,1.7288471808957049
2475,2475,1.8875410086213475,0.125,1.7288471808957049
2476,2476,1.8875410086213475,0.12666666666666693,1.7288471808957049
2477,2477,1.8875410086213475,0.12833333333333385,1.7288471808957049
2478,2478,1.8875306984714173,0.1299999999999999,1.7288471808957049
2479,2479,1.8874275969721157,0.13166666666666682,1.7288471808957049
2480,2480,1.8873244954728128,0.13333333333333375,1.7288471808957049
2481,2481,1.8872213939735112,0.13500000000000156,1.7288471808957049
2482,2482,1.88715953307393,0.13666666666666671,1.7288471808957049
2483,2483,1.88715953307393,0.13833333333333364,1.7288471808957049
2484,2484,1.88715953307393,0.14000000000000146,1.7288471808957049
2485,2485,1.88715953307393,0.1416666666666666,1.7288471808957049
2486,2486,1.88715953307393,0.14333333333333353,1.7288471808957049
2487,2487,1.88715953307393,0.14500000000000046,1.7288471808957049
2488,2488,1.88715953307393,0.1466666666666665,1.7288471808957049
2489,2489,1.88715953307393,0.14833333333333343,1.7288471808957049
2490,2490,1.88715953307393,0.15000000000000036,1.7288471808957049
2491,2491,1.88715953307393,0.15166666666666728,1.7288471808957049
2492,2492,1.88715953307393,0.15333333333333332,1.7288471808957049
2493,2493,1.8871904635237204,0.15500000000000025,1.7288471808957049
2494,2494,1.8872935650230225,0.15666666666666718,1.7288471808957049
2495,2495,1.8873966665223247,0.15833333333333321,1.7288471808957049
2496,2496,1.8874997680216263,0.16000000000000014,1.7288471808957049
2497,2497,1.8875410086213475,0.16166666666666707,1.7289090417952857
2498,2498,1.8875410086213475,0.163333333333334,1.7290121432945875
2499,2499,1.8875410086213475,0.16500000000000004,1.7291152447938896
2500,2500,1.8875410086213475,0.16666666666666696,1.7292183462931912
2501,2501,1.8875410086213475,0.1683333333333339,1.72913586509375
2502,2502,1.8875410086213475,0.16999999999999993,1.7290327635944482
2503,2503,1.8875410086213475,0.17166666666666686,1.7289296620951464
2504,2504,1.8875203883214866,0.17333333333333378,1.7288471808957049
2505,2505,1.8874172868221848,0.1750000000000016,1.7288471808957049
2506,2506,1.8873141853228832,0.17666666666666675,1.7288471808957049
2507,2507,1.887211083823581,0.17833333333333368,1.7288471808957049
2508,2508,1.887211083823581,0.1800000000000015,1.7288471808957049
2509,2509,1.8873141853228828,0.18166666666666664,1.7288471808957049
2510,2510,1.8874172868221848,0.18333333333333357,1.7288471808957049
2511,2511,1.8875203883214866,0.1850000000000005,1.7288471808957049
2512,2512,1.8875410086213475,0.18666666666666654,1.7288471808957049
2513,2513,1.8875410086213475,0.18833333333333346,1.7288471808957049
2514,2514,1.8875410086213475,0.1900000000000004,1.7288471808957049
2515,2515,1.8875410086213475,0.19166666666666643,1.7288471808957049
2516,2516,1.8875410086213475,0.19333333333333336,1.7288471808957049
2517,2517,1.8875410086213475,0.19500000000000028,1.7288471808957049
2518,2518,1.8875410086213475,0.1966666666666672,1.7288471808957049
2519,2519,1.8875410086213475,0.19833333333333325,1.7288471808957049
2520,2520,1.8875410086213475,0.20000000000000018,1.7288471808957049
2521,2521,1.8875410086213475,0.2016666666666671,1.7288471808957049
2522,2522,1.8875410086213475,0.20333333333333403,1.7288471808957049
2523,2523,1.8875410086213475,0.20500000000000007,1.7288471808957049
2524,2524,1.8875410086213475,0.206666666666667,1.7288471808957049
2525,2525,1.8875410086213475,0.20833333333333393,1.7288471808957049
2526,2526,1.8875410086213475,0.20999999999999996,1.7288471808957049
2527,2527,1.8874379071220453,0.2116666666666669,1.7288471808957049
2528,2528,1.887334805622744,0.21333333333333382,1.7288471808957049
2529,2529,1.8872317041234412,0.21499999999999986,1.7288471808957049
2530,2530,1.8871904635237204,0.21666666666666679,1.7288471808957049
2531,2531,1.8872935650230225,0.2183333333333337,1.7288471808957049
2532,2532,1.8873966665223247,0.22000000000000153,1.7288471808957049
2533,2533,1.8874997680216263,0.22166666666666668,1.7288471808957049
2534,2534,1.8874791477217665,0.2233333333333336,1.7288471808957049
2535,2535,1.887376046222464,0.22500000000000053,1.7288471808957049
2536,2536,1.8872729447231624,0.22666666666666657,1.7288471808957049
2537,2537,1.8871698432238604,0.2283333333333335,1.7288471808957049
2538,2538,1.8872523244233017,0.23000000000000043,1.7288471808957049
2539,2539,1.887355425922604,0.23166666666666647,1.7288471808957049
2540,2540,1.8874585274219056,0.2333333333333334,1.7288471808957049
2541,2541,1.8875203883214866,0.23500000000000032,1.7288265605958444
2542,2542,1.8874172868221848,0.23666666666666725,1.7287234590965426
2543,2543,1.8873141853228832,0.23833333333333329,1.7286203575972403
2544,2544,1.887211083823581,0.2400000000000002,1.7285172560979385
2545,2545,1.887211083823581,0.24166666666666714,1.7285172560979385
2546,2546,1.8873141853228828,0.24333333333333318,1.7286203575972399
2547,2547,1.8874172868221848,0.2450000000000001,1.7287234590965426
2548,2548,1.8875203883214866,0.24666666666666703,1.7288265605958444
2549,2549,1.8875410086213475,0.24833333333333396,1.7288471808957049
2550,2550,1.8875410086213475,0.25,1.7288471808957049
2551,2551,1.8875410086213475,0.2516666666666669,1.7288471808957049
2552,2552,1.8875410086213475,0.25333333333333385,1.7288471808957049
2553,2553,1.8875410086213475,0.2549999999999999,1.7288471808957049
2554,2554,1.8875410086213475,0.2566666666666668,1.7288471808957049
2555,2555,1.8875410086213475,0.25833333333333375,1.7288471808957049
2556,2556,1.8875410086213475,0.26000000000000156,1.7288471808957049
2557,2557,1.8875410086213475,0.2616666666666667,1.7288471808957049
2558,2558,1.8875410086213475,0.26333333333333364,1.7288471808957049
2559,2559,1.8875410086213475,0.26500000000000146,1.7288471808957049
2560,2560,1.8874688375718358,0.2666666666666666,1.7288471808957049
