,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3365583482315007,0.0,2.2423751286191207
2401,2401,2.3367851715299643,0.0016666666666669272,2.2425607113178634
2402,2402,2.337094476027871,0.0033333333333338544,2.2428700158157704
2403,2403,2.337403780525777,0.004999999999999893,2.2431793203136756
2404,2404,2.337702774873752,0.006666666666666821,2.2434680045117217
2405,2405,2.337908977872356,0.008333333333333748,2.2435711060110237
2406,2406,2.33811518087096,0.010000000000001563,2.2436742075103258
2407,2407,2.338321383869564,0.011666666666666714,2.243777309009628
2408,2408,2.3384038650690058,0.013333333333333641,2.243674207510326
2409,2409,2.338300763569704,0.015000000000001457,2.2432618015131176
2410,2410,2.3381976620704017,0.016666666666666607,2.2428493955159103
2411,2411,2.3380945605711,0.018333333333333535,2.242436989518702
2412,2412,2.3380636301213094,0.020000000000000462,2.242601951917585
2413,2413,2.3380636301213094,0.0216666666666665,2.2430143579147925
2414,2414,2.3380636301213094,0.023333333333333428,2.2434267639120002
2415,2415,2.3380636301213094,0.025000000000000355,2.243839169909209
2416,2416,2.3380636301213094,0.026666666666667282,2.2436329669106048
2417,2417,2.3380636301213094,0.02833333333333332,2.243426763912001
2418,2418,2.3380636301213094,0.03000000000000025,2.2432205609133966
2419,2419,2.3380945605711,0.031666666666667176,2.243045288364584
2420,2420,2.3381976620704017,0.033333333333333215,2.2429421868652817
2421,2421,2.338300763569704,0.03500000000000014,2.242839085365979
2422,2422,2.3384038650690058,0.03666666666666707,2.2427359838666776
2423,2423,2.3383832447691457,0.038333333333333997,2.2426947432669566
2424,2424,2.338280143269844,0.040000000000000036,2.2426947432669566
2425,2425,2.3381770417705416,0.04166666666666696,2.2426947432669566
2426,2426,2.33807394027124,0.04333333333333389,2.2426947432669566
2427,2427,2.3379708387719376,0.04499999999999993,2.242509160568213
2428,2428,2.3378677372726355,0.046666666666666856,2.242302957569609
2429,2429,2.337764635773334,0.04833333333333378,2.2420967545710053
2430,2430,2.3376615342740314,0.04999999999999982,2.2419111718722613
2431,2431,2.3375584327747294,0.05166666666666675,2.2418080703729597
2432,2432,2.3374553312754283,0.05333333333333368,2.2417049688736577
2433,2433,2.3373522297761253,0.05500000000000149,2.2416018673743547
2434,2434,2.3373006790264745,0.05666666666666664,2.2415503166247044
2435,2435,2.3373006790264745,0.05833333333333357,2.2415503166247044
2436,2436,2.3373006790264745,0.0600000000000005,2.2415503166247044
2437,2437,2.3373006790264745,0.061666666666666536,2.2415503166247044
2438,2438,2.337383160225916,0.06333333333333346,2.2415503166247044
2439,2439,2.337486261725218,0.06500000000000039,2.2415503166247044
2440,2440,2.33758936322452,0.06666666666666643,2.2415503166247044
2441,2441,2.337661534274032,0.06833333333333336,2.241560626774634
2442,2442,2.3374553312754283,0.07000000000000028,2.241663728273936
2443,2443,2.3372491282768237,0.07166666666666721,2.2417668297732387
2444,2444,2.337042925278219,0.07333333333333325,2.2418699312725403
2445,2445,2.336960444078777,0.07500000000000018,2.242014273371563
2446,2446,2.33706354557808,0.0766666666666671,2.2422204763701674
2447,2447,2.3371666470773818,0.07833333333333403,2.242426679368771
2448,2448,2.337269748576684,0.08000000000000007,2.2426328823673747
2449,2449,2.3373006790264745,0.081666666666667,2.242839085365979
2450,2450,2.3373006790264745,0.08333333333333393,2.2430452883645837
2451,2451,2.3373006790264745,0.08499999999999996,2.2432514913631874
2452,2452,2.3373006790264745,0.08666666666666689,2.2434576943617914
2453,2453,2.3373006790264745,0.08833333333333382,2.243560795861093
2454,2454,2.3373006790264745,0.08999999999999986,2.243663897360395
2455,2455,2.3373006790264745,0.09166666666666679,2.243766998859697
2456,2456,2.3373006790264745,0.09333333333333371,2.2438082394594185
2457,2457,2.3373006790264745,0.09500000000000153,2.2437051379601165
2458,2458,2.3373006790264745,0.09666666666666668,2.243602036460814
2459,2459,2.3373006790264745,0.0983333333333336,2.2434989349615124
2460,2460,2.3373006790264745,0.10000000000000053,2.2433958334622104
2461,2461,2.3373006790264745,0.10166666666666657,2.2432927319629083
2462,2462,2.3373006790264745,0.1033333333333335,2.2431896304636063
2463,2463,2.3373006790264745,0.10500000000000043,2.2430865289643043
2464,2464,2.3373006790264745,0.10666666666666647,2.2431690101637463
2465,2465,2.3373006790264745,0.10833333333333339,2.2432721116630483
2466,2466,2.3373006790264745,0.11000000000000032,2.243375213162349
2467,2467,2.337280058726614,0.11166666666666725,2.243437074061931
2468,2468,2.337176957227312,0.11333333333333329,2.243333972562629
2469,2469,2.3370738557280095,0.11500000000000021,2.2432308710633277
2470,2470,2.3369707542287075,0.11666666666666714,2.243127769564025
2471,2471,2.3369707542287075,0.11833333333333318,2.242973117315072
2472,2472,2.337073855728009,0.1200000000000001,2.2427669143164684
2473,2473,2.337176957227312,0.12166666666666703,2.2425607113178643
2474,2474,2.337280058726614,0.12333333333333396,2.2423545083192598
2475,2475,2.3373006790264745,0.125,2.2424782301184223
2476,2476,2.3373006790264745,0.12666666666666693,2.2426844331170264
2477,2477,2.3373006790264745,0.12833333333333385,2.2428906361156304
2478,2478,2.337310989176405,0.1299999999999999,2.2430865289643043
2479,2479,2.3374140906757064,0.13166666666666682,2.243189630463606
2480,2480,2.3375171921750093,0.13333333333333375,2.2432927319629083
2481,2481,2.3376202936743105,0.13500000000000156,2.24339583346221
2482,2482,2.3376409139741714,0.13666666666666671,2.2433752131623503
2483,2483,2.3375378124748694,0.13833333333333364,2.2431690101637463
2484,2484,2.3374347109755678,0.14000000000000146,2.242962807165142
2485,2485,2.3373316094762653,0.1416666666666666,2.242756604166538
2486,2486,2.3373006790264745,0.14333333333333353,2.242550401167934
2487,2487,2.3373006790264745,0.14500000000000046,2.24234419816933
2488,2488,2.3373006790264745,0.1466666666666665,2.2421379951707263
2489,2489,2.3373006790264745,0.14833333333333343,2.241931792172122
2490,2490,2.337403780525777,0.15000000000000036,2.2422410966700275
2491,2491,2.337506882025078,0.15166666666666728,2.242550401167933
2492,2492,2.3376099835243807,0.15333333333333332,2.24285970566584
2493,2493,2.3377130850236822,0.15500000000000025,2.2431071492641643
2494,2494,2.3378161865229843,0.15666666666666718,2.2432102507634664
2495,2495,2.3379192880222868,0.15833333333333321,2.243313352262769
2496,2496,2.3380223895215884,0.16000000000000014,2.2434164537620704
2497,2497,2.3380017692217283,0.16166666666666707,2.2433339725626293
2498,2498,2.3378986677224263,0.163333333333334,2.243127769564025
2499,2499,2.337795566223124,0.16500000000000004,2.2429215665654207
2500,2500,2.3376924647238218,0.16666666666666696,2.2427153635668176
2501,2501,2.337682154573892,0.1683333333333339,2.2428803259657
2502,2502,2.337682154573892,0.16999999999999993,2.2430865289643043
2503,2503,2.337682154573892,0.17166666666666686,2.2432927319629083
2504,2504,2.3376615342740314,0.17333333333333378,2.243478314661652
2505,2505,2.3375584327747294,0.1750000000000016,2.2435814161609544
2506,2506,2.3374553312754283,0.17666666666666675,2.243684517660256
2507,2507,2.3373522297761253,0.17833333333333368,2.243787619159558
2508,2508,2.3373006790264745,0.1800000000000015,2.2436845176602556
2509,2509,2.3373006790264745,0.18166666666666664,2.2433752131623503
2510,2510,2.3373006790264745,0.18333333333333357,2.243065908664444
2511,2511,2.3373006790264745,0.1850000000000005,2.242756604166538
2512,2512,2.3373006790264745,0.18666666666666654,2.242612262067515
2513,2513,2.3373006790264745,0.18833333333333346,2.242509160568213
2514,2514,2.3373006790264745,0.1900000000000004,2.242406059068911
2515,2515,2.3373006790264745,0.19166666666666643,2.2423545083192598
2516,2516,2.3373006790264745,0.19333333333333336,2.2427669143164666
2517,2517,2.3373006790264745,0.19500000000000028,2.2431793203136756
2518,2518,2.3373006790264745,0.1966666666666672,2.2435917263108838
2519,2519,2.3373419196261946,0.19833333333333325,2.243756688709768
2520,2520,2.337445021125497,0.20000000000000018,2.2435504857111632
2521,2521,2.3375481226247987,0.2016666666666671,2.24334428271256
2522,2522,2.337651224124101,0.20333333333333403,2.2431380797139555
