,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8533297616835327,0.0,1.6948492046961288
2401,2401,1.8550847062456008,0.0016666666666669272,1.6948492178297814
2402,2402,1.8533300756305633,0.0033333333333338544,1.6966040184905138
2403,2403,1.855085019910372,0.004999999999999893,1.6948492441239642
2404,2404,1.8533303890120227,0.006666666666666821,1.6948492572844942
2405,2405,1.8533305454893392,0.008333333333333748,1.6948492704539868
2406,2406,1.8533307018236742,0.010000000000001563,1.6948492836324416
2407,2407,1.8533308580144965,0.011666666666666714,1.6948492968198623
2408,2408,1.8533310140612784,0.013333333333333641,1.6948493100162492
2409,2409,1.853331169963492,0.015000000000001457,1.694849323221605
2410,2410,1.8533313257206043,0.016666666666666607,1.6948493364359265
2411,2411,1.8550862688502088,0.018333333333333535,1.6966041371773428
2412,2412,1.85508642431553,0.020000000000000462,1.6948493628914842
2413,2413,1.853331792116046,0.0216666666666665,1.6948493761327277
2414,2414,1.853331947287459,0.023333333333333428,1.6948493893829395
2415,2415,1.853332102311124,0.025000000000000355,1.693094615124009
2416,2416,1.8533322571865152,0.026666666666667282,1.6948494159102978
2417,2417,1.8533324119130938,0.02833333333333332,1.6948494291874447
2418,2418,1.8550873540084616,0.03000000000000025,1.694849442473575
2419,2419,1.8533327209177184,0.031666666666667176,1.6948494557686808
2420,2420,1.8533328751946976,0.033333333333333215,1.6948494690727731
2421,2421,1.853333029320756,0.03500000000000014,1.6948494823858509
2422,2422,1.8550879708134744,0.03666666666666707,1.6948494957079163
2423,2423,1.8533333371179672,0.038333333333333997,1.6948495090389681
2424,2424,1.8533334907880683,0.040000000000000036,1.6948495223790103
2425,2425,1.853333644305124,0.04166666666666696,1.6948495357280415
2426,2426,1.853333797668604,0.04333333333333389,1.6948495490860636
2427,2427,1.8550887383961012,0.04499999999999993,1.6948495624530824
2428,2428,1.853334103932724,0.046666666666666856,1.6948495758290936
2429,2429,1.8533342568323063,0.04833333333333378,1.6948495892141016
2430,2430,1.8533344095761917,0.04999999999999982,1.694849602608109
2431,2431,1.8533345621638582,0.05166666666666675,1.6948496160111144
2432,2432,1.8533347145947716,0.05333333333333368,1.6948496294231197
2433,2433,1.8533348668684035,0.05500000000000149,1.6948496428441295
2434,2434,1.855089806502345,0.05666666666666664,1.69484965627414
2435,2435,1.853335170941706,0.05833333333333357,1.6948496697131588
2436,2436,1.8533353227403149,0.0600000000000005,1.6948496831611806
2437,2437,1.8533354743795245,0.061666666666666536,1.694849696618211
2438,2438,1.8533356258588018,0.06333333333333346,1.6948497100842517
2439,2439,1.8550905646957456,0.06500000000000039,1.6948497235593032
2440,2440,1.853335928335457,0.06666666666666643,1.6948497370433686
2441,2441,1.8550908668498904,0.06833333333333336,1.6948497505364453
2442,2442,1.8550910176841544,0.07000000000000028,1.6948497640385356
2443,2443,1.85333638083772,0.07166666666666721,1.6948497775496445
2444,2444,1.8533365313463017,0.07333333333333325,1.694849791069772
2445,2445,1.8515818941731208,0.07500000000000018,1.694849804598917
2446,2446,1.8533368318720191,0.0766666666666671,1.6948498181370832
2447,2447,1.855091769406218,0.07833333333333403,1.6948498316842735
2448,2448,1.8533371317389509,0.08000000000000007,1.6948498452404837
2449,2449,1.8533372814240507,0.081666666666667,1.6966046463238444
2450,2450,1.8533374309428652,0.08333333333333393,1.6948498723799883
2451,2451,1.8533375802948624,0.08499999999999996,1.6966046734813995
2452,2452,1.853337729479518,0.08666666666666689,1.6948498995556016
2453,2453,1.8533378784962955,0.08833333333333382,1.6948499131569532
2454,2454,1.8533380273446718,0.08999999999999986,1.6948499267673405
2455,2455,1.8533381760241137,0.09166666666666679,1.6948499403867576
2456,2456,1.853338324534093,0.09333333333333371,1.6948499540152109
2457,2457,1.8533384728740792,0.09500000000000153,1.694849967652701
2458,2458,1.8533386210435463,0.09666666666666668,1.6966047688173524
2459,2459,1.85333876904196,0.0983333333333336,1.6948499949547964
2460,2460,1.8533389168687904,0.10000000000000053,1.6948500086194074
2461,2461,1.8533390645235104,0.10166666666666657,1.6948500222930594
2462,2462,1.8533392120055903,0.1033333333333335,1.6948500359757528
2463,2463,1.8533393593145004,0.10500000000000043,1.6948500496674934
2464,2464,1.853339506449708,0.10666666666666647,1.6948500633682826
2465,2465,1.8533396534106896,0.10833333333333339,1.6948500770781163
2466,2466,1.85333980019691,0.11000000000000032,1.6966048783151222
2467,2467,1.8533399468078413,0.11166666666666725,1.6966048920430588
2468,2468,1.853340093242956,0.11333333333333329,1.694850118261923
2469,2469,1.8533402395017384,0.11500000000000021,1.6966049195260873
2470,2470,1.8533403855837465,0.11666666666666714,1.6948501457630616
2471,2471,1.8533405314885487,0.11833333333333318,1.6948501595272178
2472,2472,1.8550954647338491,0.1200000000000001,1.6948501733004313
2473,2473,1.8533408227648516,0.12166666666666703,1.694850187082701
2474,2474,1.8533409681354904,0.12333333333333396,1.6948502008740332
2475,2475,1.8533411133272235,0.125,1.6948502146744295
2476,2476,1.853341258339619,0.12666666666666693,1.6948502284838882
2477,2477,1.8533414031722648,0.12833333333333385,1.6948502423024128
2478,2478,1.8550963353429168,0.1299999999999999,1.6948502561300036
2479,2479,1.8533416922968515,0.13166666666666682,1.696605057484785
2480,2480,1.8533418365880836,0.13333333333333375,1.6948502838123936
2481,2481,1.8533419806981408,0.13500000000000156,1.6966050851853145
2482,2482,1.853342124626718,0.13666666666666671,1.694850311531066
2483,2483,1.8550970558916329,0.13833333333333364,1.694850325404012
2484,2484,1.853342411938228,0.14000000000000146,1.6966051268041582
2485,2485,1.8533425553205691,0.1416666666666666,1.6948503531771355
2486,2486,1.8533426985202728,0.14333333333333353,1.6948503670773127
2487,2487,1.8533428415370847,0.14500000000000046,1.6948503809865687
2488,2488,1.8533429843707527,0.1466666666666665,1.6948503949049096
2489,2489,1.8550979145391675,0.14833333333333343,1.694850408832328
2490,2490,1.8533432694877532,0.15000000000000036,1.6948504227688357
2491,2491,1.853343411770645,0.15166666666666728,1.6948504367144284
2492,2492,1.8550983413876567,0.15333333333333332,1.6948504506691031
2493,2493,1.8533436957842293,0.15500000000000025,1.6948504646328697
2494,2494,1.8533438375145508,0.15666666666666718,1.6948504786057246
2495,2495,1.8533439790603317,0.15833333333333321,1.6948504925876724
2496,2496,1.8550989079395377,0.16000000000000014,1.6948505065787118
2497,2497,1.853344261597658,0.16166666666666707,1.694850520578846
2498,2498,1.8533444025889096,0.163333333333334,1.6948505345880764
2499,2499,1.8550993309131647,0.16500000000000004,1.6948505486064032
2500,2500,1.8550994715340683,0.16666666666666696,1.6948505626338248
2501,2501,1.8550996119696157,0.1683333333333339,1.6948505766703492
2502,2502,1.8550997522197064,0.16999999999999993,1.6948505907159757
2503,2503,1.8533451047660952,0.17166666666666686,1.6948506047707037
2504,2504,1.8551000321630389,0.17333333333333378,1.6948506188345378
2505,2505,1.8533453843379348,0.1750000000000016,1.6948506329074788
2506,2506,1.8533455238450365,0.17666666666666675,1.6948506469895197
2507,2507,1.853345663166108,0.17833333333333368,1.6948506610806766
2508,2508,1.8533458023010343,0.1800000000000015,1.6948506751809411
2509,2509,1.8533459412497053,0.18166666666666664,1.6966054768084355
2510,2510,1.8533460800120105,0.18333333333333357,1.6948507034088052
2511,2511,1.8533462185878269,0.1850000000000005,1.6948507175364058
2512,2512,1.855101144495167,0.18666666666666654,1.6966055191912452
2513,2513,1.8533464951795602,0.18833333333333346,1.6948507458189574
2514,2514,1.8533466331952484,0.1900000000000004,1.6948507599739129
2515,2515,1.8533467710240012,0.19166666666666643,1.6948507741379872
2516,2516,1.8533469086657024,0.19333333333333336,1.6948507883111807
2517,2517,1.8551018336383616,0.19500000000000028,1.6948508024934996
2518,2518,1.8533471833875048,0.1966666666666672,1.6948508166849432
2519,2519,1.8551021079854983,0.19833333333333325,1.6948508308855113
2520,2520,1.8533474573597493,0.20000000000000018,1.6948508450952058
2521,2521,1.853347594064502,0.2016666666666671,1.6948508593140303
2522,2522,1.855102518099645,0.20333333333333403,1.6966056610601017
2523,2523,1.8551026544288287,0.20500000000000007,1.6948508877790671
2524,2524,1.8533480030519305,0.206666666666667,1.6948509020252864
2525,2525,1.8533481390050863,0.20833333333333393,1.6948509162806376
2526,2526,1.853348274770056,0.20999999999999996,1.6948509305451271
2527,2527,1.8533484103467317,0.2116666666666669,1.6966057323368735
2528,2528,1.8551033332531182,0.21333333333333382,1.6948509591015184
2529,2529,1.853348680934742,0.21499999999999986,1.694850973393421
2530,2530,1.8533488159458489,0.21666666666666679,1.6948509876944664
2531,2531,1.855103738286327,0.2183333333333337,1.6948510020046543
2532,2532,1.8533490854017018,0.22000000000000153,1.6948510163239918
2533,2533,1.8533492198462185,0.22166666666666668,1.6948510306524716
2534,2534,1.8533493541016477,0.2233333333333336,1.6948510449900973
2535,2535,1.853349488167873,0.22500000000000053,1.6948510593368704
2536,2536,1.8551044095629037,0.22666666666666657,1.6948510736927962
2537,2537,1.8551045432503817,0.2283333333333335,1.6948510880578749
2538,2538,1.8533498892302007,0.23000000000000043,1.6948511024321036
2539,2539,1.8533500225384807,0.23166666666666647,1.6948511168154887
2540,2540,1.8533501556569945,0.2333333333333334,1.6948511312080283
2541,2541,1.8551050761037449,0.23500000000000032,1.6948511456097266
2542,2542,1.8533504213242544,0.23666666666666725,1.6948511600205836
2543,2543,1.853350553872778,0.23833333333333329,1.6948511744405992
2544,2544,1.8551054737491983,0.2400000000000002,1.694851188869779
2545,2545,1.8533508183990448,0.24166666666666714,1.6948512033081191
2546,2546,1.8551057378946825,0.24333333333333318,1.6948512177556287
2547,2547,1.8533510821635149,0.2450000000000001,1.6948512322123013
2548,2548,1.8551060012779104,0.24666666666666703,1.6948512466781394
2549,2549,1.8533513451652797,0.24833333333333396,1.6948512611531483
2550,2550,1.8533514763798644,0.25,1.6948512756373255
2551,2551,1.853351607403432,0.2516666666666669,1.6948512901306785
2552,2552,1.8533517382358733,0.25333333333333385,1.6948513046332003
2553,2553,1.8533518688770705,0.2549999999999999,1.6948513191448993
2554,2554,1.8533519993269127,0.2566666666666668,1.6948513336657742
2555,2555,1.8533521295852848,0.25833333333333375,1.6948513481958258
2556,2556,1.853352259652072,0.26000000000000156,1.694851362735056
2557,2557,1.855107177045288,0.2616666666666667,1.6948513772834688
2558,2558,1.8533525192104556,0.26333333333333364,1.694851391841061
2559,2559,1.8533526487018168,0.26500000000000146,1.6948514064078393
2560,2560,1.853352778001141,0.2666666666666666,1.6948514209838006
2561,2561,1.85335290710832,0.26833333333333353,1.6948514355689468
2562,2562,1.855107823541356,0.27000000000000046,1.69485145016328
2563,2563,1.8533531647457744,0.2716666666666665,1.6966062522849243
2564,2564,1.8533532932758259,0.27333333333333343,1.6948514793795169
2565,2565,1.8533534216132743,0.27500000000000036,1.694851494001426
2566,2566,1.8551083372761243,0.2766666666666673,1.6948515086325242
2567,2567,1.85335367770991,0.2783333333333333,1.6948515232728172
2568,2568,1.8533538054688723,0.28000000000000025,1.696606325440429
2569,2569,1.853353933034778,0.2816666666666672,1.6948515525809955
2570,2570,1.8533540604075136,0.2833333333333332,1.6948515672488829
2571,2571,1.855108975105088,0.28500000000000014,1.69485158192597
2572,2572,1.855109102091147,0.28666666666666707,1.6948515966122593
2573,2573,1.8533544413655747,0.288333333333334,1.6948516113077514
2574,2574,1.8533545679645047,0.29000000000000004,1.6948516260124482
2575,2575,1.853354694369696,0.29166666666666696,1.6948516407263516
2576,2576,1.8533548205810384,0.2933333333333339,1.6948516554494668
2577,2577,1.8533549465984207,0.29499999999999993,1.6948516701817857
2578,2578,1.8533550724217256,0.29666666666666686,1.6948516849233155
2579,2579,1.8533551980508425,0.2983333333333338,1.6966064871921789
2580,2580,1.8533553234856572,0.3000000000000016,1.6948517144340154
2581,2581,1.8533554487260544,0.30166666666666675,1.696606516721304
2582,2582,1.855110361290046,0.3033333333333337,1.6948517439815711
2583,2583,1.8551104861412748,0.3050000000000015,1.694851758769179
2584,2584,1.8533558232796272,0.30666666666666664,1.696606561084122
2585,2585,1.853355947741232,0.30833333333333357,1.6948517883720482
2586,2586,1.853356072007852,0.3100000000000005,1.6948518031873134
2587,2587,1.8533561960793803,0.31166666666666654,1.6948518180118055
2588,2588,1.8533563199556988,0.31333333333333346,1.6948518328455198
2589,2589,1.8533564436366952,0.3150000000000004,1.6948518476884629
2590,2590,1.8551113546403737,0.31666666666666643,1.6948518625406312
2591,2591,1.8551114779303888,0.31833333333333336,1.6948518774020302
2592,2592,1.8533568135066176,0.3200000000000003,1.6948518922726603
2593,2593,1.8551117239233128,0.3216666666666672,1.6966066946706448
2594,2594,1.8533570591078803,0.32333333333333325,1.6966067095597397
2595,2595,1.851602394096444,0.3250000000000002,1.6948519369399482
2596,2596,1.8551120914432544,0.3266666666666671,1.6966067393656366
2597,2597,1.8551122135575948,0.32833333333333403,1.6948519667643205
2598,2598,1.853357547957473,0.33000000000000007,1.696606769208484
2599,2599,1.8533576696790184,0.331666666666667,1.6948519966256472
2600,2600,1.8533577912039925,0.3333333333333339,1.6966067990882954
2601,2601,1.8533579125322857,0.33499999999999996,1.6948520265239455
2602,2602,1.8533580336637836,0.3366666666666669,1.6948520414869588
2603,2603,1.8551129421164965,0.3383333333333338,1.6966068439773403
2604,2604,1.8533582753359443,0.33999999999999986,1.6948520714407322
2605,2605,1.8533583958763775,0.3416666666666668,1.694852086431491
2606,2606,1.8533585162195612,0.3433333333333337,1.694852101431501
2607,2607,1.8551134238835032,0.3450000000000015,1.6948521164407622
2608,2608,1.8533587563137317,0.3466666666666667,1.6966069189773991
2609,2609,1.8533588760644948,0.3483333333333336,1.6948521464870492
2610,2610,1.853358995617551,0.35000000000000053,1.6948521615240786
2611,2611,1.855113902490916,0.35166666666666657,1.6948521765703637
2612,2612,1.8533592341301108,0.3533333333333335,1.6948521916259085
2613,2613,1.855114140607504,0.3550000000000004,1.6948522066907123
2614,2614,1.853359471850501,0.35666666666666647,1.6948522217647792
2615,2615,1.8533595904133529,0.3583333333333334,1.6948522368481116
2616,2616,1.85335970877782,0.3600000000000003,1.6948522519407097
2617,2617,1.8551146144619133,0.36166666666666725,1.6948522670425734
2618,2618,1.8533599449111589,0.3633333333333333,1.6966070696718265
2619,2619,1.853360062679804,0.3650000000000002,1.6948522972741065
2620,2620,1.8533601802496131,0.36666666666666714,1.694852312403777
2621,2621,1.8533602976204742,0.3683333333333332,1.694852327542722
2622,2622,1.8533604147922744,0.3700000000000001,1.6948523426909397
2623,2623,1.8533605317648976,0.37166666666666703,1.6966071453665552
2624,2624,1.8533606485382348,0.37333333333333396,1.6948523730152054
2625,2625,1.8533607651121715,0.375,1.694852388191251
2626,2626,1.8533608814865925,0.3766666666666669,1.694852403376579
2627,2627,1.8551157851795037,0.37833333333333385,1.6948524185711864
2628,2628,1.8533611136364352,0.3799999999999999,1.694852433775081
2629,2629,1.85511601692975,0.3816666666666668,1.694852448988255
2630,2630,1.853361344986861,0.38333333333333375,1.694852464210714
2631,2631,1.8533614603620083,0.38500000000000156,1.6948524794424633
2632,2632,1.8533615755369608,0.3866666666666667,1.6948524946834993
2633,2633,1.8533616905116053,0.38833333333333364,1.694852509933824
2634,2634,1.8533618052858287,0.39000000000000146,1.6948525251934372
2635,2635,1.853361919859518,0.3916666666666666,1.6948525404623451
2636,2636,1.8533620342325583,0.39333333333333353,1.6948525557405485
2637,2637,1.8551169359229571,0.39500000000000046,1.694852571028046
2638,2638,1.853362262376244,0.3966666666666665,1.6948525863248425
2639,2639,1.853362376146657,0.39833333333333343,1.6948526016309342
2640,2640,1.855117277234097,0.40000000000000036,1.694852616946325
2641,2641,1.853362603084076,0.4016666666666673,1.694852632271021
2642,2642,1.8551175037689709,0.4033333333333333,1.6948526476050152
2643,2643,1.8533628292161823,0.40500000000000025,1.6948526629483138
2644,2644,1.8551177294980832,0.4066666666666672,1.6948526783009208
