,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8523952267222212,0.0,1.6942118326822084
2401,2401,1.852394827555252,0.0016666666666669272,1.6942113728843216
2402,2402,1.8541492154899812,0.0033333333333338544,1.6942109132122611
2403,2403,1.85414881549006,0.004999999999999893,1.694210453666419
2404,2404,1.8523936275553965,0.006666666666666821,1.6942099942471789
2405,2405,1.852393226722128,0.008333333333333748,1.6942095349549309
2406,2406,1.8541476129901653,0.010000000000001563,1.6942090757900583
2407,2407,1.8523924238050389,0.011666666666666714,1.6942086167529509
2408,2408,1.8523920217210217,0.013333333333333641,1.6942081578439965
2409,2409,1.854146406738011,0.015000000000001457,1.694207699063575
2410,2410,1.8523912163015448,0.016666666666666607,1.6942072404120818
2411,2411,1.8541456004840076,0.018333333333333535,1.694206781889903
2412,2412,1.8541451967309444,0.020000000000000462,1.6942063234974225
2413,2413,1.8541447925603725,0.0216666666666665,1.6942058652350267
2414,2414,1.8523896004540752,0.023333333333333428,1.6942054071031054
2415,2415,1.852389195448196,0.025000000000000355,1.6942049491020468
2416,2416,1.8541435775426365,0.026666666666667282,1.6942044912322354
2417,2417,1.854143171701056,0.02833333333333332,1.694204033494061
2418,2418,1.8541427654414775,0.03000000000000025,1.6942035758879057
2419,2419,1.8523875712456856,0.031666666666667176,1.6942031184141604
2420,2420,1.8523871641498173,0.033333333333333215,1.6942026610732106
2421,2421,1.8541415441537816,0.03500000000000014,1.6942022038654458
2422,2422,1.8541411362212337,0.03666666666666707,1.694201746791249
2423,2423,1.852385940352076,0.038333333333333997,1.6942012898510137
2424,2424,1.854140319100576,0.040000000000000036,1.6942008330451208
2425,2425,1.8523851223941432,0.04166666666666696,1.6942003763739588
2426,2426,1.854139500305176,0.04333333333333389,1.6941999198379158
2427,2427,1.8541390902792072,0.04499999999999993,1.6941994634373811
2428,2428,1.8541386798342567,0.046666666666666856,1.6941990071727369
2429,2429,1.8541382689702304,0.04833333333333378,1.6941985510443704
2430,2430,1.8523830701689088,0.04999999999999982,1.6941980950526736
2431,2431,1.8541374459845537,0.05166666666666675,1.694197639198034
2432,2432,1.854137033862711,0.05333333333333368,1.6941971834808305
2433,2433,1.8541366213213928,0.05500000000000149,1.6941967279014576
2434,2434,1.8541362083605069,0.05666666666666664,1.6941962724602997
2435,2435,1.85238100746184,0.05833333333333357,1.6924410296396253
2436,2436,1.8541353811796484,0.0600000000000005,1.6941953619941803
2437,2437,1.854134966959473,0.061666666666666536,1.6941949069699918
2438,2438,1.8541345523193375,0.06333333333333346,1.6941944520855654
2439,2439,1.8541341372591444,0.06500000000000039,1.694193997341291
2440,2440,1.8541337217787937,0.06666666666666643,1.6941935427375563
2441,2441,1.8541333058781904,0.06833333333333336,1.6941930882747436
2442,2442,1.8541328895572315,0.07000000000000028,1.6959474214713623
2443,2443,1.8541324728158215,0.07166666666666721,1.6941921797734436
2444,2444,1.8541320556538643,0.07333333333333325,1.6941917257357295
2445,2445,1.8523768505531384,0.07500000000000018,1.6941912718404877
2446,2446,1.8541312200679116,0.0766666666666671,1.6941908180881091
2447,2447,1.8541308016437184,0.07833333333333403,1.6941903644789744
2448,2448,1.8541303827985811,0.08000000000000007,1.6941899110134775
2449,2449,1.8541299635324082,0.081666666666667,1.6959442452101194
2450,2450,1.854129543845095,0.08333333333333393,1.6941890045149337
2451,2451,1.8541291237365436,0.08499999999999996,1.6941885514826576
2452,2452,1.8541287032066605,0.08666666666666689,1.6941880985955695
2453,2453,1.854128282255345,0.08833333333333382,1.69418764585405
2454,2454,1.8541278608825011,0.08999999999999986,1.6959419807766072
2455,2455,1.854127439088028,0.09166666666666679,1.6941867408092701
2456,2456,1.8541270168718265,0.09333333333333371,1.6941862885067842
2457,2457,1.8523718067156776,0.09500000000000153,1.6941858363514153
2458,2458,1.8541261711738504,0.09666666666666668,1.6941853843435506
2459,2459,1.8541257476918807,0.0983333333333336,1.6941849324835805
2460,2460,1.852370536269672,0.10000000000000053,1.6941844807718882
2461,2461,1.8541248994614858,0.10166666666666657,1.6941840292088646
2462,2462,1.8541244747128625,0.1033333333333335,1.6941835777948906
2463,2463,1.8541240495418267,0.10500000000000043,1.6941831265303609
2464,2464,1.854123623948278,0.10666666666666647,1.6941826754156606
2465,2465,1.8541231979321209,0.10833333333333339,1.6941822244511695
2466,2466,1.854122771493254,0.11000000000000032,1.6941817736372826
2467,2467,1.854122344631584,0.11166666666666725,1.6941813229743872
2468,2468,1.8541219173470087,0.11333333333333329,1.6941808724628673
2469,2469,1.8541214896394271,0.11500000000000021,1.69593520962123
2470,2470,1.854121061508747,0.11666666666666714,1.6941799718955035
2471,2471,1.8541206329548687,0.11833333333333318,1.694179521840434
2472,2472,1.8541202039776925,0.1200000000000001,1.6941790719382883
2473,2473,1.8541197745771227,0.12166666666666703,1.6941786221894548
2474,2474,1.854119344753058,0.12333333333333396,1.695932960112439
2475,2475,1.8541189145054036,0.125,1.6941777231532689
2476,2476,1.85411848383406,0.12666666666666693,1.6941772738666936
2477,2477,1.8541180527389267,0.12833333333333385,1.6941768247349789
2478,2478,1.854117621219908,0.1299999999999999,1.6941763757585089
2479,2479,1.8541171892769064,0.13166666666666682,1.6941759269376735
2480,2480,1.8523619693916995,0.13333333333333375,1.6941754782728593
2481,2481,1.8541163241185583,0.13500000000000156,1.6959298172825752
2482,2482,1.8541158909030149,0.13666666666666671,1.6959293689309634
2483,2483,1.8541154572630965,0.13833333333333364,1.6941741332184153
2484,2484,1.854115023198704,0.14000000000000146,1.6959284726996742
2485,2485,1.8541145887097352,0.1416666666666666,1.6941732373026532
2486,2486,1.8541141537960977,0.14333333333333353,1.6941727895820964
2487,2487,1.854113718457692,0.14500000000000046,1.6959271295383864
2488,2488,1.854113282694416,0.1466666666666665,1.6941718946175577
2489,2489,1.8541128465061796,0.14833333333333343,1.6959262348924733
2490,2490,1.8523576223747555,0.15000000000000036,1.6959257878091571
2491,2491,1.854111972854414,0.15166666666666728,1.6941705533680025
2492,2492,1.854111535390688,0.15333333333333332,1.6941701066056336
2493,2493,1.854111097501608,0.15500000000000025,1.69416966000432
2494,2494,1.854110659187072,0.15666666666666718,1.6941692135644455
2495,2495,1.8541102204469797,0.15833333333333321,1.694168767286398
2496,2496,1.8541097812812335,0.16000000000000014,1.694168321170565
2497,2497,1.8541093416897416,0.16166666666666707,1.6941678752173326
2498,2498,1.8541089016723984,0.163333333333334,1.6941674294270883
2499,2499,1.8541084612291077,0.16500000000000004,1.694166983800222
2500,2500,1.8541080203597728,0.16666666666666696,1.6941665383371196
2501,2501,1.854107579064295,0.1683333333333339,1.6959208805562858
