,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8895663406249488,0.0,1.7313837165124395
2401,2401,1.8902921489723077,0.0016666666666669272,1.7313845856378347
2402,2402,1.8902931628024104,0.0033333333333338544,1.7321102596144016
2403,2403,1.890294185561861,0.004999999999999893,1.7321111313691009
2404,2404,1.8902952171571703,0.006666666666666821,1.7313872009090745
2405,2405,1.889571453954759,0.008333333333333748,1.7313880753216564
2406,2406,1.8895725029413213,0.010000000000001563,1.7313889510738985
2407,2407,1.8902983640233693,0.011666666666666714,1.7313898281729454
2408,2408,1.8902994300272309,0.013333333333333641,1.731390706625943
2409,2409,1.890300504399508,0.015000000000001457,1.7321163899801282
2410,2410,1.8903015870467144,0.016666666666666607,1.7313924676223682
2411,2411,1.8903026778753615,0.018333333333333535,1.7313933501800869
2412,2412,1.8903037767919584,0.020000000000000462,1.7321190376604303
2413,2413,1.8903048837030203,0.0216666666666665,1.7313951194502637
2414,2414,1.8903059985150548,0.023333333333333428,1.7313960061770115
2415,2415,1.890307121134576,0.025000000000000355,1.7313968943077265
2416,2416,1.890308251468096,0.026666666666667282,1.731397783849553
2417,2417,1.889584585882032,0.02833333333333332,1.731398674809636
2418,2418,1.8903105349031728,0.03000000000000025,1.732124370735215
2419,2419,1.8903116878177542,0.031666666666667176,1.7321252645532488
2420,2420,1.889588044532288,0.033333333333333215,1.731401356270882
2421,2421,1.889589212033468,0.03500000000000014,1.7314022529754465
2422,2422,1.889590386687715,0.03666666666666707,1.7314031511339945
2423,2423,1.8895915684015403,0.038333333333333997,1.7321288542937647
2424,2424,1.890317560621548,0.040000000000000036,1.7314049518416204
2425,2425,1.8895939526339744,0.04166666666666696,1.7314058544049895
2426,2426,1.8895951549656045,0.04333333333333389,1.7321315619910158
2427,2427,1.890321167522951,0.04499999999999993,1.7314076639865643
2428,2428,1.8903223831323424,0.046666666666666856,1.731408571019061
2429,2429,1.8903236052403825,0.04833333333333378,1.7314094795555577
2430,2430,1.889600030213488,0.04999999999999982,1.7314103896031985
2431,2431,1.8903260685784489,0.05166666666666675,1.7314113011691303
2432,2432,1.8896025060814088,0.05333333333333368,1.731412214260498
2433,2433,1.8903285567892465,0.05500000000000149,1.7314131288844443
2434,2434,1.8903298099881969,0.05666666666666664,1.7314140450481188
2435,2435,1.8896062655847732,0.05833333333333357,1.7314149627586641
2436,2436,1.890332334105761,0.0600000000000005,1.7321406855633177
2437,2437,1.890333604837397,0.061666666666666536,1.7314168028489467
2438,2438,1.8903348812262848,0.06333333333333346,1.731417725242976
2439,2439,1.8896113596388453,0.06500000000000039,1.7314186492124568
2440,2440,1.889612647061772,0.06666666666666643,1.7314195747645345
2441,2441,1.890338743401576,0.06833333333333336,1.731420501906355
2442,2442,1.890340041484586,0.07000000000000028,1.7314214306450637
2443,2443,1.8896165412173136,0.07166666666666721,1.7314223609878043
2444,2444,1.890342653126546,0.07333333333333325,1.7314232929417233
2445,2445,1.8896191629584267,0.07500000000000018,1.7314242265139652
2446,2446,1.8903452847798368,0.0766666666666671,1.731425161711675
2447,2447,1.8903466078770093,0.07833333333333403,1.7321509020820929
2448,2448,1.890347935696549,0.08000000000000007,1.7314270370120823
2449,2449,1.8896244646048757,0.081666666666667,1.7314279771290702
2450,2450,1.8896258015886862,0.08333333333333393,1.7314289189001069
2451,2451,1.8903519465544867,0.08499999999999996,1.7314298623323376
2452,2452,1.8903532923286115,0.08666666666666689,1.7314308074329086
2453,2453,1.89035464235766,0.08833333333333382,1.731431754208964
2454,2454,1.8896311930080534,0.08999999999999986,1.7321575062077434
2455,2455,1.8896325512664858,0.09166666666666679,1.7314336528161112
2456,2456,1.8896339134993791,0.09333333333333371,1.7314346046614932
2457,2457,1.8903600831533331,0.09500000000000153,1.7314355582105203
2458,2458,1.889636649514588,0.09666666666666668,1.7314365134666598
2459,2459,1.8903628266500203,0.0983333333333336,1.7321622739663385
2460,2460,1.8896394003057744,0.10000000000000053,1.7314384290824174
2461,2461,1.8896407810086373,0.10166666666666657,1.7321641929680136
2462,2462,1.8896421651250288,0.1033333333333335,1.7314403514554926
2463,2463,1.8896435525614608,0.10500000000000043,1.7314413151578778
2464,2464,1.8903697467645368,0.10666666666666647,1.7314422805278158
2465,2465,1.8896463370204928,0.10833333333333339,1.7307184440179553
2466,2466,1.8903725373962068,0.11000000000000032,1.731444216241315
2467,2467,1.8896491336365864,0.11166666666666725,1.7314451865703582
2468,2468,1.8903753397997247,0.11333333333333329,1.732170962078012
2469,2469,1.8903767451497635,0.11500000000000021,1.7314471321367382
2470,2470,1.8903781531001655,0.11666666666666714,1.7314481073595571
