,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3370009482392184,0.0,2.2421497781992166
2401,2401,2.3371371895061523,0.0016666666666669272,2.2418772956653483
2402,2402,2.337273430773088,0.0033333333333338544,2.2416048131314783
2403,2403,2.3371916860129263,0.004999999999999893,2.2415503166247044
2404,2404,2.3370554447459915,0.006666666666666821,2.2415503166247044
2405,2405,2.3369192034790567,0.008333333333333748,2.2415503166247044
2406,2406,2.3369192034790567,0.010000000000001563,2.2418227991585744
2407,2407,2.3369192034790567,0.011666666666666714,2.242095281692444
2408,2408,2.3368647069722828,0.013333333333333641,2.242367764226313
2409,2409,2.336592224438413,0.015000000000001457,2.2426402467601827
2410,2410,2.336319741904544,0.016666666666666607,2.2429127292940527
2411,2411,2.3362107488909967,0.018333333333333535,2.243076218814374
2412,2412,2.3363469901579315,0.020000000000000462,2.243076218814374
2413,2413,2.3364832314248662,0.0216666666666665,2.243076218814374
2414,2414,2.3367012174519624,0.023333333333333428,2.2429944740542127
2415,2415,2.336973699985831,0.025000000000000355,2.2428582327872784
2416,2416,2.3372461825197006,0.026666666666667282,2.242721991520344
2417,2417,2.3371916860129263,0.02833333333333332,2.2426947432669566
2418,2418,2.3370554447459915,0.03000000000000025,2.2426947432669566
2419,2419,2.3369192034790567,0.031666666666667176,2.2426947432669566
2420,2420,2.336782962212122,0.033333333333333215,2.242967225800826
2421,2421,2.3366467209451875,0.03500000000000014,2.2432397083346958
2422,2422,2.3365649761850267,0.03666666666666707,2.2434304461084045
2423,2423,2.336701217451961,0.038333333333333997,2.2432942048414697
2424,2424,2.3368374587188963,0.040000000000000036,2.2431579635745353
2425,2425,2.336973699985831,0.04166666666666696,2.2430217223076
2426,2426,2.3371099412527654,0.04333333333333389,2.2428854810406653
2427,2427,2.3372461825197006,0.04499999999999993,2.2427492397737305
2428,2428,2.3371371895061523,0.046666666666666856,2.242612998506796
2429,2429,2.336864706972284,0.04833333333333378,2.242476757239861
2430,2430,2.336592224438414,0.04999999999999982,2.2423405159729257
2431,2431,2.336755713958736,0.05166666666666675,2.2420952816924435
2432,2432,2.3370281964926054,0.05333333333333368,2.241822799158573
2433,2433,2.3373006790264745,0.05500000000000149,2.2415503166247044
2434,2434,2.337028196492605,0.05666666666666664,2.2418227991585744
2435,2435,2.3367557139587354,0.05833333333333357,2.242095281692444
2436,2436,2.3365649761850267,0.0600000000000005,2.2423405159729257
2437,2437,2.336701217451961,0.061666666666666536,2.242476757239861
2438,2438,2.3368374587188963,0.06333333333333346,2.242612998506796
2439,2439,2.336973699985831,0.06500000000000039,2.2426947432669566
2440,2440,2.3371099412527654,0.06666666666666643,2.2426947432669566
