,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8893028193440464,0.0,1.7312499232972525
2401,2401,1.8903729604913464,0.0016666666666669272,1.731251661548043
2402,2402,1.890374988151552,0.0033333333333338544,1.7323215339537594
2403,2403,1.890377033670453,0.004999999999999893,1.7323232774631578
2404,2404,1.8903790968610723,0.006666666666666821,1.7312568920905225
2405,2405,1.8893130460036656,0.008333333333333748,1.7312586409156865
2406,2406,1.8893151439767903,0.010000000000001563,1.7312603924201704
2407,2407,1.890385390593469,0.011666666666666714,1.7312621466182645
2408,2408,1.8903875226011924,0.013333333333333641,1.7312639035242594
2409,2409,1.890389671345748,0.015000000000001457,1.7323337946852122
2410,2410,1.8903918366401609,0.016666666666666607,1.7312674255171103
2411,2411,1.8903940182974543,0.018333333333333535,1.7312691906325477
2412,2412,1.8903962161306485,0.020000000000000462,1.7323390900458169
2413,2413,1.890398429952772,0.0216666666666665,1.7312727291729004
2414,2414,1.8904006595768408,0.023333333333333428,1.7312745026263967
2415,2415,1.8904029048158832,0.025000000000000355,1.7312762788878262
2416,2416,1.8904051654829228,0.026666666666667282,1.731278057971479
2417,2417,1.8893393098582119,0.02833333333333332,1.7312798398916456
2418,2418,1.8904097323530773,0.03000000000000025,1.7323497561953862
2419,2419,1.8904120381822396,0.031666666666667176,1.7323515438314545
2420,2420,1.8893462271587231,0.033333333333333215,1.7312852028141377
2421,2421,1.889348562161084,0.03500000000000014,1.7312869962232666
2422,2422,1.889350911469578,0.03666666666666707,1.7312887925403626
2423,2423,1.8893532748972293,0.038333333333333997,1.7323587233124855
2424,2424,1.890423783789827,0.040000000000000036,1.7312923939556142
2425,2425,1.8893580433620965,0.04166666666666696,1.7312941990823525
2426,2426,1.8893604480253567,0.04333333333333389,1.7323641387069877
2427,2427,1.8904309975926332,0.04499999999999993,1.7312978182455019
2428,2428,1.890433428811416,0.046666666666666856,1.7312996323104954
2429,2429,1.8904358730274955,0.04833333333333378,1.7313014493834888
2430,2430,1.8893701985211242,0.04999999999999982,1.731303269478771
2431,2431,1.8904407997036288,0.05166666666666675,1.7313050926106344
2432,2432,1.8893751502569656,0.05333333333333368,1.7313069187933694
2433,2433,1.890445776125224,0.05500000000000149,1.7313087480412632
2434,2434,1.8904482825231248,0.05666666666666664,1.7313105803686113
2435,2435,1.8893826692636937,0.05833333333333357,1.731312415789701
2436,2436,1.8904533307582532,0.0600000000000005,1.7323823858515912
2437,2437,1.890455872221526,0.061666666666666536,1.7313160959702676
2438,2438,1.8904584249993017,0.06333333333333346,1.7313179407583252
2439,2439,1.8893928573718397,0.06500000000000039,1.7313197886972873
2440,2440,1.889395432217692,0.06666666666666643,1.7313216398014426
2441,2441,1.8904661493498829,0.06833333333333336,1.7313234940850837
2442,2442,1.8904687455159035,0.07000000000000028,1.7313253515625011
2443,2443,1.889403220528776,0.07166666666666721,1.731327212247982
2444,2444,1.890473968799824,0.07333333333333325,1.7313290761558198
2445,2445,1.8894084640110025,0.07500000000000018,1.7313309433003037
2446,2446,1.8904792321064048,0.0766666666666671,1.7313328136957238
2447,2447,1.8904818783007504,0.07833333333333403,1.7324028188891418
2448,2448,1.890484533939829,0.08000000000000007,1.7313365642965386
2449,2449,1.8894190673038993,0.081666666666667,1.731338444530513
2450,2450,1.8894217412715195,0.08333333333333393,1.7313403280725874
2451,2451,1.8904925556557053,0.08499999999999996,1.7313422149370488
2452,2452,1.8904952472039542,0.08666666666666689,1.7313441051381904
2453,2453,1.890497947262051,0.08833333333333382,1.7313459986903017
2454,2454,1.8894325241102536,0.08999999999999986,1.7324160271404427
2455,2455,1.88943524062712,0.09166666666666679,1.7313497959045958
2456,2456,1.8894379650929056,0.09333333333333371,1.7313516995953595
2457,2457,1.890508828853397,0.09500000000000153,1.7313536066934143
2458,2458,1.8894434371233235,0.09666666666666668,1.7313555172056938
2459,2459,1.890514315846772,0.0983333333333336,1.7324255626576324
2460,2460,1.8894489387056963,0.10000000000000053,1.7313593484372083
2461,2461,1.889451700111423,0.10166666666666657,1.7324294006609835
2462,2462,1.8894544683442065,0.1033333333333335,1.7313631931833593
2463,2463,1.8894572432170695,0.10500000000000043,1.7313651205881293
2464,2464,1.8905281560758052,0.10666666666666647,1.7313670513280055
2465,2465,1.8894628121351345,0.10833333333333339,1.7303008538557012
2466,2466,1.8905337373391449,0.11000000000000032,1.7313709227550038
2467,2467,1.88946840536732,0.11166666666666725,1.7313728634130898
2468,2468,1.8905393421461816,0.11333333333333329,1.7324429388809806
2469,2469,1.8905421528462585,0.11500000000000021,1.7313767545458505
2470,2470,1.8905449687470632,0.11666666666666714,1.7313787049914886
2471,2471,1.889479658046656,0.11833333333333318,1.7313806586682725
2472,2472,1.8894824835367816,0.1200000000000001,1.7313826155499952
2473,2473,1.8894853134031453,0.12166666666666703,1.731384575608116
2474,2474,1.8894881473528171,0.12333333333333396,1.7313865388140974
2475,2475,1.8894909850779509,0.125,1.731388505139394
2476,2476,1.8894938262509489,0.12666666666666693,1.7313904745554658
2477,2477,1.8894966705234344,0.12833333333333385,1.7313924470337725
2478,2478,1.8905676490694536,0.1299999999999999,1.73139442254577
2479,2479,1.8905704984409517,0.13166666666666682,1.7313964010629206
2480,2480,1.8895052182494527,0.13333333333333375,1.7313983825566803
2481,2481,1.8905762027047848,0.13500000000000156,1.731400366998508
2482,2482,1.8905790568201664,0.13666666666666671,1.7314023543598642
2483,2483,1.8905819117398996,0.13833333333333364,1.7314043446122058
2484,2484,1.889516635542736,0.14000000000000146,1.7314063377269933
2485,2485,1.8895194909057391,0.1416666666666666,1.7314083336756827
2486,2486,1.890590477440428,0.14333333333333353,1.7314103324297363
2487,2487,1.8895252001600364,0.14500000000000046,1.7314123339606085
2488,2488,1.8905961848071515,0.1466666666666665,1.7314143382397622
2489,2489,1.8905990363950005,0.14833333333333343,1.731416345238654
2490,2490,1.8895337545264403,0.15000000000000036,1.7314183549287416
2491,2491,1.889536601835208,0.15166666666666728,1.7314203672814856
2492,2492,1.8906075778808336,0.15333333333333332,1.7314223822683446
2493,2493,1.889542287624549,0.15500000000000025,1.7314243998607766
2494,2494,1.8895451252241882,0.15666666666666718,1.731426420030241
2495,2495,1.889547958706518,0.15833333333333321,1.7303603112154269
2496,2496,1.889550787631069,0.16000000000000014,1.731430467986097
2497,2497,1.889553611557379,0.16166666666666707,1.7314324957154097
2498,2498,1.8906245615777428,0.163333333333334,1.7314345259075865
2499,2499,1.8906273741861617,0.16500000000000004,1.7314365585340898
2500,2500,1.889562048942169,0.16666666666666696,1.7314385935663783
2501,2501,1.8906329800035977,0.1683333333333339,1.7314406309759072
2502,2502,1.889567640798913,0.16999999999999993,1.731442670734139
2503,2503,1.8906385570187143,0.17166666666666686,1.73144471281253
2504,2504,1.8906413336242365,0.17333333333333378,1.7314467571825392
2505,2505,1.88957597017501,0.1750000000000016,1.7303806722828592
2506,2506,1.8906468608288705,0.17666666666666675,1.7314508526832515
2507,2507,1.8906496105470476,0.17833333333333368,1.73145290375687
2508,2508,1.8895842188890764,0.1800000000000015,1.7314549570079432
2509,2509,1.8906550800127893,0.18166666666666664,1.7314570124079274
2510,2510,1.8906577988794189,0.18333333333333357,1.7314590699282832
2511,2511,1.8895923750485,0.1850000000000005,1.7314611295404696
2512,2512,1.890663202677864,0.18666666666666654,1.7314631912159433
2513,2513,1.889597755195976,0.18833333333333346,1.7314652549261644
2514,2514,1.889600426760669,0.1900000000000004,1.7314673206425908
2515,2515,1.889603085398712,0.19166666666666643,1.7314693883366827
2516,2516,1.8906738622024029,0.19333333333333336,1.7314714579798969
2517,2517,1.8896083621329745,0.19500000000000028,1.7314735295436938
2518,2518,1.8896109793482596,0.1966666666666672,1.7314756029995295
2519,2519,1.8896135818750248,0.19833333333333325,1.731477678318867
2520,2520,1.8896161692728013,0.20000000000000018,1.7314797554731622
2521,2521,1.8896187411011252,0.2016666666666671,1.7314818344338732
2522,2522,1.8906894284522944,0.20333333333333403,1.7314839151724593
2523,2523,1.8906919678203076,0.20500000000000007,1.73148599766038
2524,2524,1.8906944902974656,0.206666666666667,1.7314880818690943
2525,2525,1.8896288639105343,0.20833333333333393,1.7304220362372906
2526,2526,1.8896313512845808,0.20999999999999996,1.7314922553347352
2527,2527,1.8907019519791368,0.2116666666666669,1.7314943445345783
2528,2528,1.8896362709554355,0.21333333333333382,1.731496435341051
2529,2529,1.8896387023713097,0.21499999999999986,1.7314985277256092
