,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8534597232923653,0.0,1.694872530935842
2401,2401,1.854527933347108,0.0016666666666669272,1.6948725375026683
2402,2402,1.8534598802658808,0.0033333333333338544,1.6959406756067432
2403,2403,1.8545280901794936,0.004999999999999893,1.6948725506497595
2404,2404,1.8534600369566103,0.006666666666666821,1.6948725572300247
2405,2405,1.8534601151952688,0.008333333333333748,1.6948725638147708
2406,2406,1.853460193362436,0.010000000000001563,1.6948725704039984
2407,2407,1.853460271457847,0.011666666666666714,1.6948725769977089
2408,2408,1.8534603494812385,0.013333333333333641,1.6948725835959022
2409,2409,1.8534604274323447,0.015000000000001457,1.6948725901985804
2410,2410,1.8534605053109012,0.016666666666666607,1.6948725968057408
2411,2411,1.8545287146494125,0.018333333333333535,1.6959407349501578
2412,2412,1.8545287923820728,0.020000000000000462,1.6948726100335194
2413,2413,1.853460738508622,0.0216666666666665,1.6948726166541417
2414,2414,1.8534608160943284,0.023333333333333428,1.6948726232792477
2415,2415,1.853460893606161,0.025000000000000355,1.6938044983760734
2416,2416,1.8534609710438568,0.026666666666667282,1.6948726365429263
2417,2417,1.8534610484071457,0.02833333333333332,1.6948726431815002
2418,2418,1.8545292572285383,0.03000000000000025,1.6948726498245652
2419,2419,1.8534612029094584,0.031666666666667176,1.6948726564721182
2420,2420,1.853461280047948,0.033333333333333215,1.694872663124164
2421,2421,1.8534613571109768,0.03500000000000014,1.6948726697807028
2422,2422,1.8545295656310448,0.03666666666666707,1.694872676441736
2423,2423,1.8534615110095825,0.038333333333333997,1.6948726831072616
2424,2424,1.8534615878446328,0.040000000000000036,1.694872689777283
2425,2425,1.8534616646031608,0.04166666666666696,1.6948726964517984
2426,2426,1.8534617412849013,0.04333333333333389,1.6948727031308093
2427,2427,1.8545299494223584,0.04499999999999993,1.694872709814319
2428,2428,1.853461894416961,0.046666666666666856,1.6948727165023243
2429,2429,1.8534619708667524,0.04833333333333378,1.6948727231948284
2430,2430,1.853462047238695,0.04999999999999982,1.6948727298918322
2431,2431,1.853462123532528,0.05166666666666675,1.694872736593335
2432,2432,1.8534621997479848,0.05333333333333368,1.6948727432993371
2433,2433,1.8534622758848007,0.05500000000000149,1.6948727500098426
2434,2434,1.8545304834754803,0.05666666666666664,1.6948727567248476
2435,2435,1.853462427921452,0.05833333333333357,1.6948727634443572
2436,2436,1.8534625038207564,0.0600000000000005,1.694872770168368
2437,2437,1.8534625796403608,0.061666666666666536,1.6948727768968832
2438,2438,1.8534626553799998,0.06333333333333346,1.6948727836299031
2439,2439,1.8545308625721808,0.06500000000000039,1.6948727903674292
2440,2440,1.853462806618328,0.06666666666666643,1.694872797109462
2441,2441,1.8545310136492528,0.06833333333333336,1.6948728038560004
2442,2442,1.854531089066385,0.07000000000000028,1.6948728106070454
2443,2443,1.8534630328694583,0.07166666666666721,1.6948728173626
2444,2444,1.85346310812375,0.07333333333333325,1.6948728241226638
2445,2445,1.8523950517634509,0.07500000000000018,1.6948728308872356
2446,2446,1.8534632583866084,0.0766666666666671,1.6948728376563191
2447,2447,1.8545314649274167,0.07833333333333403,1.6948728444299144
2448,2448,1.8534634083200745,0.08000000000000007,1.6948728512080191
2449,2449,1.853463483162624,0.081666666666667,1.6959409895234088
