,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8526253326213649,0.0,1.6947969706247268
2401,2401,1.8526252822729024,0.0016666666666669272,1.694072162973201
2402,2402,1.853350035484256,0.0033333333333338544,1.6940721587025371
2403,2403,1.8526251816351995,0.004999999999999893,1.6940721542726331
2404,2404,1.8533499348861568,0.006666666666666821,1.6947969532235758
2405,2405,1.852625081076812,0.008333333333333748,1.6940721449350788
2406,2406,1.8526250308274956,0.010000000000001563,1.694072140027414
2407,2407,1.8526249805981665,0.011666666666666714,1.6940721349604817
2408,2408,1.8526249303888824,0.013333333333333641,1.6947969332743669
2409,2409,1.8526248801996892,0.015000000000001457,1.6940721243487846
2410,2410,1.852624830030648,0.016666666666666607,1.6940721188040049
2411,2411,1.8526247798818076,0.018333333333333535,1.6940721130999299
2412,2412,1.8526247297532208,0.020000000000000462,1.6947969107766434
2413,2413,1.8526246796449442,0.0216666666666665,1.6940721012138602
2414,2414,1.852624629557028,0.023333333333333428,1.6940720950318515
2415,2415,1.8526245794895269,0.025000000000000355,1.6940720886905185
2416,2416,1.852624529442493,0.026666666666667282,1.6940720821898507
2417,2417,1.8533492829560745,0.02833333333333332,1.694072075529846
2418,2418,1.8526244294100425,0.03000000000000025,1.6940720687104924
2419,2419,1.8533491829648243,0.031666666666667176,1.6940720617317857
2420,2420,1.8526243294601017,0.033333333333333215,1.6940720545937196
2421,2421,1.8526242795162051,0.03500000000000014,1.694796850836376
2422,2422,1.8533490331331892,0.03666666666666707,1.6940720398394713
2423,2423,1.853348983230921,0.038333333333333997,1.6940720322232772
2424,2424,1.8533489333495448,0.040000000000000036,1.6940720244476932
2425,2425,1.8526240799490248,0.04166666666666696,1.6940720165127128
2426,2426,1.8533488336496904,0.04333333333333389,1.6940720084183276
2427,2427,1.853348783831316,0.04499999999999993,1.6940720001645306
2428,2428,1.853348734034048,0.046666666666666856,1.6940719917513158
2429,2429,1.852623880717846,0.04833333333333378,1.6940719831786761
2430,2430,1.852623830962952,0.04999999999999982,1.694071974446602
2431,2431,1.8526237812293236,0.05166666666666675,1.694071965555089
2432,2432,1.8533485350571064,0.05333333333333368,1.6940719565041282
2433,2433,1.85334848536617,0.05500000000000149,1.6947967508338062
