,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8530698384658681,0.0,1.6948025522167025
2401,2401,1.8561982520425853,0.0016666666666669272,1.6948025784840075
2402,2402,1.8530704663599282,0.0033333333333338544,1.6979307042580547
2403,2403,1.8561988793721291,0.004999999999999893,1.6948026310723732
2404,2404,1.853071093122848,0.006666666666666821,1.6948026573934327
2405,2405,1.85307140607748,0.008333333333333748,1.6948026837324188
2406,2406,1.8530717187461496,0.010000000000001563,1.694802710089328
2407,2407,1.8530720311277948,0.011666666666666714,1.6948027364641698
2408,2408,1.8530723432213592,0.013333333333333641,1.694802762856943
2409,2409,1.8530726550257859,0.015000000000001457,1.694802789267655
2410,2410,1.8530729665400103,0.016666666666666607,1.6948028156962982
2411,2411,1.8562013772518016,0.018333333333333535,1.6979309416317128
2412,2412,1.8562016881824448,0.020000000000000462,1.6948028686074137
2413,2413,1.853073899330893,0.0216666666666665,1.6948028950898992
2414,2414,1.85307420967372,0.023333333333333428,1.6948029215903238
2415,2415,1.8530745197210508,0.025000000000000355,1.6916748486198798
2416,2416,1.853074829471832,0.026666666666667282,1.6948029746450406
2417,2417,1.8530751389249904,0.02833333333333332,1.694803001199334
2418,2418,1.8562035475683076,0.03000000000000025,1.694803027771594
2419,2419,1.8530757569342395,0.031666666666667176,1.6948030543618064
2420,2420,1.8530760654881973,0.033333333333333215,1.6948030809699903
2421,2421,1.8530763737403133,0.03500000000000014,1.6948031075961472
2422,2422,1.856204781178333,0.03666666666666707,1.6948031342402778
2423,2423,1.8530769893347363,0.038333333333333997,1.6948031609023806
2424,2424,1.8530772966749387,0.040000000000000036,1.6948031875824652
2425,2425,1.8530776037090495,0.04166666666666696,1.6948032142805276
2426,2426,1.8530779104360096,0.04333333333333389,1.6948032409965723
2427,2427,1.8562063163435871,0.04499999999999993,1.6948032677306093
2428,2428,1.8530785229642488,0.046666666666666856,1.694803294482632
2429,2429,1.853078828763414,0.04833333333333378,1.694803321252648
2430,2430,1.853079134251185,0.04999999999999982,1.6948033480406628
2431,2431,1.8530794394265175,0.05166666666666675,1.694803374846673
2432,2432,1.8530797442883444,0.05333333333333368,1.6948034016706846
2433,2433,1.8530800488356085,0.05500000000000149,1.6948034285127038
2434,2434,1.8562084525560745,0.05666666666666664,1.6948034553727251
2435,2435,1.8530806569822142,0.05833333333333357,1.6948034822507616
2436,2436,1.8530809605794312,0.0600000000000005,1.694803509146806
2437,2437,1.8530812638578504,0.061666666666666536,1.6948035360608666
2438,2438,1.8530815668164065,0.06333333333333346,1.6948035629929483
2439,2439,1.856209968942876,0.06500000000000039,1.6948035899430511
2440,2440,1.853082171769716,0.06666666666666643,1.6948036169111815
2441,2441,1.8562105732511651,0.06833333333333336,1.6948036438973348
2442,2442,1.8562108749196933,0.07000000000000028,1.6948036709015162
2443,2443,1.8530830767742412,0.07166666666666721,1.6948036979237338
2444,2444,1.8530833777914055,0.07333333333333325,1.6948037249639885
2445,2445,1.8499555789924615,0.07500000000000018,1.6948037520222787
2446,2446,1.85308397884284,0.0766666666666671,1.6948037790986108
2447,2447,1.8562123783638211,0.07833333333333403,1.694803806192991
2448,2448,1.8530845785767045,0.08000000000000007,1.6948038333054125
2449,2449,1.853084877946904,0.081666666666667,1.6979319599247158
2450,2450,1.853085176984533,0.08333333333333393,1.6948038875844211
2451,2451,1.8530854756885264,0.08499999999999996,1.6979320142398264
2452,2452,1.853085774057838,0.08666666666666689,1.6948039419356482
2453,2453,1.8530860720913924,0.08833333333333382,1.6948039691383512
2454,2454,1.8530863697881461,0.08999999999999986,1.6948039963591257
2455,2455,1.8530866671470292,0.09166666666666679,1.6948040235979598
2456,2456,1.8530869641669885,0.09333333333333371,1.6948040508548667
2457,2457,1.8530872608469604,0.09500000000000153,1.694804078129846
2458,2458,1.8530875571858951,0.09666666666666668,1.6979322049117318
