,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8516183266963728,0.0,1.6962099156076738
2401,2401,1.851618024605599,0.0016666666666669272,1.6937684474356047
2402,2402,1.854059166136632,0.0033333333333338544,1.6937684218116198
2403,2403,1.85161742077938,0.004999999999999893,1.6937683952321954
2404,2404,1.8540585625480408,0.006666666666666821,1.6962098112007655
2405,2405,1.8516168174290564,0.008333333333333748,1.6937683392068703
2406,2406,1.8516165159331568,0.010000000000001563,1.6937683097608829
2407,2407,1.8516162145571848,0.011666666666666714,1.6937682793592872
2408,2408,1.851615913301476,0.013333333333333641,1.6962096915055145
2409,2409,1.8516156121663234,0.015000000000001457,1.6937682156891058
2410,2410,1.8516153111520708,0.016666666666666607,1.6937681824204296
2411,2411,1.851615010259029,0.018333333333333535,1.6937681481959774
2412,2412,1.8516147094875142,0.020000000000000462,1.696209556519171
2413,2413,1.8516144088378488,0.0216666666666665,1.6937680768795569
2414,2414,1.8516141083103528,0.023333333333333428,1.6937680397875077
2415,2415,1.8516138079053452,0.025000000000000355,1.6937680017395058
2416,2416,1.8516135076231417,0.026666666666667282,1.693767962735505
2417,2417,1.8540546509675424,0.02833333333333332,1.6937679227754725
2418,2418,1.8516129074284369,0.03000000000000025,1.693767881859354
2419,2419,1.8540540510200447,0.031666666666667176,1.6937678399871137
2420,2420,1.8516123077287925,0.033333333333333215,1.6937677971587133
2421,2421,1.851612008065414,0.03500000000000014,1.6962091968775668
2422,2422,1.8540531520302332,0.03666666666666707,1.693767708633226
2423,2423,1.854052852616621,0.038333333333333997,1.6937676629360616
2424,2424,1.8540525533283696,0.040000000000000036,1.693767616282557
2425,2425,1.8516108106623337,0.04166666666666696,1.693767568672674
2426,2426,1.8540519551292405,0.04333333333333389,1.693767520106363
2427,2427,1.854051656218992,0.04499999999999993,1.6937674705835823
2428,2428,1.8540513574353852,0.046666666666666856,1.6937674201042947
2429,2429,1.851609615275262,0.04833333333333378,1.6937673686684525
2430,2430,1.851609316745896,0.04999999999999982,1.6937673162760103
2431,2431,1.851609018344124,0.05166666666666675,1.6937672629269325
2432,2432,1.8540501635737368,0.05333333333333368,1.6937672086211666
2433,2433,1.8540498654281172,0.05500000000000149,1.696208596862148
2434,2434,1.854049567411054,0.05666666666666664,1.6937670971394196
2435,2435,1.8516078260193949,0.05833333333333357,1.6937670399633458
2436,2436,1.854048971763872,0.0600000000000005,1.6937669818304215
2437,2437,1.8516072306309208,0.061666666666666536,1.6937669227406
2438,2438,1.851606933131274,0.06333333333333346,1.693766862693831
2439,2439,1.8516066357617775,0.06500000000000039,1.6962082451935496
2440,2440,1.851606338522752,0.06666666666666643,1.693766739729301
2441,2441,1.854047484917992,0.06833333333333336,1.6962081203149282
2442,2442,1.8516057444373992,0.07000000000000028,1.6962080564399675
2443,2443,1.8540468910951788,0.07166666666666721,1.6937665481043782
2444,2444,1.8540465943812392,0.07333333333333325,1.6962079258185292
2445,2445,1.8516048542958918,0.07500000000000018,1.6937664155684988
2446,2446,1.8516045578464109,0.0766666666666671,1.6962077913681253
2447,2447,1.8540457050331005,0.07833333333333403,1.696207722706951
2448,2448,1.8540454088493488,0.08000000000000007,1.6962076530884072
2449,2449,1.8540451127989448,0.081666666666667,1.696207582512448
2450,2450,1.8516033733787332,0.08333333333333393,1.6937660674755544
2451,2451,1.85160307759598,0.08499999999999996,1.6937659949846409
2452,2452,1.8540442254510001,0.08666666666666689,1.6962073650396494
2453,2453,1.854043929937172,0.08833333333333382,1.6937658471301258
2454,2454,1.851602191054815,0.08999999999999986,1.6937657717664498
2455,2455,1.8516018958111944,0.09166666666666679,1.6937656954450984
2456,2456,1.8540430442066305,0.09333333333333371,1.696207061669503
2457,2457,1.854042749234488,0.09500000000000153,1.6937655399292018
2458,2458,1.854042454398572,0.09666666666666668,1.6937654607345738
2459,2459,1.8540421596991925,0.0983333333333336,1.6937653805821016
2460,2460,1.8516004216332005,0.10000000000000053,1.6937652994717394
2461,2461,1.854041570711332,0.10166666666666657,1.6937652174034483
2462,2462,1.8540412764234893,0.1033333333333335,1.6937651343771822
2463,2463,1.8515995387699928,0.10500000000000043,1.6937650503928994
2464,2464,1.8540406882615752,0.10666666666666647,1.6962064089540283
2465,2465,1.8515989508846709,0.10833333333333339,1.6937648795501083
2466,2466,1.8515986571500125,0.11000000000000032,1.693764792691518
2467,2467,1.8540398070579232,0.11166666666666725,1.6937647048747375
2468,2468,1.8515980700983,0.11333333333333329,1.6937646160997204
2469,2469,1.851597776781888,0.11500000000000021,1.6937645263664327
2470,2470,1.8540389271089996,0.11666666666666714,1.6937644356748256
2471,2471,1.851597190569537,0.11833333333333318,1.6937643440248575
2472,2472,1.8515968976742376,0.1200000000000001,1.6962056949199529
2473,2473,1.8515966049199517,0.12166666666666703,1.6962056013531333
2474,2474,1.8515963123069925,0.12333333333333396,1.6937640633243518
2475,2475,1.8515960198356851,0.125,1.6937639678405063
2476,2476,1.8515957275063457,0.12666666666666693,1.6962053149015583
2477,2477,1.8515954353192976,0.12833333333333385,1.6937637739970448
2478,2478,1.8540365867783282,0.1299999999999999,1.6937636756373422
2479,2479,1.8540362948768128,0.13166666666666682,1.6962050198224032
2480,2480,1.8540360031185437,0.13333333333333375,1.6937634760417777
2481,2481,1.8540357115038435,0.13500000000000156,1.6937633748058267
2482,2482,1.8515939765295557,0.13666666666666671,1.6937632726110436
