,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8534956224374517,0.0,1.6945143816281378
2401,2401,1.853547879361755,0.0016666666666669272,1.6945143816281378
2402,2402,1.853589684901198,0.0033333333333338544,1.6945143816281378
2403,2403,1.853589684901198,0.004999999999999893,1.6945143816281378
2404,2404,1.853589684901198,0.006666666666666821,1.6945143816281378
2405,2405,1.853589684901198,0.008333333333333748,1.6945143816281378
2406,2406,1.853589684901198,0.010000000000001563,1.6945143816281378
2407,2407,1.853589684901198,0.011666666666666714,1.6945143816281378
2408,2408,1.853589684901198,0.013333333333333641,1.6945143816281378
2409,2409,1.853589684901198,0.015000000000001457,1.6945143816281378
2410,2410,1.853589684901198,0.016666666666666607,1.6945143816281378
2411,2411,1.853589684901198,0.018333333333333535,1.6945143816281378
2412,2412,1.853589684901198,0.020000000000000462,1.6945143816281378
2413,2413,1.853589684901198,0.0216666666666665,1.6945143816281378
2414,2414,1.853589684901198,0.023333333333333428,1.6945143816281378
2415,2415,1.853589684901198,0.025000000000000355,1.6945143816281378
2416,2416,1.853589684901198,0.026666666666667282,1.6945143816281378
2417,2417,1.853589684901198,0.02833333333333332,1.6945143816281378
2418,2418,1.853589684901198,0.03000000000000025,1.6945143816281378
2419,2419,1.853589684901198,0.031666666666667176,1.6945143816281378
2420,2420,1.853589684901198,0.033333333333333215,1.6945143816281378
2421,2421,1.853589684901198,0.03500000000000014,1.6945143816281378
2422,2422,1.853589684901198,0.03666666666666707,1.6945143816281378
2423,2423,1.853589684901198,0.038333333333333997,1.6945143816281378
2424,2424,1.853589684901198,0.040000000000000036,1.6945143816281378
2425,2425,1.853589684901198,0.04166666666666696,1.6945143816281378
2426,2426,1.853589684901198,0.04333333333333389,1.6945143816281378
2427,2427,1.853589684901198,0.04499999999999993,1.6945143816281378
2428,2428,1.853589684901198,0.046666666666666856,1.6945143816281378
2429,2429,1.853589684901198,0.04833333333333378,1.6945143816281378
2430,2430,1.853589684901198,0.04999999999999982,1.6945143816281378
2431,2431,1.853589684901198,0.05166666666666675,1.6945143816281378
2432,2432,1.8535374279768944,0.05333333333333368,1.6945143816281378
2433,2433,1.8534851710525904,0.05500000000000149,1.6945143816281378
2434,2434,1.8534329141282864,0.05666666666666664,1.6945143816281378
2435,2435,1.8533806572039828,0.05833333333333357,1.6945143816281378
2436,2436,1.8533284002796797,0.0600000000000005,1.6945143816281378
2437,2437,1.8532761433553755,0.061666666666666536,1.6945143816281378
2438,2438,1.853223886431072,0.06333333333333346,1.6945143816281378
2439,2439,1.8532447892007933,0.06500000000000039,1.6945143816281378
2440,2440,1.853297046125097,0.06666666666666643,1.6945143816281378
2441,2441,1.8533493030494008,0.06833333333333336,1.6945143816281378
2442,2442,1.8534015599737044,0.07000000000000028,1.6945143816281378
2443,2443,1.853453816898008,0.07166666666666721,1.6945143816281378
2444,2444,1.8535060738223124,0.07333333333333325,1.6945143816281378
2445,2445,1.853558330746616,0.07500000000000018,1.6945143816281378
2446,2446,1.853589684901198,0.0766666666666671,1.6945143816281378
2447,2447,1.853589684901198,0.07833333333333403,1.6945143816281378
2448,2448,1.853589684901198,0.08000000000000007,1.6945143816281378
2449,2449,1.853589684901198,0.081666666666667,1.6945143816281378
2450,2450,1.853589684901198,0.08333333333333393,1.6945143816281378
2451,2451,1.853589684901198,0.08499999999999996,1.6945143816281378
2452,2452,1.853589684901198,0.08666666666666689,1.6945143816281378
2453,2453,1.853589684901198,0.08833333333333382,1.6945143816281378
2454,2454,1.853589684901198,0.08999999999999986,1.6945143816281378
2455,2455,1.853589684901198,0.09166666666666679,1.6945143816281378
2456,2456,1.853589684901198,0.09333333333333371,1.6945143816281378
2457,2457,1.853589684901198,0.09500000000000153,1.6945143816281378
2458,2458,1.853589684901198,0.09666666666666668,1.6945143816281378
2459,2459,1.853589684901198,0.0983333333333336,1.6945143816281378
2460,2460,1.853589684901198,0.10000000000000053,1.6945143816281378
2461,2461,1.853547879361755,0.10166666666666657,1.6945143816281378
2462,2462,1.8534956224374517,0.1033333333333335,1.6945143816281378
2463,2463,1.8534433655131477,0.10500000000000043,1.6945143816281378
2464,2464,1.853391108588844,0.10666666666666647,1.6945143816281378
2465,2465,1.85333885166454,0.10833333333333339,1.6945143816281378
2466,2466,1.853286594740236,0.11000000000000032,1.6945143816281378
2467,2467,1.8532343378159324,0.11166666666666725,1.6945143816281378
2468,2468,1.8532343378159324,0.11333333333333329,1.6945143816281378
2469,2469,1.853286594740236,0.11500000000000021,1.6945143816281378
2470,2470,1.85333885166454,0.11666666666666714,1.6945143816281378
2471,2471,1.853391108588844,0.11833333333333318,1.6945143816281378
2472,2472,1.8534433655131477,0.1200000000000001,1.6945143816281378
2473,2473,1.8534956224374517,0.12166666666666703,1.6945143816281378
2474,2474,1.853547879361755,0.12333333333333396,1.6945143816281378
2475,2475,1.853589684901198,0.125,1.6945143816281378
2476,2476,1.853589684901198,0.12666666666666693,1.6945143816281378
2477,2477,1.853589684901198,0.12833333333333385,1.6945143816281378
2478,2478,1.853589684901198,0.1299999999999999,1.6945143816281378
2479,2479,1.853589684901198,0.13166666666666682,1.6945143816281378
2480,2480,1.853589684901198,0.13333333333333375,1.6945143816281378
2481,2481,1.853589684901198,0.13500000000000156,1.6945143816281378
2482,2482,1.853589684901198,0.13666666666666671,1.6945143816281378
2483,2483,1.853589684901198,0.13833333333333364,1.6945143816281378
2484,2484,1.853589684901198,0.14000000000000146,1.6945143816281378
2485,2485,1.853589684901198,0.1416666666666666,1.6945143816281378
2486,2486,1.853589684901198,0.14333333333333353,1.6945143816281378
2487,2487,1.853589684901198,0.14500000000000046,1.6945143816281378
2488,2488,1.853589684901198,0.1466666666666665,1.6945143816281378
2489,2489,1.853589684901198,0.14833333333333343,1.6945143816281378
2490,2490,1.853589684901198,0.15000000000000036,1.6945143816281378
2491,2491,1.853589684901198,0.15166666666666728,1.6945143816281378
2492,2492,1.853589684901198,0.15333333333333332,1.6945143816281378
2493,2493,1.853589684901198,0.15500000000000025,1.6945143816281378
2494,2494,1.853589684901198,0.15666666666666718,1.6945143816281378
2495,2495,1.853589684901198,0.15833333333333321,1.6945143816281378
2496,2496,1.853589684901198,0.16000000000000014,1.6945143816281378
2497,2497,1.853574007823907,0.16166666666666707,1.6945143816281378
2498,2498,1.8535217508996031,0.163333333333334,1.6945143816281378
2499,2499,1.8534694939752996,0.16500000000000004,1.6945143816281378
2500,2500,1.853417237050996,0.16666666666666696,1.6945143816281378
2501,2501,1.853364980126692,0.1683333333333339,1.6945143816281378
2502,2502,1.8533127232023883,0.16999999999999993,1.6945143816281378
2503,2503,1.8532604662780845,0.17166666666666686,1.6945143816281378
2504,2504,1.8532082093537805,0.17333333333333378,1.6945143816281378
2505,2505,1.8532604662780845,0.1750000000000016,1.6945143816281378
2506,2506,1.8533127232023885,0.17666666666666675,1.6945143816281378
2507,2507,1.8533649801266918,0.17833333333333368,1.6945143816281378
2508,2508,1.853417237050996,0.1800000000000015,1.6945143816281378
2509,2509,1.8534694939752996,0.18166666666666664,1.6945143816281378
2510,2510,1.8535217508996031,0.18333333333333357,1.6945143816281378
2511,2511,1.853574007823907,0.1850000000000005,1.6945143816281378
2512,2512,1.853589684901198,0.18666666666666654,1.6945143816281378
2513,2513,1.853589684901198,0.18833333333333346,1.6945143816281378
2514,2514,1.853589684901198,0.1900000000000004,1.6945143816281378
2515,2515,1.853589684901198,0.19166666666666643,1.6945143816281378
2516,2516,1.853589684901198,0.19333333333333336,1.6945143816281378
2517,2517,1.853589684901198,0.19500000000000028,1.6945143816281378
2518,2518,1.853589684901198,0.1966666666666672,1.6945143816281378
2519,2519,1.8535687821314768,0.19833333333333325,1.6945143816281378
2520,2520,1.8535165252071728,0.20000000000000018,1.6945143816281378
2521,2521,1.8534642682828693,0.2016666666666671,1.6945143816281378
2522,2522,1.8534120113585648,0.20333333333333403,1.6945143816281378
2523,2523,1.8533597544342613,0.20500000000000007,1.6945143816281378
2524,2524,1.8533074975099575,0.206666666666667,1.6945143816281378
2525,2525,1.8532552405856542,0.20833333333333393,1.6945143816281378
2526,2526,1.8532134350462108,0.20999999999999996,1.6945143816281378
2527,2527,1.8532656919705148,0.2116666666666669,1.6945143816281378
2528,2528,1.8533179488948184,0.21333333333333382,1.6945143816281378
2529,2529,1.8533702058191224,0.21499999999999986,1.6945143816281378
2530,2530,1.853422462743426,0.21666666666666679,1.6945143816281378
2531,2531,1.8534747196677297,0.2183333333333337,1.6945143816281378
2532,2532,1.8535269765920341,0.22000000000000153,1.6945143816281378
2533,2533,1.8535792335163372,0.22166666666666668,1.6945143816281378
2534,2534,1.853547879361755,0.2233333333333336,1.6945143816281378
2535,2535,1.8534956224374517,0.22500000000000053,1.6945143816281378
2536,2536,1.8534433655131477,0.22666666666666657,1.6945143816281378
2537,2537,1.853391108588844,0.2283333333333335,1.6945143816281378
2538,2538,1.85333885166454,0.23000000000000043,1.6945143816281378
2539,2539,1.853286594740236,0.23166666666666647,1.6945143816281378
2540,2540,1.8532343378159324,0.2333333333333334,1.6945143816281378
2541,2541,1.8532343378159324,0.23500000000000032,1.694488253165986
2542,2542,1.853286594740236,0.23666666666666725,1.6944359962416824
2543,2543,1.85333885166454,0.23833333333333329,1.6943837393173782
2544,2544,1.853391108588844,0.2400000000000002,1.6943314823930746
2545,2545,1.8534433655131477,0.24166666666666714,1.6942792254687709
2546,2546,1.8534956224374517,0.24333333333333318,1.6942269685444673
2547,2547,1.853547879361755,0.2450000000000001,1.6941747116201635
2548,2548,1.853589684901198,0.24666666666666703,1.694143357465581
2549,2549,1.853589684901198,0.24833333333333396,1.694195614389885
2550,2550,1.853589684901198,0.25,1.6942478713141886
2551,2551,1.853589684901198,0.2516666666666669,1.6943001282384924
2552,2552,1.853589684901198,0.25333333333333385,1.6943523851627962
2553,2553,1.853589684901198,0.2549999999999999,1.6944046420871002
2554,2554,1.853589684901198,0.2566666666666668,1.694456899011404
2555,2555,1.853589684901198,0.25833333333333375,1.6945091559357075
2556,2556,1.853589684901198,0.26000000000000156,1.6945143816281378
2557,2557,1.853589684901198,0.2616666666666667,1.6945143816281378
2558,2558,1.853589684901198,0.26333333333333364,1.6945143816281378
2559,2559,1.853589684901198,0.26500000000000146,1.6945143816281378
2560,2560,1.853589684901198,0.2666666666666666,1.6945143816281378
2561,2561,1.853589684901198,0.26833333333333353,1.6945143816281378
2562,2562,1.853589684901198,0.27000000000000046,1.6945143816281378
2563,2563,1.853558330746616,0.2716666666666665,1.6945143816281378
2564,2564,1.8535060738223117,0.27333333333333343,1.6945143816281378
2565,2565,1.853453816898008,0.27500000000000036,1.6945143816281378
2566,2566,1.8534015599737044,0.2766666666666673,1.6945143816281378
2567,2567,1.8533493030494008,0.2783333333333333,1.6945143816281378
2568,2568,1.853297046125097,0.28000000000000025,1.6945143816281378
2569,2569,1.8532447892007933,0.2816666666666672,1.6945143816281378
2570,2570,1.8532082093537805,0.2833333333333332,1.6945143816281378
2571,2571,1.8532082093537805,0.28500000000000014,1.6945143816281378
2572,2572,1.8532082093537805,0.28666666666666707,1.6945143816281378
2573,2573,1.8532082093537805,0.288333333333334,1.6945143816281378
2574,2574,1.8532082093537805,0.29000000000000004,1.6945143816281378
2575,2575,1.8532082093537805,0.29166666666666696,1.6945143816281378
2576,2576,1.8532082093537805,0.2933333333333339,1.6945143816281378
2577,2577,1.8532082093537805,0.29499999999999993,1.6945143816281378
2578,2578,1.8532604662780845,0.29666666666666686,1.694462124703834
2579,2579,1.8533127232023885,0.2983333333333338,1.69440986777953
2580,2580,1.8533649801266918,0.3000000000000016,1.6943576108552263
2581,2581,1.853417237050996,0.30166666666666675,1.6943053539309227
2582,2582,1.8534694939752996,0.3033333333333337,1.6942530970066192
2583,2583,1.8535217508996031,0.3050000000000015,1.6942008400823154
2584,2584,1.853574007823907,0.30666666666666664,1.6941485831580116
2585,2585,1.8535531050541851,0.30833333333333357,1.6941694859277332
2586,2586,1.8535008481298816,0.3100000000000005,1.694221742852037
2587,2587,1.8534485912055776,0.31166666666666654,1.6942739997763403
2588,2588,1.8533963342812745,0.31333333333333346,1.6943262567006443
2589,2589,1.8533440773569705,0.3150000000000004,1.6943785136249483
2590,2590,1.8532918204326665,0.31666666666666643,1.694430770549252
2591,2591,1.8532395635083627,0.31833333333333336,1.6944830274735556
2592,2592,1.8532291121235018,0.3200000000000003,1.6945143816281378
2593,2593,1.8532813690478056,0.3216666666666672,1.6945143816281378
2594,2594,1.8533336259721096,0.32333333333333325,1.6945143816281378
2595,2595,1.8533858828964136,0.3250000000000002,1.6945143816281378
2596,2596,1.8534381398207171,0.3266666666666671,1.6945143816281378
2597,2597,1.8534903967450211,0.32833333333333403,1.6945143816281378
2598,2598,1.8535426536693247,0.33000000000000007,1.6945143816281378
2599,2599,1.853584459208768,0.331666666666667,1.6945143816281378
2600,2600,1.853532202284464,0.3333333333333339,1.6945143816281378
2601,2601,1.8534799453601598,0.33499999999999996,1.6945143816281378
2602,2602,1.8534276884358565,0.3366666666666669,1.6945143816281378
2603,2603,1.8533754315115527,0.3383333333333338,1.6945143816281378
2604,2604,1.8533231745872492,0.33999999999999986,1.6945143816281378
2605,2605,1.8532709176629447,0.3416666666666668,1.6945143816281378
2606,2606,1.8532186607386407,0.3433333333333337,1.6945143816281378
2607,2607,1.853250014893224,0.3450000000000015,1.6945143816281378
2608,2608,1.8533022718175276,0.3466666666666667,1.6945143816281378
2609,2609,1.8533545287418312,0.3483333333333336,1.6945143816281378
2610,2610,1.8534067856661347,0.35000000000000053,1.6945143816281378
2611,2611,1.853459042590439,0.35166666666666657,1.6945143816281378
2612,2612,1.8535112995147425,0.3533333333333335,1.6945143816281378
2613,2613,1.8535635564390465,0.3550000000000004,1.6945143816281378
2614,2614,1.853589684901198,0.35666666666666647,1.6945143816281378
2615,2615,1.853589684901198,0.3583333333333334,1.6945143816281378
2616,2616,1.853589684901198,0.3600000000000003,1.6945143816281378
2617,2617,1.853589684901198,0.36166666666666725,1.6945143816281378
2618,2618,1.853589684901198,0.3633333333333333,1.6945143816281378
2619,2619,1.853589684901198,0.3650000000000002,1.6945143816281378
2620,2620,1.853589684901198,0.36666666666666714,1.6945143816281378
2621,2621,1.853589684901198,0.3683333333333332,1.6945143816281378
2622,2622,1.853589684901198,0.3700000000000001,1.6945143816281378
2623,2623,1.853589684901198,0.37166666666666703,1.6945143816281378
2624,2624,1.853589684901198,0.37333333333333396,1.6945143816281378
2625,2625,1.853589684901198,0.375,1.6945143816281378
2626,2626,1.853589684901198,0.3766666666666669,1.6945143816281378
2627,2627,1.853589684901198,0.37833333333333385,1.6945143816281378
2628,2628,1.853589684901198,0.3799999999999999,1.6945143816281378
2629,2629,1.853589684901198,0.3816666666666668,1.6945143816281378
2630,2630,1.853589684901198,0.38333333333333375,1.6945143816281378
2631,2631,1.853589684901198,0.38500000000000156,1.6945143816281378
2632,2632,1.853589684901198,0.3866666666666667,1.6945143816281378
2633,2633,1.853589684901198,0.38833333333333364,1.6945143816281378
2634,2634,1.853589684901198,0.39000000000000146,1.6945143816281378
2635,2635,1.853589684901198,0.3916666666666666,1.6945143816281378
2636,2636,1.853589684901198,0.39333333333333353,1.6945143816281378
2637,2637,1.853589684901198,0.39500000000000046,1.6945143816281378
2638,2638,1.853589684901198,0.3966666666666665,1.6945143816281378
2639,2639,1.853589684901198,0.39833333333333343,1.6945143816281378
2640,2640,1.853589684901198,0.40000000000000036,1.6945143816281378
2641,2641,1.853589684901198,0.4016666666666673,1.6945143816281378
2642,2642,1.853589684901198,0.4033333333333333,1.6945143816281378
2643,2643,1.853574007823907,0.40500000000000025,1.6945143816281378
2644,2644,1.8535217508996031,0.4066666666666672,1.6945143816281378
2645,2645,1.8534694939752996,0.4083333333333332,1.6945143816281378
2646,2646,1.853417237050996,0.41000000000000014,1.6945143816281378
2647,2647,1.853364980126692,0.41166666666666707,1.6945143816281378
2648,2648,1.8533127232023883,0.413333333333334,1.6945143816281378
2649,2649,1.8532604662780845,0.41500000000000004,1.6945143816281378
2650,2650,1.8532082093537805,0.41666666666666696,1.6945143816281378
