,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.337682154573892,0.0,2.2429601175608123
2401,2401,2.337682154573892,0.0016666666666669272,2.242877188093982
2402,2402,2.337682154573892,0.0033333333333338544,2.2427942586271525
2403,2403,2.337682154573892,0.004999999999999893,2.2427113291603225
2404,2404,2.3377484981473557,0.006666666666666821,2.2428274304138847
2405,2405,2.3378314276141863,0.008333333333333748,2.242993289347545
2406,2406,2.3379143570810155,0.010000000000001563,2.243159148281204
2407,2407,2.3379972865478456,0.011666666666666714,2.2433250072148643
2408,2408,2.338080216014676,0.013333333333333641,2.2434576943617914
2409,2409,2.3381631454815053,0.015000000000001457,2.2434576943617914
2410,2410,2.338246074948336,0.016666666666666607,2.2434576943617914
2411,2411,2.338329004415165,0.018333333333333535,2.2434576943617914
2412,2412,2.338411933881994,0.020000000000000462,2.2434576943617914
2413,2413,2.338345590308531,0.0216666666666665,2.243557209721988
2414,2414,2.3381797313748707,0.023333333333333428,2.2437230686556475
2415,2415,2.338013872441211,0.025000000000000355,2.2438889275893072
2416,2416,2.3378480135075512,0.026666666666667282,2.244054786522967
2417,2417,2.337682154573892,0.02833333333333332,2.2442206454566263
2418,2418,2.3377650840407216,0.03000000000000025,2.2442206454566263
2419,2419,2.337848013507552,0.031666666666667176,2.2442206454566263
2420,2420,2.3379309429743818,0.033333333333333215,2.2442206454566263
2421,2421,2.338013872441212,0.03500000000000014,2.2442206454566263
2422,2422,2.3380636301213094,0.03666666666666707,2.2441543018831616
2423,2423,2.3380636301213094,0.038333333333333997,2.2439884429495027
2424,2424,2.3380636301213094,0.040000000000000036,2.2438225840158426
2425,2425,2.3380636301213094,0.04166666666666696,2.2436567250821833
2426,2426,2.3380636301213094,0.04333333333333389,2.243490866148523
2427,2427,2.3380636301213094,0.04499999999999993,2.243524037935256
2428,2428,2.3380636301213094,0.046666666666666856,2.2436069674020853
2429,2429,2.3380636301213094,0.04833333333333378,2.243689896868915
2430,2430,2.3380636301213094,0.04999999999999982,2.243772826335745
2431,2431,2.3380470442279435,0.05166666666666675,2.2438059981224767
2432,2432,2.337964114761113,0.05333333333333368,2.243640139188817
2433,2433,2.337881185294284,0.05500000000000149,2.243474280255157
2434,2434,2.3377982558274537,0.05666666666666664,2.243308421321497
2435,2435,2.337715326360624,0.05833333333333357,2.243142562387838
2436,2436,2.3377319122539904,0.0600000000000005,2.243225491854668
2437,2437,2.33781484172082,0.061666666666666536,2.2434742802551577
2438,2438,2.3378977711876496,0.06333333333333346,2.2437230686556475
2439,2439,2.33798070065448,0.06500000000000039,2.2439718570561373
2440,2440,2.3380636301213094,0.06666666666666643,2.2442206454566263
2441,2441,2.3379807006544797,0.06833333333333336,2.2440547865229665
2442,2442,2.3378977711876496,0.07000000000000028,2.2438889275893064
2443,2443,2.3378148417208195,0.07166666666666721,2.243723068655646
2444,2444,2.337731912253989,0.07333333333333325,2.243557209721987
2445,2445,2.337715326360624,0.07500000000000018,2.2433913507883267
2446,2446,2.3377982558274537,0.0766666666666671,2.243225491854668
2447,2447,2.3378811852942842,0.07833333333333403,2.243059632921008
2448,2448,2.337964114761113,0.08000000000000007,2.242893773987348
2449,2449,2.3380470442279435,0.081666666666667,2.2427279150536883
2450,2450,2.3380636301213094,0.08333333333333393,2.242960117560813
2451,2451,2.3380636301213094,0.08499999999999996,2.2432918354281335
2452,2452,2.3380636301213094,0.08666666666666689,2.243623553295451
2453,2453,2.3380636301213094,0.08833333333333382,2.243955271162771
2454,2454,2.3380636301213094,0.08999999999999986,2.24420405956326
2455,2455,2.3380636301213094,0.09166666666666679,2.2441211300964303
2456,2456,2.3380636301213094,0.09333333333333371,2.2440382006296
2457,2457,2.3380636301213094,0.09500000000000153,2.2439552711627706
2458,2458,2.3380636301213094,0.09666666666666668,2.243872341695941
2459,2459,2.3382129031616032,0.0983333333333336,2.2435903815087186
2460,2460,2.338461691562093,0.10000000000000053,2.243175734174569
2461,2461,2.338710479962583,0.10166666666666657,2.2427610868404195
2462,2462,2.3389592683630727,0.1033333333333335,2.2423464395062696
2463,2463,2.3392080567635616,0.10500000000000043,2.241931792172122
2464,2464,2.339042197829902,0.10666666666666647,2.241848862705292
2465,2465,2.3388763388962417,0.10833333333333339,2.241765933238462
2466,2466,2.338710479962582,0.11000000000000032,2.2416830037716315
2467,2467,2.3385446210289222,0.11166666666666725,2.241600074304802
2468,2468,2.3383787620952616,0.11333333333333329,2.2416830037716333
2469,2469,2.3382129031616032,0.11500000000000021,2.2420147216389514
2470,2470,2.3380470442279435,0.11666666666666714,2.2423464395062718
2471,2471,2.337881185294284,0.11833333333333318,2.2426781573735908
2472,2472,2.337715326360624,0.1200000000000001,2.243009875240911
2473,2473,2.337615811000428,0.12166666666666703,2.243076218814374
2474,2474,2.337532881533598,0.12333333333333396,2.243076218814374
2475,2475,2.3374499520667684,0.125,2.243076218814374
2476,2476,2.3373670225999383,0.12666666666666693,2.243076218814374
2477,2477,2.3373338508132067,0.12833333333333385,2.243076218814374
2478,2478,2.337499709746867,0.1299999999999999,2.243076218814374
2479,2479,2.3376655686805266,0.13166666666666682,2.243076218814374
2480,2480,2.3378314276141863,0.13333333333333375,2.243076218814374
2481,2481,2.3379972865478456,0.13500000000000156,2.243076218814374
2482,2482,2.3380636301213094,0.13666666666666671,2.243076218814374
2483,2483,2.3380636301213094,0.13833333333333364,2.243076218814374
2484,2484,2.3380636301213094,0.14000000000000146,2.243076218814374
2485,2485,2.3380636301213094,0.1416666666666666,2.243076218814374
2486,2486,2.3380636301213094,0.14333333333333353,2.243076218814374
2487,2487,2.3380636301213094,0.14500000000000046,2.243159148281204
2488,2488,2.3380636301213094,0.1466666666666665,2.2432420777480337
2489,2489,2.3380636301213094,0.14833333333333343,2.2433250072148643
2490,2490,2.3380636301213094,0.15000000000000036,2.243407936681694
2491,2491,2.338030458334577,0.15166666666666728,2.243490866148524
2492,2492,2.337947528867748,0.15333333333333332,2.243573795615353
2493,2493,2.337864599400917,0.15500000000000025,2.2436567250821837
2494,2494,2.337781669934088,0.15666666666666718,2.243739654549013
2495,2495,2.3376987404672582,0.15833333333333321,2.2438225840158434
2496,2496,2.337615811000428,0.16000000000000014,2.243839169909209
2497,2497,2.337532881533598,0.16166666666666707,2.243839169909209
2498,2498,2.3374499520667684,0.163333333333334,2.243839169909209
