,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8530049636958907,0.0,1.6944387443916555
2401,2401,1.8530048639041483,0.0016666666666669272,1.694438629442184
2402,2402,1.8537295675483938,0.0033333333333338544,1.6944385145241687
2403,2403,1.8537294675484133,0.004999999999999893,1.694438399637708
2404,2404,1.8530045639041848,0.006666666666666821,1.694438284782898
2405,2405,1.8530044636958671,0.008333333333333748,1.694438169959836
2406,2406,1.8537291669234397,0.010000000000001563,1.6944380551686182
2407,2407,1.8530042629665948,0.011666666666666714,1.6944379404093413
2408,2408,1.8530041624455904,0.013333333333333641,1.6944378256821029
2409,2409,1.8537288653604012,0.015000000000001457,1.6944377109869972
2410,2410,1.8530039610907216,0.016666666666666607,1.6944375963241238
2411,2411,1.8537286637969004,0.018333333333333535,1.6944374816935792
2412,2412,1.8537285628586349,0.020000000000000462,1.6944373670954591
2413,2413,1.853728461815992,0.0216666666666665,1.69443725252986
2414,2414,1.853003557128854,0.023333333333333428,1.6944371379968797
2415,2415,1.8530034558773845,0.025000000000000355,1.694437023496615
2416,2416,1.8537281580615577,0.026666666666667282,1.694436909029162
2417,2417,1.8537280566011625,0.02833333333333332,1.6944367945946186
2418,2418,1.853727955036268,0.03000000000000025,1.69443668019308
2419,2419,1.853003049826757,0.031666666666667176,1.6944365658246436
2420,2420,1.8530029480527892,0.033333333333333215,1.694436451489406
2421,2421,1.8537276497143438,0.03500000000000014,1.6944363371874651
2422,2422,1.8537275477312072,0.03666666666666707,1.6944362229189154
2423,2423,1.8530026421033543,0.038333333333333997,1.6944361086838569
2424,2424,1.8537273434510428,0.040000000000000036,1.6944359944823837
2425,2425,1.8530024376138707,0.04166666666666696,1.6944358803145931
2426,2426,1.8537271387521923,0.04333333333333389,1.6944357661805824
2427,2427,1.8537270362457003,0.04499999999999993,1.6944356520804489
2428,2428,1.8537269336344628,0.046666666666666856,1.6944355380142877
2429,2429,1.853726830918456,0.04833333333333378,1.6944354239821962
2430,2430,1.8530019245575624,0.04999999999999982,1.6944353099842715
2431,2431,1.8537266251720368,0.05166666666666675,1.6944351960206119
2432,2432,1.8537265221415764,0.05333333333333368,1.6944350820913108
2433,2433,1.8537264190062464,0.05500000000000149,1.6944349681964677
2434,2434,1.8537263157660249,0.05666666666666664,1.6944348543361782
2435,2435,1.8530014088807951,0.05833333333333357,1.6937099369704467
2436,2436,1.8537261089708104,0.0600000000000005,1.6944346267196486
2437,2437,1.853726005415767,0.061666666666666536,1.6944345129636016
2438,2438,1.8537259017557333,0.06333333333333346,1.6944343992424948
2439,2439,1.8537257979906852,0.06500000000000039,1.694434285556426
2440,2440,1.8537256941205968,0.06666666666666643,1.6944341719054927
2441,2441,1.8537255901454464,0.06833333333333336,1.6944340582897892
2442,2442,1.8537254860652064,0.07000000000000028,1.695158748249507
2443,2443,1.8537253818798536,0.07166666666666721,1.6944338311644642
2444,2444,1.8537252775893645,0.07333333333333325,1.694433717655036
2445,2445,1.85300036965362,0.07500000000000018,1.6944336041812251
2446,2446,1.8537250686928768,0.0766666666666671,1.6944334907431309
2447,2447,1.8537249640868283,0.07833333333333403,1.6944333773408469
2448,2448,1.853724859375544,0.08000000000000007,1.6944332639744728
2449,2449,1.8537247545590008,0.081666666666667,1.695157954184196
2450,2450,1.8537246496371724,0.08333333333333393,1.6944330373498369
2451,2451,1.8537245446100343,0.08499999999999996,1.6944329240917675
2452,2452,1.853724439477564,0.08666666666666689,1.6944328108699958
2453,2453,1.853724334239735,0.08833333333333382,1.6944326976846158
2454,2454,1.8537242288965243,0.08999999999999986,1.6951573880758182
2455,2455,1.8537241234479056,0.09166666666666679,1.694432471423421
2456,2456,1.8537240178938552,0.09333333333333371,1.6944323583477996
2457,2457,1.8529991086942543,0.09500000000000153,1.6944322453089573
2458,2458,1.8537238064693613,0.09666666666666668,1.6944321323069909
2459,2459,1.853723700598869,0.0983333333333336,1.6944320193419986
2460,2460,1.8529987910827532,0.10000000000000053,1.6944319064140756
2461,2461,1.85372348854127,0.10166666666666657,1.6944317935233195
2462,2462,1.8537233823541144,0.1033333333333335,1.694431680669826
2463,2463,1.8537232760613551,0.10500000000000043,1.6944315678536936
2464,2464,1.853723169662968,0.10666666666666647,1.6944314550750186
2465,2465,1.8537230631589288,0.10833333333333339,1.6944313423338957
2466,2466,1.853722956549212,0.11000000000000032,1.694431229630424
2467,2467,1.8537228498337943,0.11166666666666725,1.6944311169647002
2468,2468,1.8537227430126508,0.11333333333333329,1.6944310043368205
2469,2469,1.8537226360857555,0.11500000000000021,1.695155695286974
2470,2470,1.8537225290530852,0.11666666666666714,1.6944307791949793
2471,2471,1.853722421914616,0.11833333333333318,1.694430666681212
2472,2472,1.8537223146703212,0.1200000000000001,1.6944305542056757
2473,2473,1.8537222073201796,0.12166666666666703,1.6944304417684668
2474,2474,1.8537220998641628,0.12333333333333396,1.6951551329097758
2475,2475,1.8537219923022488,0.125,1.6944302170094203
2476,2476,1.8537218846344132,0.12666666666666693,1.6944301046877766
2477,2477,1.8537217768606304,0.12833333333333385,1.694429992404848
2478,2478,1.853721668980876,0.1299999999999999,1.6944298801607307
2479,2479,1.853721560995125,0.13166666666666682,1.6944297679555218
2480,2480,1.85299664936326,0.13333333333333375,1.694429655789318
2481,2481,1.8537213447055385,0.13500000000000156,1.6951543472023105
2482,2482,1.853721236401652,0.13666666666666671,1.6951542351144069
2483,2483,1.8537211279916728,0.13833333333333364,1.6944293195257074
2484,2484,1.8537210194755749,0.14000000000000146,1.695154011056585
2485,2485,1.8537209108533323,0.1416666666666666,1.694429095546767
2486,2486,1.8537208021249232,0.14333333333333353,1.6944289836166275
2487,2487,1.8537206932903212,0.14500000000000046,1.6951536752662633
2488,2488,1.8537205843495024,0.1466666666666665,1.694428759875493
2489,2489,1.8537204753024432,0.14833333333333343,1.695153451604785
2490,2490,1.852995562609024,0.15000000000000036,1.6951533398339558
2491,2491,1.853720256889502,0.15166666666666728,1.6944284245631038
2492,2492,1.8537201475235705,0.15333333333333332,1.6944283128725115
2493,2493,1.8537200380513008,0.15500000000000025,1.6944282012221834
2494,2494,1.8537199284726669,0.15666666666666718,1.6944280896122148
2495,2495,1.853719818787644,0.15833333333333321,1.6944279780427032
2496,2496,1.8537197089962072,0.16000000000000014,1.6944278665137449
2497,2497,1.8537195990983344,0.16166666666666707,1.6944277550254363
2498,2498,1.8537194890939983,0.163333333333334,1.694427643577875
2499,2499,1.8537193789831756,0.16500000000000004,1.6944275321711586
2500,2500,1.8537192687658417,0.16666666666666696,1.694427420805383
2501,2501,1.8537191584419723,0.1683333333333339,1.695152113020738
2502,2502,1.853719048011543,0.16999999999999993,1.6944271981970411
2503,2503,1.853718937474528,0.17166666666666686,1.6944270869546667
2504,2504,1.8537188268309048,0.17333333333333378,1.6944269757536206
2505,2505,1.8537187160806463,0.1750000000000016,1.6944268645939995
2506,2506,1.8537186052237304,0.17666666666666675,1.6951515570159938
2507,2507,1.8537184942601308,0.17833333333333368,1.6944266423994183
2508,2508,1.8537183831898247,0.1800000000000015,1.6944265313646518
2509,2509,1.85444307555288,0.18166666666666664,1.6944264203716963
2510,2510,1.8537181607289912,0.18333333333333357,1.69442630942065
2511,2511,1.8537180493384149,0.1850000000000005,1.6944261985116083
2512,2512,1.853717937841033,0.18666666666666654,1.6944260876446684
2513,2513,1.8537178262368208,0.18833333333333346,1.694425976819928
2514,2514,1.8537177145257548,0.1900000000000004,1.6944258660374816
2515,2515,1.8537176027078093,0.19166666666666643,1.694425755297429
2516,2516,1.8537174907829592,0.19333333333333336,1.6951504481399573
2517,2517,1.8537173787511807,0.19500000000000028,1.694425533944886
2518,2518,1.8537172666124504,0.1966666666666672,1.6944254233325904
2519,2519,1.8537171543667408,0.19833333333333325,1.6951501163031653
2520,2520,1.853717042014032,0.20000000000000018,1.6944252022364328
2521,2521,1.8537169295542952,0.2016666666666671,1.6944250917527648
2522,2522,1.853716816987507,0.20333333333333403,1.6944249813121668
2523,2523,1.8537167043136449,0.20500000000000007,1.6951496744548282
2524,2524,1.8537165915326816,0.206666666666667,1.6944247605605671
2525,2525,1.8529916751045008,0.20833333333333393,1.6944246502497584
2526,2526,1.8537163656493565,0.20999999999999996,1.6951493435225
2527,2527,1.8537162525469464,0.2116666666666669,1.6944244297586084
2528,2528,1.8544409428774316,0.21333333333333382,1.694424319578461
2529,2529,1.8537160260205063,0.21499999999999986,1.6944242094420592
2530,2530,1.8529911090563336,0.21666666666666679,1.6944240993495028
2531,2531,1.8537157990650772,0.2183333333333337,1.6944239893008854
2532,2532,1.853715685426431,0.22000000000000153,1.6944238792963058
2533,2533,1.8537155716804632,0.22166666666666668,1.6951485728759546
2534,2534,1.8537154578271509,0.2233333333333336,1.694423659419647
2535,2535,1.8537153438664675,0.22500000000000053,1.6944235495477606
2536,2536,1.8537152297983908,0.22666666666666657,1.6944234397202989
2537,2537,1.8537151156228941,0.2283333333333335,1.6944233299373577
2538,2538,1.853715001339954,0.23000000000000043,1.6951480237391272
2539,2539,1.8537148869495463,0.23166666666666647,1.6944231105054255
2540,2540,1.8537147724516456,0.2333333333333334,1.694423000856629
2541,2541,1.8537146578462276,0.23500000000000032,1.6951476947928337
2542,2542,1.8537145431332684,0.23666666666666725,1.6951475852339508
2543,2543,1.8537144283127425,0.23833333333333329,1.6944226721800753
2544,2544,1.8537143133846268,0.2400000000000002,1.6951473662515861
2545,2545,1.8537141983488952,0.24166666666666714,1.6944224532882048
2546,2546,1.853714083205524,0.24333333333333318,1.6944223439103088
2547,2547,1.8537139679544885,0.2450000000000001,1.6951470381179947
2548,2548,1.853713852595764,0.24666666666666703,1.695146928831174
2549,2549,1.853713737129326,0.24833333333333396,1.6944220160499426
2550,2550,1.852988818015056,0.25,1.6944219068545834
2551,2551,1.8537135058732117,0.2516666666666669,1.6951466012451928
2552,2552,1.8537133900834857,0.25333333333333385,1.6951464921416823
2553,2553,1.8537132741859488,0.2549999999999999,1.6944215795441482
2554,2554,1.853713158180576,0.2566666666666668,1.6944214705328735
2555,2555,1.8537130420673424,0.25833333333333375,1.6944213615678607
2556,2556,1.8537129258462235,0.26000000000000156,1.6951460561893017
2557,2557,1.853712809517196,0.2616666666666667,1.694421143777014
2558,2558,1.853712693080232,0.26333333333333364,1.6944210349513713
2559,2559,1.8537125765353104,0.26500000000000146,1.6951457297124732
2560,2560,1.853712459882406,0.2666666666666666,1.6944208174401345
2561,2561,1.8537123431214928,0.26833333333333353,1.694420708754734
2562,2562,1.8537122262525485,0.27000000000000046,1.6944206001162732
2563,2563,1.8537121092755464,0.2716666666666665,1.6944204915248495
2564,2564,1.8537119921904628,0.27333333333333343,1.6951451865206526
2565,2565,1.8537118749972736,0.27500000000000036,1.6944202744835009
2566,2566,1.8537117576959536,0.2766666666666673,1.6944201660337694
2567,2567,1.8537116402864784,0.2783333333333333,1.6951448611715547
2568,2568,1.8537115227688243,0.28000000000000025,1.6944199492766765
2569,2569,1.8537114051429664,0.2816666666666672,1.6944198409695077
2570,2570,1.8537112874088781,0.2833333333333332,1.6944197327100547
2571,2571,1.8537111695665385,0.28500000000000014,1.6951444280385055
2572,2572,1.8537110516159208,0.28666666666666707,1.6951443198747718
2573,2573,1.853710933557,0.288333333333334,1.6944194082189494
2574,2574,1.8537108153897532,0.29000000000000004,1.695144103691416
2575,2575,1.8537106971141548,0.29166666666666696,1.6944191921318934
2576,2576,1.85371057873018,0.2933333333333339,1.695143887700853
2577,2577,1.8537104602378058,0.29499999999999993,1.6951437797781117
