,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8534764998486677,0.0,1.6945143816281378
2401,2401,1.8534345794588412,0.0016666666666669272,1.6945143816281378
2402,2402,1.8533926590690148,0.0033333333333338544,1.6945143816281378
2403,2403,1.8533507386791888,0.004999999999999893,1.6945143816281378
2404,2404,1.8533088182893631,0.006666666666666821,1.6945143816281378
2405,2405,1.8532668978995368,0.008333333333333748,1.6945143816281378
2406,2406,1.8532249775097107,0.010000000000001563,1.6945143816281378
2407,2407,1.8532082093537805,0.011666666666666714,1.6944892293942422
2408,2408,1.8532082093537805,0.013333333333333641,1.6944473090044159
2409,2409,1.8532082093537805,0.015000000000001457,1.6944053886145898
2410,2410,1.8532082093537805,0.016666666666666607,1.6943634682247637
2411,2411,1.8532082093537805,0.018333333333333535,1.6943215478349378
2412,2412,1.8532082093537805,0.020000000000000462,1.6942796274451115
2413,2413,1.8532082093537805,0.0216666666666665,1.6942377070552854
2414,2414,1.8532082093537805,0.023333333333333428,1.6941957866654591
2415,2415,1.8532082093537805,0.025000000000000355,1.6941538662756337
2416,2416,1.853229169548693,0.026666666666667282,1.6941538662756337
2417,2417,1.85327108993852,0.02833333333333332,1.6941957866654598
2418,2418,1.853313010328346,0.03000000000000025,1.694237707055286
2419,2419,1.853354930718172,0.031666666666667176,1.6942796274451115
2420,2420,1.853396851107998,0.033333333333333215,1.6943215478349378
2421,2421,1.853438771497824,0.03500000000000014,1.694363468224764
2422,2422,1.8534806918876503,0.03666666666666707,1.6944053886145902
2423,2423,1.8535226122774764,0.038333333333333997,1.6944473090044159
2424,2424,1.8535645326673025,0.040000000000000036,1.6944892293942422
2425,2425,1.8535729167452677,0.04166666666666696,1.6945143816281378
2426,2426,1.8535309963554412,0.04333333333333389,1.6945143816281378
2427,2427,1.8534890759656155,0.04499999999999993,1.6945143816281378
2428,2428,1.8534471555757892,0.046666666666666856,1.6945143816281378
2429,2429,1.8534052351859631,0.04833333333333378,1.6945143816281378
2430,2430,1.8533633147961368,0.04999999999999982,1.6945143816281378
2431,2431,1.8533213944063112,0.05166666666666675,1.6945143816281378
2432,2432,1.8532794740164849,0.05333333333333368,1.6945143816281378
2433,2433,1.8532375536266588,0.05500000000000149,1.6945143816281378
2434,2434,1.8532207854707283,0.05666666666666664,1.6945143816281378
2435,2435,1.8532627058605544,0.05833333333333357,1.6945143816281378
2436,2436,1.8533046262503805,0.0600000000000005,1.6945143816281378
2437,2437,1.8533465466402068,0.061666666666666536,1.6945143816281378
2438,2438,1.8533884670300331,0.06333333333333346,1.6945143816281378
2439,2439,1.8534303874198592,0.06500000000000039,1.6945143816281378
