,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3283948544144457,0.0,2.2356948209911183
2401,2401,2.3346293960670303,0.0016666666666669272,2.2356811868146877
2402,2402,2.3314796535393323,0.0033333333333338544,2.2356675542447104
2403,2403,2.33145802563446,0.004999999999999893,2.2450382217282097
2404,2404,2.33769261262329,0.006666666666666821,2.2450245923128227
2405,2405,2.3376710173091904,0.008333333333333748,2.2356266659791
2406,2406,2.3345213398962983,0.010000000000001563,2.244997338107026
2407,2407,2.334499780032506,0.011666666666666714,2.2481118127665582
2408,2408,2.3313501393929363,0.013333333333333641,2.2480981894271177
2409,2409,2.3344567170636483,0.015000000000001457,2.2480845675580667
2410,2410,2.3344352151894268,0.016666666666666607,2.2480709471399627
2411,2411,2.334413733870368,0.018333333333333535,2.2386730296869306
2412,2412,2.3281360747372504,0.020000000000000462,2.2417875116012738
2413,2413,2.32811463634254,0.0216666666666665,2.2323895969529675
2414,2414,2.3280932203029057,0.023333333333333428,2.2323759821443447
2415,2415,2.32494372772386,0.025000000000000355,2.2292342692006746
2416,2416,2.331178557155004,0.026666666666667282,2.226092557591342
2417,2417,2.3342853112353863,0.02833333333333332,2.23233514576339
2418,2418,2.3373920900481653,0.03000000000000025,2.226065337275601
2419,2419,2.3342426952099866,0.031666666666667176,2.2323079280191425
2420,2420,2.3342214257816907,0.033333333333333215,2.232294321041629
2421,2421,2.3342001828687664,0.03500000000000014,2.238536914278923
2422,2422,2.3373070665543567,0.03666666666666707,2.2322671107786487
2423,2423,2.334157778966316,0.038333333333333997,2.232253507454297
2424,2424,2.340392818143103,0.040000000000000036,2.235368004797621
2425,2425,2.334115488257272,0.04166666666666696,2.2353544038115354
2426,2426,2.337222486324912,0.04333333333333389,2.244725102433496
2427,2427,2.334073315496236,0.04499999999999993,2.2384553047369047
2428,2428,2.337180374320869,0.046666666666666856,2.232185508132935
2429,2429,2.3371593649266704,0.04833333333333378,2.2384281105393367
2430,2430,2.3371383873967675,0.04999999999999982,2.2415426144744584
2431,2431,2.3371174423255106,0.05166666666666675,2.2352728209257733
2432,2432,2.3402246297960527,0.05333333333333368,2.2415154262936507
2433,2433,2.3402037514250638,0.05500000000000149,2.238373734158085
2434,2434,2.333926708318045,0.05666666666666664,2.2414882420044666
2435,2435,2.330777799535796,0.05833333333333357,2.2477308503944657
2436,2436,2.3370132246503017,0.0600000000000005,2.2477172609120952
2437,2437,2.3369924868268184,0.061666666666666536,2.2477036725854784
2438,2438,2.3338436862237586,0.06333333333333346,2.238305786998612
2439,2439,2.3306949230146143,0.06500000000000039,2.2414203006237403
2440,2440,2.3369304963505,0.06666666666666643,2.2320224176007577
2441,2441,2.336909909471952,0.06833333333333336,2.2320088344019102
2442,2442,2.3306331630636232,0.07000000000000028,2.2382514515888325
2443,2443,2.3306126557654467,0.07166666666666721,2.2382378712567337
2444,2444,2.336848388262101,0.07333333333333325,2.238224292433721
2445,2445,2.3399560627717477,0.07500000000000018,2.23508261568145
2446,2446,2.339935679979044,0.0766666666666671,2.2381971395168816
2447,2447,2.3399153400574715,0.07833333333333403,2.228799267057545
2448,2448,2.3430231431804898,0.08000000000000007,2.228785694775683
2449,2449,2.3336185925886586,0.081666666666667,2.2319002237441232
2450,2450,2.3335983853883797,0.08333333333333393,2.2350147545245216
2451,2451,2.333578223797831,0.08499999999999996,2.235001187678533
2452,2452,2.3335581085016748,0.08666666666666689,2.234987622745454
2453,2453,2.3272818412069074,0.08833333333333382,2.238102159264603
2454,2454,2.3272618205534794,0.08999999999999986,2.2443447972864328
2455,2455,2.3272418482484087,0.09166666666666679,2.2380750394173283
2456,2456,2.3334781239539715,0.09333333333333371,2.2411895821295063
2457,2457,2.33345825039954,0.09500000000000153,2.2474322264958166
