,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.851215524326376,0.0,1.6967750936008523
2401,2401,1.8512151215386776,0.0016666666666669272,1.6936469612205662
2402,2402,1.8543428183975823,0.0033333333333338544,1.6936469270552528
2403,2403,1.8512143164370518,0.004999999999999893,1.6936468916160203
2404,2404,1.8543420136127944,0.006666666666666821,1.6967749543916413
2405,2405,1.8512135119699544,0.008333333333333748,1.693646816915587
2406,2406,1.8512131099754208,0.010000000000001563,1.69364677765427
2407,2407,1.8512127081407923,0.011666666666666714,1.6936467371188095
2408,2408,1.8512123064665134,0.013333333333333641,1.6967747947979734
2409,2409,1.8512119049529765,0.015000000000001457,1.6936466522252345
2410,2410,1.85121150360064,0.016666666666666607,1.6936466078669994
2411,2411,1.8512111024099176,0.018333333333333535,1.6936465622343966
2412,2412,1.8512107013812311,0.020000000000000462,1.696774614816182
2413,2413,1.8512103005150105,0.0216666666666665,1.6936464671458356
2414,2414,1.8512098998116824,0.023333333333333428,1.69364641768977
2415,2415,1.851209499271673,0.025000000000000355,1.6936463669591009
2416,2416,1.8512090988954013,0.026666666666667282,1.6936463149537664
2417,2417,1.8543367981721293,0.02833333333333332,1.6936462616737231
2418,2418,1.8512082986357952,0.03000000000000025,1.693646207118899
2419,2419,1.8543359982421328,0.031666666666667176,1.6936461512892451
2420,2420,1.8512074990362688,0.033333333333333215,1.693646094184711
2421,2421,1.8512070994850975,0.03500000000000014,1.6967741352940429
2422,2422,1.854334799589051,0.03666666666666707,1.693645976150728
2423,2423,1.8543344003709012,0.038333333333333997,1.6936459152211756
2424,2424,1.8543340013199,0.040000000000000036,1.6936458530165026
2425,2425,1.8512055029476573,0.04166666666666696,1.6936457895366586
2426,2426,1.8543332037210603,0.04333333333333389,1.693645724781577
2427,2427,1.8543328051740624,0.04499999999999993,1.6936456587512032
2428,2428,1.8543324067959204,0.046666666666666856,1.6936455914454862
2429,2429,1.8512039090982289,0.04833333333333378,1.693645522864363
2430,2430,1.8512035110590737,0.04999999999999982,1.6936454530077738
2431,2431,1.851203113190044,0.05166666666666675,1.6936453818756698
2432,2432,1.8543308149803892,0.05333333333333368,1.693645309467982
2433,2433,1.8543304174528965,0.05500000000000149,1.6967733352734848
2434,2434,1.854330020096812,0.05666666666666664,1.6936451608256526
2435,2435,1.851201523423739,0.05833333333333357,1.6936450845908884
2436,2436,1.8543292259005693,0.0600000000000005,1.6936450070803215
2437,2437,1.8512007295724402,0.061666666666666536,1.693644928293893
2438,2438,1.8512003329062443,0.06333333333333346,1.6936448482315345
2439,2439,1.8511999364135825,0.06500000000000039,1.6967728663820203
2440,2440,1.8511995400948813,0.06666666666666643,1.6936446842788282
2441,2441,1.854327243439396,0.06833333333333336,1.6967726998771917
2442,2442,1.8511987479810776,0.07000000000000028,1.6967726147105775
2443,2443,1.854326451675645,0.07166666666666721,1.6936444287789305
2444,2444,1.8543260560570587,0.07333333333333325,1.6967724405486595
2445,2445,1.851197561125735,0.07500000000000018,1.693644252064425
2446,2446,1.8511971658597601,0.0766666666666671,1.6967722612814544
2447,2447,1.8543248702595403,0.07833333333333403,1.6967721697332219
2448,2448,1.8543244753478718,0.08000000000000007,1.6967720769084969
2449,2449,1.8543240806139991,0.081666666666667,1.696771982807218
2450,2450,1.8511955865695235,0.08333333333333393,1.6936437879404989
2451,2451,1.8511951921925187,0.08499999999999996,1.6936436912859478
2452,2452,1.8543228974834065,0.08666666666666689,1.6967716928434857
2453,2453,1.854322503464969,0.08833333333333382,1.693643494146594
2454,2454,1.8511940101376323,0.08999999999999986,1.693643393661693
2455,2455,1.851193616479472,0.09166666666666679,1.6936432918998907
2456,2456,1.8543213224909132,0.09333333333333371,1.6967712883499582
2457,2457,1.854320929194724,0.09500000000000153,1.6936430845453625
