,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8522225302513682,0.0,1.6953621486179056
2401,2401,1.8522223792059809,0.0016666666666669272,1.6939506767581625
2402,2402,1.8536336877452064,0.0033333333333338544,1.6939506639461699
2403,2403,1.8522220772928717,0.004999999999999893,1.6939506506564581
2404,2404,1.8536333859509109,0.006666666666666821,1.6953620964144518
2405,2405,1.85222177561771,0.008333333333333748,1.6939506226437957
2406,2406,1.85222162486976,0.010000000000001563,1.6939506079208015
2407,2407,1.8522214741817742,0.011666666666666714,1.6939505927200038
2408,2408,1.85222132355392,0.013333333333333641,1.6953620365668258
2409,2409,1.8522211729863427,0.015000000000001457,1.6939505608849132
2410,2410,1.8522210224792168,0.016666666666666607,1.693950544250575
2411,2411,1.852220872032696,0.018333333333333535,1.693950527138349
2412,2412,1.8522207216469384,0.020000000000000462,1.6953619690736546
2413,2413,1.8522205713221056,0.0216666666666665,1.6939504914801389
2414,2414,1.8522204210583582,0.023333333333333428,1.693950472934114
2415,2415,1.8522202708558544,0.025000000000000355,1.6939504539101131
2416,2416,1.8522201207147528,0.026666666666667282,1.6939504344081124
2417,2417,1.8536314301606616,0.02833333333333332,1.6939504144280966
2418,2418,1.8522198206173999,0.03000000000000025,1.6939503939700369
2419,2419,1.8536311301869128,0.031666666666667176,1.693950373033917
2420,2420,1.8522195207675782,0.033333333333333215,1.693950351619717
2421,2421,1.8522193709358885,0.03500000000000014,1.6953617892528523
2422,2422,1.8536306806920069,0.03666666666666707,1.6939503073569733
2423,2423,1.8536305309852008,0.038333333333333997,1.6939502845083911
2424,2424,1.853630381341075,0.040000000000000036,1.6939502611816386
2425,2425,1.8522187722343484,0.04166666666666696,1.6939502373766973
2426,2426,1.8536300822415104,0.04333333333333389,1.6939502130935418
2427,2427,1.853629932786386,0.04499999999999993,1.6939501883321513
2428,2428,1.853629783394583,0.046666666666666856,1.6939501630925076
2429,2429,1.8522181745408124,0.04833333333333378,1.6939501373745864
2430,2430,1.8522180252761296,0.04999999999999982,1.6939501111783657
2431,2431,1.8522178760752437,0.05166666666666675,1.6939500845038264
2432,2432,1.8536291864637588,0.05333333333333368,1.6939500573509434
2433,2433,1.8536290373909488,0.05500000000000149,1.695361489245143
2434,2434,1.853628888382417,0.05666666666666664,1.6939500016100701
2435,2435,1.8522172799128789,0.05833333333333357,1.6939499730220333
2436,2436,1.8536285905588263,0.0600000000000005,1.693949943955571
2437,2437,1.8522169822186418,0.061666666666666536,1.6939499144106602
2438,2438,1.8522168334688187,0.06333333333333346,1.6939498843872756
2439,2439,1.8522166847840704,0.06500000000000039,1.6953613134108434
2440,2440,1.8522165361645573,0.06666666666666643,1.6939498229050107
2441,2441,1.8536278471358865,0.06833333333333336,1.695361250971533
2442,2442,1.8522162391218808,0.07000000000000028,1.6953612190340528
2443,2443,1.8536275502244797,0.07166666666666721,1.6939497270925494
2444,2444,1.8536274018675096,0.07333333333333325,1.6953611537233333
2445,2445,1.8522157940511277,0.07500000000000018,1.6939496608246096
2446,2446,1.8522156458263872,0.0766666666666671,1.6953610864981314
2447,2447,1.8536269571934405,0.07833333333333403,1.6953610521675444
2448,2448,1.8536268091015649,0.08000000000000007,1.6953610173582725
2449,2449,1.8536266610763623,0.081666666666667,1.695360982070293
2450,2450,1.852215053592548,0.08333333333333393,1.6939494867781373
2451,2451,1.8522149057011716,0.08499999999999996,1.6939494505326809
2452,2452,1.8536262174023899,0.08666666666666689,1.6953608733338934
2453,2453,1.8536260696454765,0.08833333333333382,1.693949376605423
2454,2454,1.8522144624305887,0.08999999999999986,1.6939493389235851
2455,2455,1.8522143148087789,0.09166666666666679,1.6939493007629094
2456,2456,1.8536256267802056,0.09333333333333371,1.6953607216488205
2457,2457,1.853625479294134,0.09500000000000153,1.693949223004961
2458,2458,1.853625331876176,0.09666666666666668,1.693949183407647
2459,2459,1.8536251845264864,0.0983333333333336,1.693949143331411
2460,2460,1.8522135777197817,0.10000000000000053,1.6939491027762297
2461,2461,1.8536248900325565,0.10166666666666657,1.6939490617420845
2462,2462,1.853624742888635,0.1033333333333335,1.693949020228951
2463,2463,1.8522131362881782,0.10500000000000043,1.69394897823681
2464,2464,1.8536244488076776,0.10666666666666647,1.6953603952910832
2465,2465,1.852212842345517,0.10833333333333339,1.6939488928154145
2466,2466,1.852212695478188,0.11000000000000032,1.6939488493861192
2467,2467,1.853624008205852,0.11166666666666725,1.6939488054777292
2468,2468,1.8522124019523316,0.11333333333333329,1.6939487610902204
2469,2469,1.8522122552941256,0.11500000000000021,1.693948716223577
2470,2470,1.8536235682313897,0.11666666666666714,1.6939486708777731
2471,2471,1.85221196218795,0.11833333333333318,1.693948625052789
2472,2472,1.8522118157403005,0.1200000000000001,1.6953600382740457
2473,2473,1.8522116693631572,0.12166666666666703,1.6953599914906357
2474,2474,1.8522115230566776,0.12333333333333396,1.693948484702536
2475,2475,1.8522113768210242,0.125,1.6939484369606133
2476,2476,1.8522112306563543,0.12666666666666693,1.6953598482648482
2477,2477,1.8522110845628303,0.12833333333333385,1.6939483400388824
2478,2478,1.8536223980660544,0.1299999999999999,1.6939482908590315
2479,2479,1.853622252115297,0.13166666666666682,1.6953597007252703
2480,2480,1.853622106236162,0.13333333333333375,1.693948191061249
2481,2481,1.853621960428812,0.13500000000000156,1.6939481404432737
2482,2482,1.8522103551679592,0.13666666666666671,1.693948089345882
2483,2483,1.852210209504653,0.13833333333333364,1.6939480377690523
2484,2484,1.852210063913608,0.14000000000000146,1.6939479857127613
2485,2485,1.8522099183949856,0.1416666666666666,1.6953593927024326
2486,2486,1.852209772948944,0.14333333333333353,1.6939478801617125
2487,2487,1.8522096275756452,0.14500000000000046,1.6939478266669101
2488,2488,1.8536209418006897,0.1466666666666665,1.6939477726925647
2489,2489,1.8522093370479056,0.14833333333333343,1.693947718238649
2490,2490,1.8522091918937884,0.15000000000000036,1.693947663305144
2491,2491,1.853620506338494,0.15166666666666728,1.6939476078920268
2492,2492,1.8536203613312936,0.15333333333333332,1.693947551999279
2493,2493,1.8522087568723484,0.15500000000000025,1.6939474956268776
2494,2494,1.853620071538152,0.15666666666666718,1.6953588983002457
2495,2495,1.8522084672270844,0.15833333333333321,1.6939473814430248
2496,2496,1.8522083225156407,0.16000000000000014,1.6939473236315314
2497,2497,1.8536196374039773,0.16166666666666707,1.6939472653402976
2498,2498,1.8536194928413687,0.163333333333334,1.6953586660947484
2499,2499,1.853619348353416,0.16500000000000004,1.693947147318526
2500,2500,1.853619203940282,0.16666666666666696,1.6939470875879428
2501,2501,1.8536190596021218,0.1683333333333339,1.6953584869029803
2502,2502,1.8522074558136543,0.16999999999999993,1.6953584262127226
2503,2503,1.8536187711513736,0.17166666666666686,1.6953583650425974
2504,2504,1.852207167513657,0.17333333333333378,1.6953583033925828
2505,2505,1.8522070234770036,0.1750000000000016,1.693946781737208
2506,2506,1.852206879516124,0.17666666666666675,1.6939467191273476
2507,2507,1.8522067356311775,0.17833333333333368,1.6939466560375307
2508,2508,1.8536180513477705,0.1800000000000015,1.6953580519931803
2509,2509,1.853617907615174,0.18166666666666664,1.6939465284179434
2510,2510,1.8522063044335493,0.18333333333333357,1.6939464638881323
2511,2511,1.8536176203793813,0.1850000000000005,1.695357858403722
2512,2512,1.8536174768765048,0.18666666666666654,1.6939463333883635
2513,2513,1.8536173334505224,0.18833333333333346,1.6953577269438083
2514,2514,1.8536171901015916,0.1900000000000004,1.6953576604937024
2515,2515,1.8536170468298725,0.19166666666666643,1.6939461340380242
2516,2516,1.8522054441100813,0.19333333333333336,1.6939460666276405
2517,2517,1.8522053009932655,0.19500000000000028,1.6939459987370906
2518,2518,1.8536166174795845,0.1966666666666672,1.6939459303663456
2519,2519,1.8522050149928684,0.19833333333333325,1.6953573210408308
2520,2520,1.8522048721096056,0.20000000000000018,1.6939457921841945
2521,2521,1.8522047293045116,0.2016666666666671,1.6953571818981894
2522,2522,1.8536160461031956,0.20333333333333403,1.695357111606462
2523,2523,1.8536159034549229,0.20500000000000007,1.6953570408344383
2524,2524,1.8536157608852997,0.206666666666667,1.6953569695820894
2525,2525,1.8536156183944827,0.20833333333333393,1.6939454383239547
2526,2526,1.8536154759826382,0.20999999999999996,1.6939453661108994
2527,2527,1.853615333649922,0.2116666666666669,1.6953567529429066
2528,2528,1.8536151913964911,0.21333333333333382,1.6939452202436145
