,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3389397662686746,0.0,2.243839169909209
2401,2401,2.3389816866585007,0.0016666666666669272,2.243839169909209
2402,2402,2.3390236070483272,0.0033333333333338544,2.243839169909209
2403,2403,2.3390655274381533,0.004999999999999893,2.243839169909209
2404,2404,2.339107447827979,0.006666666666666821,2.243839169909209
2405,2405,2.339149368217805,0.008333333333333748,2.243839169909209
2406,2406,2.339191288607632,0.010000000000001563,2.243839169909209
2407,2407,2.3391577522957703,0.011666666666666714,2.243814017675313
2408,2408,2.339073911516118,0.013333333333333641,2.2437720972854867
2409,2409,2.338990070736465,0.015000000000001457,2.243730176895661
2410,2410,2.3389062299568133,0.016666666666666607,2.2436882565058345
2411,2411,2.3388223891771616,0.018333333333333535,2.2436463361160093
2412,2412,2.3387385483975094,0.020000000000000462,2.2436044157261827
2413,2413,2.3386547076178568,0.0216666666666665,2.2435624953363567
2414,2414,2.3385708668382046,0.023333333333333428,2.2435205749465306
2415,2415,2.3384870260585533,0.025000000000000355,2.2434786545567045
2416,2416,2.3384241454738137,0.026666666666667282,2.2434786545567045
2417,2417,2.338382225083988,0.02833333333333332,2.2435205749465306
2418,2418,2.338340304694161,0.03000000000000025,2.2435624953363567
2419,2419,2.3382983843043355,0.031666666666667176,2.2436044157261827
2420,2420,2.3382564639145094,0.033333333333333215,2.2436463361160093
2421,2421,2.3382145435246837,0.03500000000000014,2.243688256505835
2422,2422,2.3381726231348567,0.03666666666666707,2.243730176895661
2423,2423,2.3381307027450307,0.038333333333333997,2.2437720972854867
2424,2424,2.338088782355205,0.040000000000000036,2.243814017675313
2425,2425,2.3380636301213094,0.04166666666666696,2.2438224017532784
2426,2426,2.3380636301213094,0.04333333333333389,2.2437804813634523
2427,2427,2.3380636301213094,0.04499999999999993,2.2437385609736262
2428,2428,2.3380636301213094,0.046666666666666856,2.2436966405837997
2429,2429,2.3380636301213094,0.04833333333333378,2.243654720193974
2430,2430,2.3380636301213094,0.04999999999999982,2.243612799804148
2431,2431,2.3380636301213094,0.05166666666666675,2.243570879414322
2432,2432,2.3380636301213094,0.05333333333333368,2.2435289590244962
2433,2433,2.3380636301213094,0.05500000000000149,2.2434870386346697
2434,2434,2.3380636301213094,0.05666666666666664,2.2434199660109475
2435,2435,2.3380636301213094,0.05833333333333357,2.2432942048414692
2436,2436,2.3380636301213094,0.0600000000000005,2.2431684436719914
2437,2437,2.3380636301213094,0.061666666666666536,2.243042682502513
2438,2438,2.3380636301213094,0.06333333333333346,2.2429169213330344
2439,2439,2.3380636301213094,0.06500000000000039,2.242791160163556
2440,2440,2.3380636301213094,0.06666666666666643,2.2426653989940784
2441,2441,2.3380636301213094,0.06833333333333336,2.2425396378246
2442,2442,2.3380636301213094,0.07000000000000028,2.2424138766551214
2443,2443,2.338055246043344,0.07166666666666721,2.242313267719539
2444,2444,2.338013325653518,0.07333333333333325,2.242313267719539
2445,2445,2.337971405263692,0.07500000000000018,2.242313267719539
2446,2446,2.337929484873866,0.0766666666666671,2.242313267719539
2447,2447,2.3378875644840402,0.07833333333333403,2.242313267719539
2448,2448,2.3378456440942137,0.08000000000000007,2.242313267719539
2449,2449,2.337803723704388,0.081666666666667,2.242313267719539
2450,2450,2.337761803314561,0.08333333333333393,2.242313267719539
2451,2451,2.3377198829247354,0.08499999999999996,2.242313267719539
2452,2452,2.3376863466128746,0.08666666666666689,2.242330035875469
2453,2453,2.3377282670027006,0.08833333333333382,2.242497717434774
2454,2454,2.3377701873925267,0.08999999999999986,2.2426653989940792
2455,2455,2.3378121077823533,0.09166666666666679,2.242833080553384
2456,2456,2.3378540281721794,0.09333333333333371,2.2430007621126866
2457,2457,2.337895948562005,0.09500000000000153,2.2431684436719914
2458,2458,2.337937868951831,0.09666666666666668,2.2433361252312958
2459,2459,2.3379797893416567,0.0983333333333336,2.243503806790601
2460,2460,2.3380217097314837,0.10000000000000053,2.2436714883499045
2461,2461,2.3380636301213094,0.10166666666666657,2.243839169909209
2462,2462,2.3381055505111354,0.1033333333333335,2.243881090299035
2463,2463,2.338147470900961,0.10500000000000043,2.2439230106888606
