,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3384451056687268,0.0,2.2451769471713847
2401,2401,2.3384451056687268,0.0016666666666669272,2.2452814610199923
2402,2402,2.3384451056687268,0.0033333333333338544,2.245333717944296
2403,2403,2.3384451056687268,0.004999999999999893,2.2451769471713847
2404,2404,2.3384451056687268,0.006666666666666821,2.2450201763984734
2405,2405,2.3384451056687268,0.008333333333333748,2.2448634056255625
2406,2406,2.3384451056687268,0.010000000000001563,2.2447066348526508
2407,2407,2.3384451056687268,0.011666666666666714,2.2445498640797394
2408,2408,2.3384451056687268,0.013333333333333641,2.244393093306828
2409,2409,2.3384451056687268,0.015000000000001457,2.244236322533917
2410,2410,2.3384451056687268,0.016666666666666607,2.2442206454566263
2411,2411,2.3384451056687268,0.018333333333333535,2.2442206454566263
2412,2412,2.3384451056687268,0.020000000000000462,2.2442206454566263
2413,2413,2.3384451056687268,0.0216666666666665,2.2442206454566263
2414,2414,2.3384451056687268,0.023333333333333428,2.2442206454566263
2415,2415,2.3384451056687268,0.025000000000000355,2.2442206454566263
2416,2416,2.3384451056687268,0.026666666666667282,2.2442206454566263
2417,2417,2.3384451056687268,0.02833333333333332,2.2441892913020443
2418,2418,2.3384451056687268,0.03000000000000025,2.2441370343777405
2419,2419,2.3384451056687268,0.031666666666667176,2.2440847774534363
2420,2420,2.3384451056687268,0.033333333333333215,2.2440325205291325
2421,2421,2.3384451056687268,0.03500000000000014,2.243980263604829
2422,2422,2.3384451056687268,0.03666666666666707,2.2439280066805254
2423,2423,2.3384451056687268,0.038333333333333997,2.2438757497562207
2424,2424,2.3384451056687268,0.040000000000000036,2.2438234928319174
2425,2425,2.3384451056687268,0.04166666666666696,2.243771235907614
2426,2426,2.3384451056687268,0.04333333333333389,2.2437189789833103
2427,2427,2.3384451056687268,0.04499999999999993,2.2436667220590065
2428,2428,2.3384451056687268,0.046666666666666856,2.2436144651347023
2429,2429,2.3384451056687268,0.04833333333333378,2.243562208210399
2430,2430,2.3384451056687268,0.04999999999999982,2.243509951286095
2431,2431,2.3384451056687268,0.05166666666666675,2.2434576943617914
2432,2432,2.3385496195173343,0.05333333333333368,2.243509951286095
2433,2433,2.3386541333659423,0.05500000000000149,2.243562208210399
2434,2434,2.3387586472145494,0.05666666666666664,2.2436144651347028
2435,2435,2.3388631610631565,0.05833333333333357,2.2436667220590065
2436,2436,2.3389676749117645,0.0600000000000005,2.2437189789833103
2437,2437,2.339072188760372,0.061666666666666536,2.243771235907614
2438,2438,2.339176702608979,0.06333333333333346,2.2438234928319174
2439,2439,2.3392080567635616,0.06500000000000039,2.2438025900621956
2440,2440,2.3392080567635616,0.06666666666666643,2.2437503331378923
2441,2441,2.3392080567635616,0.06833333333333336,2.2436980762135885
2442,2442,2.3392080567635616,0.07000000000000028,2.243645819289285
2443,2443,2.3392080567635616,0.07166666666666721,2.2435935623649814
2444,2444,2.3392080567635616,0.07333333333333325,2.2435413054406768
2445,2445,2.3392080567635616,0.07500000000000018,2.243489048516373
2446,2446,2.339228959533283,0.0766666666666671,2.2434576943617914
2447,2447,2.3392812164575867,0.07833333333333403,2.2434576943617914
2448,2448,2.3393334733818905,0.08000000000000007,2.2434576943617914
