,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8515822440906624,0.0,1.693909283736279
2401,2401,1.8515814457567237,0.0016666666666669272,1.6939083641405048
2402,2402,1.8547087460787648,0.0033333333333338544,1.6939074447963844
2403,2403,1.8547079460789209,0.004999999999999893,1.6939065257047008
2404,2404,1.851579045757012,0.006666666666666821,1.69390560686622
2405,2405,1.8515782440904758,0.008333333333333748,1.6939046882817241
2406,2406,1.8547055410791324,0.010000000000001563,1.6939037699519792
2407,2407,1.851576638256298,0.011666666666666714,1.6939028518777643
2408,2408,1.8515758340882629,0.013333333333333641,1.6939019340598542
2409,2409,1.8547031285748232,0.015000000000001457,1.6939010164990125
2410,2410,1.8515742232493095,0.016666666666666607,1.6939000991960258
2411,2411,1.8547015160668163,0.018333333333333535,1.6938991821516676
2412,2412,1.85470070856069,0.020000000000000462,1.6938982653667063
2413,2413,1.8546999002195463,0.0216666666666665,1.6938973488419156
2414,2414,1.8515709915543697,0.023333333333333428,1.6938964325780732
2415,2415,1.8515701815426115,0.025000000000000355,1.6938955165759564
2416,2416,1.8546974701840748,0.026666666666667282,1.6938946008363331
2417,2417,1.854696658500914,0.02833333333333332,1.6938936853599835
2418,2418,1.8546958459817575,0.03000000000000025,1.6938927701476734
2419,2419,1.8515669331375904,0.031666666666667176,1.6938918552001831
2420,2420,1.8515661189458543,0.033333333333333215,1.6938909405182832
2421,2421,1.8546934034063656,0.03500000000000014,1.6938900261027536
2422,2422,1.854692587541269,0.03666666666666707,1.6938891119543602
2423,2423,1.851563671350371,0.038333333333333997,1.6938881980738894
2424,2424,1.8546909532999531,0.040000000000000036,1.6938872844621042
2425,2425,1.851562035434506,0.04166666666666696,1.6938863711197802
2426,2426,1.8546893157091544,0.04333333333333389,1.6938854580476943
2427,2427,1.8546884956572156,0.04499999999999993,1.693884545246624
2428,2428,1.854687674767316,0.046666666666666856,1.6938836327173357
2429,2429,1.8546868530392624,0.04833333333333378,1.6938827204606033
2430,2430,1.8515579309840369,0.04999999999999982,1.6938818084772096
2431,2431,1.8546852070679096,0.05166666666666675,1.6938808967679297
2432,2432,1.854684382824224,0.05333333333333368,1.6938799853335231
2433,2433,1.8546835577415872,0.05500000000000149,1.6938790741747776
2434,2434,1.854682731819816,0.05666666666666664,1.693878163292461
2435,2435,1.8515538055698988,0.05833333333333357,1.69074915319853
2436,2436,1.8546810774580973,0.0600000000000005,1.6938763423602232
2437,2437,1.8546802490177483,0.061666666666666536,1.6938754323118457
2438,2438,1.8546794197374772,0.06333333333333346,1.6938745225429932
2439,2439,1.8546785896170903,0.06500000000000039,1.6938736130544443
2440,2440,1.8546777586563892,0.06666666666666643,1.6938727038469743
2441,2441,1.8546769268551824,0.06833333333333336,1.693871794921349
2442,2442,1.8546760942132647,0.07000000000000028,1.6969989857671697
2443,2443,1.8546752607304453,0.07166666666666721,1.6938699779187492
2444,2444,1.8546744264065311,0.07333333333333325,1.6938690698433216
2445,2445,1.8515454917524967,0.07500000000000018,1.6938681620528375
2446,2446,1.8546727552346245,0.0766666666666671,1.6938672545480806
2447,2447,1.8546719183862383,0.07833333333333403,1.6938663473298112
2448,2448,1.8546710806959648,0.08000000000000007,1.6938654403988176
2449,2449,1.8546702421636172,0.081666666666667,1.696992633244684
2450,2450,1.854669402788992,0.08333333333333393,1.6938636274017294
2451,2451,1.8546685625718893,0.08499999999999996,1.6938627213371775
2452,2452,1.8546677215121228,0.08666666666666689,1.6938618155630014
2453,2453,1.8546668796094927,0.08833333333333382,1.6938609100799624
2454,2454,1.8546660368638044,0.08999999999999986,1.6969881043776591
2455,2455,1.8546651932748568,0.09166666666666679,1.693859099990402
2456,2456,1.8546643488424543,0.09333333333333371,1.6938581953854306
2457,2457,1.8515354040775749,0.09500000000000153,1.6938572910746923
2458,2458,1.854662657446503,0.09666666666666668,1.6938563870589631
2459,2459,1.854661810482564,0.0983333333333336,1.6938554833390225
2460,2460,1.8515328631855628,0.10000000000000053,1.693854579915638
2461,2461,1.8546601140217736,0.10166666666666657,1.6938536767895906
2462,2462,1.8546592645245268,0.1033333333333335,1.6938527739616434
2463,2463,1.8546584141824556,0.10500000000000043,1.6938518714325839
2464,2464,1.8546575629953583,0.10666666666666647,1.6938509692031831
2465,2465,1.8546567109630432,0.10833333333333339,1.6938500672742014
2466,2466,1.85465585808531,0.11000000000000032,1.6938491656464274
2467,2467,1.8546550043619687,0.11166666666666725,1.6938482643206367
2468,2468,1.8546541497928188,0.11333333333333329,1.6938473632975968
2469,2469,1.854653294377656,0.11500000000000021,1.6969745620669052
2470,2470,1.8546524381162952,0.11666666666666714,1.6938455621628692
2471,2471,1.85465158100854,0.11833333333333318,1.69384466205273
2472,2472,1.8546507230541867,0.1200000000000001,1.6938437622484392
2473,2473,1.854649864253048,0.12166666666666703,1.693842862750772
2474,2474,1.8546490046049184,0.12333333333333396,1.6969700630493232
2475,2475,1.8546481441096083,0.125,1.6938410646784003
2476,2476,1.8546472827669216,0.12666666666666693,1.6938401661052496
2477,2477,1.854646420576655,0.12833333333333385,1.6938392678418193
2478,2478,1.8546455575386185,0.1299999999999999,1.6938383698888797
2479,2479,1.8546446936526144,0.13166666666666682,1.6938374722472092
2480,2480,1.8515157294296185,0.13333333333333375,1.6938365749175808
2481,2481,1.8546429633359187,0.13500000000000156,1.6969637773895947
2482,2482,1.8546420969048312,0.13666666666666671,1.6969628806863708
2483,2483,1.8546412296249948,0.13833333333333364,1.6938338848086925
2484,2484,1.8546403614962093,0.14000000000000146,1.696961088223793
2485,2485,1.8546394925182723,0.1416666666666666,1.6938320929771686
2486,2486,1.8546386226909968,0.14333333333333353,1.6938311975360547
2487,2487,1.854637752014186,0.14500000000000046,1.6969584019012176
2488,2488,1.8546368804876336,0.1466666666666665,1.6938294076069769
2489,2489,1.8546360081111608,0.14833333333333343,1.6969566126093911
2490,2490,1.8515070353957308,0.15000000000000036,1.6969557184427588
2491,2491,1.8546342608076296,0.15166666666666728,1.6938267251078671
2492,2492,1.8546333858801771,0.15333333333333332,1.6938258315831296
2493,2493,1.8546325101020176,0.15500000000000025,1.6938249383805024
2494,2494,1.854631633472945,0.15666666666666718,1.6938240455007534
2495,2495,1.85463075599276,0.15833333333333321,1.693823152944658
2496,2496,1.8546298776612693,0.16000000000000014,1.6938222607129918
2497,2497,1.854628998478285,0.16166666666666707,1.6938213688065278
2498,2498,1.8546281184435989,0.163333333333334,1.6938204772260386
2499,2499,1.8546272375570168,0.16500000000000004,1.6938195859723064
2500,2500,1.854626355818348,0.16666666666666696,1.6938186950461012
2501,2501,1.8546254732273917,0.1683333333333339,1.6969459039370165
2502,2502,1.8546245897839555,0.16999999999999993,1.6938169141793609
2503,2503,1.8546237054878376,0.17166666666666686,1.6938160242403697
2504,2504,1.8546228203388504,0.17333333333333378,1.6938151346320018
2505,2505,1.8546219343367871,0.1750000000000016,1.6938142453550349
2506,2506,1.8546210474814568,0.17666666666666675,1.696941455899062
2507,2507,1.8546201597726628,0.17833333333333368,1.6938124677983828
2508,2508,1.8546192712102112,0.1800000000000015,1.6938115795202495
2509,2509,1.857746481282728,0.18166666666666664,1.6938106915766062
2510,2510,1.8546174915235434,0.18333333333333357,1.6938098039682328
2511,2511,1.8546166003989333,0.1850000000000005,1.6938089166958998
2512,2512,1.8546157084198789,0.18666666666666654,1.6938080297603826
2513,2513,1.8546148155861832,0.18833333333333346,1.6938071431624575
2514,2514,1.854613921897652,0.1900000000000004,1.6938062569028882
2515,2515,1.854613027354084,0.19166666666666643,1.6938053709824643
2516,2516,1.8546121319552853,0.19333333333333336,1.6969325848907708
2517,2517,1.8546112357010605,0.19500000000000028,1.6938036001621233
2518,2518,1.8546103385912152,0.1966666666666672,1.6938027152637567
2519,2519,1.854609440625544,0.19833333333333325,1.696929930196439
2520,2520,1.8546085418038651,0.20000000000000018,1.6938009464944983
2521,2521,1.8546076421259765,0.2016666666666671,1.6938000626251561
2522,2522,1.8546067415916696,0.20333333333333403,1.6937991791003706
2523,2523,1.85460584020077,0.20500000000000007,1.6969263954097389
2524,2524,1.854604937953067,0.206666666666667,1.6937974130875717
2525,2525,1.851475935359541,0.20833333333333393,1.6937965306011027
2526,2526,1.8546031308864672,0.20999999999999996,1.6969237479511134
2527,2527,1.8546022260671853,0.2116666666666669,1.6937947666719029
