,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.330017898680578,0.0,2.2368892585417415
2401,2401,2.3342005938740065,0.0016666666666669272,2.236880737181473
2402,2402,2.332088951463914,0.0033333333333338544,2.2368722168252373
2403,2403,2.3320754340233685,0.004999999999999893,2.243158043993269
2404,2404,2.336258157551951,0.006666666666666821,2.2431495256086524
2405,2405,2.3362446604806384,0.008333333333333748,2.236846661659231
2406,2406,2.3341330587672986,0.010000000000001563,2.2431324917300297
2407,2407,2.334119583852429,0.011666666666666714,2.245222091722518
2408,2408,2.3320080051224163,0.013333333333333641,2.245213577135368
2409,2409,2.3340926694968926,0.015000000000001457,2.2452050634672114
2410,2410,2.3340792308255036,0.016666666666666607,2.245196550705896
2411,2411,2.3340658050010927,0.018333333333333535,2.2388936923069065
2412,2412,2.329856161382331,0.020000000000000462,2.2409832968336527
2413,2413,2.3298427623856366,0.0216666666666665,2.2346804401876166
2414,2414,2.329829377360866,0.023333333333333428,2.234671930932228
2415,2415,2.327717891168681,0.025000000000000355,2.2325653070121523
2416,2416,2.331900766223709,0.026666666666667282,2.2304586839260376
2417,2417,2.333985540854229,0.02833333333333332,2.234646408194131
2418,2418,2.3360703309424977,0.03000000000000025,2.2304416712287
2419,2419,2.3339589058383545,0.031666666666667176,2.234629397103976
2420,2420,2.3339456124456697,0.033333333333333215,2.2346208927430298
2421,2421,2.3339323356250907,0.03500000000000014,2.238808620176902
2422,2422,2.336017191258867,0.03666666666666707,2.234603886328668
2423,2423,2.3339058331860603,0.038333333333333997,2.234595384250948
2424,2424,2.3380888393321158,0.040000000000000036,2.2366849984208064
2425,2425,2.3338794014929074,0.04166666666666696,2.236676497804503
2426,2426,2.3359643286154643,0.04333333333333389,2.242962344434073
2427,2427,2.3338530435172595,0.04499999999999993,2.2387576142131413
2428,2428,2.335938008612937,0.046666666666666856,2.2345528846750966
2429,2429,2.335924877741564,0.04833333333333378,2.2387406178396607
2430,2430,2.335911766785374,0.04999999999999982,2.240830236129393
2431,2431,2.3358986761158382,0.05166666666666675,2.236625508500901
2432,2432,2.337983721615209,0.05333333333333368,2.240813243516389
2433,2433,2.3379706726333414,0.05500000000000149,2.2387066326013785
