,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3278538396590687,0.0,2.2352966751409102
2401,2401,2.334772330131371,0.0016666666666669272,2.2352813366924247
2402,2402,2.3312765542311387,0.0033333333333338544,2.235266000051201
2403,2403,2.3312522228381574,0.004999999999999893,2.245664947639857
2404,2404,2.338170764313736,0.006666666666666821,2.2456496145475464
2405,2405,2.338146469585374,0.008333333333333748,2.235220000752389
2406,2406,2.3346507669392973,0.010000000000001563,2.2456189535660247
2407,2407,2.334626512092532,0.011666666666666714,2.249075053114572
2408,2408,2.3311308508164434,0.013333333333333641,2.2490597268577006
2409,2409,2.3345780662525666,0.015000000000001457,2.2490444022550187
2410,2410,2.3345538766440668,0.016666666666666607,2.2490290792846523
2411,2411,2.3345297101601266,0.018333333333333535,2.238599475480272
2412,2412,2.327562712522224,0.020000000000000462,2.242055583190481
2413,2413,2.327538594328174,0.0216666666666665,2.2316259825414178
2414,2414,2.327514501283586,0.023333333333333428,2.2316106658817167
2415,2415,2.3240190065755857,0.025000000000000355,2.2281239232635155
2416,2416,2.330937820798769,0.026666666666667282,2.224637182146444
2417,2417,2.334385234695772,0.02833333333333332,2.231564724953143
2418,2418,2.3378326764167205,0.03000000000000025,2.2246065592912347
2419,2419,2.3343372916671976,0.031666666666667176,2.2315341049908644
2420,2420,2.3343133635603652,0.033333333333333215,2.2315187971411623
2421,2421,2.334289465283324,0.03500000000000014,2.238446345646264
2422,2422,2.337737024986186,0.03666666666666707,2.231488185595309
2423,2423,2.334241760893068,0.038333333333333997,2.231472881855413
2424,2424,2.341160811080099,0.040000000000000036,2.234929006923226
2425,2425,2.3341941838453932,0.04166666666666696,2.2349137058138795
2426,2426,2.337641872228061,0.04333333333333389,2.2453126884333034
2427,2427,2.334146739489228,0.04499999999999993,2.238354534911493
2428,2428,2.337594496223512,0.046666666666666856,2.2313963826188807
2429,2429,2.33757086065504,0.04833333333333378,2.2383239414392286
2430,2430,2.3375472609338988,0.04999999999999982,2.241780073922813
2431,2431,2.337523697728735,0.05166666666666675,2.234821925067397
2432,2432,2.340971599189668,0.05333333333333368,2.2417494872194057
2433,2433,2.3409481110223056,0.05500000000000149,2.238262768010321
2434,2434,2.333981806413763,0.05666666666666664,2.2417189048940727
2435,2435,2.33048696847716,0.05833333333333357,2.2486464704459683
2436,2436,2.3374064528441254,0.0600000000000005,2.2486311822783005
2437,2437,2.3373831227927058,0.061666666666666536,2.2486158954108566
2438,2438,2.3338884065576906,0.06333333333333346,2.2381863274559133
2439,2439,2.33039373239083,0.06500000000000039,2.241642470840755
2440,2440,2.337313383506848,0.06666666666666643,2.2312129057701817
2441,2441,2.3372902232684813,0.06833333333333336,2.231197624671478
2442,2442,2.330324252445965,0.07000000000000028,2.238125200119912
2443,2443,2.3303011817355177,0.07166666666666721,2.238109922246301
2444,2444,2.337221011907399,0.07333333333333325,2.2380946460704103
2445,2445,2.340669461287324,0.07500000000000018,2.234607944167533
2446,2446,2.3406465306455315,0.0766666666666671,2.238064099038967
2447,2447,2.3406236482337635,0.07833333333333403,2.2276345458524944
2448,2448,2.3440722423037315,0.08000000000000007,2.2276192770354
2449,2449,2.3336351762182037,0.081666666666667,2.231075437681468
2450,2450,2.333612443117889,0.08333333333333393,2.2345316003659894
2451,2451,2.333589761328523,0.08499999999999996,2.234516337664252
2452,2452,2.3335671316203466,0.08666666666666689,2.2345010771145377
2453,2453,2.326601699800588,0.08833333333333382,2.2379572462551534
2454,2454,2.3265791765654806,0.08999999999999986,2.2448848451428582
2455,2455,2.3265567077222764,0.09166666666666679,2.237926736426969
2456,2456,2.3334771490041812,0.09333333333333371,2.241382912534742
2457,2457,2.3334547912554444,0.09500000000000153,2.248310518559987
2458,2458,2.336903917690799,0.09666666666666668,2.24829527211498
2459,2459,2.3368816741174694,0.0983333333333336,2.2448086007380312
2460,2460,2.3333880613056994,0.10000000000000053,2.237850504485911
2461,2461,2.329894507507232,0.10166666666666657,2.2447781208228883
2462,2462,2.336815295936784,0.1033333333333335,2.2482343123982784
2463,2463,2.336793289957093,0.10500000000000043,2.2343333693428638
2464,2464,2.336771345301392,0.10666666666666647,2.2412609940099277
2465,2465,2.3332780352584237,0.10833333333333339,2.244717194085741
2466,2466,2.333256215561414,0.11000000000000032,2.2342876871826376
2467,2467,2.333234459499106,0.11166666666666725,2.234272465727852
2468,2468,2.329741340360218,0.11333333333333329,2.2377286748152105
2469,2469,2.329719713878,0.11500000000000021,2.2411848870199624
2470,2470,2.326226725859665,0.11666666666666714,2.2342268199544253
2471,2471,2.322733804556969,0.11833333333333318,2.2376830385643944
2472,2472,2.322712378221641,0.1200000000000001,2.237667832980624
2473,2473,2.3296338751054035,0.12166666666666703,2.237652630741436
2474,2474,2.3330840135339974,0.12333333333333396,2.248051714348075
2475,2475,2.329591366796163,0.125,2.248036518968369
2476,2476,2.3260987906251285,0.12666666666666693,2.251492754585102
2477,2477,2.3260777132726167,0.12833333333333385,2.248006138810541
2478,2478,2.326056708027384,0.1299999999999999,2.251462381627485
2479,2479,2.3260357756596393,0.13166666666666682,2.2479757731667225
2480,2480,2.329486344421131,0.13333333333333375,2.2410177409665373
2481,2481,2.3329369876005925,0.13500000000000156,2.244473995009726
2482,2482,2.3259734235237626,0.13666666666666671,2.2479302529085463
