,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8531348192702843,0.0,1.6948142153365588
2401,2401,1.8559198655933395,0.0016666666666669272,1.6948142383204507
2402,2402,1.8531353686775869,0.0033333333333338544,1.6975990328161694
2403,2403,1.8559204145066897,0.004999999999999893,1.6948142843352707
2404,2404,1.8531359170951411,0.006666666666666821,1.6948143073661983
2405,2405,1.853136190930445,0.008333333333333748,1.6948143304128107
2406,2406,1.8531364645155308,0.010000000000001563,1.6948143534751063
2407,2407,1.8531367378494703,0.011666666666666714,1.694814376553093
2408,2408,1.853137010931339,0.013333333333333641,1.6948143996467695
2409,2409,1.8531372837602127,0.015000000000001457,1.6948144227561424
2410,2410,1.8531375563351589,0.016666666666666607,1.6948144458812051
2411,2411,1.8559226001514035,0.018333333333333535,1.6975992405181204
2412,2412,1.855922872215716,0.020000000000000462,1.6948144921784312
2413,2413,1.8531383725271813,0.0216666666666665,1.6948145153506065
2414,2414,1.8531386440771545,0.023333333333333428,1.694814538538478
2415,2415,1.853138915368569,0.025000000000000355,1.6920297902459125
2416,2416,1.8531391864005031,0.026666666666667282,1.694814584961355
2417,2417,1.8531394571720163,0.02833333333333332,1.6948146081963618
2418,2418,1.855924499178346,0.03000000000000025,1.694814631447089
2419,2419,1.8531399979301093,0.031666666666667176,1.6948146547135248
2420,2420,1.8531402679148223,0.033333333333333215,1.6948146779956859
2421,2421,1.8531405376354242,0.03500000000000014,1.6948147012935728
2422,2422,1.8559255785871187,0.03666666666666707,1.6948147246071876
2423,2423,1.8531410762805445,0.038333333333333997,1.6948147479365274
2424,2424,1.8531413452032208,0.040000000000000036,1.6948147712816015
2425,2425,1.8531416138580683,0.04166666666666696,1.694814794642406
2426,2426,1.8531418822441583,0.04333333333333389,1.694814818018945
2427,2427,1.855926921856716,0.04499999999999993,1.6948148414112276
2428,2428,1.853142418206368,0.046666666666666856,1.6948148648192471
2429,2429,1.853142685780637,0.04833333333333378,1.6948148882430114
2430,2430,1.8531429530824368,0.04999999999999982,1.6948149116825242
2431,2431,1.8531432201108529,0.05166666666666675,1.6948149351377837
2432,2432,1.853143486864951,0.05333333333333368,1.6948149586087933
2433,2433,1.8531437533438075,0.05500000000000149,1.6948149820955605
2434,2434,1.8559287910426416,0.05666666666666664,1.6948150055980786
2435,2435,1.853144285472087,0.05833333333333357,1.6948150291163608
2436,2436,1.8531445511196518,0.0600000000000005,1.6948150526503996
2437,2437,1.853144816488269,0.061666666666666536,1.6948150762002028
2438,2438,1.8531450815770052,0.06333333333333346,1.6948150997657745
2439,2439,1.8559301178810936,0.06500000000000039,1.6948151233471138
2440,2440,1.8531456109111517,0.06666666666666643,1.6948151469442283
2441,2441,1.8559306466508465,0.06833333333333336,1.6948151705571126
2442,2442,1.8559309106108088,0.07000000000000028,1.6948151941857712
2443,2443,1.8531464027901108,0.07166666666666721,1.6948152178302116
