,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.3366180385732016,0.0,2.2424538113422714
2401,2401,2.336818815177105,0.0016666666666669272,2.24185148153056
2402,2402,2.3367184268751533,0.0033333333333338544,2.241349540020801
2403,2403,2.336316873667345,0.004999999999999893,2.2409479868129925
2404,2404,2.3361562523842223,0.006666666666666821,2.240907831492212
2405,2405,2.3361562523842223,0.008333333333333748,2.241108608096116
2406,2406,2.3361562523842223,0.010000000000001563,2.2414499283227527
2407,2407,2.3361562523842223,0.011666666666666714,2.2418514815305612
2408,2408,2.3361562523842223,0.013333333333333641,2.2417711708889985
2409,2409,2.3361562523842223,0.015000000000001457,2.241570394285094
2410,2410,2.3361562523842223,0.016666666666666607,2.2417310155682184
2411,2411,2.3361562523842223,0.018333333333333535,2.241931792172122
2412,2412,2.3363570289881266,0.020000000000000462,2.2415302389643137
2413,2413,2.33653772793164,0.0216666666666665,2.2412290740584577
2414,2414,2.33653772793164,0.023333333333333428,2.2418314038701697
2415,2415,2.33653772793164,0.025000000000000355,2.242313267719539
2416,2416,2.33653772793164,0.026666666666667282,2.242313267719539
2417,2417,2.336597960912812,0.02833333333333332,2.2424337336818816
2418,2418,2.3367987375167147,0.03000000000000025,2.2428352868896893
2419,2419,2.3368388928374952,0.031666666666667176,2.242835286889689
2420,2420,2.336638116233592,0.033333333333333215,2.2422329570779773
2421,2421,2.33653772793164,0.03500000000000014,2.2421325687760256
2422,2422,2.33653772793164,0.03666666666666707,2.2425341219838337
2423,2423,2.33653772793164,0.038333333333333997,2.2425742773046142
2424,2424,2.33653772793164,0.040000000000000036,2.2423735007007104
2425,2425,2.336678271554373,0.04166666666666696,2.242453811342272
2426,2426,2.3368790481582757,0.04333333333333389,2.2426545879461757
2427,2427,2.33707982476218,0.04499999999999993,2.2426947432669566
2428,2428,2.3372806013660843,0.046666666666666856,2.2426947432669566
2429,2429,2.3373006790264745,0.04833333333333378,2.2421526464364154
2430,2430,2.3373006790264745,0.04999999999999982,2.2415503166247044
2431,2431,2.3370999024225703,0.05166666666666675,2.2413495400208
2432,2432,2.336939281139447,0.05333333333333368,2.2412089963980684
2433,2433,2.337140057743351,0.05500000000000149,2.241610549605876
2434,2434,2.3373408343472555,0.05666666666666664,2.241931792172122
2435,2435,2.3375416109511598,0.05833333333333357,2.241931792172122
2436,2436,2.337380989668035,0.0600000000000005,2.241931792172122
2437,2437,2.3363771066485164,0.061666666666666536,2.241931792172122
2438,2438,2.335614155553681,0.06333333333333346,2.241931792172122
2439,2439,2.335212602345874,0.06500000000000039,2.241931792172122
2440,2440,2.3351122140439218,0.06666666666666643,2.2418314038701697
2441,2441,2.335312990647826,0.06833333333333336,2.241630627266266
2442,2442,2.33551376725173,0.07000000000000028,2.2414298506623616
2443,2443,2.3357145438556337,0.07166666666666721,2.2412290740584577
2444,2444,2.335774776836805,0.07333333333333325,2.2414499283227527
2445,2445,2.335774776836805,0.07500000000000018,2.2418514815305612
2446,2446,2.335774776836805,0.0766666666666671,2.242413656021492
2447,2447,2.335774776836805,0.07833333333333403,2.2430159858332033
2448,2448,2.3359554757803185,0.08000000000000007,2.242714820927347
2449,2449,2.3361562523842223,0.081666666666667,2.242313267719539
2450,2450,2.3361562523842223,0.08333333333333393,2.242313267719539
2451,2451,2.3361964077050037,0.08499999999999996,2.2423534230403197
2452,2452,2.3365979609128105,0.08666666666666689,2.242754976248128
2453,2453,2.336879048158276,0.08833333333333382,2.2429155975312502
2454,2454,2.336678271554373,0.08999999999999986,2.242112491115636
2455,2455,2.336477494950469,0.09166666666666679,2.2415503166247044
2456,2456,2.3362767183465647,0.09333333333333371,2.2415503166247044
2457,2457,2.3360759417426604,0.09500000000000153,2.2415503166247044
2458,2458,2.3358751651387566,0.09666666666666668,2.2415503166247044
2459,2459,2.335774776836805,0.0983333333333336,2.241650704926656
2460,2460,2.335774776836805,0.10000000000000053,2.2418514815305604
2461,2461,2.3358952427991477,0.10166666666666657,2.2420522581344637
2462,2462,2.3360960194030507,0.1033333333333335,2.242253034738368
2463,2463,2.3361562523842223,0.10500000000000043,2.24287544221047
