,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,2.327312824903692,0.0,2.2348985292907018
2401,2401,2.3349152641957125,0.0016666666666669272,2.2348814865701634
2402,2402,2.3310734549229446,0.0033333333333338544,2.2348644458576916
2403,2403,2.3310464200418544,0.004999999999999893,2.246291673551504
2404,2404,2.338648916004183,0.006666666666666821,2.2462746367822697
2405,2405,2.338621921861558,0.008333333333333748,2.2348133355256787
2406,2406,2.3347801939822967,0.010000000000001563,2.246240569025024
2407,2407,2.3347532441525565,0.011666666666666714,2.250038293462585
2408,2408,2.3309115622399497,0.013333333333333641,2.250021264288284
2409,2409,2.3346994154414853,0.015000000000001457,2.2500042369519706
2410,2410,2.334672538098708,0.016666666666666607,2.2499872114293407
2411,2411,2.334645686449885,0.018333333333333535,2.2385259212736135
2412,2412,2.326989350307197,0.020000000000000462,2.242323654779688
2413,2413,2.326962552313808,0.0216666666666665,2.230862368129868
2414,2414,2.326935782264266,0.023333333333333428,2.2308453496190888
2415,2415,2.3230942854273127,0.025000000000000355,2.227013577326356
2416,2416,2.330697084442534,0.026666666666667282,2.223181806701545
2417,2417,2.3344851581561583,0.02833333333333332,2.230794304142896
2418,2418,2.3382732627852767,0.03000000000000025,2.223147781306869
2419,2419,2.3344318881244086,0.031666666666667176,2.2307602819625867
2420,2420,2.3344053013390393,0.033333333333333215,2.230743273240695
2421,2421,2.334378747697882,0.03500000000000014,2.238355777013604
2422,2422,2.338166983418016,0.03666666666666707,2.2307092604119703
2423,2423,2.3343257428198187,0.038333333333333997,2.230692256256529
2424,2424,2.3419288040170954,0.040000000000000036,2.234490009048831
2425,2425,2.3342728794335144,0.04166666666666696,2.234473007816224
2426,2426,2.33806125813121,0.04333333333333389,2.245900274433111
2427,2427,2.3342201634822195,0.04499999999999993,2.238253765086081
2428,2428,2.338008618126156,0.046666666666666856,2.2306072571048268
2429,2429,2.3379823563834083,0.04833333333333378,2.2382197723391206
2430,2430,2.3379561344710296,0.04999999999999982,2.2420175333711683
2431,2431,2.337929953131959,0.05166666666666675,2.234371029209021
2432,2432,2.3417185685832815,0.05333333333333368,2.24198354814516
2433,2433,2.3416924706195466,0.05500000000000149,2.238151801862556
2434,2434,2.3340369045094813,0.05666666666666664,2.241949567783679
2435,2435,2.330196137418524,0.05833333333333357,2.2495620904974696
2436,2436,2.337799681037948,0.0600000000000005,2.2495451036445058
2437,2437,2.3377737587585936,0.061666666666666536,2.2495281182362348
2438,2438,2.333933126891623,0.06333333333333346,2.2380668679132145
2439,2439,2.3300925417670464,0.06500000000000039,2.2418646410577705
2440,2440,2.337696270663196,0.06666666666666643,2.2304033939396057
2441,2441,2.3376705370650104,0.06833333333333336,2.2303864149410457
2442,2442,2.3300153418283083,0.07000000000000028,2.237998948650991
2443,2443,2.3299897077055878,0.07166666666666721,2.2379819732358675
2444,2444,2.3375936355526967,0.07333333333333325,2.2379649997071005
2445,2445,2.3413828598029003,0.07500000000000018,2.2341332726536165
2446,2446,2.3413573813120205,0.0766666666666671,2.2379310585610517
2447,2447,2.341331956410055,0.07833333333333403,2.226469824647444
2448,2448,2.3451213414269736,0.08000000000000007,2.2264528592951165
2449,2449,2.333651759847748,0.081666666666667,2.2302506516188125
2450,2450,2.333626500847399,0.08333333333333393,2.2340484462074564
2451,2451,2.333601298859214,0.08499999999999996,2.2340314876499705
2452,2452,2.3335761547390184,0.08666666666666689,2.2340145314836217
2453,2453,2.3259215583942683,0.08833333333333382,2.2378123332457034
2454,2454,2.3258965325774827,0.08999999999999986,2.2454248929992833
2455,2455,2.3258715671961445,0.09166666666666679,2.2377784334366098
2456,2456,2.3334761740543897,0.09333333333333371,2.2415762429399786
2457,2457,2.3334513321113497,0.09500000000000153,2.2491888106241578
2458,2458,2.337241308645364,0.09666666666666668,2.249171870129705
2459,2459,2.337216593563886,0.0983333333333336,2.24534017699392
2460,2460,2.333377187722744,0.10000000000000053,2.237693731279879
2461,2461,2.329537847451937,0.10166666666666657,2.2453063104215385
2462,2462,2.337142840029792,0.1033333333333335,2.249104137111148
2463,2463,2.337118388941246,0.10500000000000043,2.2338281895150947
2464,2464,2.3370940059904672,0.10666666666666647,2.2414407779124064
2465,2465,2.333254936559104,0.10833333333333339,2.2452386140469307
2466,2466,2.3332306924513158,0.11000000000000032,2.233777431559288
2467,2467,2.333206519048751,0.11166666666666725,2.2337605188317484
2468,2468,2.329367661733033,0.11333333333333329,2.2375583649791007
2469,2469,2.329343632308346,0.11500000000000021,2.241356214590223
2470,2470,2.3255049206821314,0.11666666666666714,2.2337098013057193
2471,2471,2.3216662831844053,0.11833333333333318,2.237507658033749
2472,2472,2.321642476145152,0.1200000000000001,2.2374907629406717
2473,2473,2.3292482558943504,0.12166666666666703,2.2374738715637954
2474,2474,2.333039356865297,0.12333333333333396,2.2489012503887
2475,2475,2.3292010244396386,0.125,2.2488843666334706
2476,2476,2.325362770421536,0.12666666666666693,2.252682242257906
2477,2477,2.3253393511409675,0.12833333333333385,2.248850610902552
2478,2478,2.325316011979597,0.1299999999999999,2.2526484945272203
2479,2479,2.3252927537932138,0.13166666666666682,2.248816871298308
2480,2480,2.329084332911825,0.13333333333333375,2.241170496753084
2481,2481,2.3328759947170696,0.13500000000000156,2.244968392851358
2482,2482,2.3252234736422404,0.13666666666666671,2.248766293233668
2483,2483,2.3252005479140294,0.13833333333333364,2.2334904205922816
2484,2484,2.3328072183882327,0.14000000000000146,2.225844063309492
2485,2485,2.3365992194981757,0.1416666666666666,2.2334567323967405
2486,2486,2.3327617966254617,0.14333333333333353,2.2334398950720993
2487,2487,2.3327392170484407,0.14500000000000046,2.233423062347006
2488,2488,2.34034623709713,0.1466666666666665,2.233406234284545
2489,2489,2.344138591204776,0.14833333333333343,2.2372041664220075
2490,2490,2.3364867692788818,0.15000000000000036,2.2410021033482934
2491,2491,2.328835038597769,0.15166666666666728,2.2486148006006954
2492,2492,2.332627666439778,0.15333333333333332,2.2333389699230906
2493,2493,2.3326056316667536,0.15500000000000025,2.2333221661203027
2494,2494,2.324954179173897,0.15666666666666718,2.240934878307086
2495,2495,2.3249323311300407,0.15833333333333321,2.237103329175678
2496,2496,2.3249105768589517,0.16000000000000014,2.233271785211689
