,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8524239314363664,0.0,1.6950795596213164
2401,2401,1.8524238307394416,0.0016666666666669272,1.6940114198656815
2402,2402,1.853491861614731,0.0033333333333338544,1.6940114113243536
2403,2403,1.8524236294640355,0.004999999999999893,1.6940114024645454
2404,2404,1.8534916604185336,0.006666666666666821,1.6950795248190138
2405,2405,1.852423428347261,0.008333333333333748,1.6940113837894368
2406,2406,1.852423327848628,0.010000000000001563,1.6940113739741078
2407,2407,1.85242322738997,0.011666666666666714,1.6940113638402428
2408,2408,1.8524231269714009,0.013333333333333641,1.6950794849205966
2409,2409,1.852423026593016,0.015000000000001457,1.6940113426168488
2410,2410,1.8524229262549323,0.016666666666666607,1.69401133152729
2411,2411,1.852422825957252,0.018333333333333535,1.6940113201191396
2412,2412,1.85242272570008,0.020000000000000462,1.695079439925149
2413,2413,1.8524226254835248,0.0216666666666665,1.694011296346999
2414,2414,1.8524225253076931,0.023333333333333428,1.6940112839829828
2415,2415,1.8524224251726908,0.025000000000000355,1.694011271300316
2416,2416,1.8524223250786227,0.026666666666667282,1.6940112582989817
2417,2417,1.8534903565583682,0.02833333333333332,1.6940112449789713
2418,2418,1.8524221250137207,0.03000000000000025,1.6940112313402649
2419,2419,1.8534901565758688,0.031666666666667176,1.6940112173828512
2420,2420,1.85242192511384,0.033333333333333215,1.6940112031067185
2421,2421,1.8524218252260467,0.03500000000000014,1.695079320044614
2422,2422,1.8534898569125984,0.03666666666666707,1.6940111735982222
2423,2423,1.8534897571080609,0.038333333333333997,1.6940111583658342
2424,2424,1.85348965734531,0.040000000000000036,1.6940111428146658
2425,2425,1.8524214260916867,0.04166666666666696,1.694011126944705
2426,2426,1.8534894579456005,0.04333333333333389,1.6940111107559346
2427,2427,1.8534893583088508,0.04499999999999993,1.6940110942483408
2428,2428,1.8534892587143157,0.046666666666666856,1.6940110774219117
2429,2429,1.8524210276293291,0.04833333333333378,1.6940110602766312
2430,2430,1.8524209281195412,0.04999999999999982,1.6940110428124835
2431,2431,1.8524208286522836,0.05166666666666675,1.6940110250294578
2432,2432,1.8534888607604327,0.05333333333333368,1.6940110069275356
2433,2433,1.85348876137856,0.05500000000000149,1.6950791200394746
