,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8876227533815089,0.0,1.7292286564431216
2401,2401,1.8877589946484432,0.0016666666666669272,1.7292286564431216
2402,2402,1.8878952359153776,0.0033333333333338544,1.7292286564431216
2403,2403,1.8878134911552167,0.004999999999999893,1.7291196634295738
2404,2404,1.887677249888282,0.006666666666666821,1.7289834221626392
2405,2405,1.8875410086213475,0.008333333333333748,1.7288471808957049
2406,2406,1.8876772498882823,0.010000000000001563,1.7289834221626394
2407,2407,1.887813491155217,0.011666666666666714,1.7291196634295742
2408,2408,1.8879224841687647,0.013333333333333641,1.7292286564431216
2409,2409,1.8879224841687647,0.015000000000001457,1.7292286564431216
2410,2410,1.8879224841687647,0.016666666666666607,1.7292286564431216
2411,2411,1.8878679876619904,0.018333333333333535,1.7292286564431216
2412,2412,1.887731746395056,0.020000000000000462,1.7292286564431216
2413,2413,1.8875955051281208,0.0216666666666665,1.7292286564431216
2414,2414,1.8875410086213475,0.023333333333333428,1.7292286564431216
2415,2415,1.8875410086213475,0.025000000000000355,1.7292286564431216
2416,2416,1.8875410086213475,0.026666666666667282,1.7292286564431216
2417,2417,1.8875410086213475,0.02833333333333332,1.7291196634295738
2418,2418,1.8875410086213475,0.03000000000000025,1.7289834221626392
2419,2419,1.8875410086213475,0.031666666666667176,1.7288471808957049
2420,2420,1.8875410086213475,0.033333333333333215,1.7289834221626394
2421,2421,1.8875410086213475,0.03500000000000014,1.7291196634295742
2422,2422,1.8875410086213475,0.03666666666666707,1.7292286564431216
2423,2423,1.8875410086213475,0.038333333333333997,1.7292286564431216
2424,2424,1.8875410086213475,0.040000000000000036,1.7292286564431216
2425,2425,1.8875410086213475,0.04166666666666696,1.7292286564431216
2426,2426,1.8875410086213475,0.04333333333333389,1.7292286564431216
2427,2427,1.8875410086213475,0.04499999999999993,1.7292286564431216
2428,2428,1.8876227533815089,0.046666666666666856,1.7291469116829608
2429,2429,1.8877589946484432,0.04833333333333378,1.7290106704160264
2430,2430,1.8878952359153776,0.04999999999999982,1.7288744291490918
2431,2431,1.8878134911552167,0.05166666666666675,1.7289561739092527
2432,2432,1.887677249888282,0.05333333333333368,1.7290924151761873
2433,2433,1.8875410086213475,0.05500000000000149,1.7292286564431216
2434,2434,1.8876772498882823,0.05666666666666664,1.7292286564431216
2435,2435,1.887813491155217,0.05833333333333357,1.7292286564431216
2436,2436,1.8879224841687647,0.0600000000000005,1.7292286564431216
2437,2437,1.8879224841687647,0.061666666666666536,1.7292286564431216
2438,2438,1.8879224841687647,0.06333333333333346,1.7292286564431216
2439,2439,1.8878679876619904,0.06500000000000039,1.7292286564431216
2440,2440,1.887731746395056,0.06666666666666643,1.7292286564431216
2441,2441,1.8875955051281208,0.06833333333333336,1.7292286564431216
2442,2442,1.8876227533815089,0.07000000000000028,1.7292286564431216
2443,2443,1.8877589946484432,0.07166666666666721,1.7292286564431216
2444,2444,1.8878952359153776,0.07333333333333325,1.7292286564431216
2445,2445,1.8878134911552167,0.07500000000000018,1.7292286564431216
2446,2446,1.887677249888282,0.0766666666666671,1.7292286564431216
2447,2447,1.8875410086213475,0.07833333333333403,1.7292286564431216
2448,2448,1.8876772498882823,0.08000000000000007,1.7292286564431216
2449,2449,1.887813491155217,0.081666666666667,1.7292286564431216
2450,2450,1.8878952359153776,0.08333333333333393,1.7292286564431216
2451,2451,1.8877589946484432,0.08499999999999996,1.7292286564431216
2452,2452,1.887622753381508,0.08666666666666689,1.7292286564431216
2453,2453,1.8875410086213475,0.08833333333333382,1.7292286564431216
2454,2454,1.8875410086213475,0.08999999999999986,1.7292286564431216
2455,2455,1.8875410086213475,0.09166666666666679,1.7292286564431216
2456,2456,1.8876227533815089,0.09333333333333371,1.7292286564431216
2457,2457,1.8877589946484432,0.09500000000000153,1.7292286564431216
2458,2458,1.8878952359153776,0.09666666666666668,1.7292286564431216
2459,2459,1.8878134911552167,0.0983333333333336,1.7291196634295738
2460,2460,1.887677249888282,0.10000000000000053,1.7289834221626392
2461,2461,1.8875410086213475,0.10166666666666657,1.7288471808957049
2462,2462,1.8875410086213475,0.1033333333333335,1.7289834221626394
2463,2463,1.8875410086213475,0.10500000000000043,1.7291196634295742
2464,2464,1.8875410086213475,0.10666666666666647,1.7292286564431216
2465,2465,1.8875410086213475,0.10833333333333339,1.7292286564431216
2466,2466,1.8875410086213475,0.11000000000000032,1.7292286564431216
2467,2467,1.8875410086213475,0.11166666666666725,1.7292286564431216
2468,2468,1.8875410086213475,0.11333333333333329,1.7292286564431216
2469,2469,1.8875410086213475,0.11500000000000021,1.7292286564431216
2470,2470,1.8875410086213475,0.11666666666666714,1.7292286564431216
2471,2471,1.8875410086213475,0.11833333333333318,1.7292286564431216
2472,2472,1.8875410086213475,0.1200000000000001,1.7292286564431216
2473,2473,1.8875410086213475,0.12166666666666703,1.7292286564431216
2474,2474,1.8875410086213475,0.12333333333333396,1.7292286564431216
2475,2475,1.8875410086213475,0.125,1.7292286564431216
2476,2476,1.8876772498882823,0.12666666666666693,1.7292286564431216
2477,2477,1.887813491155217,0.12833333333333385,1.7292286564431216
2478,2478,1.8878952359153776,0.1299999999999999,1.7292286564431216
2479,2479,1.8877589946484432,0.13166666666666682,1.7292286564431216
2480,2480,1.887622753381508,0.13333333333333375,1.7292286564431216
2481,2481,1.8875955051281217,0.13500000000000156,1.7292286564431216
2482,2482,1.887731746395056,0.13666666666666671,1.7292286564431216
2483,2483,1.8878679876619908,0.13833333333333364,1.7292286564431216
2484,2484,1.887840739408604,0.14000000000000146,1.7292286564431216
2485,2485,1.8877044981416693,0.1416666666666666,1.7292286564431216
2486,2486,1.8875682568747345,0.14333333333333353,1.7292286564431216
2487,2487,1.8875410086213475,0.14500000000000046,1.7291196634295738
2488,2488,1.8875410086213475,0.1466666666666665,1.7289834221626392
2489,2489,1.8875410086213475,0.14833333333333343,1.7288471808957049
2490,2490,1.8875410086213475,0.15000000000000036,1.7288471808957049
2491,2491,1.8875410086213475,0.15166666666666728,1.7288471808957049
2492,2492,1.8875682568747345,0.15333333333333332,1.7288744291490918
2493,2493,1.8877044981416693,0.15500000000000025,1.7290106704160264
2494,2494,1.8878407394086039,0.15666666666666718,1.729146911682961
2495,2495,1.8878679876619904,0.15833333333333321,1.7292286564431216
2496,2496,1.887731746395056,0.16000000000000014,1.7292286564431216
2497,2497,1.8875955051281208,0.16166666666666707,1.7292286564431216
2498,2498,1.8875410086213475,0.163333333333334,1.7292286564431216
2499,2499,1.8875410086213475,0.16500000000000004,1.7292286564431216
2500,2500,1.8875410086213475,0.16666666666666696,1.7292286564431216
2501,2501,1.8875410086213475,0.1683333333333339,1.7291196634295738
2502,2502,1.8875410086213475,0.16999999999999993,1.7289834221626392
2503,2503,1.8875410086213475,0.17166666666666686,1.7288471808957049
2504,2504,1.8875410086213475,0.17333333333333378,1.7289834221626394
2505,2505,1.8875410086213475,0.1750000000000016,1.7291196634295742
2506,2506,1.8875682568747345,0.17666666666666675,1.7292286564431216
2507,2507,1.8877044981416693,0.17833333333333368,1.7292286564431216
2508,2508,1.8878407394086039,0.1800000000000015,1.7292286564431216
2509,2509,1.8878679876619904,0.18166666666666664,1.7292286564431216
2510,2510,1.887731746395056,0.18333333333333357,1.7292286564431216
2511,2511,1.8875955051281208,0.1850000000000005,1.7292286564431216
2512,2512,1.8875410086213475,0.18666666666666654,1.7292286564431216
2513,2513,1.8875410086213475,0.18833333333333346,1.7292286564431216
2514,2514,1.8875410086213475,0.1900000000000004,1.7292286564431216
2515,2515,1.8875410086213475,0.19166666666666643,1.7292286564431216
2516,2516,1.8875410086213475,0.19333333333333336,1.7292286564431216
2517,2517,1.8875410086213475,0.19500000000000028,1.7292286564431216
2518,2518,1.8875410086213475,0.1966666666666672,1.7292286564431216
2519,2519,1.8875410086213475,0.19833333333333325,1.7292286564431216
2520,2520,1.8875410086213475,0.20000000000000018,1.7292286564431216
2521,2521,1.8875410086213475,0.2016666666666671,1.7292286564431216
2522,2522,1.8875410086213475,0.20333333333333403,1.7292286564431216
2523,2523,1.8875410086213475,0.20500000000000007,1.7292286564431216
