,Unnamed: 0,suction_pressure,time,discharge_pressure
2400,2400,1.8518197278813715,0.0,1.6959273266110844
2401,2401,1.85181947613906,0.0016666666666669272,1.693829190543124
2402,2402,1.8539173400061568,0.0033333333333338544,1.6938291691898033
2403,2403,1.851818972950544,0.004999999999999893,1.6938291470402829
2404,2404,1.853916837015664,0.006666666666666821,1.6959272396053275
2405,2405,1.851818470158608,0.008333333333333748,1.693829100352512
2406,2406,1.8518182189120245,0.010000000000001563,1.693829075814189
2407,2407,1.8518179677653808,0.011666666666666714,1.693829050479526
2408,2408,1.851817716718957,0.013333333333333641,1.695927139859285
2409,2409,1.851817465772996,0.015000000000001457,1.6938289974210416
2410,2410,1.8518172149277865,0.016666666666666607,1.6938289696971447
2411,2411,1.8518169641835849,0.018333333333333535,1.693828941176768
2412,2412,1.8518167135406556,0.020000000000000462,1.6959270273706657
2413,2413,1.851816462999268,0.0216666666666665,1.6938288817464175
2414,2414,1.851816212559688,0.023333333333333428,1.6938288508363764
2415,2415,1.851815962222182,0.025000000000000355,1.6938288191297084
2416,2416,1.851815711987012,0.026666666666667282,1.6938287866263741
2417,2417,1.8539135773652489,0.02833333333333332,1.6938287533263472
2418,2418,1.8518152118247584,0.03000000000000025,1.6938287192295816
2419,2419,1.853913077409001,0.031666666666667176,1.6938286843360482
2420,2420,1.8518147120750543,0.033333333333333215,1.6938286486457146
2421,2421,1.8518144623555723,0.03500000000000014,1.6959267276693286
2422,2422,1.8539123282508243,0.03666666666666707,1.6938285748744752
2423,2423,1.8539120787394807,0.038333333333333997,1.6938285367935049
2424,2424,1.853911829332605,0.040000000000000036,1.6938284979155842
2425,2425,1.8518134645196718,0.04166666666666696,1.6938284582406815
2426,2426,1.8539113308333304,0.04333333333333389,1.693828417768756
2427,2427,1.8539110817414568,0.04499999999999993,1.6938283764997721
2428,2428,1.8539108327551184,0.046666666666666856,1.6938283344336988
2429,2429,1.8518124683637789,0.04833333333333378,1.6938282915704967
2430,2430,1.8518122195893072,0.04999999999999982,1.6938282479101288
2431,2431,1.851811970921164,0.05166666666666675,1.6938282034525638
2432,2432,1.8539098378704109,0.05333333333333368,1.6938281581977588
2433,2433,1.8539095894157283,0.05500000000000149,1.6959262276564795
2434,2434,1.853909341068175,0.05666666666666664,1.6938280652963034
2435,2435,1.8518109773172229,0.05833333333333357,1.6938280176495748
2436,2436,1.853908844695524,0.0600000000000005,1.6938279692054712
2437,2437,1.8518104811601608,0.061666666666666536,1.6938279199639534
2438,2438,1.8518102332437891,0.06333333333333346,1.6938278699249791
2439,2439,1.8518099854358752,0.06500000000000039,1.6959259345993145
2440,2440,1.8518097377366867,0.06666666666666643,1.6938277674545377
2441,2441,1.8539076056572898,0.06833333333333336,1.6959258305337963
2442,2442,1.85180924266556,0.07000000000000028,1.6959257773046628
2443,2443,1.8539071108049456,0.07166666666666721,1.6938276077671015
2444,2444,1.8539068635433291,0.07333333333333325,1.6959256684534638
2445,2445,1.8518085008809704,0.07500000000000018,1.6938274973205358
2446,2446,1.851808253839736,0.0766666666666671,1.6959255564114606
2447,2447,1.8539061224198805,0.07833333333333403,1.6959254991938153
2448,2448,1.853905875600088,0.08000000000000007,1.6959254411783624
2449,2449,1.853905628891417,0.081666666666667,1.695925382365063
2450,2450,1.8518072667833383,0.08333333333333393,1.693827207243082
2451,2451,1.8518070202977104,0.08499999999999996,1.6938271468339876
2452,2452,1.8539048894347967,0.08666666666666689,1.6959252011377304
2453,2453,1.8539046431732733,0.08833333333333382,1.6938270236218915
2454,2454,1.8518062815134064,0.08999999999999986,1.6938269608188283
2455,2455,1.8518060354770558,0.09166666666666679,1.693826897217702
2456,2456,1.8539039050644888,0.09333333333333371,1.6959249483292755
2457,2457,1.85390365925437,0.09500000000000153,1.6938267676211216
2458,2458,1.8539034135577728,0.09666666666666668,1.693826701625598
2459,2459,1.853903167974957,0.0983333333333336,1.6938266348318711
2460,2460,1.8518048069953938,0.10000000000000053,1.6938265672399029
2461,2461,1.85390267715174,0.10166666666666657,1.6938264988496603
2462,2462,1.8539024319118715,0.1033333333333335,1.6938264296611052
2463,2463,1.8518040712760544,0.10500000000000043,1.6938263596742031
2464,2464,1.853901941776943,0.10666666666666647,1.6959244043997133
2465,2465,1.85180358137162,0.10833333333333339,1.6938262173052103
2466,2466,1.851803336592737,0.11000000000000032,1.6938261449230518
2467,2467,1.8539012074405659,0.11166666666666725,1.6938260717424016
2468,2468,1.8518028473829773,0.11333333333333329,1.6938259977632204
2469,2469,1.8518026029526335,0.11500000000000021,1.6938259229854806
2470,2470,1.853900474149796,0.11666666666666714,1.6938258474091412
2471,2471,1.851802114442341,0.11833333333333318,1.6938257710341682
2472,2472,1.851801870362925,0.1200000000000001,1.6959238093713171
2473,2473,1.85180162640102,0.12166666666666703,1.6959237313989677
2474,2474,1.8518013825568875,0.12333333333333396,1.6938255371170798
2475,2475,1.8518011388307984,0.125,1.6938254575472087
2476,2476,1.8518008952230156,0.12666666666666693,1.6959234926893216
2477,2477,1.8518006517338084,0.12833333333333385,1.6938252960109903
2478,2478,1.8538985238742367,0.1299999999999999,1.6938252140445718
2479,2479,1.8538982806229745,0.13166666666666682,1.6959232467900256
2480,2480,1.8538980374910832,0.13333333333333375,1.6938250477149348
2481,2481,1.8538977944788329,0.13500000000000156,1.6938249633516422
2482,2482,1.8517994360756898,0.13666666666666671,1.6938248781893233
2483,2483,1.8517991933035132,0.13833333333333364,1.6938247922279404
2484,2484,1.8517989506517716,0.14000000000000146,1.6938247054674551
2485,2485,1.851798708120734,0.1416666666666666,1.695922733418629
2486,2486,1.8517984657106648,0.14333333333333353,1.6938245295490402
2487,2487,1.8517982234218335,0.14500000000000046,1.6938244403910363
2488,2488,1.8538960967652955,0.1466666666666665,1.693824350433794
2489,2489,1.851797739208934,0.14833333333333343,1.6938242596772684
2490,2490,1.8517974972854048,0.15000000000000036,1.6938241681214263
2491,2491,1.8538953709949697,0.15166666666666728,1.6938240757662315
2492,2492,1.8538951293163024,0.15333333333333332,1.6938239826116517
2493,2493,1.8517967722496718,0.15500000000000025,1.693823888657649
2494,2494,1.8538946463277328,0.15666666666666718,1.6959219094149849
2495,2495,1.8517962895075653,0.15833333333333321,1.693823698351228
2496,2496,1.8517960483218256,0.16000000000000014,1.693823601998739
2497,2497,1.853893922770776,0.16166666666666707,1.6938235048466823
2498,2498,1.8538936818330949,0.163333333333334,1.6959215224058222
2499,2499,1.8538934410198389,0.16500000000000004,1.6938233081437295
2500,2500,1.8538932003312825,0.16666666666666696,1.6938232085927578
2501,2501,1.8538929597676832,0.1683333333333339,1.6959212237528754
2502,2502,1.851794603818516,0.16999999999999993,1.6959211226024458
2503,2503,1.8538924790164355,0.17166666666666686,1.6959210206522373
2504,2504,1.8517941233185204,0.17333333333333378,1.6959209179022128
2505,2505,1.8517938832574303,0.1750000000000016,1.6938226988415332
2506,2506,1.8517936433226303,0.17666666666666675,1.6938225944917655
2507,2507,1.8517934035143877,0.17833333333333368,1.6938224893420708
2508,2508,1.853891279343764,0.1800000000000015,1.6959204989032086
2509,2509,1.8538910397894364,0.18166666666666664,1.6938222766427589
2510,2510,1.851792684851673,0.18333333333333357,1.6938221690930737
2511,2511,1.853890561063116,0.1850000000000005,1.6959201762541116
2512,2512,1.8538903218916556,0.18666666666666654,1.693821951593459
2513,2513,1.8538900828483496,0.18833333333333346,1.695919957154255
2514,2514,1.8538898439334652,0.1900000000000004,1.6959198464040788
2515,2515,1.8538896051472669,0.19166666666666643,1.6938216193428932
2516,2516,1.8517912509792265,0.19333333333333336,1.6938215069922542
2517,2517,1.8517910124512007,0.19500000000000028,1.6938213938413371
2518,2518,1.853888889563453,0.1966666666666672,1.6938212798900956
2519,2519,1.8517905357838709,0.19833333333333325,1.6959192806492926
2520,2520,1.8517902976451008,0.20000000000000018,1.6938210495865105
2521,2521,1.8517900596366104,0.2016666666666671,1.6959190487448903
2522,2522,1.8538879372694719,0.20333333333333403,1.6959189315920111
2523,2523,1.8538876995223503,0.20500000000000007,1.6959188136386378
2524,2524,1.853887461906312,0.206666666666667,1.6959186948847238
2525,2525,1.8538872244216176,0.20833333333333393,1.6938204598194444
2526,2526,1.853886987068543,0.20999999999999996,1.6938203394643518
2527,2527,1.8538867498473501,0.2116666666666669,1.6959183338194186
2528,2528,1.8538865127582984,0.21333333333333382,1.69382009635221
2529,2529,1.8538862758016643,0.21499999999999986,1.6959180891058834
2530,2530,1.8517879234669143,0.21666666666666679,1.6938198500372117
2531,2531,1.8538858022866962,0.2183333333333337,1.6938197256785472
2532,2532,1.8538855657288968,0.22000000000000153,1.6959177160298635
2533,2533,1.8538853293045738,0.22166666666666668,1.6959175900695205
2534,2534,1.8517869775031996,0.2233333333333336,1.6938193477974923
2535,2535,1.8538848568574267,0.22500000000000053,1.6938192202353295
2536,2536,1.8517865053243372,0.22666666666666657,1.6938190918722031
2537,2537,1.8538843849473825,0.2283333333333335,1.6938189627080695
2538,2538,1.8517860336836447,0.23000000000000043,1.6959169482537009
2539,2539,1.8517857980657768,0.23166666666666647,1.6959168174874604
2540,2540,1.8517855625832464,0.2333333333333334,1.6938185704093176
2541,2541,1.8538834427471251,0.23500000000000032,1.6959165535516212
2542,2542,1.8538832075360727,0.23666666666666725,1.6938183048711517
2543,2543,1.8517848569503688,0.23833333333333329,1.6959162864110593
2544,2544,1.8538827375226603,0.2400000000000002,1.693818036128122
2545,2545,1.8517843872100308,0.24166666666666714,1.693817900554691
2546,2546,1.8538822680559317,0.24333333333333318,1.6938177641799392
2547,2547,1.8538820335282375,0.2450000000000001,1.6959157425146207
2548,2548,1.8538817991380163,0.24666666666666703,1.6959156045371142
2549,2549,1.853881564885529,0.24833333333333396,1.6938173502473752
2550,2550,1.8538813307710433,0.25,1.6938172106669678
2551,2551,1.8538810967948252,0.2516666666666669,1.693817070285063
2552,2552,1.8538808629571424,0.25333333333333385,1.6938169291016092
2553,2553,1.853880629258261,0.2549999999999999,1.6938167871165843
2554,2554,1.8517822801876491,0.2566666666666668,1.6938166443299532
2555,2555,1.8517820467671655,0.25833333333333375,1.6938165007416714
2556,2556,1.8538799289970775,0.26000000000000156,1.693816356351708
2557,2557,1.853879695856052,0.2616666666666667,1.6938162111600232
2558,2558,1.8538794628551665,0.26333333333333364,1.6938160651665888
2559,2559,1.8538792299946731,0.26500000000000146,1.695914033882158
2560,2560,1.8517808817640489,0.2666666666666666,1.6938157707743122
2561,2561,1.8517806491851492,0.26833333333333353,1.6938156223753962
2562,2562,1.85387853225824,0.27000000000000046,1.6938154731745845
2563,2563,1.8517801844512016,0.2716666666666665,1.6959134386826356
2564,2564,1.8517799522966896,0.27333333333333343,1.693815172367126
2565,2565,1.853877835794966,0.27500000000000036,1.6938150207604066
2566,2566,1.853877603924705,0.2766666666666673,1.6959129838624452
2567,2567,1.853877372196969,0.2783333333333333,1.6959128306516045
2568,2568,1.8538771406120296,0.28000000000000025,1.6938145611278608
2569,2569,1.853876909170144,0.2816666666666672,1.6959125218235558
2570,2570,1.8517785623607923,0.2833333333333332,1.6938142506954803
2571,2571,1.85387644671662,0.28500000000000014,1.6959122097867743
2572,2572,1.8538762157055069,0.28666666666666707,1.6959120525650118
2573,2573,1.8538759848385225,0.288333333333334,1.695911894540962
2574,2574,1.8538757541159223,0.29000000000000004,1.6959117357145823
2575,2575,1.8517774080271865,0.29166666666666696,1.6938134605750432
2576,2576,1.8538752931049576,0.2933333333333339,1.6959114156546988
2577,2577,1.8538750628171263,0.29499999999999993,1.69591125442112
2578,2578,1.8538748326747465,0.29666666666666686,1.6959110923850726
2579,2579,1.8538746026780868,0.2983333333333338,1.6959109295465133
2580,2580,1.8538743728274092,0.3000000000000016,1.6938126503946183
2581,2581,1.8538741431229904,0.30166666666666675,1.6959106014617369
2582,2582,1.8517757980542893,0.3033333333333337,1.695910436215443
2583,2583,1.853873684153968,0.3050000000000015,1.6959102701664994
2584,2584,1.8538734548898983,0.30666666666666664,1.6959101033148702
2585,2585,1.853873225773145,0.30833333333333357,1.69381182014972
2586,2586,1.8538729968039804,0.3100000000000005,1.6959097672034071
2587,2587,1.853872767982659,0.31166666666666654,1.6959095979435002
2588,2588,1.853872539309453,0.31333333333333346,1.693811312369971
2589,2589,1.851774195273836,0.3150000000000004,1.6959092570151688
2590,2590,1.8517739668976605,0.31666666666666643,1.6959090853466647
2591,2591,1.8538718541811925,0.31833333333333336,1.6938107973644314
2592,2592,1.8538716261031127,0.3200000000000003,1.6959087396008152
2593,2593,1.8517732826636797,0.3216666666666672,1.6959085655233923
2594,2594,1.8538711703955515,0.32333333333333325,1.6959083906429258
2595,2595,1.853870942766604,0.3250000000000002,1.6938100994485812
2596,2596,1.853870715287903,0.3266666666666671,1.6959080384727132
2597,2597,1.8538704879597108,0.32833333333333403,1.6959078611828953
2598,2598,1.8538702607822963,0.33000000000000007,1.6959076830898911
2599,2599,1.8538700337559209,0.331666666666667,1.6959075041936595
2600,2600,1.85386980688086,0.3333333333333339,1.6959073244941698
2601,2601,1.851771464646576,0.33499999999999996,1.6938090284805862
2602,2602,1.8538693535857265,0.3366666666666669,1.6959069626852659
2603,2603,1.851771011655388,0.3383333333333338,1.6959067805757833
2604,2604,1.853868900899016,0.33999999999999986,1.69590659766289
2605,2605,1.8517705592736955,0.3416666666666668,1.6959064139465612
2606,2606,1.853868448822872,0.3433333333333337,1.6959062294267582
2607,2607,1.8517701075036248,0.3450000000000015,1.695906044103441
2608,2608,1.8538679973594088,0.3466666666666667,1.6938077424657842
2609,2609,1.8538677718581,0.3483333333333336,1.6959056710461309
2610,2610,1.8517694309999682,0.35000000000000053,1.6938073678012728
2611,2611,1.8538673213176653,0.35166666666666657,1.6959052947743496
2612,2612,1.8538670962790649,0.3533333333333335,1.6959051054329402
2613,2613,1.8538668713952335,0.3550000000000004,1.6959049152878047
2614,2614,1.8538666466664384,0.35666666666666647,1.6959047243389038
2615,2615,1.8538664220929488,0.3583333333333334,1.6938064170754137
2616,2616,1.8538661976750188,0.3600000000000003,1.6938062245188843
2617,2617,1.8538659734129272,0.36166666666666725,1.6959041466692788
2618,2618,1.851767633796137,0.3633333333333333,1.6959039525049715
2619,2619,1.8538655253573069,0.3650000000000002,1.6959037575367242
2620,2620,1.853865301564307,0.36666666666666714,1.6959035617645002
2621,2621,1.853865077928205,0.3683333333333332,1.6959033651882611
2622,2622,1.853864854449272,0.3700000000000001,1.6959031678079757
2623,2623,1.8538646311277671,0.37166666666666703,1.6938048541128081
2624,2624,1.8517662924531613,0.37333333333333396,1.6938046551243169
2625,2625,1.8517660694473177,0.375,1.6938044553316671
2626,2626,1.853863962110493,0.3766666666666669,1.6959023702456204
