,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.4965285725185016,1.4824139772640574
2401,2401,2401,0.0016666666666669272,1.4957656214236668,1.48203250171664
2402,2402,2402,0.0033333333333338544,1.4953841458762491,1.4816510261692226
2403,2403,2403,0.004999999999999893,1.4953841458762491,1.4812695506218052
2404,2404,2404,0.006666666666666821,1.4950026703288315,1.4808880750743878
2405,2405,2405,0.008333333333333748,1.4946211947814143,1.4805065995269704
2406,2406,2406,0.010000000000001563,1.4942397192339971,1.4805065995269704
2407,2407,2407,0.011666666666666714,1.4938582436865795,1.4801251239795532
2408,2408,2408,0.013333333333333641,1.4934767681391623,1.4797436484321356
2409,2409,2409,0.015000000000001457,1.4930952925917451,1.4793621728847182
2410,2410,2410,0.016666666666666607,1.4930952925917451,1.4789806973373008
2411,2411,2411,0.018333333333333535,1.4919508659494929,1.4789806973373008
2412,2412,2412,0.020000000000000462,1.4919508659494929,1.4782177462424655
2413,2413,2413,0.0216666666666665,1.4919508659494929,1.4782177462424655
2414,2414,2414,0.023333333333333428,1.4911879148546578,1.4778362706950483
2415,2415,2415,0.025000000000000355,1.4908064393072404,1.4774547951476311
2416,2416,2416,0.026666666666667282,1.4908064393072404,1.4770733196002137
2417,2417,2417,0.02833333333333332,1.4900434882124056,1.4770733196002137
2418,2418,2418,0.03000000000000025,1.4896620126649882,1.4763103685053791
2419,2419,2419,0.031666666666667176,1.4892805371175708,1.4763103685053791
2420,2420,2420,0.033333333333333215,1.4888990615701534,1.4755474174105438
2421,2421,2421,0.03500000000000014,1.4885175860227358,1.4755474174105438
2422,2422,2422,0.03666666666666707,1.4885175860227358,1.4751659418631269
2423,2423,2423,0.038333333333333997,1.4877546349279012,1.4747844663157093
2424,2424,2424,0.040000000000000036,1.4873731593804838,1.4744029907682918
2425,2425,2425,0.04166666666666696,1.4869916838330663,1.4740215152208744
2426,2426,2426,0.04333333333333389,1.4869916838330663,1.4736400396734568
2427,2427,2427,0.04499999999999993,1.4866102082856492,1.4732585641260396
2428,2428,2428,0.046666666666666856,1.4862287327382315,1.4732585641260396
2429,2429,2429,0.04833333333333378,1.4858472571908141,1.4732585641260396
2430,2430,2430,0.04999999999999982,1.4854657816433967,1.4728770885786222
2431,2431,2431,0.05166666666666675,1.4854657816433967,1.4728770885786222
2432,2432,2432,0.05333333333333368,1.484702830548562,1.4724956130312048
2433,2433,2433,0.05500000000000149,1.4839398794537266,1.4724956130312048
2434,2434,2434,0.05666666666666664,1.4839398794537266,1.4721141374837874
2435,2435,2435,0.05833333333333357,1.4835584039063097,1.4721141374837874
2436,2436,2436,0.0600000000000005,1.4827954528114748,1.4721141374837874
2437,2437,2437,0.061666666666666536,1.4827954528114748,1.4717326619363702
2438,2438,2438,0.06333333333333346,1.4824139772640574,1.4717326619363702
2439,2439,2439,0.06500000000000039,1.48203250171664,1.4713511863889526
2440,2440,2440,0.06666666666666643,1.4816510261692226,1.4709697108415352
2441,2441,2441,0.06833333333333336,1.4816510261692226,1.4713511863889526
2442,2442,2442,0.07000000000000028,1.4812695506218052,1.4713511863889526
2443,2443,2443,0.07166666666666721,1.4812695506218052,1.4705882352941178
2444,2444,2444,0.07333333333333325,1.4805065995269704,1.4705882352941178
2445,2445,2445,0.07500000000000018,1.4801251239795532,1.4702067597467003
2446,2446,2446,0.0766666666666671,1.4797436484321356,1.4702067597467003
2447,2447,2447,0.07833333333333403,1.4793621728847182,1.4702067597467003
2448,2448,2448,0.08000000000000007,1.4793621728847182,1.4698252841992832
2449,2449,2449,0.081666666666667,1.4789806973373008,1.4698252841992832
2450,2450,2450,0.08333333333333393,1.4782177462424655,1.4698252841992832
2451,2451,2451,0.08499999999999996,1.4785992217898831,1.4698252841992832
2452,2452,2452,0.08666666666666689,1.4785992217898831,1.4702067597467003
2453,2453,2453,0.08833333333333382,1.4774547951476311,1.4698252841992832
2454,2454,2454,0.08999999999999986,1.4770733196002137,1.4698252841992832
2455,2455,2455,0.09166666666666679,1.4770733196002137,1.4694438086518655
2456,2456,2456,0.09333333333333371,1.4766918440527963,1.4690623331044483
2457,2457,2457,0.09500000000000153,1.4766918440527963,1.4690623331044483
2458,2458,2458,0.09666666666666668,1.4763103685053791,1.4686808575570307
2459,2459,2459,0.0983333333333336,1.4755474174105438,1.4686808575570307
2460,2460,2460,0.10000000000000053,1.4747844663157093,1.4682993820096133
2461,2461,2461,0.10166666666666657,1.4744029907682918,1.4682993820096133
2462,2462,2462,0.1033333333333335,1.4744029907682918,1.467917906462196
2463,2463,2463,0.10500000000000043,1.4740215152208744,1.4675364309147785
2464,2464,2464,0.10666666666666647,1.4740215152208744,1.4675364309147785
2465,2465,2465,0.10833333333333339,1.4732585641260396,1.4671549553673606
2466,2466,2466,0.11000000000000032,1.4728770885786222,1.4667734798199437
2467,2467,2467,0.11166666666666725,1.4724956130312048,1.4663920042725265
2468,2468,2468,0.11333333333333329,1.4724956130312048,1.4663920042725265
2469,2469,2469,0.11500000000000021,1.4717326619363702,1.4656290531776914
2470,2470,2470,0.11666666666666714,1.4713511863889526,1.4656290531776914
2471,2471,2471,0.11833333333333318,1.4713511863889526,1.4656290531776914
2472,2472,2472,0.1200000000000001,1.4709697108415352,1.4656290531776914
2473,2473,2473,0.12166666666666703,1.4698252841992832,1.4652475776302742
2474,2474,2474,0.12333333333333396,1.4694438086518655,1.4644846265354392
2475,2475,2475,0.125,1.4694438086518655,1.4641031509880218
