,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,2.2480354009308003,1.980239566643778
2401,2401,2401,0.0016666666666669272,2.2495613031204704,1.980239566643778
2402,2402,2402,0.0033333333333338544,2.25108720531014,1.980239566643778
2403,2403,2403,0.004999999999999893,2.2499427786678874,1.9794766155489432
2404,2404,2404,0.006666666666666821,2.2487983520256347,1.980621042191196
2405,2405,2405,0.008333333333333748,2.250324254215305,1.982146944380865
2406,2406,2406,0.010000000000001563,2.250324254215305,1.982146944380865
2407,2407,2407,0.011666666666666714,2.2495613031204704,1.9825284199282824
2408,2408,2408,0.013333333333333641,2.2491798275730535,1.9832913710231173
2409,2409,2409,0.015000000000001457,2.2499427786678874,1.984817273212787
2410,2410,2410,0.016666666666666607,2.2499427786678874,1.9859616998550391
2411,2411,2411,0.018333333333333535,2.2507057297627218,1.9863431754024563
2412,2412,2412,0.020000000000000462,2.2522316319523923,1.987106126497292
2413,2413,2413,0.0216666666666665,2.25108720531014,1.988632028686961
2414,2414,2414,0.023333333333333428,2.2491798275730535,1.9897764553292128
2415,2415,2415,0.025000000000000355,2.2518501564049744,1.9897764553292128
2416,2416,2416,0.026666666666667282,2.2522316319523923,1.990539406424048
2417,2417,2417,0.02833333333333332,2.25108720531014,1.990539406424048
2418,2418,2418,0.03000000000000025,2.250324254215305,1.9916838330663005
2419,2419,2419,0.031666666666667176,2.2522316319523923,1.9924467841611355
2420,2420,2420,0.033333333333333215,2.2514686808575566,1.9928282597085527
2421,2421,2421,0.03500000000000014,2.2499427786678874,1.9935912108033875
2422,2422,2422,0.03666666666666707,2.2518501564049744,1.9935912108033875
2423,2423,2423,0.038333333333333997,2.25108720531014,1.9932097352559701
2424,2424,2424,0.040000000000000036,2.2507057297627218,1.9943541618982223
2425,2425,2425,0.04166666666666696,2.2522316319523923,1.9943541618982223
2426,2426,2426,0.04333333333333389,2.2526131074998093,1.99473563744564
2427,2427,2427,0.04499999999999993,2.253376058594644,1.9943541618982223
2428,2428,2428,0.046666666666666856,2.2522316319523923,1.993972686350805
2429,2429,2429,0.04833333333333378,2.2529945830472267,1.9943541618982223
2430,2430,2430,0.04999999999999982,2.253376058594644,1.9943541618982223
2431,2431,2431,0.05166666666666675,2.2545204852368963,1.99473563744564
2432,2432,2432,0.05333333333333368,2.254139009689479,1.9951171129930567
2433,2433,2433,0.05500000000000149,2.2522316319523923,1.9951171129930567
2434,2434,2434,0.05666666666666664,2.2549019607843137,1.995880064087892
2435,2435,2435,0.05833333333333357,2.255283436331731,1.9954985885404743
2436,2436,2436,0.0600000000000005,2.254139009689479,1.9954985885404743
2437,2437,2437,0.061666666666666536,2.253376058594644,1.9966430151827268
2438,2438,2438,0.06333333333333346,2.2556649118791485,1.997024490730144
2439,2439,2439,0.06500000000000039,2.2529945830472267,1.9966430151827268
2440,2440,2440,0.06666666666666643,2.253757534142061,1.9974059662775616
2441,2441,2441,0.06833333333333336,2.2568093385214008,1.9981689173723964
2442,2442,2442,0.07000000000000028,2.2545204852368963,1.9977874418249788
2443,2443,2443,0.07166666666666721,2.255283436331731,1.9977874418249788
2444,2444,2444,0.07333333333333325,2.2568093385214008,1.9985503929198136
2445,2445,2445,0.07500000000000018,2.2568093385214008,1.9977874418249788
2446,2446,2446,0.0766666666666671,2.2545204852368963,1.9974059662775616
2447,2447,2447,0.07833333333333403,2.2571908140688186,1.9977874418249788
2448,2448,2448,0.08000000000000007,2.2583352407110704,1.9985503929198136
2449,2449,2449,0.081666666666667,2.255283436331731,1.9993133440146489
2450,2450,2450,0.08333333333333393,2.2545204852368963,1.9985503929198136
2451,2451,2451,0.08499999999999996,2.257953765163653,1.998931868467232
2452,2452,2452,0.08666666666666689,2.257953765163653,2.0000762951094835
2453,2453,2453,0.08833333333333382,2.256046387426566,2.0000762951094835
2454,2454,2454,0.08999999999999986,2.256427862973984,2.000457770656901
2455,2455,2455,0.09166666666666679,2.2571908140688186,2.0008392462043183
2456,2456,2456,0.09333333333333371,2.2583352407110704,2.001602197299153
2457,2457,2457,0.09500000000000153,2.2590981918059048,2.001602197299153
2458,2458,2458,0.09666666666666668,2.2583352407110704,2.0012207217517357
2459,2459,2459,0.0983333333333336,2.258716716258488,2.0012207217517357
2460,2460,2460,0.10000000000000053,2.2571908140688186,2.0012207217517357
2461,2461,2461,0.10166666666666657,2.258716716258488,2.000457770656901
2462,2462,2462,0.1033333333333335,2.2602426184481565,2.0008392462043183
2463,2463,2463,0.10500000000000043,2.2571908140688186,2.0008392462043183
2464,2464,2464,0.10666666666666647,2.2575722896162356,2.000457770656901
2465,2465,2465,0.10833333333333339,2.2590981918059048,2.000457770656901
2466,2466,2466,0.11000000000000032,2.2575722896162356,1.9996948195620656
2467,2467,2467,0.11166666666666725,2.257953765163653,1.9996948195620656
2468,2468,2468,0.11333333333333329,2.2590981918059048,1.9985503929198136
2469,2469,2469,0.11500000000000021,2.2594796673533226,1.9985503929198136
2470,2470,2470,0.11666666666666714,2.257953765163653,1.9985503929198136
2471,2471,2471,0.11833333333333318,2.25986114290074,1.9981689173723964
2472,2472,2472,0.1200000000000001,2.2606240939955757,1.9981689173723964
2473,2473,2473,0.12166666666666703,2.2590981918059048,1.998931868467232
2474,2474,2474,0.12333333333333396,2.2602426184481565,1.9985503929198136
2475,2475,2475,0.125,2.2602426184481565,1.9985503929198136
2476,2476,2476,0.12666666666666693,2.2602426184481565,1.998931868467232
2477,2477,2477,0.12833333333333385,2.2590981918059048,1.9993133440146489
2478,2478,2478,0.1299999999999999,2.261768520637826,1.9993133440146489
2479,2479,2479,0.13166666666666682,2.2613870450904097,1.9993133440146489
2480,2480,2480,0.13333333333333375,2.2621499961852445,1.9993133440146489
2481,2481,2481,0.13500000000000156,2.26291294728008,1.9993133440146489
2482,2482,2482,0.13666666666666671,2.2632944228274967,2.0008392462043183
2483,2483,2483,0.13833333333333364,2.262531471732662,1.9996948195620656
2484,2484,2484,0.14000000000000146,2.2621499961852445,1.9996948195620656
2485,2485,2485,0.1416666666666666,2.261768520637826,1.998931868467232
2486,2486,2486,0.14333333333333353,2.26291294728008,1.998931868467232
2487,2487,2487,0.14500000000000046,2.2632944228274967,1.9996948195620656
2488,2488,2488,0.1466666666666665,2.262531471732662,1.9996948195620656
2489,2489,2489,0.14833333333333343,2.263675898374914,2.0000762951094835
2490,2490,2490,0.15000000000000036,2.2632944228274967,2.0000762951094835
2491,2491,2491,0.15166666666666728,2.26291294728008,1.9996948195620656
2492,2492,2492,0.15333333333333332,2.2640573739223315,2.0008392462043183
2493,2493,2493,0.15500000000000025,2.264438849469749,2.0008392462043183
2494,2494,2494,0.15666666666666718,2.2648203250171663,2.000457770656901
2495,2495,2495,0.15833333333333321,2.26291294728008,2.000457770656901
2496,2496,2496,0.16000000000000014,2.2632944228274967,2.0008392462043183
2497,2497,2497,0.16166666666666707,2.2652018005645838,2.0012207217517357
2498,2498,2498,0.163333333333334,2.263675898374914,2.001602197299153
2499,2499,2499,0.16500000000000004,2.2655832761120007,2.001602197299153
2500,2500,2500,0.16666666666666696,2.264438849469749,2.0012207217517357
2501,2501,2501,0.1683333333333339,2.2632944228274967,2.0012207217517357
2502,2502,2502,0.16999999999999993,2.266346227206836,2.0012207217517357
2503,2503,2503,0.17166666666666686,2.2652018005645838,2.001602197299153
2504,2504,2504,0.17333333333333378,2.2648203250171663,2.0012207217517357
2505,2505,2505,0.1750000000000016,2.267490653849088,2.0012207217517357
2506,2506,2506,0.17666666666666675,2.267490653849088,2.0019836728465705
2507,2507,2507,0.17833333333333368,2.267109178301671,2.001602197299153
2508,2508,2508,0.1800000000000015,2.267490653849088,2.0012207217517357
2509,2509,2509,0.18166666666666664,2.2678721293965056,2.0019836728465705
2510,2510,2510,0.18333333333333357,2.267490653849088,2.0019836728465705
2511,2511,2511,0.1850000000000005,2.2659647516594186,2.0008392462043183
2512,2512,2512,0.18666666666666654,2.267490653849088,2.001602197299153
2513,2513,2513,0.18833333333333346,2.266346227206836,2.0012207217517357
2514,2514,2514,0.1900000000000004,2.2678721293965056,2.001602197299153
2515,2515,2515,0.19166666666666643,2.2690165560387583,2.0019836728465705
2516,2516,2516,0.19333333333333336,2.2678721293965056,2.0019836728465705
2517,2517,2517,0.19500000000000028,2.267490653849088,2.002365148393988
2518,2518,2518,0.1966666666666672,2.2678721293965056,2.002365148393988
2519,2519,2519,0.19833333333333325,2.266346227206836,2.0019836728465705
2520,2520,2520,0.20000000000000018,2.2686350804913404,2.0019836728465705
2521,2521,2521,0.2016666666666671,2.2682536049439235,2.0031280994888228
2522,2522,2522,0.20333333333333403,2.266346227206836,2.004272526131075
2523,2523,2523,0.20500000000000007,2.2686350804913404,2.004272526131075
2524,2524,2524,0.206666666666667,2.2690165560387583,2.0046540016784924
2525,2525,2525,0.20833333333333393,2.2686350804913404,2.0054169527733268
2526,2526,2526,0.20999999999999996,2.2667277027542534,2.004272526131075
2527,2527,2527,0.2116666666666669,2.2678721293965056,2.004272526131075
2528,2528,2528,0.21333333333333382,2.269398031586176,2.004272526131075
2529,2529,2529,0.21499999999999986,2.2667277027542534,2.00350957503624
2530,2530,2530,0.21666666666666679,2.2667277027542534,2.0031280994888228
2531,2531,2531,0.2183333333333337,2.2686350804913404,2.004272526131075
2532,2532,2532,0.22000000000000153,2.2686350804913404,2.0038910505836576
2533,2533,2533,0.22166666666666668,2.2678721293965056,2.0031280994888228
2534,2534,2534,0.2233333333333336,2.269398031586176,2.0038910505836576
2535,2535,2535,0.22500000000000053,2.2682536049439235,2.00503547722591
2536,2536,2536,0.22666666666666657,2.2667277027542534,2.0054169527733268
2537,2537,2537,0.2283333333333335,2.2690165560387583,2.0057984283207446
2538,2538,2538,0.23000000000000043,2.2701609826810096,2.0061799038681616
2539,2539,2539,0.23166666666666647,2.2697795071335927,2.006942854962997
2540,2540,2540,0.2333333333333334,2.269398031586176,2.006942854962997
2541,2541,2541,0.23500000000000032,2.2713054093232623,2.0073243305104143
2542,2542,2542,0.23666666666666725,2.2697795071335927,2.0077058060578317
2543,2543,2543,0.23833333333333329,2.2705424582284275,2.0077058060578317
2544,2544,2544,0.2400000000000002,2.2705424582284275,2.0077058060578317
2545,2545,2545,0.24166666666666714,2.2705424582284275,2.008087281605249
2546,2546,2546,0.24333333333333318,2.2697795071335927,2.008850232700084
2547,2547,2547,0.2450000000000001,2.2697795071335927,2.008087281605249
2548,2548,2548,0.24666666666666703,2.2709239337758453,2.008087281605249
2549,2549,2549,0.24833333333333396,2.2701609826810096,2.008087281605249
2550,2550,2550,0.25,2.2701609826810096,2.0084687571526665
2551,2551,2551,0.2516666666666669,2.27168688487068,2.0084687571526665
2552,2552,2552,0.25333333333333385,2.2705424582284275,2.0092317082475013
2553,2553,2553,0.2549999999999999,2.27168688487068,2.008850232700084
2554,2554,2554,0.2566666666666668,2.2724498359655145,2.008850232700084
2555,2555,2555,0.25833333333333375,2.2724498359655145,2.0092317082475013
2556,2556,2556,0.26000000000000156,2.2735942626077668,2.0092317082475013
2557,2557,2557,0.2616666666666667,2.2713054093232623,2.0092317082475013
2558,2558,2558,0.26333333333333364,2.27168688487068,2.0096131837949187
2559,2559,2559,0.26500000000000146,2.2720683604180967,2.0092317082475013
2560,2560,2560,0.2666666666666666,2.27168688487068,2.0096131837949187
2561,2561,2561,0.26833333333333353,2.2728313115129315,2.009994659342336
2562,2562,2562,0.27000000000000046,2.2732127870603493,2.009994659342336
2563,2563,2563,0.2716666666666665,2.2732127870603493,2.0111390859845883
2564,2564,2564,0.27333333333333343,2.2732127870603493,2.010376134889753
2565,2565,2565,0.27500000000000036,2.2724498359655145,2.010757610437171
2566,2566,2566,0.2766666666666673,2.273975738155184,2.0115205615320058
2567,2567,2567,0.2783333333333333,2.2732127870603493,2.011902037079423
2568,2568,2568,0.28000000000000025,2.2720683604180967,2.0115205615320058
2569,2569,2569,0.2816666666666672,2.273975738155184,2.0115205615320058
2570,2570,2570,0.2833333333333332,2.2743572137026016,2.011902037079423
2571,2571,2571,0.28500000000000014,2.274738689250019,2.0115205615320058
2572,2572,2572,0.28666666666666707,2.2735942626077668,2.011902037079423
2573,2573,2573,0.288333333333334,2.275501640344854,2.0122835126268406
2574,2574,2574,0.29000000000000004,2.2751201647974364,2.012664988174258
2575,2575,2575,0.29166666666666696,2.2743572137026016,2.012664988174258
2576,2576,2576,0.2933333333333339,2.2743572137026016,2.012664988174258
2577,2577,2577,0.29499999999999993,2.274738689250019,2.012664988174258
2578,2578,2578,0.29666666666666686,2.2751201647974364,2.0122835126268406
2579,2579,2579,0.2983333333333338,2.2735942626077668,2.013427939269093
2580,2580,2580,0.3000000000000016,2.274738689250019,2.012664988174258
2581,2581,2581,0.30166666666666675,2.274738689250019,2.0115205615320058
2582,2582,2582,0.3033333333333337,2.2732127870603493,2.012664988174258
2583,2583,2583,0.3050000000000015,2.274738689250019,2.0130464637216754
2584,2584,2584,0.30666666666666664,2.275883115892271,2.0130464637216754
2585,2585,2585,0.30833333333333357,2.275501640344854,2.012664988174258
2586,2586,2586,0.3100000000000005,2.2751201647974364,2.01380941481651
2587,2587,2587,0.31166666666666654,2.275883115892271,2.014190890363928
2588,2588,2588,0.31333333333333346,2.275883115892271,2.01380941481651
2589,2589,2589,0.3150000000000004,2.274738689250019,2.01380941481651
2590,2590,2590,0.31666666666666643,2.275501640344854,2.0130464637216754
2591,2591,2591,0.31833333333333336,2.276646066987106,2.012664988174258
2592,2592,2592,0.3200000000000003,2.275501640344854,2.0130464637216754
2593,2593,2593,0.3216666666666672,2.2751201647974364,2.0130464637216754
2594,2594,2594,0.32333333333333325,2.277409018081941,2.0130464637216754
2595,2595,2595,0.3250000000000002,2.276646066987106,2.012664988174258
2596,2596,2596,0.3266666666666671,2.2751201647974364,2.012664988174258
2597,2597,2597,0.32833333333333403,2.275883115892271,2.014190890363928
2598,2598,2598,0.33000000000000007,2.275883115892271,2.01380941481651
2599,2599,2599,0.331666666666667,2.275883115892271,2.014190890363928
2600,2600,2600,0.3333333333333339,2.276646066987106,2.01380941481651
2601,2601,2601,0.33499999999999996,2.277409018081941,2.014190890363928
2602,2602,2602,0.3366666666666669,2.2770275425345234,2.014190890363928
2603,2603,2603,0.3383333333333338,2.2777904936293583,2.014190890363928
2604,2604,2604,0.33999999999999986,2.278553444724193,2.014572365911345
2605,2605,2605,0.3416666666666668,2.2770275425345234,2.014190890363928
2606,2606,2606,0.3433333333333337,2.277409018081941,2.01380941481651
2607,2607,2607,0.3450000000000015,2.2789349202716105,2.014572365911345
