,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.845197222858015,1.9920653086137177
2401,2401,2401,0.0016666666666669272,1.8448157473105973,1.9924467841611355
2402,2402,2402,0.0033333333333338544,1.845197222858015,1.9928282597085527
2403,2403,2403,0.004999999999999893,1.8467231250476843,1.9928282597085527
2404,2404,2404,0.006666666666666821,1.8463416495002671,1.9932097352559701
2405,2405,2405,0.008333333333333748,1.8459601739528493,1.9928282597085527
2406,2406,2406,0.010000000000001563,1.8459601739528493,1.9935912108033875
2407,2407,2407,0.011666666666666714,1.8467231250476843,1.9935912108033875
2408,2408,2408,0.013333333333333641,1.84748607614252,1.9935912108033875
2409,2409,2409,0.015000000000001457,1.8467231250476843,1.993972686350805
2410,2410,2410,0.016666666666666607,1.8459601739528493,1.9943541618982223
2411,2411,2411,0.018333333333333535,1.845197222858015,1.993972686350805
2412,2412,2412,0.020000000000000462,1.8448157473105973,1.993972686350805
2413,2413,2413,0.0216666666666665,1.845197222858015,1.9935912108033875
2414,2414,2414,0.023333333333333428,1.84443427176318,1.9943541618982223
2415,2415,2415,0.025000000000000355,1.8436713206683453,1.99473563744564
2416,2416,2416,0.026666666666667282,1.8429083695735105,1.9951171129930567
2417,2417,2417,0.02833333333333332,1.8425268940260928,1.9951171129930567
2418,2418,2418,0.03000000000000025,1.8425268940260928,1.99473563744564
2419,2419,2419,0.031666666666667176,1.8417639429312584,1.9951171129930567
2420,2420,2420,0.033333333333333215,1.841000991836424,1.9954985885404743
2421,2421,2421,0.03500000000000014,1.8406195162890056,1.9954985885404743
2422,2422,2422,0.03666666666666707,1.8406195162890056,1.9954985885404743
2423,2423,2423,0.038333333333333997,1.841000991836424,1.9954985885404743
2424,2424,2424,0.040000000000000036,1.841000991836424,1.995880064087892
2425,2425,2425,0.04166666666666696,1.841000991836424,1.9962615396353087
2426,2426,2426,0.04333333333333389,1.839475089646753,1.9966430151827268
2427,2427,2427,0.04499999999999993,1.839475089646753,1.995880064087892
2428,2428,2428,0.046666666666666856,1.8406195162890056,1.9954985885404743
2429,2429,2429,0.04833333333333378,1.8390936140993364,1.995880064087892
2430,2430,2430,0.04999999999999982,1.8390936140993364,1.9966430151827268
2431,2431,2431,0.05166666666666675,1.8390936140993364,1.9962615396353087
2432,2432,2432,0.05333333333333368,1.838712138551919,1.9962615396353087
2433,2433,2433,0.05500000000000149,1.838712138551919,1.9966430151827268
2434,2434,2434,0.05666666666666664,1.839475089646753,1.9966430151827268
2435,2435,2435,0.05833333333333357,1.8390936140993364,1.997024490730144
2436,2436,2436,0.0600000000000005,1.838712138551919,1.9977874418249788
2437,2437,2437,0.061666666666666536,1.8383306630045009,1.9974059662775616
2438,2438,2438,0.06333333333333346,1.838712138551919,1.9974059662775616
2439,2439,2439,0.06500000000000039,1.838712138551919,1.9977874418249788
2440,2440,2440,0.06666666666666643,1.8383306630045009,1.9974059662775616
2441,2441,2441,0.06833333333333336,1.8379491874570841,1.9981689173723964
2442,2442,2442,0.07000000000000028,1.8383306630045009,1.9981689173723964
