,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.8383306630045009,1.839475089646753
2401,2401,2401,0.0016666666666669272,1.838712138551919,1.8402380407415888
2402,2402,2402,0.0033333333333338544,1.839475089646753,1.8406195162890056
2403,2403,2403,0.004999999999999893,1.839475089646753,1.8406195162890056
2404,2404,2404,0.006666666666666821,1.8398565651941712,1.841000991836424
2405,2405,2405,0.008333333333333748,1.8402380407415888,1.8417639429312584
2406,2406,2406,0.010000000000001563,1.841000991836424,1.842145418478676
2407,2407,2407,0.011666666666666714,1.841000991836424,1.8425268940260928
2408,2408,2408,0.013333333333333641,1.8417639429312584,1.8429083695735105
2409,2409,2409,0.015000000000001457,1.8417639429312584,1.8432898451209283
2410,2410,2410,0.016666666666666607,1.842145418478676,1.8436713206683453
2411,2411,2411,0.018333333333333535,1.8429083695735105,1.8440527962157631
2412,2412,2412,0.020000000000000462,1.8429083695735105,1.84443427176318
2413,2413,2413,0.0216666666666665,1.8436713206683453,1.8448157473105973
2414,2414,2414,0.023333333333333428,1.8440527962157631,1.845197222858015
2415,2415,2415,0.025000000000000355,1.8440527962157631,1.8455786984054323
2416,2416,2416,0.026666666666667282,1.84443427176318,1.8459601739528493
2417,2417,2417,0.02833333333333332,1.845197222858015,1.8463416495002671
2418,2418,2418,0.03000000000000025,1.8455786984054323,1.8467231250476843
2419,2419,2419,0.031666666666667176,1.8459601739528493,1.84748607614252
2420,2420,2420,0.033333333333333215,1.8459601739528493,1.84748607614252
2421,2421,2421,0.03500000000000014,1.8467231250476843,1.8478675516899368
2422,2422,2422,0.03666666666666707,1.8471046005951015,1.8482490272373544
2423,2423,2423,0.038333333333333997,1.84748607614252,1.8482490272373544
2424,2424,2424,0.040000000000000036,1.8478675516899368,1.849011978332189
2425,2425,2425,0.04166666666666696,1.8482490272373544,1.849011978332189
2426,2426,2426,0.04333333333333389,1.8486305027847718,1.8493934538796064
2427,2427,2427,0.04499999999999993,1.849011978332189,1.849774929427024
2428,2428,2428,0.046666666666666856,1.8493934538796064,1.8505378805218584
2429,2429,2429,0.04833333333333378,1.849774929427024,1.8505378805218584
2430,2430,2430,0.04999999999999982,1.8501564049744408,1.8505378805218584
2431,2431,2431,0.05166666666666675,1.8505378805218584,1.850919356069276
2432,2432,2432,0.05333333333333368,1.850919356069276,1.8513008316166928
2433,2433,2433,0.05500000000000149,1.8513008316166928,1.8516823071641109
