,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.8677042801556416,1.9771877622644387
2401,2401,2401,0.0016666666666669272,1.86808575570306,1.977569237811856
2402,2402,2402,0.0033333333333338544,1.86808575570306,1.9779507133592733
2403,2403,2403,0.004999999999999893,1.86808575570306,1.9771877622644387
2404,2404,2404,0.006666666666666821,1.8677042801556416,1.9768062867170213
2405,2405,2405,0.008333333333333748,1.8677042801556416,1.9771877622644387
2406,2406,2406,0.010000000000001563,1.8684672312504769,1.9768062867170213
2407,2407,2407,0.011666666666666714,1.8692301823453117,1.9768062867170213
2408,2408,2408,0.013333333333333641,1.8692301823453117,1.9768062867170213
2409,2409,2409,0.015000000000001457,1.8684672312504769,1.9768062867170213
2410,2410,2410,0.016666666666666607,1.8684672312504769,1.976424811169604
2411,2411,2411,0.018333333333333535,1.8692301823453117,1.9768062867170213
2412,2412,2412,0.020000000000000462,1.869611657892729,1.977569237811856
2413,2413,2413,0.0216666666666665,1.869611657892729,1.9783321889066907
2414,2414,2414,0.023333333333333428,1.869611657892729,1.9783321889066907
2415,2415,2415,0.025000000000000355,1.869611657892729,1.9779507133592733
2416,2416,2416,0.026666666666667282,1.869611657892729,1.9779507133592733
2417,2417,2417,0.02833333333333332,1.8699931334401465,1.9779507133592733
2418,2418,2418,0.03000000000000025,1.8699931334401465,1.9787136644541083
2419,2419,2419,0.031666666666667176,1.8688487067978945,1.9783321889066907
2420,2420,2420,0.033333333333333215,1.86808575570306,1.9779507133592733
2421,2421,2421,0.03500000000000014,1.8665598535133896,1.9779507133592733
2422,2422,2422,0.03666666666666707,1.86503395132372,1.977569237811856
2423,2423,2423,0.038333333333333997,1.8627450980392157,1.9779507133592733
2424,2424,2424,0.040000000000000036,1.8612191958495456,1.9783321889066907
2425,2425,2425,0.04166666666666696,1.8593118181124588,1.9783321889066907
2426,2426,2426,0.04333333333333389,1.8562600137331202,1.9783321889066907
2427,2427,2427,0.04499999999999993,1.8532082093537805,1.9779507133592733
2428,2428,2428,0.046666666666666856,1.8516823071641109,1.9783321889066907
2429,2429,2429,0.04833333333333378,1.8493934538796064,1.9787136644541083
2430,2430,2430,0.04999999999999982,1.8471046005951015,1.9783321889066907
2431,2431,2431,0.05166666666666675,1.8467231250476843,1.9783321889066907
2432,2432,2432,0.05333333333333368,1.8455786984054323,1.9787136644541083
2433,2433,2433,0.05500000000000149,1.84443427176318,1.9783321889066907
2434,2434,2434,0.05666666666666664,1.8440527962157631,1.9790951400015253
2435,2435,2435,0.05833333333333357,1.84443427176318,1.9798580910963608
2436,2436,2436,0.0600000000000005,1.84443427176318,1.980621042191196
2437,2437,2437,0.061666666666666536,1.8440527962157631,1.9810025177386128
2438,2438,2438,0.06333333333333346,1.8436713206683453,1.9813839932860304
2439,2439,2439,0.06500000000000039,1.8440527962157631,1.9817654688334483
2440,2440,2440,0.06666666666666643,1.8432898451209283,1.982146944380865
2441,2441,2441,0.06833333333333336,1.8432898451209283,1.982146944380865
2442,2442,2442,0.07000000000000028,1.8432898451209283,1.9825284199282824
2443,2443,2443,0.07166666666666721,1.8432898451209283,1.9832913710231173
2444,2444,2444,0.07333333333333325,1.8432898451209283,1.9832913710231173
2445,2445,2445,0.07500000000000018,1.8436713206683453,1.9836728465705349
2446,2446,2446,0.0766666666666671,1.8436713206683453,1.9836728465705349
