,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.4057373922331575,1.575112535286488
2401,2401,2401,0.0016666666666669272,1.4057373922331575,1.575112535286488
2402,2402,2402,0.0033333333333338544,1.4053559166857403,1.575112535286488
2403,2403,2403,0.004999999999999893,1.4053559166857403,1.575112535286488
2404,2404,2404,0.006666666666666821,1.4057373922331575,1.575112535286488
2405,2405,2405,0.008333333333333748,1.4053559166857403,1.575112535286488
2406,2406,2406,0.010000000000001563,1.4057373922331575,1.5747310597390711
2407,2407,2407,0.011666666666666714,1.4057373922331575,1.5747310597390711
2408,2408,2408,0.013333333333333641,1.4053559166857403,1.5747310597390711
2409,2409,2409,0.015000000000001457,1.4053559166857403,1.5747310597390711
2410,2410,2410,0.016666666666666607,1.4053559166857403,1.5747310597390711
2411,2411,2411,0.018333333333333535,1.4057373922331575,1.5747310597390711
2412,2412,2412,0.020000000000000462,1.4057373922331575,1.5747310597390711
2413,2413,2413,0.0216666666666665,1.4057373922331575,1.5747310597390711
2414,2414,2414,0.023333333333333428,1.4057373922331575,1.5747310597390711
2415,2415,2415,0.025000000000000355,1.4053559166857403,1.5743495841916533
2416,2416,2416,0.026666666666667282,1.4057373922331575,1.5747310597390711
2417,2417,2417,0.02833333333333332,1.4057373922331575,1.5743495841916533
2418,2418,2418,0.03000000000000025,1.4057373922331575,1.5743495841916533
2419,2419,2419,0.031666666666667176,1.4057373922331575,1.5743495841916533
2420,2420,2420,0.033333333333333215,1.4057373922331575,1.5743495841916533
2421,2421,2421,0.03500000000000014,1.4057373922331575,1.5743495841916533
2422,2422,2422,0.03666666666666707,1.4061188677805752,1.5743495841916533
2423,2423,2423,0.038333333333333997,1.4061188677805752,1.5743495841916533
2424,2424,2424,0.040000000000000036,1.4057373922331575,1.5739681086442356
2425,2425,2425,0.04166666666666696,1.4057373922331575,1.5739681086442356
2426,2426,2426,0.04333333333333389,1.4057373922331575,1.5743495841916533
2427,2427,2427,0.04499999999999993,1.4061188677805752,1.5743495841916533
2428,2428,2428,0.046666666666666856,1.4061188677805752,1.5739681086442356
2429,2429,2429,0.04833333333333378,1.4061188677805752,1.5739681086442356
2430,2430,2430,0.04999999999999982,1.4061188677805752,1.5739681086442356
2431,2431,2431,0.05166666666666675,1.4061188677805752,1.5739681086442356
2432,2432,2432,0.05333333333333368,1.4061188677805752,1.5735866330968185
2433,2433,2433,0.05500000000000149,1.4065003433279926,1.5739681086442356
2434,2434,2434,0.05666666666666664,1.4065003433279926,1.5739681086442356
2435,2435,2435,0.05833333333333357,1.4065003433279926,1.5735866330968185
2436,2436,2436,0.0600000000000005,1.4072632944228274,1.5739681086442356
2437,2437,2437,0.061666666666666536,1.40688181887541,1.5735866330968185
2438,2438,2438,0.06333333333333346,1.4072632944228274,1.5739681086442356
2439,2439,2439,0.06500000000000039,1.40688181887541,1.5732051575494008
2440,2440,2440,0.06666666666666643,1.4072632944228274,1.5735866330968185
2441,2441,2441,0.06833333333333336,1.4076447699702448,1.5735866330968185
2442,2442,2442,0.07000000000000028,1.4076447699702448,1.5735866330968185
2443,2443,2443,0.07166666666666721,1.4076447699702448,1.5732051575494008
2444,2444,2444,0.07333333333333325,1.4080262455176622,1.5732051575494008
2445,2445,2445,0.07500000000000018,1.4080262455176622,1.5732051575494008
2446,2446,2446,0.0766666666666671,1.4084077210650796,1.5735866330968185
2447,2447,2447,0.07833333333333403,1.4084077210650796,1.5732051575494008
2448,2448,2448,0.08000000000000007,1.408789196612497,1.5728236820019836
2449,2449,2449,0.081666666666667,1.4091706721599144,1.5732051575494008
2450,2450,2450,0.08333333333333393,1.4091706721599144,1.5728236820019836
2451,2451,2451,0.08499999999999996,1.4099336232547492,1.5732051575494008
2452,2452,2452,0.08666666666666689,1.4103150988021669,1.5728236820019836
2453,2453,2453,0.08833333333333382,1.410696574349584,1.5728236820019836
2454,2454,2454,0.08999999999999986,1.4110780498970017,1.5728236820019836
2455,2455,2455,0.09166666666666679,1.4114595254444189,1.5724422064545662
2456,2456,2456,0.09333333333333371,1.4122224765392537,1.5728236820019836
2457,2457,2457,0.09500000000000153,1.4126039520866709,1.5728236820019836
2458,2458,2458,0.09666666666666668,1.4129854276340883,1.5724422064545662
