,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.8848706797894248,1.762417029068437
2401,2401,2401,0.0016666666666669272,1.8848706797894248,1.761654077973602
2402,2402,2402,0.0033333333333338544,1.8848706797894248,1.7612726024261849
2403,2403,2403,0.004999999999999893,1.8848706797894248,1.7612726024261849
2404,2404,2404,0.006666666666666821,1.8848706797894248,1.7608911268787673
2405,2405,2405,0.008333333333333748,1.884489204242008,1.7605096513313498
2406,2406,2406,0.010000000000001563,1.8848706797894248,1.7601281757839324
2407,2407,2407,0.011666666666666714,1.884489204242008,1.7597467002365148
2408,2408,2408,0.013333333333333641,1.884489204242008,1.7593652246890976
2409,2409,2409,0.015000000000001457,1.884489204242008,1.7593652246890976
2410,2410,2410,0.016666666666666607,1.884489204242008,1.7589837491416802
2411,2411,2411,0.018333333333333535,1.884489204242008,1.7582207980468454
2412,2412,2412,0.020000000000000462,1.8841077286945904,1.7578393224994282
2413,2413,2413,0.0216666666666665,1.8841077286945904,1.7578393224994282
2414,2414,2414,0.023333333333333428,1.884489204242008,1.7574578469520103
2415,2415,2415,0.025000000000000355,1.8841077286945904,1.7574578469520103
2416,2416,2416,0.026666666666667282,1.8841077286945904,1.7566948958571755
2417,2417,2417,0.02833333333333332,1.8841077286945904,1.7563134203097581
2418,2418,2418,0.03000000000000025,1.8841077286945904,1.7559319447623407
2419,2419,2419,0.031666666666667176,1.8841077286945904,1.7555504692149233
2420,2420,2420,0.033333333333333215,1.8841077286945904,1.7555504692149233
2421,2421,2421,0.03500000000000014,1.8837262531471728,1.755168993667506
2422,2422,2422,0.03666666666666707,1.8841077286945904,1.7547875181200885
2423,2423,2423,0.038333333333333997,1.8837262531471728,1.7544060425726709
2424,2424,2424,0.040000000000000036,1.8837262531471728,1.7536430914778365
2425,2425,2425,0.04166666666666696,1.8837262531471728,1.7532616159304188
2426,2426,2426,0.04333333333333389,1.8841077286945904,1.7528801403830014
2427,2427,2427,0.04499999999999993,1.8837262531471728,1.7528801403830014
2428,2428,2428,0.046666666666666856,1.8837262531471728,1.7524986648355838
2429,2429,2429,0.04833333333333378,1.8837262531471728,1.7524986648355838
2430,2430,2430,0.04999999999999982,1.8837262531471728,1.7521171892881666
2431,2431,2431,0.05166666666666675,1.8837262531471728,1.7513542381933318
2432,2432,2432,0.05333333333333368,1.8837262531471728,1.7509727626459144
2433,2433,2433,0.05500000000000149,1.8837262531471728,1.7505912870984968
2434,2434,2434,0.05666666666666664,1.8837262531471728,1.7505912870984968
2435,2435,2435,0.05833333333333357,1.8837262531471728,1.7502098115510796
2436,2436,2436,0.0600000000000005,1.8833447775997558,1.7498283360036622
2437,2437,2437,0.061666666666666536,1.8837262531471728,1.7494468604562448
2438,2438,2438,0.06333333333333346,1.8837262531471728,1.7490653849088271
2439,2439,2439,0.06500000000000039,1.8833447775997558,1.74868390936141
2440,2440,2440,0.06666666666666643,1.8833447775997558,1.7483024338139923
2441,2441,2441,0.06833333333333336,1.8833447775997558,1.7475394827191577
2442,2442,2442,0.07000000000000028,1.8833447775997558,1.7479209582665751
2443,2443,2443,0.07166666666666721,1.8833447775997558,1.7475394827191577
2444,2444,2444,0.07333333333333325,1.8829633020523384,1.7467765316243231
2445,2445,2445,0.07500000000000018,1.8833447775997558,1.7467765316243231
2446,2446,2446,0.0766666666666671,1.8833447775997558,1.746013580529488
2447,2447,2447,0.07833333333333403,1.8829633020523384,1.746013580529488
2448,2448,2448,0.08000000000000007,1.8829633020523384,1.7456321049820709
2449,2449,2449,0.081666666666667,1.8829633020523384,1.7448691538872358
2450,2450,2450,0.08333333333333393,1.8829633020523384,1.7448691538872358
2451,2451,2451,0.08499999999999996,1.8829633020523384,1.7444876783398184
2452,2452,2452,0.08666666666666689,1.8829633020523384,1.744106202792401
2453,2453,2453,0.08833333333333382,1.882581826504921,1.744106202792401
