,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,2.258716716258488,2.1129930571450366
2401,2401,2401,0.0016666666666669272,2.2545204852368963,2.1133745326924545
2402,2402,2402,0.0033333333333338544,2.25108720531014,2.1133745326924545
2403,2403,2403,0.004999999999999893,2.2472724498359646,2.1129930571450366
2404,2404,2404,0.006666666666666821,2.243839169909209,2.1133745326924545
2405,2405,2405,0.008333333333333748,2.2400244144350347,2.1129930571450366
2406,2406,2406,0.010000000000001563,2.2369726100556955,2.1133745326924545
2407,2407,2407,0.011666666666666714,2.2343022812237736,2.1133745326924545
2408,2408,2408,0.013333333333333641,2.2312504768444343,2.1133745326924545
2409,2409,2409,0.015000000000001457,2.228198672465095,2.1133745326924545
2410,2410,2410,0.016666666666666607,2.225528343633173,2.1133745326924545
2411,2411,2411,0.018333333333333535,2.2232394903486687,2.1133745326924545
2412,2412,2412,0.020000000000000462,2.2205691615167478,2.1129930571450366
2413,2413,2413,0.0216666666666665,2.2186617837796603,2.1133745326924545
2414,2414,2414,0.023333333333333428,2.2159914549477384,2.1133745326924545
2415,2415,2415,0.025000000000000355,2.213702601663233,2.1133745326924545
2416,2416,2416,0.026666666666667282,2.2117952239261465,2.1133745326924545
2417,2417,2417,0.02833333333333332,2.209506370641642,2.113756008239872
2418,2418,2418,0.03000000000000025,2.2079804684519724,2.1133745326924545
2419,2419,2419,0.031666666666667176,2.2056916151674684,2.1133745326924545
2420,2420,2420,0.033333333333333215,2.203784237430381,2.1129930571450366
2421,2421,2421,0.03500000000000014,2.2022583352407112,2.1133745326924545
2422,2422,2422,0.03666666666666707,2.2007324330510416,2.1133745326924545
2423,2423,2423,0.038333333333333997,2.199206530861372,2.1133745326924545
2424,2424,2424,0.040000000000000036,2.1976806286717023,2.1133745326924545
2425,2425,2425,0.04166666666666696,2.195773250934616,2.1129930571450366
2426,2426,2426,0.04333333333333389,2.194628824292363,2.1133745326924545
2427,2427,2427,0.04499999999999993,2.1931029221026934,2.1129930571450366
2428,2428,2428,0.046666666666666856,2.1919584954604407,2.1129930571450366
2429,2429,2429,0.04833333333333378,2.190051117723354,2.1133745326924545
2430,2430,2430,0.04999999999999982,2.188906691081102,2.1129930571450366
2431,2431,2431,0.05166666666666675,2.1877622644388497,2.1133745326924545
2432,2432,2432,0.05333333333333368,2.18623636224918,2.1129930571450366
2433,2433,2433,0.05500000000000149,2.1850919356069283,2.1129930571450366
2434,2434,2434,0.05666666666666664,2.183947508964676,2.1133745326924545
2435,2435,2435,0.05833333333333357,2.182421606775006,2.1129930571450366
2436,2436,2436,0.0600000000000005,2.181658655680171,2.1129930571450366
2437,2437,2437,0.061666666666666536,2.180514229037919,2.1133745326924545
2438,2438,2438,0.06333333333333346,2.1793698023956667,2.1133745326924545
2439,2439,2439,0.06500000000000039,2.1782253757534145,2.1133745326924545
2440,2440,2440,0.06666666666666643,2.1770809491111622,2.1129930571450366
2441,2441,2441,0.06833333333333336,2.1763179980163274,2.1133745326924545
2442,2442,2442,0.07000000000000028,2.1751735713740747,2.1133745326924545
2443,2443,2443,0.07166666666666721,2.1740291447318234,2.1133745326924545
2444,2444,2444,0.07333333333333325,2.1728847180895707,2.1133745326924545
2445,2445,2445,0.07500000000000018,2.1717402914473185,2.1133745326924545
2446,2446,2446,0.0766666666666671,2.1713588158999007,2.1133745326924545
2447,2447,2447,0.07833333333333403,2.1702143892576493,2.1133745326924545
2448,2448,2448,0.08000000000000007,2.1690699626153966,2.1133745326924545
2449,2449,2449,0.081666666666667,2.168307011520562,2.1133745326924545
2450,2450,2450,0.08333333333333393,2.1671625848783096,2.1133745326924545
2451,2451,2451,0.08499999999999996,2.166781109330892,2.1133745326924545
2452,2452,2452,0.08666666666666689,2.1660181582360574,2.1133745326924545
2453,2453,2453,0.08833333333333382,2.164873731593805,2.113756008239872
2454,2454,2454,0.08999999999999986,2.1641107804989703,2.113756008239872
2455,2455,2455,0.09166666666666679,2.1637293049515534,2.113756008239872
2456,2456,2456,0.09333333333333371,2.162966353856718,2.113756008239872
2457,2457,2457,0.09500000000000153,2.162203402761884,2.113756008239872
2458,2458,2458,0.09666666666666668,2.1614404516670485,2.113756008239872
2459,2459,2459,0.0983333333333336,2.1606775005722136,2.113756008239872
2460,2460,2460,0.10000000000000053,2.159914549477379,2.113756008239872
2461,2461,2461,0.10166666666666657,2.159151598382544,2.1141374837872893
2462,2462,2462,0.1033333333333335,2.1587701228351266,2.1141374837872893
2463,2463,2463,0.10500000000000043,2.158007171740292,2.1141374837872893
2464,2464,2464,0.10666666666666647,2.1568627450980395,2.1141374837872893
2465,2465,2465,0.10833333333333339,2.1564812695506217,2.1141374837872893
2466,2466,2466,0.11000000000000032,2.1560997940032047,2.1141374837872893
2467,2467,2467,0.11166666666666725,2.1549553673609525,2.1141374837872893
2468,2468,2468,0.11333333333333329,2.154573891813534,2.1141374837872893
2469,2469,2469,0.11500000000000021,2.1538109407187003,2.1141374837872893
2470,2470,2470,0.11666666666666714,2.153047989623865,2.1141374837872893
2471,2471,2471,0.11833333333333318,2.1526665140764485,2.1141374837872893
2472,2472,2472,0.1200000000000001,2.15228503852903,2.1145189593347067
2473,2473,2473,0.12166666666666703,2.1515220874341963,2.1145189593347067
2474,2474,2474,0.12333333333333396,2.150759136339361,2.1145189593347067
2475,2475,2475,0.125,2.150377660791944,2.1141374837872893
2476,2476,2476,0.12666666666666693,2.149996185244526,2.1145189593347067
2477,2477,2477,0.12833333333333385,2.1496147096971088,2.1145189593347067
2478,2478,2478,0.1299999999999999,2.149233234149692,2.1141374837872893
2479,2479,2479,0.13166666666666682,2.148851758602274,2.1145189593347067
2480,2480,2480,0.13333333333333375,2.1480888075074387,2.1145189593347067
2481,2481,2481,0.13500000000000156,2.1480888075074387,2.1145189593347067
2482,2482,2482,0.13666666666666671,2.1477073319600213,2.1145189593347067
2483,2483,2483,0.13833333333333364,2.147325856412604,2.114900434882124
2484,2484,2484,0.14000000000000146,2.146562905317769,2.1145189593347067
2485,2485,2485,0.1416666666666666,2.146181429770352,2.1145189593347067
2486,2486,2486,0.14333333333333353,2.146181429770352,2.1145189593347067
2487,2487,2487,0.14500000000000046,2.1457999542229342,2.1145189593347067
2488,2488,2488,0.1466666666666665,2.1457999542229342,2.114900434882124
2489,2489,2489,0.14833333333333343,2.145418478675517,2.114900434882124
2490,2490,2490,0.15000000000000036,2.1450370031280994,2.114900434882124
2491,2491,2491,0.15166666666666728,2.1450370031280994,2.114900434882124
2492,2492,2492,0.15333333333333332,2.1446555275806816,2.114900434882124
2493,2493,2493,0.15500000000000025,2.1446555275806816,2.114900434882124
2494,2494,2494,0.15666666666666718,2.1442740520332646,2.114900434882124
2495,2495,2495,0.15833333333333321,2.1438925764858467,2.114900434882124
2496,2496,2496,0.16000000000000014,2.1438925764858467,2.114900434882124
2497,2497,2497,0.16166666666666707,2.14351110093843,2.114900434882124
2498,2498,2498,0.163333333333334,2.14351110093843,2.114900434882124
2499,2499,2499,0.16500000000000004,2.1431296253910124,2.114900434882124
2500,2500,2500,0.16666666666666696,2.142748149843595,2.114900434882124
2501,2501,2501,0.1683333333333339,2.142748149843595,2.114900434882124
2502,2502,2502,0.16999999999999993,2.142748149843595,2.114900434882124
2503,2503,2503,0.17166666666666686,2.1423666742961776,2.115281910429541
2504,2504,2504,0.17333333333333378,2.1423666742961776,2.114900434882124
2505,2505,2505,0.1750000000000016,2.14198519874876,2.114900434882124
2506,2506,2506,0.17666666666666675,2.14198519874876,2.115281910429541
2507,2507,2507,0.17833333333333368,2.14198519874876,2.115281910429541
2508,2508,2508,0.1800000000000015,2.1416037232013427,2.114900434882124
2509,2509,2509,0.18166666666666664,2.1416037232013427,2.115281910429541
2510,2510,2510,0.18333333333333357,2.140840772106508,2.115281910429541
2511,2511,2511,0.1850000000000005,2.140840772106508,2.115281910429541
2512,2512,2512,0.18666666666666654,2.140840772106508,2.115281910429541
2513,2513,2513,0.18833333333333346,2.1404592965590905,2.115281910429541
2514,2514,2514,0.1900000000000004,2.1404592965590905,2.115281910429541
2515,2515,2515,0.19166666666666643,2.140077821011673,2.115281910429541
2516,2516,2516,0.19333333333333336,2.140077821011673,2.115281910429541
2517,2517,2517,0.19500000000000028,2.140077821011673,2.115281910429541
2518,2518,2518,0.1966666666666672,2.1396963454642557,2.115281910429541
2519,2519,2519,0.19833333333333325,2.140077821011673,2.115281910429541
2520,2520,2520,0.20000000000000018,2.138933394369421,2.115281910429541
2521,2521,2521,0.2016666666666671,2.1393148699168383,2.115281910429541
2522,2522,2522,0.20333333333333403,2.138933394369421,2.115281910429541
2523,2523,2523,0.20500000000000007,2.138170443274586,2.115281910429541
2524,2524,2524,0.206666666666667,2.138170443274586,2.115281910429541
2525,2525,2525,0.20833333333333393,2.1377889677271686,2.115281910429541
2526,2526,2526,0.20999999999999996,2.1377889677271686,2.115281910429541
2527,2527,2527,0.2116666666666669,2.1377889677271686,2.115281910429541
2528,2528,2528,0.21333333333333382,2.137026016632334,2.115281910429541
2529,2529,2529,0.21499999999999986,2.1374074921797512,2.115281910429541
2530,2530,2530,0.21666666666666679,2.137026016632334,2.114900434882124
2531,2531,2531,0.2183333333333337,2.1366445410849164,2.115281910429541
2532,2532,2532,0.22000000000000153,2.1366445410849164,2.115281910429541
2533,2533,2533,0.22166666666666668,2.136263065537499,2.115281910429541
2534,2534,2534,0.2233333333333336,2.1358815899900816,2.115281910429541
2535,2535,2535,0.22500000000000053,2.1358815899900816,2.114900434882124
2536,2536,2536,0.22666666666666657,2.135500114442664,2.115281910429541
2537,2537,2537,0.2283333333333335,2.135118638895247,2.115281910429541
2538,2538,2538,0.23000000000000043,2.135118638895247,2.114900434882124
2539,2539,2539,0.23166666666666647,2.1347371633478294,2.115281910429541
2540,2540,2540,0.2333333333333334,2.134355687800412,2.114900434882124
2541,2541,2541,0.23500000000000032,2.134355687800412,2.115281910429541
2542,2542,2542,0.23666666666666725,2.1339742122529946,2.115281910429541
2543,2543,2543,0.23833333333333329,2.1335927367055767,2.114900434882124
2544,2544,2544,0.2400000000000002,2.1335927367055767,2.115281910429541
2545,2545,2545,0.24166666666666714,2.1328297856107423,2.114900434882124
2546,2546,2546,0.24333333333333318,2.132448310063325,2.114900434882124
2547,2547,2547,0.2450000000000001,2.132448310063325,2.115281910429541
2548,2548,2548,0.24666666666666703,2.1320668345159075,2.114900434882124
2549,2549,2549,0.24833333333333396,2.1320668345159075,2.115281910429541
2550,2550,2550,0.25,2.13168535896849,2.115281910429541
2551,2551,2551,0.2516666666666669,2.13168535896849,2.115281910429541
2552,2552,2552,0.25333333333333385,2.1313038834210727,2.115281910429541
2553,2553,2553,0.2549999999999999,2.130922407873656,2.114900434882124
2554,2554,2554,0.2566666666666668,2.1305409323262383,2.114900434882124
2555,2555,2555,0.25833333333333375,2.129777981231403,2.115281910429541
2556,2556,2556,0.26000000000000156,2.129777981231403,2.114900434882124
2557,2557,2557,0.2616666666666667,2.1293965056839856,2.114900434882124
2558,2558,2558,0.26333333333333364,2.1293965056839856,2.114900434882124
2559,2559,2559,0.26500000000000146,2.1290150301365682,2.114900434882124
2560,2560,2560,0.2666666666666666,2.128633554589151,2.114900434882124
2561,2561,2561,0.26833333333333353,2.128633554589151,2.114900434882124
2562,2562,2562,0.27000000000000046,2.1282520790417334,2.114900434882124
2563,2563,2563,0.2716666666666665,2.1282520790417334,2.114900434882124
2564,2564,2564,0.27333333333333343,2.127870603494316,2.114900434882124
2565,2565,2565,0.27500000000000036,2.1271076523994807,2.114900434882124
2566,2566,2566,0.2766666666666673,2.1274891279468986,2.114900434882124
2567,2567,2567,0.2783333333333333,2.1267261768520638,2.114900434882124
2568,2568,2568,0.28000000000000025,2.1267261768520638,2.114900434882124
2569,2569,2569,0.2816666666666672,2.1267261768520638,2.114900434882124
2570,2570,2570,0.2833333333333332,2.1263447013046464,2.114900434882124
2571,2571,2571,0.28500000000000014,2.1263447013046464,2.114900434882124
2572,2572,2572,0.28666666666666707,2.125963225757229,2.114900434882124
2573,2573,2573,0.288333333333334,2.1255817502098115,2.115281910429541
2574,2574,2574,0.29000000000000004,2.1255817502098115,2.114900434882124
2575,2575,2575,0.29166666666666696,2.1248187991149767,2.114900434882124
2576,2576,2576,0.2933333333333339,2.125200274662394,2.114900434882124
2577,2577,2577,0.29499999999999993,2.12443732356756,2.114900434882124
2578,2578,2578,0.29666666666666686,2.12443732356756,2.115281910429541
2579,2579,2579,0.2983333333333338,2.12443732356756,2.114900434882124
2580,2580,2580,0.3000000000000016,2.1236743724727245,2.114900434882124
2581,2581,2581,0.30166666666666675,2.1236743724727245,2.115281910429541
2582,2582,2582,0.3033333333333337,2.1236743724727245,2.114900434882124
2583,2583,2583,0.3050000000000015,2.1236743724727245,2.115281910429541
2584,2584,2584,0.30666666666666664,2.123292896925307,2.115281910429541
2585,2585,2585,0.30833333333333357,2.1229114213778897,2.115281910429541
2586,2586,2586,0.3100000000000005,2.1229114213778897,2.115281910429541
2587,2587,2587,0.31166666666666654,2.1229114213778897,2.115281910429541
2588,2588,2588,0.31333333333333346,2.122148470283055,2.115281910429541
2589,2589,2589,0.3150000000000004,2.1225299458304723,2.115663385976959
2590,2590,2590,0.31666666666666643,2.121766994735637,2.115281910429541
2591,2591,2591,0.31833333333333336,2.121766994735637,2.115663385976959
2592,2592,2592,0.3200000000000003,2.12138551918822,2.115281910429541
2593,2593,2593,0.3216666666666672,2.1210040436408018,2.115281910429541
2594,2594,2594,0.32333333333333325,2.1210040436408018,2.115663385976959
2595,2595,2595,0.3250000000000002,2.1210040436408018,2.115663385976959
2596,2596,2596,0.3266666666666671,2.1210040436408018,2.115663385976959
2597,2597,2597,0.32833333333333403,2.1210040436408018,2.115663385976959
2598,2598,2598,0.33000000000000007,2.120241092545968,2.115663385976959
2599,2599,2599,0.331666666666667,2.120241092545968,2.115663385976959
2600,2600,2600,0.3333333333333339,2.1198596169985504,2.115663385976959
2601,2601,2601,0.33499999999999996,2.1198596169985504,2.115663385976959
2602,2602,2602,0.3366666666666669,2.1198596169985504,2.115663385976959
2603,2603,2603,0.3383333333333338,2.1198596169985504,2.115663385976959
2604,2604,2604,0.33999999999999986,2.119478141451133,2.115663385976959
2605,2605,2605,0.3416666666666668,2.119478141451133,2.115663385976959
2606,2606,2606,0.3433333333333337,2.119478141451133,2.1160448615243763
2607,2607,2607,0.3450000000000015,2.1190966659037156,2.1160448615243763
2608,2608,2608,0.3466666666666667,2.1190966659037156,2.1160448615243763
2609,2609,2609,0.3483333333333336,2.1183337148088808,2.115663385976959
2610,2610,2610,0.35000000000000053,2.1183337148088808,2.115663385976959
2611,2611,2611,0.35166666666666657,2.1183337148088808,2.1160448615243763
2612,2612,2612,0.3533333333333335,2.118715190356298,2.1160448615243763
2613,2613,2613,0.3550000000000004,2.1183337148088808,2.1160448615243763
2614,2614,2614,0.35666666666666647,2.1183337148088808,2.1160448615243763
2615,2615,2615,0.3583333333333334,2.1179522392614643,2.115663385976959
2616,2616,2616,0.3600000000000003,2.1183337148088808,2.1160448615243763
2617,2617,2617,0.36166666666666725,2.1179522392614643,2.115663385976959
2618,2618,2618,0.3633333333333333,2.1179522392614643,2.1160448615243763
2619,2619,2619,0.3650000000000002,2.1179522392614643,2.115663385976959
2620,2620,2620,0.36666666666666714,2.117570763714046,2.114900434882124
2621,2621,2621,0.3683333333333332,2.1179522392614643,2.1141374837872893
2622,2622,2622,0.3700000000000001,2.1179522392614643,2.1129930571450366
2623,2623,2623,0.37166666666666703,2.1179522392614643,2.111848630502785
2624,2624,2624,0.37333333333333396,2.1179522392614643,2.1107042038605326
2625,2625,2625,0.375,2.117570763714046,2.1095597772182804
2626,2626,2626,0.3766666666666669,2.1179522392614643,2.108796826123445
2627,2627,2627,0.37833333333333385,2.117570763714046,2.1076523994811933
2628,2628,2628,0.3799999999999999,2.117570763714046,2.1068894483863585
2629,2629,2629,0.3816666666666668,2.117570763714046,2.1057450217441063
2630,2630,2630,0.38333333333333375,2.1171892881666285,2.104600595101854
2631,2631,2631,0.38500000000000156,2.117570763714046,2.1038376440070192
2632,2632,2632,0.3866666666666667,2.117570763714046,2.1030746929121844
2633,2633,2633,0.38833333333333364,2.117570763714046,2.101930266269932
2634,2634,2634,0.39000000000000146,2.1179522392614643,2.1011673151750974
2635,2635,2635,0.3916666666666666,2.1171892881666285,2.1004043640802625
2636,2636,2636,0.39333333333333353,2.117570763714046,2.098878461890593
2637,2637,2637,0.39500000000000046,2.117570763714046,2.098115510795758
2638,2638,2638,0.3966666666666665,2.117570763714046,2.097352559700924
2639,2639,2639,0.39833333333333343,2.117570763714046,2.0962081330586706
2640,2640,2640,0.40000000000000036,2.1171892881666285,2.095063706416419
2641,2641,2641,0.4016666666666673,2.1171892881666285,2.0935378042267487
2642,2642,2642,0.4033333333333333,2.117570763714046,2.092393377584497
2643,2643,2643,0.40500000000000025,2.117570763714046,2.0912489509422447
2644,2644,2644,0.4066666666666672,2.117570763714046,2.0901045242999925
2645,2645,2645,0.4083333333333332,2.1171892881666285,2.088197146562905
2646,2646,2646,0.41000000000000014,2.117570763714046,2.087052719920653
2647,2647,2647,0.41166666666666707,2.117570763714046,2.085526817730984
2648,2648,2648,0.413333333333334,2.1171892881666285,2.084000915541314
2649,2649,2649,0.41500000000000004,2.117570763714046,2.0824750133516443
2650,2650,2650,0.41666666666666696,2.1171892881666285,2.081330586709392
2651,2651,2651,0.4183333333333339,2.1171892881666285,2.079423208972305
2652,2652,2652,0.41999999999999993,2.1171892881666285,2.077515831235218
