,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.5239948119325553,1.3885709925993743
2401,2401,2401,0.0016666666666669272,1.523613336385138,1.388189517051957
2402,2402,2402,0.0033333333333338544,1.5239948119325553,1.388189517051957
2403,2403,2403,0.004999999999999893,1.5239948119325553,1.3878080415045395
2404,2404,2404,0.006666666666666821,1.523613336385138,1.3878080415045395
2405,2405,2405,0.008333333333333748,1.5232318608377202,1.387426565957122
2406,2406,2406,0.010000000000001563,1.5232318608377202,1.3878080415045395
2407,2407,2407,0.011666666666666714,1.523613336385138,1.387426565957122
2408,2408,2408,0.013333333333333641,1.5232318608377202,1.387426565957122
2409,2409,2409,0.015000000000001457,1.5232318608377202,1.387426565957122
2410,2410,2410,0.016666666666666607,1.5228503852903028,1.3870450904097047
2411,2411,2411,0.018333333333333535,1.5228503852903028,1.3870450904097047
2412,2412,2412,0.020000000000000462,1.5228503852903028,1.3870450904097047
2413,2413,2413,0.0216666666666665,1.5224689097428854,1.3870450904097047
2414,2414,2414,0.023333333333333428,1.5228503852903028,1.3866636148622873
2415,2415,2415,0.025000000000000355,1.5224689097428854,1.3862821393148703
2416,2416,2416,0.026666666666667282,1.5224689097428854,1.3862821393148703
2417,2417,2417,0.02833333333333332,1.5224689097428854,1.3862821393148703
2418,2418,2418,0.03000000000000025,1.5224689097428854,1.3859006637674525
2419,2419,2419,0.031666666666667176,1.5220874341954682,1.3855191882200348
2420,2420,2420,0.033333333333333215,1.5217059586480506,1.3855191882200348
2421,2421,2421,0.03500000000000014,1.5220874341954682,1.3855191882200348
2422,2422,2422,0.03666666666666707,1.5217059586480506,1.3851377126726176
2423,2423,2423,0.038333333333333997,1.5217059586480506,1.3851377126726176
2424,2424,2424,0.040000000000000036,1.5213244831006332,1.3847562371252002
2425,2425,2425,0.04166666666666696,1.5209430075532158,1.3843747615777828
2426,2426,2426,0.04333333333333389,1.5213244831006332,1.3843747615777828
2427,2427,2427,0.04499999999999993,1.5209430075532158,1.3843747615777828
2428,2428,2428,0.046666666666666856,1.5209430075532158,1.3843747615777828
2429,2429,2429,0.04833333333333378,1.5209430075532158,1.3843747615777828
2430,2430,2430,0.04999999999999982,1.5201800564583807,1.3839932860303654
2431,2431,2431,0.05166666666666675,1.5209430075532158,1.3839932860303654
2432,2432,2432,0.05333333333333368,1.5205615320057984,1.3839932860303654
2433,2433,2433,0.05500000000000149,1.5205615320057984,1.3836118104829482
2434,2434,2434,0.05666666666666664,1.5201800564583807,1.3836118104829482
2435,2435,2435,0.05833333333333357,1.5201800564583807,1.3832303349355306
2436,2436,2436,0.0600000000000005,1.5201800564583807,1.3832303349355306
2437,2437,2437,0.061666666666666536,1.5201800564583807,1.3828488593881132
2438,2438,2438,0.06333333333333346,1.5201800564583807,1.3828488593881132
2439,2439,2439,0.06500000000000039,1.5201800564583807,1.3824673838406958
2440,2440,2440,0.06666666666666643,1.519417105363546,1.3820859082932784
2441,2441,2441,0.06833333333333336,1.5197985809109635,1.3820859082932784
2442,2442,2442,0.07000000000000028,1.5201800564583807,1.3820859082932784
2443,2443,2443,0.07166666666666721,1.5197985809109635,1.3820859082932784
2444,2444,2444,0.07333333333333325,1.5197985809109635,1.3817044327458607
2445,2445,2445,0.07500000000000018,1.519417105363546,1.3817044327458607
2446,2446,2446,0.0766666666666671,1.5197985809109635,1.3817044327458607
2447,2447,2447,0.07833333333333403,1.519417105363546,1.3813229571984436
2448,2448,2448,0.08000000000000007,1.519417105363546,1.3813229571984436
2449,2449,2449,0.081666666666667,1.519417105363546,1.380941481651026
2450,2450,2450,0.08333333333333393,1.5190356298161287,1.380941481651026
2451,2451,2451,0.08499999999999996,1.519417105363546,1.3805600061036087
2452,2452,2452,0.08666666666666689,1.519417105363546,1.3805600061036087
2453,2453,2453,0.08833333333333382,1.5190356298161287,1.3801785305561909
2454,2454,2454,0.08999999999999986,1.5190356298161287,1.3801785305561909
2455,2455,2455,0.09166666666666679,1.5190356298161287,1.379797055008774
2456,2456,2456,0.09333333333333371,1.5190356298161287,1.379797055008774
2457,2457,2457,0.09500000000000153,1.5190356298161287,1.3794155794613563
2458,2458,2458,0.09666666666666668,1.5190356298161287,1.379797055008774
2459,2459,2459,0.0983333333333336,1.5190356298161287,1.3794155794613563
