,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.8551155870908675,1.6941329060807204
2401,2401,2401,0.0016666666666669272,1.8551155870908675,1.6952773327229729
2402,2402,2402,0.0033333333333338544,1.8520637827115285,1.6960402838178077
2403,2403,2403,0.004999999999999893,1.850919356069276,1.6952773327229729
2404,2404,2404,0.006666666666666821,1.8516823071641109,1.6960402838178077
2405,2405,2405,0.008333333333333748,1.8524452582589457,1.6960402838178077
2406,2406,2406,0.010000000000001563,1.8520637827115285,1.6941329060807204
2407,2407,2407,0.011666666666666714,1.852826733806363,1.6952773327229729
2408,2408,2408,0.013333333333333641,1.8543526359960327,1.6964217593652249
2409,2409,2409,0.015000000000001457,1.8532082093537805,1.69565880827039
2410,2410,2410,0.016666666666666607,1.8513008316166928,1.6945143816281378
2411,2411,2411,0.018333333333333535,1.8520637827115285,1.6933699549858856
2412,2412,2412,0.020000000000000462,1.8547341115434501,1.6937514305333032
2413,2413,2413,0.0216666666666665,1.8543526359960327,1.6948958571755552
2414,2414,2414,0.023333333333333428,1.853589684901198,1.6941329060807204
2415,2415,2415,0.025000000000000355,1.8547341115434501,1.6933699549858856
2416,2416,2416,0.026666666666667282,1.8566414892805367,1.6937514305333032
2417,2417,2417,0.02833333333333332,1.857404440375372,1.6952773327229729
2418,2418,2418,0.03000000000000025,1.8558785381857024,1.6952773327229729
2419,2419,2419,0.031666666666667176,1.8532082093537805,1.6952773327229729
2420,2420,2420,0.033333333333333215,1.8543526359960327,1.6952773327229729
2421,2421,2421,0.03500000000000014,1.8543526359960327,1.69565880827039
2422,2422,2422,0.03666666666666707,1.853589684901198,1.6948958571755552
2423,2423,2423,0.038333333333333997,1.8524452582589457,1.6945143816281378
2424,2424,2424,0.040000000000000036,1.8520637827115285,1.6948958571755552
2425,2425,2425,0.04166666666666696,1.8516823071641109,1.6941329060807204
2426,2426,2426,0.04333333333333389,1.853589684901198,1.6933699549858856
2427,2427,2427,0.04499999999999993,1.8532082093537805,1.6948958571755552
2428,2428,2428,0.046666666666666856,1.853589684901198,1.6952773327229729
2429,2429,2429,0.04833333333333378,1.8558785381857024,1.6937514305333032
2430,2430,2430,0.04999999999999982,1.8543526359960327,1.6933699549858856
2431,2431,2431,0.05166666666666675,1.8532082093537805,1.6952773327229729
2432,2432,2432,0.05333333333333368,1.8520637827115285,1.6960402838178077
2433,2433,2433,0.05500000000000149,1.8501564049744408,1.69565880827039
2434,2434,2434,0.05666666666666664,1.8505378805218584,1.6948958571755552
2435,2435,2435,0.05833333333333357,1.8520637827115285,1.6937514305333032
