,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,2.3624780651560235,2.0931563286793318
2401,2401,2401,0.0016666666666669272,2.3655298695353637,2.0927748531319144
2402,2402,2402,0.0033333333333338544,2.363622491798276,2.0927748531319144
2403,2403,2403,0.004999999999999893,2.3643854428931106,2.0927748531319144
2404,2404,2404,0.006666666666666821,2.364766918440528,2.0927748531319144
2405,2405,2405,0.008333333333333748,2.363622491798276,2.092393377584497
2406,2406,2406,0.010000000000001563,2.364766918440528,2.0927748531319144
2407,2407,2407,0.011666666666666714,2.36591134508278,2.0931563286793318
2408,2408,2408,0.013333333333333641,2.364766918440528,2.0927748531319144
2409,2409,2409,0.015000000000001457,2.363622491798276,2.0931563286793318
2410,2410,2410,0.016666666666666607,2.3640039673456936,2.0939192797741666
2411,2411,2411,0.018333333333333535,2.362859540703441,2.0931563286793318
2412,2412,2412,0.020000000000000462,2.362859540703441,2.0939192797741666
2413,2413,2413,0.0216666666666665,2.3624780651560235,2.0931563286793318
2414,2414,2414,0.023333333333333428,2.362859540703441,2.0920119020370795
2415,2415,2415,0.025000000000000355,2.364766918440528,2.0920119020370795
2416,2416,2416,0.026666666666667282,2.3643854428931106,2.092393377584497
2417,2417,2417,0.02833333333333332,2.3617151140611887,2.091630426489662
2418,2418,2418,0.03000000000000025,2.3655298695353637,2.0920119020370795
2419,2419,2419,0.031666666666667176,2.3640039673456936,2.092393377584497
2420,2420,2420,0.033333333333333215,2.3632410162508584,2.0912489509422447
2421,2421,2421,0.03500000000000014,2.363622491798276,2.0920119020370795
2422,2422,2422,0.03666666666666707,2.363622491798276,2.091630426489662
2423,2423,2423,0.038333333333333997,2.3640039673456936,2.09048599984741
2424,2424,2424,0.040000000000000036,2.363622491798276,2.091630426489662
2425,2425,2425,0.04166666666666696,2.363622491798276,2.090867475394828
2426,2426,2426,0.04333333333333389,2.3640039673456936,2.09048599984741
2427,2427,2427,0.04499999999999993,2.3655298695353637,2.091630426489662
2428,2428,2428,0.046666666666666856,2.361333638513772,2.091630426489662
2429,2429,2429,0.04833333333333378,2.363622491798276,2.09048599984741
2430,2430,2430,0.04999999999999982,2.3674372472724503,2.091630426489662
2431,2431,2431,0.05166666666666675,2.363622491798276,2.0920119020370795
2432,2432,2432,0.05333333333333368,2.363622491798276,2.0912489509422447
2433,2433,2433,0.05500000000000149,2.362096589608606,2.0912489509422447
2434,2434,2434,0.05666666666666664,2.362859540703441,2.090867475394828
2435,2435,2435,0.05833333333333357,2.362096589608606,2.090867475394828
2436,2436,2436,0.0600000000000005,2.357900358587014,2.0912489509422447
2437,2437,2437,0.061666666666666536,2.362859540703441,2.090867475394828
2438,2438,2438,0.06333333333333346,2.3617151140611887,2.090867475394828
2439,2439,2439,0.06500000000000039,2.360189211871519,2.0927748531319144
2440,2440,2440,0.06666666666666643,2.3617151140611887,2.0912489509422447
2441,2441,2441,0.06833333333333336,2.361333638513772,2.0893415732051577
2442,2442,2442,0.07000000000000028,2.3605706874189365,2.0901045242999925
2443,2443,2443,0.07166666666666721,2.3594262607766843,2.09048599984741
2444,2444,2444,0.07333333333333325,2.361333638513772,2.089723048752575
2445,2445,2445,0.07500000000000018,2.362859540703441,2.0901045242999925
2446,2446,2446,0.0766666666666671,2.362859540703441,2.090867475394828
