,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,2.146181429770352,1.8673228046082249
2401,2401,2401,0.0016666666666669272,2.145418478675517,1.872281986724651
2402,2402,2402,0.0033333333333338544,2.1457999542229342,1.8749523155565728
2403,2403,2403,0.004999999999999893,2.1450370031280994,1.8741893644617384
2404,2404,2404,0.006666666666666821,2.146562905317769,1.8734264133669032
2405,2405,2405,0.008333333333333748,2.146181429770352,1.8730449378194856
2406,2406,2406,0.010000000000001563,2.1457999542229342,1.872281986724651
2407,2407,2407,0.011666666666666714,2.146181429770352,1.8715190356298161
2408,2408,2408,0.013333333333333641,2.147325856412604,1.8715190356298161
2409,2409,2409,0.015000000000001457,2.1469443808651865,1.8711375600823987
2410,2410,2410,0.016666666666666607,2.147325856412604,1.8707560845349809
2411,2411,2411,0.018333333333333535,2.1469443808651865,1.870374608987564
2412,2412,2412,0.020000000000000462,2.146562905317769,1.8692301823453117
2413,2413,2413,0.0216666666666665,2.146562905317769,1.8692301823453117
2414,2414,2414,0.023333333333333428,2.147325856412604,1.8692301823453117
2415,2415,2415,0.025000000000000355,2.1457999542229342,1.8699931334401465
2416,2416,2416,0.026666666666667282,2.1450370031280994,1.870374608987564
2417,2417,2417,0.02833333333333332,2.1469443808651865,1.870374608987564
2418,2418,2418,0.03000000000000025,2.147325856412604,1.870374608987564
2419,2419,2419,0.031666666666667176,2.1469443808651865,1.870374608987564
2420,2420,2420,0.033333333333333215,2.1469443808651865,1.8711375600823987
2421,2421,2421,0.03500000000000014,2.1469443808651865,1.8707560845349809
2422,2422,2422,0.03666666666666707,2.145418478675517,1.870374608987564
2423,2423,2423,0.038333333333333997,2.1469443808651865,1.8715190356298161
2424,2424,2424,0.040000000000000036,2.1480888075074387,1.8711375600823987
2425,2425,2425,0.04166666666666696,2.146562905317769,1.8715190356298161
2426,2426,2426,0.04333333333333389,2.146562905317769,1.8715190356298161
2427,2427,2427,0.04499999999999993,2.1477073319600213,1.8711375600823987
2428,2428,2428,0.046666666666666856,2.146562905317769,1.870374608987564
2429,2429,2429,0.04833333333333378,2.146562905317769,1.870374608987564
2430,2430,2430,0.04999999999999982,2.1469443808651865,1.8711375600823987
2431,2431,2431,0.05166666666666675,2.147325856412604,1.8707560845349809
2432,2432,2432,0.05333333333333368,2.1484702830548565,1.8707560845349809
2433,2433,2433,0.05500000000000149,2.147325856412604,1.8711375600823987
2434,2434,2434,0.05666666666666664,2.147325856412604,1.8711375600823987
2435,2435,2435,0.05833333333333357,2.1457999542229342,1.8715190356298161
2436,2436,2436,0.0600000000000005,2.146181429770352,1.8719005111772336
2437,2437,2437,0.061666666666666536,2.1469443808651865,1.870374608987564
2438,2438,2438,0.06333333333333346,2.146181429770352,1.870374608987564
2439,2439,2439,0.06500000000000039,2.145418478675517,1.8707560845349809
2440,2440,2440,0.06666666666666643,2.146181429770352,1.8707560845349809
2441,2441,2441,0.06833333333333336,2.146181429770352,1.8707560845349809
2442,2442,2442,0.07000000000000028,2.146181429770352,1.8715190356298161
2443,2443,2443,0.07166666666666721,2.1469443808651865,1.8715190356298161
2444,2444,2444,0.07333333333333325,2.1477073319600213,1.8711375600823987
2445,2445,2445,0.07500000000000018,2.146181429770352,1.8707560845349809
2446,2446,2446,0.0766666666666671,2.1457999542229342,1.8707560845349809
2447,2447,2447,0.07833333333333403,2.1469443808651865,1.8715190356298161
2448,2448,2448,0.08000000000000007,2.1480888075074387,1.8715190356298161
2449,2449,2449,0.081666666666667,2.1480888075074387,1.8715190356298161
2450,2450,2450,0.08333333333333393,2.146562905317769,1.8707560845349809
2451,2451,2451,0.08499999999999996,2.1469443808651865,1.8715190356298161
2452,2452,2452,0.08666666666666689,2.1477073319600213,1.8726634622720684
2453,2453,2453,0.08833333333333382,2.1484702830548565,1.8726634622720684
2454,2454,2454,0.08999999999999986,2.147325856412604,1.872281986724651
2455,2455,2455,0.09166666666666679,2.147325856412604,1.8726634622720684
2456,2456,2456,0.09333333333333371,2.1469443808651865,1.8730449378194856
2457,2457,2457,0.09500000000000153,2.1457999542229342,1.8726634622720684
2458,2458,2458,0.09666666666666668,2.1457999542229342,1.8730449378194856
2459,2459,2459,0.0983333333333336,2.1450370031280994,1.8726634622720684
2460,2460,2460,0.10000000000000053,2.1438925764858467,1.8726634622720684
2461,2461,2461,0.10166666666666657,2.1450370031280994,1.8738078889143208
2462,2462,2462,0.1033333333333335,2.1457999542229342,1.874570840009156
2463,2463,2463,0.10500000000000043,2.145418478675517,1.874570840009156
2464,2464,2464,0.10666666666666647,2.145418478675517,1.874570840009156
2465,2465,2465,0.10833333333333339,2.146562905317769,1.8753337911039905
2466,2466,2466,0.11000000000000032,2.1480888075074387,1.8760967421988248
2467,2467,2467,0.11166666666666725,2.146562905317769,1.8760967421988248
2468,2468,2468,0.11333333333333329,2.1457999542229342,1.87685969329366
2469,2469,2469,0.11500000000000021,2.1446555275806816,1.87685969329366
2470,2470,2470,0.11666666666666714,2.1450370031280994,1.87685969329366
2471,2471,2471,0.11833333333333318,2.146562905317769,1.87685969329366
2472,2472,2472,0.1200000000000001,2.146562905317769,1.8776226443884951
2473,2473,2473,0.12166666666666703,2.146562905317769,1.878004119935912
2474,2474,2474,0.12333333333333396,2.146181429770352,1.8783855954833293
2475,2475,2475,0.125,2.146181429770352,1.8783855954833293
2476,2476,2476,0.12666666666666693,2.146562905317769,1.8787670710307467
2477,2477,2477,0.12833333333333385,2.147325856412604,1.8787670710307467
2478,2478,2478,0.1299999999999999,2.146562905317769,1.8783855954833293
2479,2479,2479,0.13166666666666682,2.1469443808651865,1.878004119935912
2480,2480,2480,0.13333333333333375,2.147325856412604,1.87685969329366
2481,2481,2481,0.13500000000000156,2.147325856412604,1.8772411688410773
2482,2482,2482,0.13666666666666671,2.1469443808651865,1.8776226443884951
2483,2483,2483,0.13833333333333364,2.1480888075074387,1.8764782177462425
2484,2484,2484,0.14000000000000146,2.1477073319600213,1.8760967421988248
2485,2485,2485,0.1416666666666666,2.147325856412604,1.8760967421988248
2486,2486,2486,0.14333333333333353,2.147325856412604,1.8760967421988248
2487,2487,2487,0.14500000000000046,2.146562905317769,1.8764782177462425
2488,2488,2488,0.1466666666666665,2.146562905317769,1.87685969329366
2489,2489,2489,0.14833333333333343,2.146562905317769,1.8772411688410773
2490,2490,2490,0.15000000000000036,2.1469443808651865,1.8772411688410773
2491,2491,2491,0.15166666666666728,2.146181429770352,1.87685969329366
2492,2492,2492,0.15333333333333332,2.1457999542229342,1.87685969329366
2493,2493,2493,0.15500000000000025,2.146562905317769,1.8772411688410773
2494,2494,2494,0.15666666666666718,2.147325856412604,1.8772411688410773
2495,2495,2495,0.15833333333333321,2.147325856412604,1.8772411688410773
2496,2496,2496,0.16000000000000014,2.1480888075074387,1.8776226443884951
2497,2497,2497,0.16166666666666707,2.1469443808651865,1.8772411688410773
2498,2498,2498,0.163333333333334,2.1457999542229342,1.8764782177462425
2499,2499,2499,0.16500000000000004,2.145418478675517,1.8764782177462425
2500,2500,2500,0.16666666666666696,2.146181429770352,1.875715266651408
2501,2501,2501,0.1683333333333339,2.146562905317769,1.8764782177462425
2502,2502,2502,0.16999999999999993,2.146562905317769,1.87685969329366
2503,2503,2503,0.17166666666666686,2.1457999542229342,1.87685969329366
2504,2504,2504,0.17333333333333378,2.146562905317769,1.8764782177462425
2505,2505,2505,0.1750000000000016,2.1457999542229342,1.8764782177462425
2506,2506,2506,0.17666666666666675,2.146181429770352,1.87685969329366
2507,2507,2507,0.17833333333333368,2.147325856412604,1.8760967421988248
2508,2508,2508,0.1800000000000015,2.146562905317769,1.875715266651408
2509,2509,2509,0.18166666666666664,2.1450370031280994,1.8749523155565728
2510,2510,2510,0.18333333333333357,2.1450370031280994,1.875715266651408
2511,2511,2511,0.1850000000000005,2.1431296253910124,1.8753337911039905
2512,2512,2512,0.18666666666666654,2.1442740520332646,1.8749523155565728
2513,2513,2513,0.18833333333333346,2.1446555275806816,1.8749523155565728
2514,2514,2514,0.1900000000000004,2.1442740520332646,1.8764782177462425
2515,2515,2515,0.19166666666666643,2.1450370031280994,1.8760967421988248
2516,2516,2516,0.19333333333333336,2.145418478675517,1.874570840009156
2517,2517,2517,0.19500000000000028,2.1442740520332646,1.8741893644617384
2518,2518,2518,0.1966666666666672,2.1442740520332646,1.874570840009156
2519,2519,2519,0.19833333333333325,2.1438925764858467,1.874570840009156
2520,2520,2520,0.20000000000000018,2.142748149843595,1.8738078889143208
2521,2521,2521,0.2016666666666671,2.1416037232013427,1.8741893644617384
2522,2522,2522,0.20333333333333403,2.14198519874876,1.8741893644617384
2523,2523,2523,0.20500000000000007,2.14351110093843,1.8738078889143208
2524,2524,2524,0.206666666666667,2.1412222476539253,1.874570840009156
2525,2525,2525,0.20833333333333393,2.1416037232013427,1.874570840009156
2526,2526,2526,0.20999999999999996,2.14198519874876,1.8741893644617384
2527,2527,2527,0.2116666666666669,2.1416037232013427,1.874570840009156
2528,2528,2528,0.21333333333333382,2.1412222476539253,1.874570840009156
2529,2529,2529,0.21499999999999986,2.140840772106508,1.8738078889143208
2530,2530,2530,0.21666666666666679,2.140077821011673,1.8730449378194856
2531,2531,2531,0.2183333333333337,2.138933394369421,1.872281986724651
2532,2532,2532,0.22000000000000153,2.1393148699168383,1.872281986724651
2533,2533,2533,0.22166666666666668,2.1393148699168383,1.8734264133669032
2534,2534,2534,0.2233333333333336,2.1385519188220035,1.872281986724651
2535,2535,2535,0.22500000000000053,2.138170443274586,1.8730449378194856
2536,2536,2536,0.22666666666666657,2.1396963454642557,1.8741893644617384
2537,2537,2537,0.2283333333333335,2.1393148699168383,1.8734264133669032
2538,2538,2538,0.23000000000000043,2.1377889677271686,1.8734264133669032
2539,2539,2539,0.23166666666666647,2.138933394369421,1.8741893644617384
2540,2540,2540,0.2333333333333334,2.1377889677271686,1.8741893644617384
2541,2541,2541,0.23500000000000032,2.1377889677271686,1.8741893644617384
2542,2542,2542,0.23666666666666725,2.1374074921797512,1.8738078889143208
2543,2543,2543,0.23833333333333329,2.138170443274586,1.8734264133669032
2544,2544,2544,0.2400000000000002,2.1374074921797512,1.8741893644617384
2545,2545,2545,0.24166666666666714,2.1377889677271686,1.8741893644617384
2546,2546,2546,0.24333333333333318,2.138933394369421,1.8741893644617384
2547,2547,2547,0.2450000000000001,2.1377889677271686,1.8734264133669032
2548,2548,2548,0.24666666666666703,2.1366445410849164,1.8730449378194856
2549,2549,2549,0.24833333333333396,2.138170443274586,1.8741893644617384
2550,2550,2550,0.25,2.1366445410849164,1.8738078889143208
2551,2551,2551,0.2516666666666669,2.1374074921797512,1.8734264133669032
2552,2552,2552,0.25333333333333385,2.1385519188220035,1.8741893644617384
2553,2553,2553,0.2549999999999999,2.138170443274586,1.8738078889143208
2554,2554,2554,0.2566666666666668,2.1377889677271686,1.8734264133669032
