,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,1.5220874341954682,1.6903181506065463
2401,2401,2401,0.0016666666666669272,1.5300984206912338,1.6895551995117115
2402,2402,2402,0.0033333333333338544,1.537727931639582,1.6895551995117115
2403,2403,2403,0.004999999999999893,1.5465018692301824,1.6895551995117115
2404,2404,2404,0.006666666666666821,1.5564202334630348,1.6895551995117115
2405,2405,2405,0.008333333333333748,1.564812695506218,1.689173723964294
2406,2406,2406,0.010000000000001563,1.569390402075227,1.689173723964294
2407,2407,2407,0.011666666666666714,1.5709163042648966,1.6887922484168767
2408,2408,2408,0.013333333333333641,1.5709163042648966,1.6895551995117115
2409,2409,2409,0.015000000000001457,1.5709163042648966,1.689173723964294
2410,2410,2410,0.016666666666666607,1.571297779812314,1.689173723964294
2411,2411,2411,0.018333333333333535,1.571297779812314,1.6895551995117115
2412,2412,2412,0.020000000000000462,1.571297779812314,1.6895551995117115
2413,2413,2413,0.0216666666666665,1.5720607309071488,1.6887922484168767
2414,2414,2414,0.023333333333333428,1.5720607309071488,1.689173723964294
2415,2415,2415,0.025000000000000355,1.571297779812314,1.6884107728694593
2416,2416,2416,0.026666666666667282,1.571297779812314,1.6876478217746245
2417,2417,2417,0.02833333333333332,1.5709163042648966,1.688029297322042
2418,2418,2418,0.03000000000000025,1.5701533531700618,1.6884107728694593
2419,2419,2419,0.031666666666667176,1.5705348287174792,1.6884107728694593
2420,2420,2420,0.033333333333333215,1.5705348287174792,1.6884107728694593
2421,2421,2421,0.03500000000000014,1.5705348287174792,1.6876478217746245
2422,2422,2422,0.03666666666666707,1.5705348287174792,1.6872663462272068
2423,2423,2423,0.038333333333333997,1.5701533531700618,1.688029297322042
2424,2424,2424,0.040000000000000036,1.5705348287174792,1.688029297322042
2425,2425,2425,0.04166666666666696,1.5709163042648966,1.6868848706797896
2426,2426,2426,0.04333333333333389,1.5709163042648966,1.688029297322042
2427,2427,2427,0.04499999999999993,1.5709163042648966,1.6884107728694593
2428,2428,2428,0.046666666666666856,1.5709163042648966,1.6876478217746245
2429,2429,2429,0.04833333333333378,1.5720607309071488,1.6884107728694593
2430,2430,2430,0.04999999999999982,1.5724422064545662,1.6884107728694593
2431,2431,2431,0.05166666666666675,1.5720607309071488,1.6876478217746245
2432,2432,2432,0.05333333333333368,1.571297779812314,1.6884107728694593
2433,2433,2433,0.05500000000000149,1.5716792553597314,1.6876478217746245
2434,2434,2434,0.05666666666666664,1.5728236820019836,1.6872663462272068
2435,2435,2435,0.05833333333333357,1.5728236820019836,1.6876478217746245
2436,2436,2436,0.0600000000000005,1.5728236820019836,1.6872663462272068
2437,2437,2437,0.061666666666666536,1.5732051575494008,1.6872663462272068
2438,2438,2438,0.06333333333333346,1.5732051575494008,1.6872663462272068
2439,2439,2439,0.06500000000000039,1.5724422064545662,1.6872663462272068
2440,2440,2440,0.06666666666666643,1.5732051575494008,1.6868848706797896
2441,2441,2441,0.06833333333333336,1.5735866330968185,1.6872663462272068
2442,2442,2442,0.07000000000000028,1.5732051575494008,1.6868848706797896
2443,2443,2443,0.07166666666666721,1.5732051575494008,1.6868848706797896
2444,2444,2444,0.07333333333333325,1.5732051575494008,1.6872663462272068
2445,2445,2445,0.07500000000000018,1.5732051575494008,1.6868848706797896
2446,2446,2446,0.0766666666666671,1.5728236820019836,1.6872663462272068
2447,2447,2447,0.07833333333333403,1.5728236820019836,1.688029297322042
2448,2448,2448,0.08000000000000007,1.5724422064545662,1.688029297322042
2449,2449,2449,0.081666666666667,1.5732051575494008,1.688029297322042
2450,2450,2450,0.08333333333333393,1.5735866330968185,1.6887922484168767
2451,2451,2451,0.08499999999999996,1.5732051575494008,1.6884107728694593
2452,2452,2452,0.08666666666666689,1.5735866330968185,1.6887922484168767
2453,2453,2453,0.08833333333333382,1.5739681086442356,1.6895551995117115
2454,2454,2454,0.08999999999999986,1.5743495841916533,1.6895551995117115
2455,2455,2455,0.09166666666666679,1.5762569619287403,1.6899366750591294
2456,2456,2456,0.09333333333333371,1.5770199130235751,1.6899366750591294
2457,2457,2457,0.09500000000000153,1.57778286411841,1.6895551995117115
2458,2458,2458,0.09666666666666668,1.5793087663080796,1.689173723964294
2459,2459,2459,0.0983333333333336,1.5812161440451666,1.6895551995117115
2460,2460,2460,0.10000000000000053,1.5819790951400017,1.6906996261539635
2461,2461,2461,0.10166666666666657,1.584267948424506,1.6910811017013812
2462,2462,2462,0.1033333333333335,1.5865568017090104,1.6910811017013812
2463,2463,2463,0.10500000000000043,1.5869382772564278,1.6906996261539635
2464,2464,2464,0.10666666666666647,1.5877012283512626,1.6906996261539635
2465,2465,2465,0.10833333333333339,1.5877012283512626,1.6914625772487986
2466,2466,2466,0.11000000000000032,1.58808270389868,1.6918440527962155
