,Unnamed: 0,Unnamed: 0.1,time,discharge_pressure,suction_pressure
2400,2400,2400,0.0,2.224383916990921,2.4113069352254515
2401,2401,2401,0.0016666666666669272,2.224383916990921,2.4113069352254515
2402,2402,2402,0.0033333333333338544,2.2236209658960857,2.4113069352254515
2403,2403,2403,0.004999999999999893,2.224002441443504,2.4116884107728693
2404,2404,2404,0.006666666666666821,2.224002441443504,2.4113069352254515
2405,2405,2405,0.008333333333333748,2.2236209658960857,2.4105439841306167
2406,2406,2406,0.010000000000001563,2.2236209658960857,2.4109254596780345
2407,2407,2407,0.011666666666666714,2.2236209658960857,2.4109254596780345
2408,2408,2408,0.013333333333333641,2.2232394903486687,2.4105439841306167
2409,2409,2409,0.015000000000001457,2.2232394903486687,2.4109254596780345
2410,2410,2410,0.016666666666666607,2.2232394903486687,2.4109254596780345
2411,2411,2411,0.018333333333333535,2.2232394903486687,2.4105439841306167
2412,2412,2412,0.020000000000000462,2.2236209658960857,2.4105439841306167
2413,2413,2413,0.0216666666666665,2.2232394903486687,2.4101625085832
2414,2414,2414,0.023333333333333428,2.222858014801252,2.4101625085832
2415,2415,2415,0.025000000000000355,2.222858014801252,2.4101625085832
2416,2416,2416,0.026666666666667282,2.222858014801252,2.4105439841306167
2417,2417,2417,0.02833333333333332,2.222476539253834,2.4101625085832
2418,2418,2418,0.03000000000000025,2.222858014801252,2.4097810330357823
2419,2419,2419,0.031666666666667176,2.222858014801252,2.4097810330357823
2420,2420,2420,0.033333333333333215,2.222476539253834,2.4093995574883653
2421,2421,2421,0.03500000000000014,2.222858014801252,2.4101625085832
2422,2422,2422,0.03666666666666707,2.222476539253834,2.4093995574883653
2423,2423,2423,0.038333333333333997,2.222476539253834,2.4093995574883653
2424,2424,2424,0.040000000000000036,2.2220950637064165,2.4097810330357823
2425,2425,2425,0.04166666666666696,2.222476539253834,2.4090180819409475
2426,2426,2426,0.04333333333333389,2.2220950637064165,2.4090180819409475
2427,2427,2427,0.04499999999999993,2.2220950637064165,2.4093995574883653
2428,2428,2428,0.046666666666666856,2.2220950637064165,2.4090180819409475
2429,2429,2429,0.04833333333333378,2.2220950637064165,2.4090180819409475
2430,2430,2430,0.04999999999999982,2.2213321126115817,2.4090180819409475
2431,2431,2431,0.05166666666666675,2.221713588158999,2.4086366063935296
2432,2432,2432,0.05333333333333368,2.2220950637064165,2.4086366063935296
2433,2433,2433,0.05500000000000149,2.221713588158999,2.4082551308461126
2434,2434,2434,0.05666666666666664,2.221713588158999,2.4086366063935296
2435,2435,2435,0.05833333333333357,2.2213321126115817,2.4090180819409475
2436,2436,2436,0.0600000000000005,2.2213321126115817,2.4082551308461126
2437,2437,2437,0.061666666666666536,2.2213321126115817,2.4082551308461126
2438,2438,2438,0.06333333333333346,2.2209506370641643,2.4082551308461126
2439,2439,2439,0.06500000000000039,2.2213321126115817,2.4086366063935296
2440,2440,2440,0.06666666666666643,2.2205691615167478,2.4082551308461126
2441,2441,2441,0.06833333333333336,2.2209506370641643,2.4082551308461126
2442,2442,2442,0.07000000000000028,2.2209506370641643,2.4078736552986952
2443,2443,2443,0.07166666666666721,2.2213321126115817,2.4078736552986952
2444,2444,2444,0.07333333333333325,2.2205691615167478,2.4078736552986952
2445,2445,2445,0.07500000000000018,2.220187685969329,2.4074921797512783
2446,2446,2446,0.0766666666666671,2.2205691615167478,2.4074921797512783
2447,2447,2447,0.07833333333333403,2.2205691615167478,2.4074921797512783
2448,2448,2448,0.08000000000000007,2.220187685969329,2.4074921797512783
2449,2449,2449,0.081666666666667,2.220187685969329,2.4074921797512783
2450,2450,2450,0.08333333333333393,2.2194247348744947,2.4071107042038604
2451,2451,2451,0.08499999999999996,2.219806210421912,2.4074921797512783
2452,2452,2452,0.08666666666666689,2.219806210421912,2.4074921797512783
2453,2453,2453,0.08833333333333382,2.219806210421912,2.4071107042038604
2454,2454,2454,0.08999999999999986,2.220187685969329,2.4071107042038604
2455,2455,2455,0.09166666666666679,2.219806210421912,2.4071107042038604
2456,2456,2456,0.09333333333333371,2.2194247348744947,2.4063477531090256
2457,2457,2457,0.09500000000000153,2.2194247348744947,2.4067292286564435
2458,2458,2458,0.09666666666666668,2.2194247348744947,2.4067292286564435
2459,2459,2459,0.0983333333333336,2.2194247348744947,2.4063477531090256
2460,2460,2460,0.10000000000000053,2.219043259327077,2.4063477531090256
2461,2461,2461,0.10166666666666657,2.219043259327077,2.4063477531090256
2462,2462,2462,0.1033333333333335,2.219043259327077,2.4063477531090256
2463,2463,2463,0.10500000000000043,2.219043259327077,2.405966277561608
2464,2464,2464,0.10666666666666647,2.2186617837796603,2.405966277561608
2465,2465,2465,0.10833333333333339,2.2186617837796603,2.405966277561608
2466,2466,2466,0.11000000000000032,2.219043259327077,2.405966277561608
2467,2467,2467,0.11166666666666725,2.2186617837796603,2.405966277561608
2468,2468,2468,0.11333333333333329,2.219043259327077,2.405966277561608
2469,2469,2469,0.11500000000000021,2.2182803082322424,2.405966277561608
2470,2470,2470,0.11666666666666714,2.2182803082322424,2.405584802014191
2471,2471,2471,0.11833333333333318,2.2182803082322424,2.405584802014191
2472,2472,2472,0.1200000000000001,2.2182803082322424,2.405584802014191
2473,2473,2473,0.12166666666666703,2.2186617837796603,2.405584802014191
2474,2474,2474,0.12333333333333396,2.2182803082322424,2.405584802014191
2475,2475,2475,0.125,2.217898832684825,2.405584802014191
2476,2476,2476,0.12666666666666693,2.217517357137408,2.4052033264667734
2477,2477,2477,0.12833333333333385,2.217898832684825,2.4052033264667734
2478,2478,2478,0.1299999999999999,2.217517357137408,2.4052033264667734
2479,2479,2479,0.13166666666666682,2.217517357137408,2.404821850919356
2480,2480,2480,0.13333333333333375,2.217517357137408,2.404821850919356
2481,2481,2481,0.13500000000000156,2.217517357137408,2.404821850919356
2482,2482,2482,0.13666666666666671,2.21713588158999,2.4044403753719386
2483,2483,2483,0.13833333333333364,2.21713588158999,2.4044403753719386
2484,2484,2484,0.14000000000000146,2.21713588158999,2.404821850919356
2485,2485,2485,0.1416666666666666,2.21713588158999,2.404058899824521
2486,2486,2486,0.14333333333333353,2.217517357137408,2.404058899824521
2487,2487,2487,0.14500000000000046,2.216754406042573,2.404058899824521
2488,2488,2488,0.1466666666666665,2.21713588158999,2.404058899824521
2489,2489,2489,0.14833333333333343,2.216754406042573,2.404058899824521
2490,2490,2490,0.15000000000000036,2.2163729304951554,2.404058899824521
2491,2491,2491,0.15166666666666728,2.2163729304951554,2.404058899824521
2492,2492,2492,0.15333333333333332,2.2163729304951554,2.4044403753719386
2493,2493,2493,0.15500000000000025,2.216754406042573,2.4044403753719386
2494,2494,2494,0.15666666666666718,2.2163729304951554,2.403677424277104
2495,2495,2495,0.15833333333333321,2.216754406042573,2.403677424277104
2496,2496,2496,0.16000000000000014,2.2159914549477384,2.4032959487296863
2497,2497,2497,0.16166666666666707,2.2163729304951554,2.403677424277104
2498,2498,2498,0.163333333333334,2.2163729304951554,2.4032959487296863
2499,2499,2499,0.16500000000000004,2.2159914549477384,2.4032959487296863
2500,2500,2500,0.16666666666666696,2.2159914549477384,2.402914473182269
2501,2501,2501,0.1683333333333339,2.2159914549477384,2.403677424277104
2502,2502,2502,0.16999999999999993,2.2159914549477384,2.4032959487296863
2503,2503,2503,0.17166666666666686,2.2159914549477384,2.402914473182269
2504,2504,2504,0.17333333333333378,2.215609979400321,2.4032959487296863
2505,2505,2505,0.1750000000000016,2.215609979400321,2.402914473182269
2506,2506,2506,0.17666666666666675,2.215609979400321,2.402914473182269
2507,2507,2507,0.17833333333333368,2.215228503852903,2.4025329976348515
2508,2508,2508,0.1800000000000015,2.215609979400321,2.402914473182269
2509,2509,2509,0.18166666666666664,2.215609979400321,2.402151522087434
2510,2510,2510,0.18333333333333357,2.215228503852903,2.4025329976348515
2511,2511,2511,0.1850000000000005,2.215228503852903,2.4025329976348515
2512,2512,2512,0.18666666666666654,2.215228503852903,2.402151522087434
2513,2513,2513,0.18833333333333346,2.215228503852903,2.4025329976348515
2514,2514,2514,0.1900000000000004,2.215228503852903,2.4025329976348515
2515,2515,2515,0.19166666666666643,2.215228503852903,2.402151522087434
2516,2516,2516,0.19333333333333336,2.2148470283054857,2.402151522087434
2517,2517,2517,0.19500000000000028,2.215228503852903,2.4017700465400167
2518,2518,2518,0.1966666666666672,2.2148470283054857,2.402151522087434
2519,2519,2519,0.19833333333333325,2.2144655527580683,2.402151522087434
